,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,198878940963.53,39977475222.63,11182.81,17784350.0,0.03,-13.75,16.56
1,2,ETH,31389390614.6,14038092502.55,294.27,106669527.0,-1.28,-12.69,7.03
2,3,XRP,17399283013.57,3038678718.98,0.4088,42566596173.0,-0.92,-12.46,-5.52
3,4,BCH,7381521390.26,3097101869.69,413.27,17861238.0,-1.5,-14.83,-1.2
4,5,LTC,7141234400.19,5588611122.23,114.4,62420776.0,-1.65,-13.06,-15.9
5,6,EOS,5437784326.2,4299145527.21,5.9048,920911375.0,-1.19,-12.3,-14.36
6,7,BNB,4775062008.77,375392571.86,33.82,141175490.0,-0.56,-4.44,-7.34
7,8,USDT,3534068745.35,38157617575.75,0.9857,3585197611.0,-0.02,-0.96,-1.55
8,9,BSV,3519389125.45,824199502.12,197.11,17854986.0,-1.98,-10.67,-10.34
9,10,ADA,2241360202.73,253512191.05,0.08645,25927070538.0,0.48,-11.5,-1.9
10,11,TRX,2150556666.45,1123269112.16,0.03225,66682072191.0,-0.43,-11.79,-1.96
11,12,XLM,2086968032.13,614497106.12,0.1075,19414690403.0,-0.49,-12.57,-12.13
12,13,LEO,1749116639.58,11362453.77,1.75,999498893.0,1.62,-7.9,-7.2
13,14,XMR,1611350887.92,168991927.61,94.41,17066763.0,1.15,-8.75,-11.16
14,15,DASH,1389082241.21,423880878.72,156.3,8887471.0,0.18,-10.7,-3.66
15,16,NEO,1193066117.32,848551821.03,16.91,70538831.0,-1.27,-12.15,24.4
16,17,MIOTA,1108523682.86,31939974.31,0.3988,2779530283.0,0.76,-10.09,-5.61
17,18,ATOM,1042914728.87,138471352.86,5.4692,190688439.0,-1.92,-12.84,-14.92
18,19,ETC,853564080.08,1407240748.64,7.6529,111534441.0,-0.28,-15.25,-10.33
19,20,XEM,802432358.46,64892303.75,0.08916,8999999999.0,-0.48,-10.85,3.33
20,21,LINK,793662090.81,136956672.04,2.2676,350000000.0,0.28,-1.44,31.97
21,22,ZEC,717661123.89,827964929.76,104.79,6848781.0,0.13,-6.67,-5.1
22,23,ONT,710054428.14,241435673.86,1.4352,494757215.0,-0.94,-14.05,2.4
23,24,MKR,652277790.78,1513714.34,652.28,1000000.0,-1.6,-12.02,-9.92
24,25,XTZ,646086591.69,8510764.07,0.9786,660237977.0,3.39,-10.13,-14.16
25,26,INB,546365196.18,12185.21,1.5615,349902689.0,-25.78,412.53,455.4
26,27,BTG,458724201.57,20796484.17,26.19,17513924.0,-1.14,-13.66,-7.81
27,28,CRO,439096810.19,4711717.17,0.0599,7331050228.0,-0.89,-12.4,-5.92
28,29,VET,424681499.78,81451270.25,0.007658,55454734800.0,-0.6,-6.42,10.83
29,30,QTUM,413198616.55,598368913.14,4.312,95826360.0,-0.18,-17.69,22.86
30,31,DOGE,399859152.64,76165576.56,0.003329,120108071174.0,-2.12,-0.88,5.34
31,32,BAT,363211685.39,42279372.73,0.2857,1271156300.0,-1.67,-5.53,-13.13
32,33,USDC,360953145.2,270933375.23,1.0018,360296756.0,0.01,-0.39,0.31
33,34,OMG,335022508.33,160031166.07,2.3888,140245398.0,-0.03,-14.84,16.57
34,35,DCR,309651846.11,10457942.9,30.97,9998818.0,0.0,-11.71,6.0
35,36,VSYS,264967817.93,6782655.15,0.152,1743601045.0,-0.6,-3.06,-7.39
36,37,BTT,255759908.06,86385657.86,0.001206,212116500000.0,-1.47,-3.94,-7.43
37,38,HOT,221819826.98,25623875.16,0.001665,133214575156.0,-0.54,-5.15,-1.02
38,39,LSK,220872476.54,11187827.31,1.8707,118066514.0,0.58,-8.85,-8.51
39,40,BCD,215317242.6,11680651.65,1.1546,186492898.0,-0.67,-13.58,-9.79
40,41,TUSD,213269184.59,462602080.38,1.0017,212906622.0,0.05,-0.37,0.34
41,42,RVN,207907108.94,45081286.38,0.05395,3854015000.0,-0.01,-8.06,-13.38
42,43,NPXS,206908365.21,14002340.53,0.0008726,237116087583.0,1.46,-4.1,4.25
43,44,ZRX,188161943.96,21480762.17,0.3148,597769457.0,-0.47,-2.87,-5.27
44,45,HT,188128139.52,135839982.57,3.7625,50000200.0,-0.53,0.79,1.62
45,46,HC,185524377.79,36900914.21,4.262,43529781.0,-0.45,-18.05,30.62
46,47,HEDG,185242660.17,768699.86,0.6423,288393814.0,0.59,-8.11,48.19
47,48,REP,184875226.77,16601769.79,16.81,11000000.0,-0.41,-5.31,-6.83
48,49,WAVES,184053512.23,26432081.07,1.8405,100000000.0,-2.38,-14.96,-22.88
49,50,BTS,172833464.85,11126199.29,0.0633,2730240000.0,0.59,-10.45,1.31
50,51,BCN,170902360.08,111479.87,0.0009285,184066828814.0,-1.44,-11.88,-6.58
51,52,NANO,168605678.4,8339231.23,1.2653,133248297.0,-0.28,-8.49,-13.51
52,53,MONA,164135835.16,25061404.02,2.4971,65729675.0,-0.41,-9.72,4.45
53,54,AOA,162765991.26,3841357.24,0.02488,6542330148.0,2.8,-14.85,-9.12
54,55,QBIT,160658602.85,61437.13,57.2,2808650.0,-2.14,-12.98,5.98
55,56,EGT,159598595.58,34113261.2,0.03798,4202394445.0,-1.93,-6.12,61.3
56,57,BTM,156322225.16,65529485.21,0.1559,1002499275.0,-1.22,-16.67,-14.57
57,58,PAX,151719437.03,262657148.32,1.0013,151521032.0,-0.1,-0.42,0.26
58,59,THR,149507394.17,167920.38,1724.7,86686.0,0.05,-13.82,17.73
59,60,DGB,147128213.58,2670651.32,0.0123,11963760259.0,-2.41,-6.67,-13.57
60,61,IOST,145491635.09,40289930.8,0.01211,12013965609.0,0.06,-10.37,2.8
61,62,ICX,144227898.52,14828333.12,0.3047,473406688.0,-1.57,-12.64,-11.73
62,63,ZIL,142296152.11,32780013.42,0.01638,8687360058.0,-0.92,-12.51,-21.63
63,64,ABBC,139618428.16,74414037.76,0.2764,505080602.0,0.75,-14.13,58.57
64,65,ETP,138972548.9,63800588.92,1.9385,71690784.0,-1.56,-7.02,-3.13
65,66,KCS,130451729.17,33624766.53,1.455,89659415.0,-1.32,-10.58,-16.7
66,67,KMD,127445820.54,7454569.26,1.1111,114705215.0,-0.09,-11.3,-21.79
67,68,AE,126256168.26,46016695.04,0.4649,271559076.0,-0.78,-13.95,-10.05
68,69,SC,124213311.49,4266531.86,0.003011,41257165019.0,-2.13,-11.02,-2.41
69,70,XVG,123798703.03,4563311.33,0.00784,15790625539.0,-1.41,-9.62,-12.32
70,71,DENT,120253637.56,4159610.88,0.001662,72345838994.0,-3.89,-18.28,-14.15
71,72,XIN,117275493.26,802570.91,259.64,451685.0,-0.91,-8.37,20.99
72,73,STEEM,116888836.43,2755983.35,0.3674,318190472.0,-0.84,-11.56,-8.74
73,74,GXC,112743986.83,9838467.53,1.8791,60000000.0,0.32,-15.25,-17.84
74,75,XMX,112145112.37,21371136.29,0.006327,17724143628.0,17.27,129.84,1016.23
75,76,NRG,110175694.43,804170.06,6.2633,17590669.0,-2.93,-16.65,48.92
76,77,VEST,107481173.55,368676.48,0.01518,7078400000.0,0.67,-13.6,11.66
77,78,ARDR,106014931.25,1629392.82,0.1061,998999495.0,-1.0,-13.97,-11.33
78,79,THETA,100213360.54,6382093.2,0.1151,870502690.0,-0.38,-8.76,-9.64
79,80,SNT,96003463.73,27367655.36,0.02766,3470483788.0,-0.18,-12.12,-3.09
80,81,LAMB,95251243.73,34063077.22,0.1905,500000000.0,1.32,-4.24,92.41
81,82,MAID,95032325.47,493662.61,0.21,452552412.0,0.31,-4.83,11.16
82,83,NEX,93602913.1,2157642.64,2.586,36196678.0,-1.28,-6.4,-0.96
83,84,ELF,92222185.96,24249169.24,0.1859,496030000.0,0.3,-13.36,-2.36
84,85,ENJ,90489308.26,9304568.26,0.1173,771679781.0,-0.47,-7.98,-13.43
85,86,MCO,89598984.91,12239028.55,5.673,15793831.0,-0.61,-10.65,-6.66
86,87,SAI,87613545.7,25427227.37,0.9969,87889147.0,-0.79,0.01,-0.08
87,88,XZC,85790113.18,3569097.94,11.0,7802093.0,-0.33,-8.3,-16.19
88,89,GNT,84618579.86,3072833.32,0.08774,964450000.0,-0.42,-11.97,-6.11
89,90,STRAT,83935733.33,3907426.57,0.8446,99384191.0,-2.24,-12.21,-10.12
90,91,EKT,81414925.89,3405485.07,0.1152,706599717.0,-2.34,-7.55,47.12
91,92,SOLVE,76052668.08,4259887.0,0.2325,327080649.0,-1.89,-12.17,-33.98
92,93,WAXP,73306675.37,526799.46,0.07775,942821662.0,-4.85,-14.21,-23.05
93,94,NAS,72152984.69,16740360.34,1.4838,48627715.0,0.09,-8.04,1.79
94,95,MXM,69637384.41,3579389.17,0.04223,1649000000.0,-0.4,-2.37,-3.43
95,96,SAN,69282293.62,99753.62,1.1057,62660371.0,-0.02,-6.45,0.68
96,97,GRIN,68728280.45,38370265.49,4.8903,14054100.0,-0.01,-7.57,-7.66
97,98,ZEN,66931040.72,3335115.98,9.896,6763413.0,-0.34,6.34,-7.54
98,99,ODE,63925031.28,10818790.68,0.278,229928504.0,-0.99,-1.63,-4.24
99,100,PAI,63301584.51,6461300.99,0.04368,1449155503.0,-1.87,-12.31,-6.18
100,101,NEXO,62365052.93,4629390.37,0.1114,560000011.0,-0.82,-7.33,6.16
101,102,ELA,62324239.9,18371723.07,3.9912,15615270.0,-1.01,-13.52,5.82
102,103,QNT,59984646.3,7379318.81,6.1351,9777236.0,-1.0,-10.27,5.8
103,104,RDD,59246882.04,601840.27,0.002057,28808713174.0,-3.76,-6.23,-4.6
104,105,NULS,59078749.37,12012150.83,0.7965,74169609.0,-0.44,-10.15,-19.94
105,106,CNX,58751524.53,6185953.79,1.055,55686329.0,-0.24,-8.36,-26.8
106,107,WTC,58647602.37,4617261.75,1.407,41682339.0,-1.81,-9.51,-13.57
107,108,NET,57587991.58,773311.03,1.1456,50269268.0,0.54,12.67,-6.16
108,109,CCC,56703369.81,49685.52,0.01502,3775570996.0,-0.83,-15.81,-12.14
109,110,TRUE,54761484.2,58679161.86,0.6882,79575543.0,0.16,-22.35,-30.48
110,111,IGNIS,53976567.11,4673954.74,0.07092,761143950.0,0.0,-8.16,-8.62
111,112,FCT,53162417.86,623970.83,5.5121,9644758.0,-4.38,-2.19,-3.03
112,113,DGD,52598597.41,2616560.58,26.3,2000000.0,-2.09,4.5,-16.36
113,114,R,51668438.51,1405983.21,0.1067,484450000.0,0.34,-0.48,-3.65
114,115,LA,51502577.77,4800.32,0.1355,380104462.0,0.09,-15.36,1.46
115,116,QASH,51281490.5,1044714.63,0.1465,350000000.0,-2.05,-1.64,13.66
116,117,LRC,50967221.74,2648465.93,0.05396,944605604.0,-0.09,-12.49,-14.18
117,118,ARK,50609969.08,1504642.12,0.4473,113149090.0,0.79,-6.96,-15.17
118,119,WICC,50323657.55,3211010.1,0.2663,189000000.0,-0.5,-17.75,-6.59
119,120,BCZERO,50310773.22,19416.7,0.02502,2010775988.0,-0.97,-10.98,16.85
120,121,LOOM,49278970.05,4535362.77,0.06205,794239625.0,-1.0,-8.86,-19.2
121,122,REN,48189347.46,1741625.53,0.06467,745184466.0,2.59,-6.64,26.14
122,123,BEAM,47699345.99,59106084.21,1.9475,24492240.0,0.25,-14.67,34.59
123,124,MANA,47685109.96,11212749.79,0.04541,1050141509.0,-0.52,-9.1,-20.56
124,125,ORBS,47331833.76,3671973.42,0.02895,1635091511.0,-1.39,-5.96,-17.69
125,126,REPO,46126925.44,38738.7,0.4195,109958607.0,-0.56,-12.64,12.59
126,127,ETN,45036552.44,405612.27,0.004655,9675273928.0,-2.27,-10.32,-18.79
127,128,BNT,44083915.05,986171.68,0.7278,60570890.0,-0.34,-11.84,-0.77
128,129,ECOREAL,43705987.62,24707.0,0.2088,209273630.0,0.29,-6.84,11.24
129,130,FSN,42939243.04,3851479.29,1.3,33029060.0,0.31,-16.33,-16.32
130,131,ONE,42612936.03,43002782.27,0.01784,2388964495.0,-3.59,-0.8,-19.48
131,132,CELR,41964079.45,18023046.24,0.01468,2859044341.0,2.99,3.58,-20.42
132,133,POWR,41759967.77,2163681.62,0.1022,408712077.0,-0.49,-11.9,-15.14
133,134,MATIC,41676112.67,80337035.76,0.01918,2172614168.0,1.96,7.83,-14.97
134,135,FTM,40816612.75,17691535.85,0.02251,1813658595.0,1.42,-1.24,-15.28
