,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,369299496559.03,35239757133.88,19290.32,19144287.0,-0.28,2.4,-3.79
1,2,ETH,199305881389.88,19560363854.11,1629.91,122280570.0,-0.48,4.36,4.91
2,3,USDT,67553051342.8,52755357560.57,1.0001,67545704103.0,0.01,0.01,0.01
3,4,USDC,51689106056.97,5925798240.13,0.9999,51689470351.0,0.01,0.01,0.0
4,5,BNB,44974585825.42,963734559.52,278.76,161337261.0,0.31,6.13,-0.17
5,6,BUSD,19710977950.0,9439836893.52,1.0002,19706930458.0,0.01,0.02,-0.01
6,7,XRP,16749087225.86,1128804315.14,0.3374,49646492379.0,0.14,4.7,2.9
7,8,ADA,16382850423.84,693147052.02,0.4793,34182044153.0,0.47,3.5,7.3
8,9,SOL,11546558098.3,779212909.2,32.71,352987878.0,0.05,5.89,3.93
9,10,DOGE,8106725009.2,324781386.52,0.0611,132670764300.0,0.04,3.6,-0.37
10,11,DOT,8023576489.07,352829091.27,7.1985,1114619895.0,-0.37,4.64,2.44
11,12,MATIC,7344212740.89,416321463.19,0.8408,8734317475.0,0.0,2.68,1.08
12,13,DAI,6849802213.58,504995802.82,1.0003,6847801265.0,0.05,0.17,0.07
13,14,SHIB,6731341097.41,322581606.51,1.226e-05,549063278876302.0,-0.02,2.11,1.35
14,15,TRX,5710415758.78,399831006.65,0.06182,92373491386.0,0.1,1.73,-2.51
15,16,AVAX,5610716449.79,298559963.59,19.03,294792371.0,0.16,4.46,-0.5
16,17,ETC,5095296245.76,2146173021.47,37.26,136750199.0,0.02,7.64,14.94
17,18,LEO,4895194954.74,3973389.9,5.1315,953954130.0,0.07,-0.19,-11.18
18,19,WBTC,4789568024.64,207411027.92,19277.1,248459.0,-0.22,2.24,-3.73
19,20,UNI,4566693143.9,97596010.44,6.1225,745890489.0,-0.38,4.69,-0.31
20,21,LTC,4083300146.82,623767135.57,57.42,71117931.0,-0.66,5.71,6.61
21,22,ATOM,3712207604.26,360502968.55,12.96,286370297.0,-0.62,9.7,9.7
22,23,FTT,3486899125.12,87264847.67,26.0,134088740.0,-0.49,1.22,-2.51
23,24,LINK,3481593412.2,403145195.61,7.0822,491599970.0,0.01,6.14,6.81
24,25,NEAR,3406125403.75,329874450.77,4.3763,778310320.0,-0.29,7.42,0.15
25,26,CRO,2864495899.57,17632366.34,0.1134,25263013692.0,-0.3,0.91,-7.1
26,27,XMR,2711765417.3,98033776.76,149.23,18171403.0,-0.2,2.9,0.14
27,28,XLM,2605366898.74,104275231.21,0.103,25296353692.0,-0.04,3.03,-1.23
28,29,BCH,2274138890.53,263199585.72,118.65,19167463.0,-0.3,5.46,2.86
29,30,ALGO,2064731137.68,82659304.86,0.2993,6899253865.0,-0.17,4.79,3.71
30,31,FLOW,1929002083.97,34315078.63,1.8616,1036200000.0,-0.09,4.82,-10.07
31,32,VET,1726744726.48,70689037.33,0.02381,72511146418.0,0.01,3.74,-1.59
32,33,EOS,1663571089.59,714174214.45,1.6636,999993727.0,-0.45,19.21,21.18
33,34,ICP,1657669511.83,49333765.5,6.4753,255998856.0,0.14,4.09,3.77
34,35,FIL,1620255888.71,191565230.03,5.8537,276789798.0,-0.39,4.38,1.91
35,36,MANA,1416128335.06,121734995.58,0.7645,1852399197.0,-0.05,3.63,-1.1
36,37,APE,1357748280.52,122860277.96,4.4244,306875000.0,-0.34,2.65,-7.02
37,38,XTZ,1353601000.62,26670593.22,1.4906,908113577.0,-0.07,4.15,-1.5
38,39,SAND,1352261380.3,216946554.95,0.9032,1497270108.0,-0.04,2.62,-4.2
39,40,HBAR,1280017261.84,28088611.11,0.06071,21084776584.0,0.09,3.73,-3.8
40,41,AAVE,1225288673.82,134543330.33,87.44,14012257.0,-0.43,4.55,2.97
41,42,EGLD,1180852707.87,37275300.82,51.1,23108184.0,0.3,4.94,-2.79
42,43,CHZ,1159852106.82,277934328.02,0.1933,6000386953.0,1.34,4.41,-10.62
43,44,QNT,1152804396.11,31521353.58,95.49,12072738.0,-1.25,5.54,-0.94
44,45,AXS,1131380945.04,73759486.43,13.51,83713314.0,-0.46,2.88,-4.44
45,46,THETA,1111354780.8,28673258.94,1.1114,1000000000.0,-0.2,3.65,-4.04
46,47,TUSD,1065560782.71,121397808.8,0.9999,1065576877.0,0.02,0.0,-0.03
47,48,BSV,990909119.69,45418107.2,51.71,19163620.0,0.65,4.29,-0.42
48,49,USDP,945487027.33,7539892.75,0.9998,945642940.0,-0.1,0.08,0.05
49,50,KCS,905204226.22,2617901.79,9.2011,98379861.0,-0.36,1.69,2.27
50,51,ZEC,904291891.41,61636792.7,59.43,15214888.0,0.12,2.06,-0.84
51,52,OKB,845044851.49,27057022.97,14.08,60000000.0,0.39,-0.89,-8.02
52,53,BTT,832244599.42,26765163.51,8.9e-07,940054375000000.0,-0.52,2.17,0.62
53,54,XEC,801843825.63,18780321.6,4.184e-05,19164373423303.0,-0.32,2.83,-6.22
54,55,MIOTA,768649178.64,12056982.48,0.2765,2779530283.0,-0.09,6.28,-1.53
55,56,USDD,724395630.83,65207855.57,0.9987,725332044.0,0.05,0.03,-0.05
56,57,HT,721760548.09,12417355.48,4.7064,153357694.0,-0.02,2.0,0.45
57,58,MKR,721531132.79,41828932.47,738.04,977631.0,-0.16,1.5,-3.42
58,59,GRT,718733552.14,39388859.66,0.1042,6900000000.0,-0.26,6.38,1.38
59,60,SNX,708166929.2,63078824.05,2.9871,237077159.0,0.18,6.92,1.07
60,61,KLAY,653859643.92,33855477.63,0.2168,3015833501.0,0.15,-1.31,-6.17
61,62,HNT,669718076.22,154942149.25,5.3286,125683957.0,-2.06,56.87,1.29
62,63,FTM,645347486.82,116550907.13,0.2536,2545006273.0,-0.71,3.61,-7.17
63,64,USDN,642417939.09,1701527.71,0.9392,684029941.0,0.02,-0.39,-2.04
64,65,NEO,626672441.4,41219918.29,8.8841,70538831.0,0.13,4.0,-1.65
65,66,CRV,616091503.4,125897936.86,1.1665,528132533.0,-0.55,12.42,1.7
