,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1044814147411.59,47266542233.37,55973.51,18666225.0,-0.88,1.52,-4.01
1,2,ETH,197787142643.21,18102277710.2,1716.49,115227360.0,-0.57,0.8,-5.3
2,3,BNB,41585130056.68,2457659539.9,269.1,154532785.0,-2.0,5.49,1.65
3,4,USDT,40185072294.9,73586222743.68,1.0006,40160941170.0,0.06,-0.06,-0.16
4,5,ADA,37589641438.61,3106871131.46,1.1766,31948309441.0,-1.19,-3.08,-2.48
5,6,DOT,30174087038.94,1518535915.94,32.66,923855479.0,-1.25,-1.62,-12.56
6,7,XRP,24992351033.7,3684247474.83,0.5504,45404028640.0,-1.45,-2.93,4.45
7,8,UNI,14684711618.74,507932899.54,28.13,521973489.0,-0.74,-2.87,-12.62
8,9,LTC,12336637350.54,2408040964.9,184.83,66745702.0,-0.52,0.3,-7.96
9,10,THETA,11879694345.56,569270355.74,11.88,1000000000.0,-0.75,-6.66,42.27
10,11,LINK,11182147187.4,783605885.39,26.88,416009556.0,-0.79,-1.91,-9.43
11,12,USDC,10657171951.06,1340283945.66,1.0003,10654252941.0,0.03,-0.05,-0.19
12,13,BCH,9414081738.08,1806636009.47,503.66,18691388.0,-0.34,-1.05,-6.58
13,14,XLM,8728390135.08,716032417.62,0.3847,22687533694.0,-0.55,-0.72,-7.85
14,15,KLAY,8351959659.5,318563133.05,3.4117,2448059130.0,0.45,3.77,11.96
15,16,FIL,8157103529.76,5639110564.46,133.18,61246756.0,-1.87,7.34,61.53
16,17,WBTC,7722995496.96,90560014.37,55962.3,138004.0,-0.73,1.7,-4.04
17,18,LUNA,7430120308.99,269291396.72,18.75,396314726.0,-1.07,1.19,-10.26
18,19,DOGE,7011100665.09,753844053.09,0.05438,128934824672.0,-0.55,0.79,-7.77
19,20,VET,5731024191.09,1024862215.35,0.08911,64315576989.0,-3.22,-0.98,-0.29
20,21,CRO,5183427893.82,195092686.82,0.2052,25263013692.0,-0.7,-3.73,-5.55
21,22,TRX,4571185884.22,2597894844.48,0.06379,71659657369.0,-1.19,-1.71,4.44
22,23,SOL,4425303443.32,223872586.73,16.51,268065008.0,1.59,11.7,16.16
23,24,AAVE,4343943724.09,201495262.87,348.59,12461385.0,0.56,-1.97,-6.41
24,25,XMR,4012608118.08,437526797.06,224.51,17872848.0,-0.67,0.9,-4.72
25,26,KSM,3997053694.28,556553804.89,471.9,8470098.0,-0.91,3.89,20.89
26,27,ATOM,3965651096.41,450888517.95,18.71,212003141.0,-1.01,-1.38,-10.52
27,28,MIOTA,3909494931.27,117196484.86,1.4065,2779530283.0,-1.3,-3.26,-2.84
28,29,EOS,3906009989.31,1511517010.55,4.1028,952031917.0,-0.48,-2.01,-5.64
29,30,BTT,3822075741.21,2652511022.33,0.003861,989980422741.0,-0.31,7.49,34.16
30,31,BSV,3744866483.47,538137963.15,200.37,18689533.0,0.01,-1.43,-2.53
31,32,AVAX,3532272875.33,175964470.67,27.63,127834330.0,-0.65,-2.15,-19.55
32,33,BUSD,3461667992.72,2945334867.4,1.0005,3460028455.0,0.04,-0.05,-0.19
33,34,FTT,3443987278.01,38512185.66,36.5,94346958.0,-0.86,1.91,-9.37
34,35,XEM,3171369027.58,183396833.88,0.3524,8999999999.0,0.39,-0.14,-4.48
35,36,XTZ,3156772397.99,229458746.88,4.1291,764512105.0,-0.45,-2.04,-5.57
36,37,ALGO,3019881246.15,350800206.16,1.1596,2604260412.0,-1.23,3.74,-3.91
37,38,DAI,2976593863.36,251211601.14,1.0036,2965836929.0,-0.05,-0.15,-0.07
38,39,CHZ,2925292096.24,802152114.95,0.5236,5586362218.0,-0.22,1.41,-4.51
39,40,NEO,2908708862.94,615431027.9,41.24,70538831.0,-1.15,-1.2,-4.42
40,41,HBAR,2640742325.67,188898821.41,0.3422,7717193851.0,-1.51,-1.68,7.11
41,42,EGLD,2524630629.38,146974939.5,146.77,17201425.0,-0.92,4.12,7.03
42,43,CAKE,2495939684.47,950230769.41,17.34,143939347.0,-3.28,17.21,75.09
43,44,HT,2369423039.25,422516418.41,12.96,182827444.0,0.41,0.78,-9.89
44,45,LEO,2150154583.1,3067853.11,2.1512,999498893.0,0.1,0.3,2.43
45,46,MKR,2135952427.35,180843951.17,2146.17,995239.0,-0.76,8.27,0.27
46,47,TFUEL,2129060470.87,121029134.07,0.4042,5266899200.0,1.45,-3.73,26.76
47,48,DCR,2110755242.79,20602177.63,165.49,12754945.0,-0.37,5.67,-0.32
48,49,SUSHI,2059440076.59,248576606.49,16.18,127244443.0,-1.54,-3.87,-17.09
49,50,BTMX,2044415014.17,54867586.55,3.0947,660615274.0,-0.46,20.12,107.62
50,51,DASH,2025712938.07,551880419.24,201.68,10044398.0,0.35,-0.94,-11.59
51,52,SNX,1969607888.14,78291458.37,17.15,114841533.0,-0.4,-2.0,-13.68
52,53,ENJ,1939794278.94,271575840.84,2.325,834313757.0,-1.26,-0.92,4.91
53,54,NPXS,1935273240.95,483585824.26,0.008187,236379908115.0,-0.95,-3.55,31.24
54,55,ZIL,1857537949.51,132753361.14,0.1673,11100307390.0,-1.18,-0.55,-2.79
55,56,GRT,1828809508.67,171865592.46,1.4681,1245666867.0,-0.57,-5.7,-14.63
56,57,NEAR,1764686111.6,61571259.72,5.3317,330980652.0,0.35,-2.8,-15.2
57,58,COMP,1736082867.97,135362124.22,362.72,4786316.0,-1.11,-1.84,-12.5
58,59,RVN,1695960814.14,299914718.85,0.2012,8427955000.0,-0.63,0.1,-8.49
59,60,HOT,1686307419.43,838033274.21,0.009971,169126780063.0,-1.12,-3.36,27.53
60,61,MATIC,1670973321.85,209270718.9,0.3334,5011255458.0,-1.48,-1.0,-13.08
61,62,BAT,1612692534.84,334642525.05,1.0817,1490853106.0,1.49,0.65,-0.65
62,63,BTCB,1555656646.42,32006475.4,55736.04,27911.0,-0.62,0.54,-5.29
63,64,ZEC,1528601308.58,340221278.09,133.77,11426681.0,-0.31,0.73,-14.25
64,65,UST,1515297068.28,34708082.43,1.0015,1512988900.0,0.08,-0.04,-0.12
65,66,ONE,1531234362.44,209942863.77,0.1647,9297458467.0,-2.44,-9.1,44.74
66,67,RUNE,1488300838.74,51032312.27,6.2461,238275761.0,-2.43,5.26,7.88
67,68,MANA,1465659950.61,367611781.37,0.9287,1578158113.0,-2.41,3.32,3.8
68,69,NEXO,1448925592.36,11583772.99,2.5874,560000011.0,0.0,-2.74,-4.61
69,70,ANKR,1359429944.85,2036916174.34,0.1943,6996232711.0,1.45,42.96,174.3
70,71,STX,1373758962.5,20742821.33,1.2661,1085067006.0,-0.14,3.1,1.16
71,72,ETC,1371218129.85,657272571.53,11.79,116313299.0,-0.45,0.17,-4.38
72,73,ICX,1312746627.26,191336711.37,2.206,595089153.0,-1.63,7.2,13.97
73,74,UMA,1262371974.74,31962238.59,21.82,57840968.0,-1.44,-4.68,-14.39
74,75,BNT,1250846142.91,63665879.3,7.2165,173330421.0,-0.84,-1.15,-12.04
75,76,WAVES,1246238011.94,117978907.97,11.9,104688214.0,0.07,-3.38,16.66
76,77,CHSB,1207065094.96,3120083.16,1.2071,1000000000.0,-0.51,-3.06,3.8
77,78,YFI,1197332263.44,162008781.85,32682.8,36635.0,-0.84,-1.69,-6.95
78,79,CEL,1169638716.12,7933886.34,4.8967,238863520.0,-0.04,0.39,-2.36
79,80,VGX,1117446926.95,10416112.61,5.0269,222295208.0,-1.37,-6.45,8.83
80,81,ONT,1111853862.95,512515680.26,1.3762,807932992.0,0.65,6.81,14.58
81,82,SC,1130836623.61,195672845.6,0.0239,47322322992.0,2.52,10.63,3.38
82,83,RSR,1088417146.62,87249338.63,0.08271,13159999000.0,-1.45,2.48,-5.67
83,84,ZRX,1083525532.88,190679089.97,1.4247,760547659.0,0.43,2.17,-5.05
84,85,REV,1060391897.05,5461705.9,0.01247,85061485690.0,0.09,-0.92,0.84
85,86,AR,988144850.36,27215235.52,29.59,33394701.0,2.55,11.15,28.74
86,87,REN,964981866.6,131007792.71,0.9687,996163051.0,-1.83,1.4,-9.84
