,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,367839754255.23,32459287865.69,19172.47,19185831.0,-0.06,0.62,-0.07
1,2,ETH,159079468496.66,10412565245.47,1299.95,122373863.0,-0.03,1.3,0.19
2,3,USDT,68461070858.01,41430999058.44,1.0001,68452659679.0,0.01,0.01,0.01
3,4,USDC,43884301898.06,3250082894.32,1.0,43883685674.0,-0.01,0.01,0.01
4,5,BNB,43200999361.33,593811686.54,270.04,159980929.0,0.09,0.28,0.17
5,6,XRP,23002804542.51,1644912254.53,0.4611,49887015710.0,0.69,2.9,-5.7
6,7,BUSD,21632801720.75,5872813337.01,1.0002,21628100611.0,0.01,0.04,-0.02
7,8,ADA,11974159638.46,513576018.13,0.3491,34302329551.0,0.23,2.59,-4.84
8,9,SOL,10069754943.15,967208273.94,28.11,358243663.0,-0.12,0.08,-6.33
9,10,DOGE,7871920977.15,224787599.68,0.05933,132670764300.0,0.07,-0.34,1.18
10,11,MATIC,7267765755.31,410164042.66,0.8321,8734317475.0,0.51,2.71,4.97
11,12,DOT,6585939593.16,304088077.51,5.8349,1128724528.0,-0.06,-0.86,-3.46
12,13,DAI,6205158394.71,254454491.46,0.9999,6205677185.0,0.0,0.02,-0.02
13,14,TRX,5691048098.22,335452050.35,0.06166,92293719222.0,0.08,-0.89,-3.56
14,15,SHIB,5502585581.72,180099031.62,1.002e-05,549063278876302.0,0.01,1.07,-1.54
15,16,WBTC,4699293113.43,83884032.39,19182.33,244980.0,-0.01,0.8,-0.02
16,17,AVAX,4653132393.65,240934067.06,15.69,296561335.0,-0.12,3.31,0.05
17,18,UNI,4596577522.57,163575473.94,6.0306,762209327.0,0.15,-1.07,-4.14
18,19,LEO,3888908477.01,2259802.31,4.0766,953954130.0,-0.31,-0.35,-8.14
19,20,LTC,3687839206.13,369983729.63,51.62,71437394.0,0.05,0.84,0.6
20,21,ATOM,3362831890.09,193039521.28,11.74,286370297.0,1.38,3.14,0.92
21,22,LINK,3349511080.03,349080808.24,6.8135,491599970.0,0.01,2.2,-1.2
22,23,ETC,3031114975.94,297010750.06,22.05,137496042.0,0.63,1.7,-4.81
23,24,FTT,2993956175.38,40606993.48,22.45,133373303.0,-0.03,0.16,-4.31
24,25,XLM,2840436382.03,94558319.65,0.1109,25606742082.0,0.31,0.76,-1.36
25,26,CRO,2675537170.75,20323172.7,0.1059,25263013692.0,0.13,2.16,2.27
26,27,XMR,2559918700.87,80536580.22,140.73,18190352.0,-0.14,-0.34,0.16
27,28,NEAR,2350721076.4,156113216.95,2.8887,813754168.0,-0.39,0.57,-3.96
28,29,QNT,2294454417.86,238767682.39,190.05,12072738.0,1.61,11.68,14.73
29,30,ALGO,2207721650.82,66219943.38,0.3128,7057011266.0,0.58,1.9,-1.42
30,31,BCH,2055277592.79,204900553.19,107.01,19207194.0,0.01,0.58,-0.51
31,32,TON,1702072724.29,10606288.7,1.3935,1221401181.0,-0.09,2.85,11.52
32,33,VET,1629797713.93,47066519.85,0.02248,72511146418.0,-0.15,2.76,-1.52
33,34,LUNC,1561923603.18,219610104.69,0.000237,6589054619726.0,-0.6,0.28,-12.78
34,35,FLOW,1501129501.17,23279298.83,1.4487,1036200000.0,-0.41,1.31,-2.01
35,36,FIL,1502865178.03,92722090.05,4.9591,303051967.0,-0.14,0.28,-2.12
36,37,XCN,1398737510.11,86121269.97,0.06514,21472783889.0,-0.09,-3.55,-0.71
37,38,APE,1367980477.16,224436565.03,4.4578,306875000.0,-0.82,6.05,-1.32
38,39,HBAR,1370924290.6,32926799.18,0.05969,22968168351.0,0.01,1.99,-3.16
39,40,ICP,1316214380.08,38366867.21,4.8968,268792148.0,0.16,1.29,0.82
40,41,EGLD,1314197670.88,55903801.85,55.71,23589659.0,0.05,-4.13,4.47
41,42,XTZ,1226099394.21,19769882.51,1.3426,913237336.0,0.01,1.63,-1.81
42,43,HT,1183020222.92,28824887.45,7.7141,153357694.0,-1.38,-0.03,0.4
43,44,AAVE,1155951420.54,121025728.96,82.02,14093193.0,0.56,1.54,12.49
44,45,MANA,1139998866.07,109429482.36,0.6145,1855084192.0,-0.15,2.11,-1.39
45,46,SAND,1112235514.34,123660173.34,0.7418,1499470108.0,-0.29,2.42,-1.54
46,47,CHZ,1108218783.83,299856484.39,0.1846,6004725365.0,0.31,9.52,2.5
47,48,EOS,1075565173.87,227100957.48,1.0715,1003811136.0,0.2,2.83,6.27
48,49,THETA,994639869.24,20741078.33,0.9946,1000000000.0,-0.04,1.62,0.38
49,50,MKR,992979194.7,46795153.53,1015.7,977631.0,0.56,-3.38,10.81
50,51,APT,974459006.04,538678088.92,7.4958,130000000.0,0.47,1.85,0.0
51,52,USDP,945413771.27,12066418.11,0.9998,945642940.0,-0.01,0.22,0.45
52,53,KCS,936458805.97,921544.12,9.5188,98379861.0,-0.02,0.23,-2.1
53,54,OKB,929657782.03,19414947.26,15.49,60000000.0,0.16,-1.29,-7.57
54,55,BSV,892003006.05,61996413.01,46.46,19198945.0,0.3,-0.93,-5.75
55,56,TUSD,884634290.11,28770410.52,0.9995,885064657.0,-0.05,-0.08,0.09
56,57,BIT,884509192.84,25639713.17,0.423,2090946169.0,0.17,-1.47,-2.86
57,58,AXS,876936317.46,163963446.08,9.0563,96831453.0,0.01,-5.2,-16.27
58,59,ZEC,809426438.27,43113464.71,52.12,15530075.0,0.1,0.25,4.21
59,60,USDD,723988803.54,51671779.14,0.9981,725332040.0,-0.04,-0.01,-0.23
60,61,BTT,720530691.59,17364992.1,7.6e-07,942690250000000.0,-0.05,-0.08,-5.34
61,62,XEC,694307492.74,6402786.56,3.615e-05,19204023423303.0,-0.11,0.09,-2.3
62,63,MIOTA,689506820.17,8090696.94,0.2481,2779530283.0,0.01,1.66,-0.21
63,64,SNX,665269579.73,38867062.3,2.2048,301742921.0,-0.08,-1.91,6.54
64,65,ETHW,648115566.62,55165532.4,6.0652,106857673.0,1.07,-1.17,-14.96
65,66,CAKE,640539416.92,20413397.26,4.3714,146530099.0,0.07,-0.81,-0.21
66,67,NEO,553566689.84,20943242.11,7.8477,70538831.0,0.03,1.2,1.36
67,68,GRT,543122040.94,21020439.16,0.07871,6900000000.0,-0.1,0.78,-7.96
68,69,PAXG,536377656.69,8344989.13,1649.33,325209.0,-0.01,1.73,0.7
69,70,HNT,533677481.93,3603131.97,4.1409,128880886.0,-0.04,-0.07,-5.33
70,71,FTM,521386709.02,58824694.21,0.2049,2545006273.0,0.01,2.53,1.26
71,72,NEXO,502457602.08,5736079.74,0.8972,560000011.0,-0.39,0.23,3.69
