,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1243927428206.54,40788955581.64,65992.84,18849431.0,0.11,2.69,14.97
1,2,ETH,490444280908.77,20338319988.08,4155.99,118008951.0,0.75,7.18,15.25
2,3,BNB,83570766546.52,1890415594.28,501.02,166801148.0,0.15,2.64,6.43
3,4,ADA,71915719980.41,3023618046.81,2.1859,32899071908.0,0.33,3.45,-0.14
4,5,USDT,69038991301.07,70187915899.85,0.9999,69043109914.0,0.02,-0.02,-0.02
5,6,SOL,52904574749.84,3315306825.49,175.95,300684943.0,2.16,12.77,18.74
6,7,XRP,53550188925.46,3394782025.04,1.1423,46878114887.0,0.7,4.6,1.24
7,8,DOT,43797814152.3,2160124585.28,44.35,987579315.0,0.04,7.16,6.56
8,9,DOGE,33482738012.49,1853058770.03,0.2541,131773562314.0,0.01,3.38,9.25
9,10,USDC,32354261359.75,3641553953.84,0.9996,32367526233.0,-0.01,-0.03,-0.06
10,11,LUNA,17105262478.53,1427182893.98,42.55,401959050.0,0.88,12.78,16.22
11,12,UNI,16537092286.86,307369982.18,27.04,611643724.0,0.6,3.71,9.57
12,13,WBTC,14436383245.95,357256361.87,66072.2,218494.0,0.09,2.75,15.04
13,14,LTC,14231300482.07,2998361010.61,206.87,68793183.0,0.53,9.49,16.46
14,15,BUSD,13220227636.08,5806421055.37,0.9997,13224616240.0,0.0,-0.03,-0.04
15,16,AVAX,13120233525.97,557808884.85,59.56,220286577.0,1.06,4.83,7.99
16,17,LINK,12599367608.09,1188806762.67,27.42,459509554.0,0.49,5.72,7.06
17,18,BCH,12164714977.92,1138643163.46,644.4,18877700.0,0.14,4.09,8.39
18,19,SHIB,11557490332.44,1676016338.97,2.927e-05,394796000000000.0,3.32,4.43,0.56
19,20,ALGO,10997689538.96,274389720.84,1.7885,6148998637.0,0.32,4.52,-2.73
20,21,MATIC,10295221995.46,927562804.09,1.5319,6720693353.0,0.98,4.07,23.43
21,22,XLM,9422599239.55,773851701.44,0.391,24100118361.0,1.08,4.56,6.34
22,23,ICP,8153743329.93,355224326.03,46.87,173953896.0,0.59,7.13,8.52
23,24,ATOM,8009820812.56,660144749.89,35.88,223235101.0,-0.3,2.14,3.55
24,25,VET,7851336144.75,413430312.93,0.1221,64315576989.0,0.45,5.09,5.77
25,26,AXS,7755731498.26,401928977.79,127.34,60907500.0,0.94,4.23,4.57
26,27,FIL,7687881522.19,730503870.28,66.84,115016905.0,0.4,6.15,-2.1
27,28,TRX,7385531629.3,1749882995.87,0.1031,71659657369.0,0.26,2.44,5.18
28,29,FTT,7381070150.78,480588070.84,61.32,120361225.0,0.44,7.44,13.32
29,30,ETC,7236142600.8,979419240.95,55.52,130340244.0,0.53,4.89,3.98
30,31,BTCB,6949240830.07,76636655.72,66120.56,105100.0,0.36,2.98,14.92
31,32,DAI,6473405063.13,628295768.43,0.9998,6474951714.0,0.02,-0.02,-0.13
32,33,THETA,6222848638.61,171241781.9,6.2228,1000000000.0,0.53,4.83,1.98
33,34,FTM,6180209096.92,722654469.44,2.4284,2545006273.0,2.17,3.34,20.59
34,35,XTZ,6048911400.65,306006721.87,7.0019,863894655.0,-0.1,3.68,-4.12
35,36,HBAR,5954627912.1,314185100.56,0.4015,14832756028.0,0.89,6.9,11.96
36,37,CRO,4823523051.42,28672881.04,0.1909,25263013692.0,0.39,1.85,1.96
37,38,CAKE,4768229764.5,318681724.18,20.41,233655998.0,0.04,1.33,0.47
38,39,EGLD,4706894595.18,111130613.0,239.94,19616629.0,0.49,4.4,-0.82
39,40,XMR,4686018911.01,189011168.72,260.13,18014104.0,-0.1,2.03,-5.39
40,41,EOS,4626960861.11,1022889764.27,4.8138,961193273.0,0.34,7.83,4.67
41,42,NEAR,4554741244.02,242318708.08,8.7069,523117728.0,-0.21,6.38,19.95
42,43,FLOW,4346775966.4,568582248.34,14.22,305656288.0,0.81,7.22,-18.63
43,44,AAVE,4172395626.14,222799742.41,315.65,13218448.0,0.36,3.99,6.04
44,45,GRT,4123158186.98,310490296.25,0.8743,4715735200.0,1.26,12.12,23.84
45,46,KLAY,4167817663.63,98432626.43,1.6574,2514723350.0,0.12,2.34,2.95
46,47,XEC,3723957051.86,400433344.46,0.0001973,18874435923313.0,-0.04,4.4,-9.46
47,48,MIOTA,3617316546.6,87637998.63,1.3014,2779530283.0,1.08,4.37,-4.94
48,49,QNT,3567202613.75,67300124.21,295.48,12072738.0,0.15,3.56,4.95
49,50,BSV,3324496427.6,231915553.5,176.13,18874783.0,0.84,3.31,2.43
50,51,NEO,3206346757.3,283913187.42,45.46,70538831.0,0.57,5.79,1.39
51,52,KSM,3200712748.02,135305907.94,377.88,8470098.0,0.23,-0.64,2.99
52,53,WAVES,3117409809.78,99122403.01,29.28,106480984.0,0.55,2.38,-8.13
53,54,STX,3078639826.61,226020920.83,2.4053,1279937036.0,1.62,2.34,7.73
54,55,LEO,3022256574.45,3336668.48,3.1681,953954130.0,0.46,6.19,12.85
55,56,UST,2733682861.21,73690486.9,1.0008,2731399523.0,-0.01,-0.07,-0.08
56,57,ONE,2710061570.29,214823821.65,0.2537,10680786543.0,1.51,8.42,13.75
57,58,MKR,2570742460.92,115238021.97,2593.23,991328.0,0.16,3.96,4.05
58,59,BTT,2493346858.82,450414984.47,0.003778,659952625000.0,0.64,4.99,0.46
59,60,HNT,2260244580.0,27116885.17,22.53,100332470.0,0.68,1.7,16.11
60,61,CELO,2140960341.37,97319063.37,6.549,326913145.0,0.04,7.54,15.2
61,62,DASH,2090194687.22,292566498.0,201.2,10388585.0,0.01,3.76,9.63
62,63,AMP,2074529029.6,18652073.5,0.04913,42227702186.0,0.89,4.0,7.11
63,64,OMG,2054356776.43,518354452.98,14.65,140245398.0,0.29,2.89,-2.27
64,65,COMP,1939673096.34,163174416.53,322.26,6018895.0,-0.02,5.0,5.67
65,66,CHZ,1939219118.7,169335103.17,0.3281,5911076911.0,0.53,3.7,0.31
66,67,ZEC,1930640775.97,252511002.69,149.57,12907881.0,0.61,3.58,25.26
67,68,AR,1887707499.05,42958750.14,56.53,33394701.0,0.78,3.01,6.38
68,69,RUNE,1782280694.86,53095182.95,7.9421,224410215.0,-0.13,5.91,8.45
69,70,DCR,1696092644.17,13373955.59,126.37,13421323.0,1.05,2.32,1.39
70,71,HOT,1679733807.03,173640152.73,0.009715,172895870443.0,0.65,5.93,5.32
71,72,XEM,1560990601.48,67870345.46,0.1734,8999999999.0,0.13,3.73,-1.32
72,73,REV,1558930106.17,2861486.38,0.01833,85061485690.0,0.24,5.05,-7.42
73,74,OKB,1548537252.83,1191317502.35,25.81,60000000.0,-1.14,31.54,59.44
74,75,TFUEL,1546057487.75,51784754.96,0.2916,5301214400.0,-0.47,3.41,-0.3
75,76,ENJ,1543171452.85,402084034.85,1.8496,834340660.0,0.63,15.13,16.81
76,77,HT,1535996762.56,259688458.15,9.5357,161078564.0,3.47,21.4,27.56
77,78,MANA,1480026210.71,151938014.23,0.8146,1816950991.0,0.37,5.41,6.11
78,79,SUSHI,1464873847.16,256247215.0,11.51,127244443.0,1.14,7.33,11.2
79,80,ICX,1421990580.05,56822988.68,2.1121,673262858.0,0.48,1.11,-1.33
80,81,XDC,1381998500.97,6117039.3,0.1123,12303340417.0,-0.61,0.04,-6.88
81,82,YFI,1319556963.73,177942271.99,36016.35,36638.0,0.46,3.63,4.04
82,83,TUSD,1300190686.78,106333425.96,0.9996,1300698380.0,0.0,-0.04,-0.14
83,84,QTUM,1293553688.33,212707788.89,13.09,98795078.0,0.29,5.14,-2.2
84,85,CEL,1266228942.59,13023511.3,5.3011,238863520.0,0.36,0.42,-6.74
85,86,BTG,1261637415.16,73621173.93,72.04,17513924.0,0.43,3.38,3.4
86,87,CRV,1251592593.65,203312431.99,2.9329,426748438.0,0.87,4.84,-1.2
87,88,KCS,1200596176.63,26187031.63,14.99,80118638.0,-0.04,6.15,28.28
88,89,MINA,1158613283.94,70294480.1,4.2917,269968411.0,1.62,6.64,2.85
89,90,NEXO,1150593490.18,20724512.59,2.0546,560000011.0,0.24,12.79,21.31
90,91,RENBTC,1152552235.41,9932849.27,65906.7,17488.0,0.11,2.82,14.9
