,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,63054898963.14,5098183234.66,3602.46,17503287.0,-0.23,0.07,-3.61
1,2,XRP,12935008077.85,346413647.87,0.3142,41163466448.0,-0.42,-0.49,-5.11
2,3,ETH,12182338148.31,2412181168.84,116.49,104579535.0,-0.25,0.14,-6.61
3,4,BCH,2236142032.44,178570796.09,127.14,17588075.0,-0.31,-0.75,-2.5
4,5,EOS,2207520177.79,610470886.22,2.4359,906245118.0,-0.34,-0.78,-1.93
5,6,USDT,2035939570.1,3445405585.0,1.0093,2017251167.0,-0.14,-0.07,-0.68
6,7,LTC,1995530698.2,694481467.01,33.15,60196050.0,-0.63,0.75,1.1
7,8,XLM,1916958809.49,142586254.71,0.1,19166823282.0,-0.12,-1.51,-7.59
8,9,TRX,1910371481.11,287822262.16,0.02866,66659848931.0,-0.46,7.22,16.57
9,10,BSV,1300987709.95,48715608.93,73.97,17586923.0,-0.28,-1.13,-4.25
10,11,ADA,1105756797.41,13550563.65,0.04265,25927070538.0,-0.33,-0.09,-7.22
11,12,BNB,905076468.65,48498979.47,7.0066,129175490.0,0.01,4.32,5.07
12,13,MIOTA,796838205.31,7343799.34,0.2867,2779530283.0,-0.3,-1.05,-10.14
13,14,XMR,765948361.45,33090913.3,45.73,16749128.0,-0.83,-2.15,-1.12
14,15,DASH,637016967.16,160830168.75,74.16,8590264.0,-0.08,0.59,0.42
15,16,XEM,491958643.07,10856042.74,0.05466,8999999999.0,-0.31,-1.46,-5.4
16,17,NEO,489725390.86,93847643.29,7.5342,65000000.0,-0.23,-0.75,-7.54
17,18,ETC,464384472.84,116034520.92,4.3071,107817960.0,-0.24,-0.88,-3.09
18,19,MKR,327650905.42,47978979.75,449.93,728228.0,-0.59,-3.88,-5.25
19,20,USDC,326739212.15,12311593.21,1.0125,322713060.0,-0.15,0.08,0.11
20,21,ZEC,301440836.11,169396556.53,52.34,5759331.0,-0.44,-0.44,-4.15
21,22,WAVES,270449804.17,13128784.52,2.7045,100000000.0,-0.14,-3.6,3.74
22,23,XTZ,249338319.85,1336560.25,0.4104,607489041.0,-0.5,-1.05,-6.33
23,24,DOGE,245748560.31,15588078.84,0.002083,118001264037.0,-0.02,-0.92,-3.03
24,25,VET,242701241.35,4879760.13,0.004377,55454734800.0,-0.02,0.44,5.83
25,26,TUSD,211524979.05,36389002.65,1.012,209017630.0,-0.01,0.17,0.12
26,27,ONT,198844632.45,26284465.5,0.6132,324286568.0,0.07,-0.69,-1.7
27,28,BTG,194419040.58,3891173.12,11.16,17413924.0,-0.27,-0.7,-3.46
28,29,QTUM,185074840.9,152342643.88,2.0746,89210776.0,-0.62,-0.07,-4.12
29,30,ZIL,183418474.03,10061260.95,0.02226,8238440891.0,-0.15,1.2,-0.9
30,31,OMG,174629476.64,29147952.15,1.2452,140245398.0,-0.46,-0.3,-5.86
31,32,HOT,172804641.12,31238861.73,0.001297,133214575156.0,1.6,26.47,71.3
32,33,ZRX,169457108.46,10296266.23,0.2902,583934416.0,-0.35,-0.1,-3.93
33,34,LINK,165252211.19,5982203.81,0.4721,350000000.0,-0.35,-1.94,-3.68
34,35,DCR,158621896.64,919684.18,17.21,9215662.0,-0.19,0.56,-2.31
35,36,BAT,155248996.17,8093491.75,0.1262,1229949089.0,0.02,-1.73,-2.92
36,37,REP,151252816.08,4372327.6,13.75,11000000.0,0.45,-2.04,-24.35
37,38,LSK,140640550.07,2731610.9,1.2323,114130613.0,0.11,0.17,-3.98
38,39,PAX,136284415.57,57025800.94,1.0094,135019302.0,-0.12,0.09,-0.05
39,40,NANO,131449699.23,6351694.54,0.9865,133248289.0,-0.77,-1.53,9.4
40,41,BCD,119819921.9,1054236.53,0.7793,153756875.0,-0.18,-0.16,-3.82
41,42,BCN,111582895.78,194324.26,0.0006062,184066828814.0,0.09,-0.95,-7.42
42,43,R,108882928.23,3271939.65,0.2248,484450000.0,-1.2,-1.19,1.2
43,44,ICX,107969606.32,3357436.28,0.2281,473406688.0,-0.51,0.07,-6.89
44,45,DGB,106804459.35,341304.36,0.009403,11358495197.0,-0.05,-0.26,-6.17
