,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,792829863258.03,33072782960.21,42235.55,18771625.0,1.9,5.57,25.77
1,2,ETH,288404129263.73,20212848934.21,2466.96,116906619.0,1.02,3.61,16.1
2,3,USDT,61814962277.26,58525027370.81,1.0003,61797452218.0,0.02,0.01,0.0
3,4,BNB,54293025181.94,1588918307.54,322.91,168137036.0,0.71,1.94,7.89
4,5,ADA,41972555572.28,1556740432.84,1.309,32065776014.0,0.41,1.94,8.51
5,6,XRP,34832471452.59,3328523560.84,0.7521,46312443360.0,-0.14,0.55,23.46
6,7,USDC,27287652617.89,2767764065.9,0.9998,27291945751.0,0.02,-0.04,-0.02
7,8,DOGE,27283032724.21,1523981522.0,0.2088,130653034158.0,0.78,2.05,7.22
8,9,DOT,15515350363.75,1137541991.17,15.84,979595805.0,0.69,3.95,18.22
9,10,BUSD,12284677083.94,4701631435.22,0.9999,12285746622.0,0.01,-0.01,-0.02
10,11,UNI,12318473185.3,528084943.6,20.97,587369240.0,0.51,7.32,12.61
11,12,BCH,10393574412.32,1984238398.04,552.74,18803775.0,0.44,2.68,21.27
12,13,LINK,9886184370.64,1784301053.33,22.32,443009554.0,-0.37,15.35,35.15
13,14,LTC,9730834708.36,1614166297.46,145.78,66752415.0,0.84,3.15,17.32
14,15,SOL,8831801353.86,617830199.25,32.39,272637428.0,0.31,3.56,13.61
15,16,WBTC,8098593635.84,328202407.33,42054.4,192574.0,1.65,5.03,25.28
16,17,MATIC,6870657181.54,718792139.76,1.0694,6424735804.0,2.14,4.26,12.66
17,18,XLM,6536677144.62,544526611.42,0.2794,23393654343.0,0.27,2.62,3.7
18,19,ETC,6571616798.17,2340116830.86,51.09,128631164.0,0.68,3.74,11.58
19,20,THETA,5989394619.63,293155136.88,5.9894,1000000000.0,0.67,-0.72,19.51
20,21,ICP,5770732826.61,237668877.25,42.15,136899214.0,0.56,2.29,21.65
21,22,DAI,5620559783.66,439787814.67,1.0018,5610270542.0,0.05,0.04,0.01
22,23,VET,5521212164.16,641908660.91,0.08585,64315576989.0,1.26,4.1,20.95
23,24,FIL,4744054899.32,311593316.66,51.31,92462453.0,0.44,3.92,8.3
24,25,TRX,4534034397.44,820238094.06,0.06327,71659657369.0,0.46,2.43,12.93
25,26,LUNA,4507502117.56,407507691.52,10.85,415615062.0,1.91,-1.8,36.83
26,27,XMR,4361468115.22,203635494.3,242.8,17963377.0,0.46,0.65,19.27
27,28,AAVE,4157865469.04,376960496.72,321.57,12930083.0,0.9,3.26,10.93
28,29,EOS,3889718911.67,910302674.23,4.0703,955634669.0,0.69,2.8,12.01
29,30,FTT,3305600392.19,105232106.57,35.04,94346958.0,1.27,7.48,18.49
30,31,CRO,3231491037.23,55535846.81,0.1279,25263013692.0,1.04,2.87,12.15
31,32,AMP,3085259093.36,59983925.35,0.07306,42227702186.0,-1.8,-3.41,38.8
32,33,BTCB,3069156550.62,49987080.5,41979.04,73112.0,1.42,4.79,24.69
33,34,CAKE,3075616888.68,341303200.73,15.15,203020256.0,0.04,1.46,10.05
34,35,NEO,2946040504.08,754001013.98,41.76,70538831.0,1.03,18.76,41.09
35,36,MKR,2892131668.84,120660147.3,2917.43,991328.0,0.87,0.75,16.03
36,37,LEO,2855867822.43,1867588.44,2.9937,953954130.0,0.92,7.09,7.12
37,38,GRT,2808175932.36,99243651.01,0.5955,4715735200.0,-0.11,1.99,7.03
38,39,ALGO,2700595716.28,69711314.29,0.8529,3166356274.0,0.68,0.87,5.56
39,40,BSV,2662595980.93,345621287.67,141.62,18801414.0,0.77,2.04,12.26
40,41,ATOM,2660342883.2,200899899.11,12.15,218952420.0,0.07,3.31,6.02
41,42,KLAY,2605871334.8,116944953.65,1.0462,2490838309.0,0.64,1.92,7.57
