,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,455770787833.35,39316664596.38,23623.47,19293131.0,-1.81,-2.82,8.27
1,2,ETH,200701412483.96,12704861676.25,1640.07,122373866.0,-0.71,-2.01,6.05
2,3,USDT,69797136165.65,57045633961.32,1.0002,69785731025.0,0.01,-0.01,0.01
3,4,BNB,48121587865.34,1036335164.37,304.76,157898029.0,-1.12,-3.91,-0.39
4,5,USDC,41564693076.63,5620785014.31,0.9999,41570600184.0,0.02,-0.02,-0.03
5,6,XRP,19565603696.99,1194494182.07,0.3852,50799084881.0,-0.75,-4.04,0.7
6,7,BUSD,13850366363.2,12921628601.4,0.9998,13852590523.0,0.01,-0.02,-0.01
7,8,ADA,13434788342.9,552970407.96,0.3879,34634448861.0,-0.95,-7.23,7.0
8,9,MATIC,11981060823.0,1219004023.29,1.3717,8734317475.0,-1.27,3.13,11.67
9,10,DOGE,11282898309.59,849757696.83,0.08504,132670764300.0,-0.54,-4.76,4.37
10,11,SOL,8392672144.67,885086332.95,22.29,376590250.0,-0.93,-6.69,8.97
11,12,DOT,7332334765.04,387445188.66,6.3339,1157638062.0,-1.28,-4.17,1.65
12,13,LTC,7153786611.01,737793870.47,98.95,72295378.0,-1.22,-3.74,7.44
13,14,SHIB,6996557518.92,592035510.51,1.274e-05,549063278876302.0,-0.34,-7.19,4.95
14,15,TRX,6126104297.66,396517012.39,0.06688,91595099455.0,-0.48,-5.56,6.82
15,16,AVAX,5866010988.88,362001304.52,18.61,315125667.0,-0.72,-6.57,4.14
16,17,DAI,5199562579.92,261137663.74,0.9982,5208717549.0,0.02,-0.17,-0.11
17,18,UNI,4950737772.31,154903819.66,6.4952,762209327.0,-1.65,-6.3,2.82
18,19,WBTC,4156833703.42,258568900.31,23632.21,175897.0,-1.68,-2.64,8.42
19,20,ATOM,3843622194.98,254438860.07,13.42,286370297.0,-0.73,-5.96,-0.59
20,21,LINK,3570302666.56,518185252.16,7.0282,507999970.0,-0.21,-3.33,0.64
21,22,LEO,3180413277.42,1864868.49,3.3339,953954130.0,0.0,-2.03,-0.2
22,23,ETC,2977403992.96,265237637.9,21.38,139290800.0,-0.75,-4.76,2.33
23,24,OKB,2837403058.5,129363078.71,47.29,60000000.0,-1.74,4.23,20.87
24,25,XMR,2839887161.29,97953053.27,155.68,18241251.0,-0.9,-5.99,2.12
25,26,TON,2799822240.77,29843373.42,2.2923,1221401181.0,-0.33,-2.46,4.12
26,27,BCH,2472406317.97,231794695.33,128.01,19313525.0,-1.57,-4.87,1.26
27,28,APT,2393178061.47,950331957.74,14.72,162624556.0,-0.11,-7.74,10.67
28,29,XLM,2283540217.32,86773946.71,0.08663,26360673233.0,-0.69,-3.92,1.29
29,30,LDO,2196247025.97,372530145.25,2.6024,843930147.0,-4.07,-8.53,-1.5
30,31,HBAR,2196343075.07,102044945.25,0.08382,26204198988.0,-0.59,-8.46,17.29
31,32,FIL,2101676989.75,401387748.67,5.3956,389513726.0,-4.81,-1.52,12.76
32,33,NEAR,1984032920.68,222514770.38,2.3104,858729597.0,-1.22,-8.46,2.13
