,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6312898134.7,12103058.0,498.17,12672225.0,-0.08,-0.7,20.91
1,2,LTC,348853045.83,6195392.0,12.62,27636204.0,-0.16,-1.71,23.64
2,3,PPC,56286524.19,200018.77,2.6382,21334810.0,0.77,-2.49,57.07
3,4,XRP,48577872.02,162829.8,0.006214,7817889792.0,-0.07,-3.78,4.19
4,5,DOGE,45497438.97,1089994.63,0.0006285,72389541888.0,-0.26,-2.87,62.41
5,6,OMNI,42697367.07,97133.27,68.92,619478.0,0.95,-8.31,120.06
6,7,NXT,25749616.67,43745.44,0.02575,999997120.0,2.9,0.01,21.55
7,8,NMC,22302086.92,299923.94,2.6041,8564332.0,0.61,-3.11,57.35
8,9,BLK,17752058.78,1919943.25,0.2382,74511072.0,-0.99,3.92,37.62
9,10,AUR,9051803.63,15410.31,0.8444,10719751.0,-0.13,-5.53,0.14
10,11,PTS,7021070.67,37060.11,4.3076,1629933.0,-0.01,-4.43,11.82
11,12,QRK,5938171.65,26344.23,0.02397,247772720.0,-3.43,-9.22,42.49
12,13,XPM,5145904.85,35864.7,0.9651,5331848.0,-0.81,-3.42,39.52
13,14,XCP,4462409.75,10182.23,1.6843,2649428.0,-1.61,-14.14,-4.41
14,15,FTC,4441868.85,10163.65,0.1099,40411748.0,0.09,-4.95,38.35
15,16,MTC,4302669.75,2284.5,0.5932,7253888.0,-0.46,-33.83,
16,17,ZET,3949258.81,142728.8,0.02463,160350512.0,-1.75,10.56,16.13
17,18,VTC,3610205.69,32465.5,0.9926,3637150.0,-0.11,-4.09,4.25
18,19,NVC,3202051.11,10711.28,4.1453,772462.0,0.39,-2.37,19.42
19,20,DASH,2958105.09,30229.42,0.7229,4091849.0,-0.62,-1.69,34.84
20,21,MEC,2948206.02,66808.52,0.1276,23103374.0,0.45,-5.11,111.18
21,22,IFC,2485543.96,9777.83,2.747e-05,90498449408.0,-0.32,-10.32,29.43
