,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,200931329998.95,46582396602.08,10844.64,18528168.0,0.71,1.26,2.91
1,2,ETH,40719627540.63,11600013236.4,359.76,113186353.0,0.6,1.29,4.43
2,3,USDT,16383441296.61,37215776820.07,1.0009,16369460603.0,0.01,-0.03,-0.06
3,4,XRP,11007687729.83,1630882290.75,0.2432,45266091298.0,0.56,0.54,4.18
4,5,BCH,4249007285.73,1410092782.87,228.98,18556400.0,0.61,1.25,4.06
5,6,BNB,4165115496.31,612454594.98,28.84,144406561.0,0.09,6.91,19.68
6,7,LINK,3939895203.36,1656880792.02,10.12,389509556.0,3.39,-2.11,15.41
7,8,DOT,3837300168.02,508965929.31,4.5005,852647705.0,0.05,2.33,7.81
8,9,CRO,3224754019.51,63308745.28,0.1538,20960730594.0,0.83,0.66,0.79
9,10,BSV,3190550909.74,572407268.86,171.95,18554758.0,0.79,2.1,10.38
10,11,ADA,3147982046.3,688007845.79,0.1012,31112484646.0,0.99,0.51,23.76
11,12,LTC,3011441339.28,1790368154.88,45.8,65756928.0,0.42,0.97,2.81
12,13,USDC,2810226020.86,270605260.89,1.0006,2808679655.0,0.01,0.04,0.03
13,14,EOS,2441009164.57,1882935485.41,2.6044,937268290.0,0.26,1.19,1.19
14,15,TRX,1884650071.99,1138184314.87,0.0263,71659657369.0,0.8,-0.03,5.02
15,16,XMR,1780365818.78,515616519.31,100.35,17740868.0,0.66,5.49,7.96
16,17,XTZ,1699598666.87,128968792.07,2.2718,748126477.0,1.1,-0.7,7.29
17,18,XLM,1546482200.18,120859330.15,0.07414,20858997275.0,1.4,0.82,2.99
18,19,NEO,1394393684.6,509835784.5,19.77,70538831.0,1.03,-1.73,-2.16
19,20,LEO,1260058826.16,13739797.97,1.2607,999498893.0,0.06,0.74,1.46
20,21,WBTC,1238609352.58,39214616.02,10843.73,114224.0,0.74,0.77,2.89
21,22,XEM,1082632832.94,21523511.78,0.1203,8999999999.0,1.56,1.02,10.92
22,23,ATOM,1076239997.73,318708048.84,5.2506,204976408.0,-1.45,8.1,24.43
23,24,HT,958152225.94,130826778.98,4.6279,207039130.0,-0.16,0.52,0.86
24,25,DAI,951979661.68,113729181.81,1.0086,943891660.0,-0.22,-0.3,-0.3
25,26,UNI,931645351.84,356399046.7,4.4174,210904512.0,1.67,5.48,13.12
26,27,VET,847949178.08,183335217.98,0.01318,64315576989.0,1.71,2.72,6.64
27,28,THETA,779340968.14,84858413.99,0.7793,1000000000.0,0.64,9.16,35.14
28,29,MIOTA,761835211.74,8075409.43,0.2741,2779530283.0,0.32,1.78,12.54
29,30,YFI,750640958.59,760030526.35,25048.32,29968.0,1.3,-12.41,0.07
30,31,BUSD,730039218.95,416178921.36,1.0001,729966222.0,-0.01,0.01,-0.11
31,32,DASH,670212423.58,424992878.48,68.53,9780096.0,0.66,1.59,0.52
32,33,MOBI,636309794.2,174003.36,1.2354,515082884.0,-0.55,-1.08,9000.0
33,34,ZEC,632206882.8,628337902.56,61.1,10346281.0,1.07,8.43,14.31
34,35,ETC,630375962.22,542531185.33,5.4196,116313299.0,0.59,-0.16,9.05
35,36,OMG,574077912.77,635837594.94,4.0934,140245398.0,3.53,8.2,26.78
36,37,COMP,537094278.39,62947119.14,132.73,4046599.0,-0.4,0.78,-7.81
37,38,UMA,533643661.69,24012030.62,9.6396,55359617.0,2.11,-2.37,-11.41
38,39,MKR,528369349.97,43789520.01,526.71,1003154.0,1.38,2.0,14.23
39,40,SNX,520367833.24,50727646.85,4.9786,104521771.0,2.08,0.71,16.35
40,41,ONT,498649281.74,181947251.85,0.6429,775584099.0,1.16,-0.28,-1.16
41,42,FIL,492553412.32,16078227.27,21.54,22866511.0,-0.91,21.26,31.74
42,43,HEDG,447075448.2,1246634.28,1.3179,339231468.0,3.47,0.08,24.22
43,44,OKB,368894342.36,54630958.97,6.1482,60000000.0,0.67,1.01,2.15
44,45,ALGO,366993615.91,104029049.29,0.3362,1091509900.0,-0.27,2.4,9.59
45,46,BAT,351329513.58,187599581.61,0.2364,1486368945.0,0.35,0.58,3.53
46,47,FTT,346629882.41,3838066.59,3.674,94346958.0,0.52,1.88,1.65
47,48,DOGE,340651140.63,109463112.97,0.002685,126852539838.0,0.44,1.26,1.11
48,49,DGB,337665433.34,7271251.38,0.02467,13689220119.0,0.98,-0.49,-12.51
49,50,BTT,306929414.71,104699275.06,0.00031,989976057638.0,1.18,3.71,3.68
50,51,ZRX,302625569.58,53040629.45,0.4068,743937911.0,1.68,-2.14,7.12
51,52,KSM,301739395.64,30766094.43,35.62,8470098.0,2.95,5.25,6.71
52,53,CELO,284013209.23,4077432.91,2.2822,124447717.0,1.54,-1.38,-15.18
53,54,TUSD,276872381.01,51185088.11,1.0028,276100460.0,0.09,0.05,-0.08
54,55,EWT,260669945.46,975601.17,8.671,30062138.0,-0.43,3.07,-0.98
55,56,HUSD,255770175.97,36475848.61,1.0006,255612215.0,0.01,-0.07,0.01
56,57,WAVES,253714514.64,34262107.28,2.4542,103381600.0,0.29,1.65,10.63
57,58,PAX,245343339.46,224210231.13,1.0016,244951954.0,0.3,-0.31,0.18
58,59,ICX,242542874.35,14749757.91,0.4243,571603301.0,0.05,5.78,0.92
59,60,LRC,240389380.67,71636028.84,0.2099,1145389078.0,0.86,0.35,-12.44
60,61,QTUM,236946509.66,249326865.38,2.4341,97343364.0,0.32,0.21,3.82
61,62,CEL,227405882.8,3489591.35,0.952,238863520.0,1.94,3.19,20.13
62,63,ABBC,224237439.93,48674602.06,0.3204,699954516.0,-0.35,7.8,13.13
63,64,NXM,209517910.19,25267881.56,38.25,5478088.0,0.6,-1.61,-3.46
64,65,REN,208889338.62,62706730.61,0.2362,884532525.0,7.07,6.92,14.7
65,66,KNC,196996053.79,52664730.41,0.9932,198348318.0,0.95,-0.19,5.54
66,67,HYN,186283373.98,2976515.77,0.5881,316765917.0,-0.16,2.79,-23.14
67,68,TMTG,185035563.82,25975859.67,0.03013,6141126140.0,0.51,15.62,62.98
68,69,ZIL,184521067.18,52209589.36,0.01746,10565746890.0,2.11,15.33,23.14
69,70,HBAR,183396117.56,13518342.93,0.03157,5809887338.0,0.11,-2.21,0.31
70,71,SUSHI,176718354.69,68354647.64,1.2554,140762502.0,1.25,-1.1,-9.65
71,72,AR,157570719.27,3945906.03,4.7184,33394701.0,-2.4,1.16,63.93
72,73,REP,155715315.95,5809777.06,14.16,11000000.0,0.56,-1.99,3.62
73,74,LSK,149624287.29,1882154.17,1.1851,126251009.0,0.81,-1.27,-1.08
74,75,ZB,148676223.97,8411057.47,0.3209,463288810.0,-0.16,-0.19,-7.05
75,76,ANT,145835607.57,37885243.74,3.6818,39609523.0,1.85,8.57,11.85
76,77,DCR,144717757.88,2237642.14,11.88,12177036.0,0.49,0.01,3.76
77,78,OCEAN,144123761.23,13729365.99,0.3612,399026847.0,2.12,4.79,-3.18
78,79,BTG,140819826.95,4801312.4,8.0404,17513924.0,0.23,-0.18,0.96
79,80,EGLD,140563001.6,3949915.51,10.25,13710605.0,0.99,2.33,17.54
80,81,CVT,139236645.48,599970.38,0.1313,1060404496.0,0.74,-0.9,31.24
81,82,BAND,137111899.22,104652963.54,6.6903,20494033.0,2.25,2.3,7.55
82,83,SC,136267572.25,5265848.94,0.003031,44962342992.0,0.97,6.5,11.88
83,84,SOL,134853269.13,8821253.15,2.9464,45768310.0,0.61,-0.35,1.06
84,85,ENJ,132289376.62,29703998.48,0.1607,823130411.0,1.2,-4.98,3.49
85,86,MANA,130968353.54,72267963.0,0.08825,1484086534.0,0.26,9.91,21.58
86,87,LUNA,128966260.88,13268931.08,0.3335,386671336.0,1.31,3.27,10.99
87,88,SXP,122285276.41,129103311.57,1.5929,76766934.0,1.7,1.35,25.31
88,89,REV,120979877.6,506185.61,0.01053,11484410729.0,0.11,0.05,-0.41
89,90,YFII,115234176.56,167213701.61,2985.65,38596.0,1.53,-2.52,-5.78
90,91,CKB,112223260.42,7439318.6,0.005298,21183444705.0,0.17,3.88,15.29
91,92,OXT,109793115.15,9436803.84,0.2987,367584352.0,2.9,-4.88,0.53
92,93,NMR,108883940.45,5710088.5,30.67,3549850.0,0.15,-2.16,-0.24
93,94,NANO,108462430.98,4967555.26,0.814,133248297.0,1.31,-0.43,7.53
94,95,BAL,107611169.7,54674201.12,15.5,6943831.0,1.6,2.86,0.38
95,96,GNT,105638873.31,6232308.86,0.1066,990670000.0,2.11,6.02,15.4
96,97,RVN,103606450.92,5057693.02,0.0141,7348215000.0,0.89,0.12,-0.68
97,98,DX,103358183.95,800494.5,0.002067,50000000000.0,-0.3,-0.48,-6.62
98,99,QNT,102428448.02,2200506.55,8.4843,12072738.0,0.25,1.17,2.58
99,100,BCD,102016317.81,649131.04,0.547,186492898.0,1.26,1.21,0.94
100,101,AVAX,101502296.41,16706916.81,4.143,24500000.0,3.51,-1.47,-20.85
101,102,STORJ,100677519.0,69760922.15,0.5064,198803305.0,2.81,16.81,50.2
102,103,STX,100145838.82,860320.61,0.1535,652288448.0,0.33,1.83,-8.98
103,104,BTM,99246025.48,15750207.43,0.07177,1382752994.0,1.2,-0.79,3.44
104,105,CRV,98333201.62,33490217.1,0.9527,103216537.0,1.23,-5.19,-11.65
105,106,RSR,98205753.66,40089922.69,0.0105,9349999000.0,1.71,-1.86,-17.88
106,107,IOST,90806742.77,42948903.85,0.00596,15236811538.0,-0.57,0.48,8.02
107,108,VLX,89671796.13,2960198.41,0.0426,2105193412.0,0.37,7.95,8.13
108,109,SRM,89022008.93,36434189.59,1.7804,50000000.0,1.41,-0.56,-4.24
109,110,DIVI,86242517.23,349423.4,0.04384,1967276537.0,0.73,-4.09,5.2
110,111,JST,85703156.41,62059436.28,0.03792,2260326706.0,2.05,-1.57,1.51
111,112,HNT,85373946.08,3754570.68,1.6401,52053208.0,-0.85,-1.16,-2.28
112,113,SNT,84408632.34,7862856.27,0.02432,3470483788.0,1.06,0.46,5.05
113,114,RUNE,84157791.85,7232312.7,0.5312,158432088.0,2.21,-3.97,36.72
114,115,FTM,83149014.23,11783532.72,0.039,2132042376.0,0.7,-0.93,-12.76
115,116,MONA,81390229.65,1333764.34,1.2383,65729675.0,0.39,-2.56,-3.03
116,117,HOT,81330566.89,4589869.16,0.0004881,166622505030.0,1.24,1.07,-3.01
117,118,IOTX,80858688.19,5953780.58,0.008307,9734304443.0,1.24,7.21,-0.78
118,119,TOMO,79051253.63,40043003.4,1.0423,75845625.0,2.7,26.94,33.56
119,120,NEXO,75789197.2,6623943.43,0.1353,560000011.0,0.5,2.08,9.25
120,121,MATIC,75634993.94,10834904.67,0.01968,3844192768.0,1.06,4.18,0.14
121,122,KAVA,75305358.91,10198618.24,2.2489,33485395.0,1.83,3.05,10.04
122,123,RLC,75189830.93,1755051.54,0.939,80070793.0,5.38,4.82,-1.0
123,124,CHSB,73669449.39,283900.75,0.07978,923438697.0,1.53,4.06,-1.52
124,125,PNT,73172701.71,1104363.04,0.003482,21014319521.0,0.0,1.12,7588.39
125,126,KCS,71736672.71,5449900.96,0.8886,80728394.0,0.73,6.23,-15.96
126,127,BTS,71735858.47,5038370.56,0.02393,2997480000.0,1.14,-2.07,-4.37
127,128,XVG,70204344.39,1030790.47,0.004286,16379227343.0,0.48,1.42,2.45
128,129,BNT,70181342.5,65292508.68,1.0129,69284667.0,2.29,-0.16,27.24
129,130,KMD,70125021.53,2628667.79,0.5726,122460229.0,0.69,3.65,0.55
130,131,AMPL,68640958.51,3359348.15,0.6365,107843533.0,0.19,-3.78,-7.44
131,132,UQC,67823088.32,10022931.53,6.7823,10000000.0,0.39,-14.12,86.42
132,133,MCO,67764923.71,1350575.36,4.2906,15793831.0,0.76,1.68,-0.56
133,134,PAXG,67240144.64,933836.93,1897.48,35437.0,0.13,1.02,-0.62
134,135,STEEM,64480450.68,3047772.27,0.1655,389508229.0,0.19,-0.59,0.11
135,136,PMA,62965656.19,252009.12,0.002378,26476422231.0,5.31,-12.61,1060.37
136,137,HIVE,62782631.74,3077690.92,0.1547,405911318.0,0.49,-0.35,-5.2
137,138,STAKE,61605780.58,8288858.26,20.12,3062145.0,0.11,-0.38,-13.78
138,139,IRIS,59243080.62,5644619.66,0.06993,847203159.0,1.47,3.58,48.33
139,140,MXC,57682585.65,9208185.61,0.02214,2605938083.0,0.89,0.64,17.45
140,141,ZEN,57417062.71,2350108.48,5.6026,10248213.0,0.88,-0.34,0.76
141,142,FXC,56914724.38,614160.81,0.007481,7608049786.0,2.67,-5.49,-13.09
142,143,ELF,56477150.8,10182224.6,0.1037,544480200.0,0.66,1.13,5.47
143,144,TFUEL,56387690.71,10658403.87,0.01136,4962631792.0,1.25,10.9,24.88
144,145,UTK,55894632.94,7163770.1,0.1242,450000000.0,-2.16,-6.97,-3.6
145,146,WAXP,55766920.74,1103736.3,0.04002,1393624348.0,-0.36,3.47,-4.65
