,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,212210534428.29,22466660957.63,11488.36,18471781.0,0.11,1.17,-2.27
1,2,ETH,43417926668.42,9967343483.08,386.47,112346009.0,-0.1,1.01,-5.05
2,3,XRP,12485661391.15,1194610015.24,0.2775,44994863318.0,-0.16,0.16,-4.03
3,4,USDT,10016747023.49,37126595563.44,1.0019,9998221723.0,-0.03,0.01,-0.02
4,5,LINK,5338114257.03,1323937547.16,15.25,350000000.0,1.04,6.32,-7.34
5,6,BCH,5098237491.25,1147215569.0,275.57,18500631.0,0.1,-0.22,-5.4
6,7,LTC,3812133909.35,2067102731.57,58.36,65323049.0,0.01,0.1,-5.69
7,8,BSV,3541054551.38,621682357.22,191.42,18499296.0,-0.22,0.08,-7.29
8,9,CRO,3331932879.86,76329402.16,0.17,19601826484.0,-0.21,0.49,3.96
9,10,BNB,3216988911.49,255812853.94,22.28,144406560.0,-0.18,3.79,-0.38
10,11,ADA,2989007620.68,314761939.16,0.1153,25927070538.0,-0.2,2.23,-11.37
11,12,EOS,2923938315.19,1929872365.43,3.1254,935531596.0,-0.07,-0.07,-7.07
12,13,XTZ,2502048858.51,204399530.83,3.3761,741107175.0,-0.14,-1.18,-7.25
13,14,XLM,2027230541.15,235648982.8,0.09842,20598262862.0,-0.16,0.73,-3.81
14,15,TRX,1701684374.2,584388284.44,0.02375,71659657369.0,0.03,2.56,-11.1
15,16,XMR,1575542744.11,89871232.42,89.12,17678099.0,0.22,0.69,-3.17
16,17,ATOM,1565794554.77,543449709.26,7.7431,202217607.0,-1.22,-7.82,36.71
17,18,USDC,1396655207.9,307466693.24,1.0014,1394714189.0,-0.01,0.01,-0.01
18,19,LEO,1262203972.91,11988515.03,1.2628,999498893.0,-0.02,0.25,-0.22
19,20,NEO,1227621803.83,782546736.61,17.4,70538831.0,-0.02,2.07,8.16
20,21,LEND,1080092983.93,337115645.93,0.8308,1299999942.0,1.6,11.18,53.25
21,22,HT,1068355347.51,242264169.29,4.999,213712640.0,-0.38,4.27,7.99
22,23,MIOTA,993526431.92,36720578.02,0.3574,2779530283.0,-0.46,-1.01,-4.04
23,24,VET,951897999.97,135814341.19,0.01717,55454734800.0,0.1,1.9,-5.2
24,25,HEX,923776471.66,1188335.23,0.003049,302997867507.0,0.24,-4.55,11.09
25,26,XEM,876313741.64,73256449.98,0.09737,8999999999.0,-0.03,3.27,37.66
26,27,DASH,833063119.12,298266220.6,86.13,9672197.0,0.06,1.47,-2.9
27,28,OMG,772413365.09,1010815043.38,5.5076,140245398.0,2.43,6.36,66.47
28,29,ZEC,757903703.58,401516001.12,76.55,9901413.0,0.62,2.26,-1.35
29,30,ETC,753826146.57,584905069.64,6.481,116313299.0,0.17,0.02,-5.25
30,31,MKR,646651647.26,40273953.94,643.07,1005577.0,0.18,1.09,-1.35
31,32,ONT,616813467.41,243136833.57,0.8824,699029877.0,-0.21,6.39,12.57
32,33,SNX,581929344.01,90887488.55,6.1453,94694490.0,-0.72,4.48,0.28
33,34,CELO,555222272.53,29850932.2,4.4615,124447717.0,0.62,55.36,73.84
34,35,BAT,513644751.98,219646385.71,0.3521,1458750288.0,0.36,0.64,7.57
35,36,HEDG,480088325.9,1105033.13,1.5922,301531203.0,-0.56,-3.21,-14.93
36,37,ZRX,476883084.27,162338132.76,0.6623,720082673.0,0.08,2.67,28.34
37,38,YFI,467244695.69,86353874.86,15594.28,29963.0,0.37,14.45,33.0
38,39,COMP,461759182.28,119415738.25,180.28,2561279.0,0.45,8.42,-1.15
39,40,DAI,452493911.98,41065938.41,1.0129,446717058.0,-0.01,-0.03,0.58
40,41,INO,442366359.15,480772.83,2.4575,180003180.0,0.18,-2.0,8.9
41,42,THETA,431428171.32,126374793.2,0.4956,870502690.0,0.05,-4.52,20.53
42,43,ALGO,425377827.14,193190501.81,0.5511,771817007.0,0.39,-2.31,-7.66
43,44,DOGE,416200661.13,80416710.51,0.003303,125993631897.0,0.13,0.41,-3.38
44,45,BTT,414286212.15,25550548.45,0.0004199,986714545771.0,0.48,2.56,-10.43
45,46,REN,402682955.98,46873542.79,0.4552,884705285.0,-2.47,13.13,-7.44
46,47,DGB,387748898.65,43276140.2,0.02875,13486931169.0,-1.43,-1.72,-9.14
47,48,TUSD,381834790.73,72427911.43,1.0014,381319221.0,0.01,0.04,0.01
48,49,UMA,373779884.44,2885440.29,6.936,53889835.0,-0.26,5.36,-3.87
49,50,QTUM,367100759.42,511428475.28,3.7855,96975692.0,-0.08,8.06,12.72
50,51,CCXX,362110176.0,854235.48,20.43,17720604.0,-0.02,0.01,0.1
51,52,ICX,361830764.92,145593596.84,0.6432,562586607.0,0.7,11.62,40.64
52,53,WBTC,361538430.54,6719405.97,11626.01,31097.0,1.14,1.8,-1.11
53,54,EWT,356392127.83,2573478.97,11.86,30062138.0,-0.29,-3.13,-2.19
54,55,FTT,341999281.06,11671942.3,3.6249,94346958.0,0.0,5.29,8.19
55,56,OKB,337727146.91,92663266.33,5.6288,60000000.0,-0.16,1.14,4.4
56,57,WAVES,336720071.62,75785187.7,3.2741,102842602.0,0.09,1.04,-14.96
57,58,HYN,328897116.26,21536748.96,1.0383,316765917.0,0.13,5.18,3.58
58,59,KNC,322416159.52,75845454.89,1.6318,197584425.0,0.22,2.57,2.54
59,60,INB,318847785.04,2869407.07,0.9112,349902689.0,-0.21,2.58,-2.04
60,61,ANT,317541998.89,218485196.5,9.5812,33142159.0,9.53,31.88,84.73
61,62,KSM,269656787.44,45214286.23,31.84,8470098.0,2.86,-12.47,163.4
62,63,BAND,266722154.77,149691376.7,13.01,20494033.0,1.22,15.96,7.36
63,64,FXC,256356464.48,627875.57,0.008956,28625000000.0,0.22,13.86,22.39
64,65,BPS,253648874.67,1702614.81,71.27,3558808.0,-19.84,-25.09,-25.83
65,66,REP,252839634.24,21563539.75,22.99,11000000.0,-1.14,6.57,16.08
66,67,MIN,248773026.88,183293.68,1.4585,170562190.0,-4.26,0.96,9.75
67,68,PAX,245341524.12,137118031.5,1.0016,244951954.0,0.04,0.05,-0.08
