,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5808862088.79,10241411.0,460.5,12614275.0,0.18,0.07,-0.52
1,2,LTC,317256245.49,5093425.0,11.64,27248504.0,-0.13,4.69,-11.72
2,3,XRP,64471699.28,95707.88,0.008247,7817889792.0,0.25,-0.49,-14.04
3,4,PPC,39686572.39,65901.92,1.8642,21289340.0,-0.13,-0.05,-7.07
4,5,DOGE,31183528.2,701008.44,0.0004599,67799293952.0,0.36,-1.14,-14.14
5,6,NXT,28436584.46,25312.52,0.02844,999997120.0,-1.64,-1.7,2.1
6,7,OMNI,23182321.31,3752.27,37.42,619478.0,0.18,0.53,-10.01
7,8,AUR,19809788.52,53957.73,1.8565,10670626.0,-1.37,-8.26,-11.35
8,9,NMC,16532305.26,56957.84,1.9576,8445382.0,-0.13,0.34,-14.86
9,10,PTS,7743858.35,72548.43,4.9059,1578476.0,1.19,1.89,-17.85
10,11,XCP,7268562.41,11860.22,2.7432,2649656.0,-0.28,7.3,18.49
11,12,ZET,4988693.14,296310.03,0.03112,160300960.0,3.25,56.03,582.29
12,13,BTL,4819663.05,515.06,0.001924,2504910848.0,-0.34,-51.37,66.26
13,14,QRK,4816437.45,17512.24,0.01944,247730752.0,-1.73,5.47,-9.23
14,15,FTC,4290035.64,22034.51,0.1102,38915600.0,0.33,0.31,-9.45
15,16,XPM,4214368.01,24801.94,0.8243,5112728.0,0.31,1.92,25.25
16,17,NVC,3458426.76,6268.77,4.554,759430.0,0.22,-0.25,-10.64
17,18,XSV,3297597.08,765.45,0.1874,17597756.0,-28.27,-35.66,-6.25
18,19,IFC,3083042.69,72232.13,3.408e-05,90457210880.0,-1.23,47.81,-3.67
19,20,VTC,2888459.91,58541.08,0.8943,3229950.0,-2.29,-6.12,-26.01
20,21,BLK,2656744.47,105009.85,0.03566,74499336.0,0.19,-4.22,37.94
21,22,DASH,2527895.41,13166.95,0.6415,3940521.0,-0.4,-5.05,-2.79
22,23,KAR,2411921.11,1328.07,0.2291,10529748.0,-0.34,-18.17,
23,24,WDC,1942110.31,40740.82,0.03799,51124632.0,3.38,2.56,-5.81
24,25,MAX,1937597.96,31018.9,0.1191,16267680.0,-1.42,-1.73,-20.85
25,26,YBC,1605329.4,25968.14,1.2465,1287864.0,3.94,15.45,2.0
26,27,MEC,1571835.89,31625.66,0.06863,22901750.0,1.02,6.1,-31.8
27,28,MINT,1271182.39,10946.25,6.777e-05,18756335616.0,2.26,1.64,-27.2
28,29,EFL,1046037.33,5793.27,0.08864,11800850.0,3.88,-22.46,62.29
29,30,DVC,879556.16,4533.49,0.0001326,6633820160.0,5.56,19.0,2.61
30,31,FRC,686337.8,5377.79,0.01653,41527028.0,-8.1,72.18,61.2
31,32,TIX,664073.78,19550.94,9.93e-06,66876280832.0,-5.06,18.48,-2.25
32,33,CLR,655229.08,663.76,0.09055,7235899.0,0.18,9.28,-12.2
33,34,SPA,626523.65,2575.98,0.02347,26697232.0,-3.87,-24.83,-65.62
34,35,ANC,626375.17,3829.9,0.7301,857910.0,3.22,6.52,-11.43
35,36,PTC,615553.6,1208.19,0.029,21222868.0,0.17,-24.88,29.23
36,37,UTC,612804.16,8912.53,0.05561,11019437.0,-5.16,-13.56,-7.07
37,38,UNO,560239.53,9611.18,3.228,173555.0,-2.56,-10.98,47.19
38,39,CBX,471326.66,1056.83,0.4971,948184.0,2.13,2.21,49.9
39,40,HBN,435396.24,4052.11,0.1158,3759463.0,-1.72,7.51,48.06
40,41,TRC,412422.84,1634.93,0.06955,5929770.0,-0.02,-4.32,-15.95
41,42,GRCX,399188.65,9188.18,0.02435,16394509.0,4.91,137.61,155.48
42,43,POT,392113.55,10854.61,0.005774,67914512.0,0.29,-4.96,16.38
43,44,HVC,366143.26,3391.59,0.01665,21986630.0,-0.1,-4.67,-18.18
44,45,GLC,365298.8,1283.57,0.012,30442776.0,-0.72,-11.34,34.87
45,46,DGC,355111.28,3907.25,0.02473,14359748.0,-0.08,2.29,-15.86
46,47,RDD,345270.68,2352.99,1.916e-05,18024148992.0,0.23,3.1,-12.46
47,48,PRT,339578.97,1096.7,0.0004872,696950528.0,-0.28,4.35,-27.84
48,49,ECC,327109.02,16069.16,2.726e-05,11997635584.0,32.93,10.8,42.72
