,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,136102712894.03,23991412764.14,7531.66,18070737.0,-0.29,4.45,-6.27
1,2,ETH,16634910472.47,8778095307.56,153.01,108717407.0,-0.49,2.72,-12.97
2,3,XRP,9745970910.52,1608881983.51,0.2251,43299885509.0,-0.45,1.65,-10.56
3,4,USDT,4128694012.79,27416693309.02,1.005,4108044456.0,0.04,-0.34,0.03
4,5,BCH,3997547767.43,1963457158.65,220.41,18136538.0,-0.24,3.41,-9.95
5,6,LTC,3059223169.58,2979663352.21,48.01,63722125.0,0.01,1.61,-13.19
6,7,EOS,2532133843.02,2247567343.93,2.688,941999090.0,-0.45,2.41,-13.26
7,8,BNB,2503874749.88,255021617.81,16.1,155536713.0,1.32,3.5,-11.01
8,9,BSV,1948925217.83,503979900.63,107.86,18068415.0,-0.51,0.72,0.57
9,10,XLM,1184377698.55,260781106.64,0.05906,20054779554.0,0.35,0.98,-9.06
10,11,TRX,1076878629.56,2021635639.71,0.01615,66682072191.0,0.11,4.89,-2.87
11,12,ADA,1012420887.33,76841561.34,0.03905,25927070538.0,-0.23,5.73,-4.91
12,13,XMR,969727777.99,155100423.26,55.96,17328012.0,0.37,8.58,-3.97
13,14,LEO,908039785.41,13038456.42,0.9085,999498893.0,0.12,-0.3,-5.16
14,15,XTZ,829672736.2,47723271.28,1.2564,660373612.0,0.58,0.65,3.3
15,16,LINK,780208040.05,149542925.49,2.2292,350000000.0,0.31,-1.63,-17.05
16,17,ATOM,683546814.56,179601319.72,3.5846,190688439.0,1.53,1.49,6.49
17,18,NEO,669553970.75,410238360.74,9.492,70538831.0,-0.06,2.16,-17.74
18,19,HT,634284549.69,126421903.06,2.6288,241284047.0,-0.28,1.98,-21.86
19,20,MIOTA,593661734.69,9468313.18,0.2136,2779530283.0,-0.28,0.49,-11.78
20,21,MKR,549742432.68,4793026.35,549.74,1000000.0,-1.1,4.46,-5.72
21,22,USDC,467956601.92,320421509.46,1.0075,464478710.0,-0.01,0.01,0.12
22,23,DASH,466425676.83,370160658.31,50.83,9176041.0,-0.36,0.32,-20.97
23,24,ETC,457110849.39,598461972.07,3.9601,115428036.0,0.11,1.78,-9.61
24,25,ONT,410082945.71,111594238.83,0.6434,637351170.0,-0.32,2.12,-10.82
25,26,VET,362707660.62,122326424.29,0.006541,55454734800.0,-0.02,3.83,5.78
26,27,CRO,338305552.64,4811446.47,0.02831,11951598174.0,-0.27,2.47,-16.5
27,28,MIN,335995324.27,5499607.48,2.3713,141690716.0,-2.41,1.88,31.89
28,29,XEM,333014926.62,42262964.67,0.037,8999999999.0,-0.76,2.15,-8.21
29,30,INO,295604187.16,4046.49,1.6422,180003180.0,-0.42,3.69,3.49
30,31,DOGE,285878920.45,100345293.82,0.002339,122230308386.0,-0.23,2.22,-9.58
31,32,BAT,276855182.82,64954174.21,0.2041,1356449189.0,-0.51,-0.97,-13.84
32,33,ZEC,226855661.68,198036983.17,28.55,7945181.0,-0.22,0.57,-15.92
33,34,PAX,211183088.08,274912255.55,1.0043,210286850.0,0.06,-0.43,-0.22
34,35,SNX,209378669.9,417401.12,1.4254,146894146.0,0.79,3.83,15.41
35,36,INB,208879508.56,13946082.22,0.597,349902689.0,0.17,2.1,-2.11
36,37,DCR,196914902.09,12202657.16,18.34,10735810.0,-0.12,3.06,-8.87
37,38,HEDG,190167022.65,268987.12,0.66,288114855.0,0.36,4.95,-5.65
38,39,PZM,177306867.89,272554.91,0.4604,385100587.0,-0.84,0.57,-19.59
39,40,QTUM,165760388.25,365290990.19,1.7232,96195408.0,-0.37,3.25,-9.54
40,41,TUSD,163861745.41,223166793.62,1.0051,163029697.0,0.09,-0.33,-0.06
41,42,ZRX,157317263.51,30132732.75,0.2613,602160071.0,-0.22,5.6,0.34
42,43,CENNZ,157220501.63,575667.89,0.147,1069176372.0,-4.35,3.16,-12.65
43,44,HOT,134563439.24,11790889.72,0.0008343,161294841454.0,-0.47,2.54,-7.53
44,45,REP,125592437.57,10967024.24,11.42,11000000.0,1.25,5.64,-4.75
45,46,THR,123646525.08,143003.27,1426.37,86686.0,-0.33,4.48,-7.48
46,47,THX,118128698.72,127375.75,5.4557,21652254.0,-5.04,-4.36,-7.74
47,48,BTG,114144113.01,11315777.84,6.5173,17513924.0,-0.04,4.31,-12.42
48,49,RVN,112806050.96,10199484.92,0.0228,4948120000.0,-0.07,1.82,-7.86
49,50,NANO,110940201.58,3167606.62,0.8326,133248297.0,-0.36,3.71,-8.21
50,51,OMG,107483374.49,57994418.05,0.7664,140245398.0,-0.16,2.34,-14.09
51,52,EKT,104608959.56,5965097.92,0.1046,1000000000.0,-0.6,-3.09,10.9
52,53,CNX,102162019.72,2152267.27,1.8346,55686329.0,-0.57,5.48,-4.47
53,54,ABBC,101838333.88,51245039.48,0.183,556626634.0,-0.6,0.44,-12.74
54,55,ALGO,100957596.13,105633208.37,0.2256,447461242.0,-0.26,2.56,-9.31
55,56,XIN,99531381.57,27480640.07,214.42,464179.0,0.6,-0.25,-7.27
56,57,SEELE,98757944.92,55969285.79,0.1412,699462206.0,2.37,-9.76,4.52
57,58,VSYS,96838369.65,2392188.72,0.05201,1861756444.0,1.19,4.23,-23.05
58,59,ZB,89749442.91,350282765.3,0.1937,463288810.0,-0.5,2.09,-21.32
59,60,DGB,89119665.57,1608476.28,0.007108,12538300014.0,0.84,8.19,-3.01
60,61,EON,84971344.93,2824040.95,0.3471,244783561.0,0.39,0.33,2.17
61,62,SAI,84745901.04,5043898.36,1.0058,84257034.0,-0.04,-0.53,0.01
62,63,LSK,84134018.1,1281768.71,0.6912,121716649.0,-0.45,3.72,-9.0
63,64,KMD,82400774.21,3417680.24,0.7035,117131695.0,0.96,0.77,-12.65
64,65,KCS,81217171.52,5701097.56,0.9861,82363551.0,-1.66,4.35,-13.9
65,66,FTT,76225335.43,8190227.89,1.4547,52398180.0,-0.33,3.66,1.61
66,67,SXP,75526080.68,10633746.04,1.2354,61135911.0,0.88,11.88,1.08
67,68,BTM,74824225.52,14679703.97,0.07464,1002499275.0,0.11,4.96,-20.14
68,69,QNT,74698359.41,3355499.31,6.1874,12072738.0,-0.41,6.73,0.06
69,70,GAP,70828567.0,1389427.13,7.0829,10000000.0,0.06,2.86,-2.47
70,71,BCD,70406961.55,2594360.55,0.3775,186492898.0,-0.77,-0.24,-14.57
71,72,ICX,70134122.92,10366425.84,0.1385,506506856.0,-0.54,5.45,-12.05
72,73,BDX,69570735.52,547794.47,0.07097,980222595.0,-0.03,13.62,4.72
73,74,KBC,69516302.07,2705181.08,0.01853,3752277817.0,0.1,10.86,5.07
74,75,THETA,68106046.9,1728208.07,0.07824,870502690.0,0.07,5.44,-11.68
75,76,BTT,67855559.76,121391758.76,0.0003199,212116500000.0,0.86,4.89,-17.12
76,77,SC,66820332.73,2779578.06,0.001598,41817047634.0,0.01,4.29,-12.56
77,78,IOST,65911591.55,36862003.32,0.005486,12013965609.0,0.69,10.24,-9.17
78,79,XVG,64697570.78,3445934.55,0.004025,16075095589.0,-0.24,-0.57,-4.42
79,80,MCO,63395592.15,44757193.88,4.0139,15793831.0,-0.06,3.73,-7.97
80,81,LUNA,62923658.07,385735.49,0.2187,287765804.0,0.75,-5.04,-33.16
81,82,WAVES,61681797.57,13485012.18,0.6141,100448542.0,-0.56,1.08,-14.28
82,83,MONA,61628654.67,1077533.31,0.9376,65729675.0,-0.75,2.07,-7.36
83,84,MATIC,61252993.29,73383976.4,0.02458,2491736651.0,0.11,13.73,70.51
84,85,BTS,58897698.09,1666137.94,0.02143,2748590000.0,-0.91,3.1,-10.5
85,86,BCN,58711181.9,3305.15,0.000319,184066828814.0,-0.13,5.37,-8.73
86,87,FST,55487415.91,246055.24,1.4965,37078790.0,1.4,4.21,63.02
87,88,MAID,53928798.11,385262.56,0.1192,452552412.0,-0.1,9.65,-5.14
88,89,DX,53857471.94,1352049.03,0.001077,50000000000.0,2.26,1.85,-27.41
89,90,NEXO,53765684.81,7884197.32,0.09601,560000011.0,0.71,6.12,-8.72
90,91,HC,53318432.19,3803257.15,1.1998,44440089.0,-0.95,2.36,-21.43
91,92,SLV,52552802.55,7056625.46,0.5255,100000000.0,-2.09,-15.61,-40.28
92,93,ARDR,52493935.6,3328123.12,0.05255,998999495.0,0.85,10.17,3.62
93,94,RLC,51356112.17,1574711.76,0.6414,80070793.0,-0.63,-3.31,-12.79
94,95,MOF,51041870.35,25769691.58,1.1606,43977789.0,0.43,-1.23,66.15
95,96,MB,50524130.13,1134358.04,0.02761,1830117455.0,-0.3,4.45,4.43
96,97,FXC,48182099.99,12538.26,0.00227,21223945749.0,-0.17,4.49,-10.37
97,98,VEST,48087874.13,103629.95,0.006794,7078400000.0,-0.38,9.6,28.67
98,99,STEEM,47549993.34,5263589.48,0.1349,352419767.0,-1.34,11.05,-0.45
99,100,MXM,47350014.82,2560.84,0.02871,1649000000.0,1.04,-53.71,91.43
100,101,CHZ,46896871.24,4867782.22,0.01246,3763769182.0,-1.0,8.46,3.97
101,102,AE,46580224.12,14300924.97,0.1593,292468996.0,-0.85,2.08,-16.99
102,103,ENJ,45913580.47,20118234.67,0.05851,784764642.0,1.98,6.24,-15.38
103,104,BRZE,45203223.16,81536.68,0.452,100000000.0,-0.12,4.57,6.83
