,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1305724850649.1,19249094537.72,66278.37,19700618.0,-0.1,-0.99,7.86
1,2,ETH,369003116626.38,8747800800.03,3071.84,120124343.0,-0.17,-1.64,4.89
2,3,USDT,111425095502.51,38312293612.99,0.9999,111434916580.0,-0.01,-0.03,0.03
3,4,BNB,84807762903.78,1298887093.69,574.63,147586299.0,-0.13,-1.01,-3.33
4,5,SOL,76356164592.95,2300080450.52,170.09,448912672.0,-0.78,-1.42,18.51
5,6,USDC,33497058465.44,3531934052.85,0.9999,33498641301.0,-0.01,-0.01,-0.01
6,7,XRP,28178645674.55,562911149.34,0.5097,55288951055.0,-0.05,-2.25,2.04
7,8,TON,21755269777.52,170287351.12,6.2614,3474486344.0,0.17,-2.11,-9.92
8,9,DOGE,21525183441.04,786457295.89,0.1491,144360326384.0,-0.16,-2.59,5.58
9,10,ADA,16684102989.48,250323995.04,0.4676,35680129954.0,-0.54,-3.07,6.84
10,11,SHIB,14060769823.88,344502581.58,2.386e-05,589271894073510.0,-0.15,-3.71,6.89
11,12,AVAX,13635707110.62,308506372.61,35.62,382790765.0,-0.56,-4.42,7.4
12,13,TRX,10597571387.79,225340742.41,0.1212,87441295741.0,-0.1,-1.52,-4.81
13,14,DOT,9975851739.8,130335900.56,6.9375,1437953431.0,-0.28,-3.13,4.79
14,15,LINK,9735032781.25,641616268.36,16.58,587099970.0,-0.33,1.66,22.4
15,16,BCH,9556756466.16,475853440.12,484.92,19707972.0,-0.48,1.92,11.95
16,17,NEAR,8384085286.0,339064307.22,7.7817,1077403927.0,-0.89,-1.82,13.0
17,18,MATIC,6769546548.64,198194411.16,0.6833,9906951899.0,-0.43,-3.69,1.84
18,19,LTC,6129492072.36,245911981.75,82.22,74548794.0,-0.19,-1.96,1.03
19,20,ICP,5854284930.36,85833395.7,12.61,464073343.0,-0.03,-4.65,7.6
20,21,LEO,5472955165.36,1012253.21,5.9078,926402439.0,-0.1,0.37,0.17
21,22,DAI,5347280448.97,523149353.06,0.9999,5347888596.0,-0.01,-0.01,0.01
22,23,UNI,4579298217.15,111677794.67,7.6458,598930295.0,-0.37,-2.79,8.24
23,24,ETC,4061028186.05,174019293.7,27.6,147134987.0,-0.39,-3.57,3.32
24,25,HBAR,3966791811.36,52070803.5,0.111,35748758736.0,-0.52,-3.22,2.21
25,26,RNDR,3906858190.02,312273591.9,10.05,388643224.0,-0.52,-2.82,-7.08
26,27,PEPE,3849297284.67,708746406.49,9.15e-06,420689899999995.0,0.2,-4.18,4.53
27,28,FDUSD,3551406125.86,3359872870.74,0.9991,3554769612.0,-0.01,-0.06,-0.12
28,29,APT,3527065077.92,92396731.55,8.1119,434798839.0,-0.18,-5.45,-2.95
29,30,IMX,3318535640.71,51252026.36,2.2387,1482345419.0,-0.34,-5.24,2.44
30,31,CRO,3238454306.57,7810235.02,0.1219,26571560696.0,0.04,-2.48,-2.29
31,32,ATOM,3209139678.24,86304378.33,8.209,390930671.0,-0.21,-4.57,-3.19
32,33,AR,3144932187.19,81267967.53,48.05,65454185.0,-0.14,2.4,14.53
33,34,MNT,3072419639.66,56698225.79,0.9412,3264441708.0,-0.11,-3.55,-6.56
34,35,FIL,3073661707.43,164396957.19,5.553,553510128.0,-0.15,-5.08,-0.92
35,36,XLM,3058145234.28,41112226.03,0.1056,28960133205.0,-0.07,-2.33,0.9
36,37,OKB,2940397273.28,2638453.09,49.01,60000000.0,0.02,-2.38,-1.41
37,38,KAS,2889435186.81,18425977.17,0.122,23682667725.0,-0.4,-1.63,-0.22
38,39,GRT,2856205647.18,79360481.18,0.3004,9508538150.0,-0.21,-3.87,7.83
39,40,STX,2852807780.51,57379665.04,1.9533,1460485692.0,-0.29,-5.11,-1.67
40,41,OP,2666044287.41,163812632.08,2.4529,1086889963.0,-0.16,-3.81,-2.93
41,42,ARB,2580246820.43,242293946.11,0.9722,2653939384.0,-0.24,-4.52,-2.52
42,43,MKR,2574312923.64,54782881.93,2775.17,927625.0,0.29,-1.81,3.06
43,44,WIF,2526660458.57,464877509.3,2.5294,998905992.0,-0.1,-0.98,-14.93
44,45,VET,2492647159.02,47807717.93,0.03428,72714516834.0,-0.18,-2.81,-0.17
45,46,TAO,2484101559.41,21410926.23,365.47,6796998.0,0.12,-4.6,0.67
46,47,XMR,2479921562.32,29256949.96,134.49,18438810.0,-0.42,-1.23,0.98
47,48,SUI,2405318111.93,112494446.81,1.0283,2339196966.0,-0.19,-4.96,2.47
48,49,FTM,2373318828.32,323222006.35,0.8465,2803634836.0,-0.39,-4.93,20.7
49,50,INJ,2256679850.26,58354290.0,24.16,93400000.0,-0.3,-3.33,2.82
50,51,RUNE,2209777252.59,168361601.64,6.6063,334497753.0,-0.43,-3.36,8.22
51,52,THETA,2145623519.91,21845518.07,2.1456,1000000000.0,-0.01,-2.52,7.5
52,53,FET,1866840500.11,137939091.61,2.201,848193896.0,-0.31,-3.38,1.54
53,54,FLOKI,1843816842.88,177899236.91,0.0001929,9557406300556.0,-0.16,-5.41,13.84
54,55,BONK,1607367138.23,638480197.22,2.518e-05,63823117391692.0,-0.85,-4.3,10.57
55,56,TIA,1608723379.78,50141027.5,8.8271,182249007.0,0.44,-7.23,-3.42
56,57,JUP,1580313356.43,114988731.6,1.1706,1350000000.0,-1.07,-5.4,10.64
57,58,CORE,1568292250.03,50772671.23,1.7648,888632339.0,-0.58,-4.87,0.48
58,59,LDO,1540322058.06,66530905.11,1.7262,892320925.0,-0.78,-2.55,-3.15
59,60,SEI,1529973504.34,53745280.43,0.5231,2925000000.0,0.05,-4.77,4.62
60,61,BGB,1518467547.72,26135436.54,1.0846,1400000000.0,0.08,-0.78,-0.03
61,62,ALGO,1426955240.5,40901732.06,0.1749,8157220146.0,-0.84,-4.36,-1.16
62,63,AKT,1330334690.02,22625498.55,5.6049,237351742.0,-0.28,-4.73,1.12
63,64,FLOW,1307690297.73,27080440.0,0.8674,1507530856.0,-0.38,-4.56,3.93
64,65,GALA,1308131075.32,117317820.67,0.0431,30348537501.0,-0.07,-5.73,3.67
65,66,BSV,1279124921.75,40402353.79,64.92,19703697.0,-0.49,-2.11,4.83
66,67,AAVE,1264837448.97,50654775.8,85.37,14815426.0,-0.21,-3.23,2.83
67,68,ONDO,1248536935.58,183403748.98,0.8984,1389759838.0,-0.25,-3.64,14.4
68,69,BEAM,1229821717.34,12954677.16,0.02486,49466004168.0,-0.19,-1.55,7.38
69,70,AGIX,1179040434.96,63660846.65,0.9195,1282250452.0,-0.29,-3.38,1.1
70,71,QNT,1142250265.79,10559865.3,94.61,12072738.0,-0.37,-3.63,0.28
71,72,BTT,1141113578.69,16566835.6,1.18e-06,968246428571000.0,0.0,-2.51,0.56
72,73,FLR,1097029224.35,6186553.45,0.02698,40661732579.0,-0.53,-3.6,-3.26
73,74,ENA,1083388188.11,152239857.24,0.7126,1520312500.0,0.03,-5.55,-14.16
74,75,DYDX,1076615804.13,10457364.24,1.9278,558480505.0,-0.25,-6.26,-4.38
75,76,NEO,1042897669.27,34007765.54,14.78,70538831.0,-0.16,-4.74,-3.08
76,77,AXS,1024054551.94,29161062.63,7.0736,144772246.0,-0.28,-4.89,1.88
77,78,EGLD,1023823941.78,22065756.62,37.98,26958984.0,-0.54,-5.98,-1.56
78,79,CHZ,1017131449.41,50876657.36,0.1144,8888289967.0,-0.14,-4.36,-9.48
79,80,WLD,1007915199.91,183212716.78,4.7009,214408036.0,-0.37,-5.63,-21.03
80,81,XEC,977037049.42,57286907.84,4.959e-05,19704179673092.0,-0.38,-0.35,9.01
81,82,JASMY,966438782.03,46223818.26,0.0196,49299999677.0,-0.21,-5.47,9.68
82,83,SAND,964325856.84,55262136.36,0.4256,2265731926.0,-0.36,-4.68,2.17
83,84,W,956621548.12,41056410.81,0.5315,1800000000.0,-0.08,-5.05,-9.93
84,85,KCS,927535358.71,1044392.62,9.6799,95820962.0,-0.33,-1.35,-3.93
85,86,XTZ,893654186.78,21388149.18,0.9103,981666643.0,-0.1,-3.85,2.31
86,87,CFX,888604651.81,38071438.89,0.22,4039279451.0,-0.05,-3.43,5.14
87,88,EOS,882992505.61,83372245.99,0.7839,1126395140.0,-0.3,-3.67,0.97
88,89,AIOZ,882795475.18,4059552.43,0.8065,1094597548.0,0.92,-1.18,3.98
89,90,RON,870282710.51,13523207.94,2.6925,323220862.0,-0.24,-3.65,3.16
