,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,102494420158.46,14808830722.93,5795.71,17684537.0,0.1,-0.45,9.6
1,2,ETH,17317292590.97,5938415561.86,163.45,105948111.0,-0.18,-0.39,3.72
2,3,XRP,12724692457.41,805245811.92,0.3023,42087046846.0,-0.31,-0.65,1.61
3,4,BCH,5222388151.39,1995769808.28,293.95,17766400.0,-0.21,1.02,15.56
4,5,LTC,4683927727.29,2650746460.76,75.98,61643308.0,-0.34,-2.47,9.05
5,6,EOS,4624937769.96,1735122032.88,4.8963,944573944.0,0.06,-1.13,3.78
6,7,BNB,3249853031.21,171107465.91,23.02,141175490.0,0.4,0.65,1.07
7,8,USDT,2786657649.43,12450308258.58,1.0023,2780329382.0,0.04,0.09,0.72
8,9,XLM,1892994496.69,205158492.99,0.09893,19135211381.0,-0.83,-0.72,0.19
9,10,ADA,1714978393.8,49098472.72,0.06615,25927070538.0,-0.12,-1.09,-3.36
10,11,TRX,1561790308.15,661532212.13,0.02342,66682072191.0,0.18,0.16,-0.62
11,12,XMR,1120902040.97,39931450.89,66.08,16962766.0,-0.01,-2.29,7.71
12,13,DASH,1048975845.36,255827278.4,119.31,8791925.0,-0.04,-1.05,8.32
13,14,BSV,953140152.94,89974872.71,53.66,17764123.0,-0.34,0.27,-1.04
14,15,ATOM,925545510.95,68292314.74,4.8537,190688439.0,-1.15,-6.81,7.43
15,16,MIOTA,845740596.64,14775931.04,0.3043,2779530283.0,0.07,2.44,6.58
16,17,XTZ,770409638.69,3979243.9,1.1625,662705438.0,-0.03,-3.4,-1.49
17,18,ETC,632528285.1,424731401.1,5.7378,110238678.0,-0.06,-1.82,2.52
18,19,NEO,603147150.8,301636301.84,9.2792,65000000.0,-0.06,-2.18,-0.69
19,20,ONT,537880599.65,52898493.18,1.0871,494804358.0,0.51,-0.18,-1.46
20,21,MKR,511877220.42,1013526.56,511.88,1000000.0,-3.93,-4.91,-6.71
21,22,XEM,472893594.47,12083593.94,0.05254,8999999999.0,-0.37,-4.58,-8.7
22,23,BAT,452455138.32,35837565.72,0.3589,1260498401.0,-0.48,-0.91,-11.19
23,24,CRO,402540223.41,522972.15,0.07259,5545662100.0,0.19,-1.38,-1.09
24,25,ZEC,386608457.03,166288580.89,59.76,6468944.0,-0.31,-1.81,-0.98
25,26,VET,356749707.78,10024361.68,0.006433,55454734800.0,-0.11,-1.01,6.78
26,27,BTG,324630678.48,16193258.08,18.54,17513924.0,-0.28,0.01,15.29
27,28,DOGE,316696677.25,33161934.19,0.002653,119378216796.0,-0.14,-1.43,4.61
28,29,USDC,302262908.99,79929580.93,1.0094,299452303.0,0.02,-0.02,-0.61
29,30,DCR,255310689.07,1275714.18,26.23,9733985.0,-0.3,-0.14,8.24
30,31,TUSD,226266342.13,60375092.39,1.0192,221995272.0,0.07,0.13,-1.15
31,32,REP,223702873.32,8003184.63,20.34,11000000.0,0.11,-0.44,-5.48
32,33,OMG,220938342.56,47819074.44,1.5754,140245398.0,-0.26,-2.23,2.96
33,34,QTUM,220481447.28,196526822.87,2.4651,89442736.0,0.02,-1.12,3.38
34,35,WAVES,208383679.57,10528447.4,2.0838,100000000.0,0.31,-3.34,-1.07
35,36,LSK,199148863.59,4037638.12,1.7066,116693768.0,-0.55,-2.6,-2.34
36,37,NANO,189459712.9,3317946.1,1.4219,133248289.0,0.46,-1.39,-8.08
37,38,PAX,184241752.66,102307061.17,1.0093,182546018.0,0.03,0.05,-0.98
38,39,BCN,179285192.54,258956.43,0.000974,184066828814.0,1.43,5.41,14.25
39,40,LINK,177442699.54,4844367.36,0.507,350000000.0,-0.12,2.24,13.08
40,41,RVN,172774177.0,8133302.08,0.04972,3475050000.0,0.48,0.24,-6.15
41,42,BCD,171439111.75,2281356.69,0.9193,186492898.0,-0.51,-1.9,0.79
42,43,HOT,165985909.14,9132194.28,0.001246,133214575156.0,-0.07,10.87,-1.44
43,44,ICX,159305303.02,6032451.28,0.3365,473406688.0,-0.03,-0.52,-4.91
44,45,ZRX,156859902.93,18027783.19,0.2669,587710997.0,-0.21,-0.54,-3.89
45,46,BTS,146448923.74,6983332.03,0.05397,2713280000.0,-0.24,0.46,2.66
46,47,ZIL,141142232.38,12869235.13,0.01625,8687360058.0,0.41,1.59,-6.86
47,48,NPXS,138858640.82,3852538.76,0.0006331,219341857669.0,1.82,-1.81,-0.94
48,49,BTT,132557836.24,32768183.74,0.0006249,212116500000.0,0.31,-0.13,-3.23
49,50,IOST,130495362.44,18561854.96,0.01086,12013965609.0,0.4,0.49,0.17
50,51,AE,121814068.48,39034134.9,0.4636,262778215.0,0.47,-0.08,2.1
51,52,DGB,120436265.39,1349622.4,0.01024,11756480486.0,-0.14,0.76,-5.77
52,53,KMD,118376618.25,2384341.4,1.0469,113073512.0,-0.02,1.04,4.1
53,54,HT,117816463.05,19479027.64,2.3563,50000200.0,0.04,-1.0,2.38
54,55,AOA,116029079.76,3571948.55,0.01774,6542330148.0,1.58,6.16,15.79
55,56,XVG,112546619.09,2384855.93,0.007066,15927065561.0,-0.14,0.36,-6.7
56,57,ENJ,111690055.94,5301332.83,0.1456,767157985.0,-0.54,2.13,-6.07
57,58,SC,108573614.57,989920.75,0.002676,40568085825.0,-0.4,-4.41,-1.77
58,59,STEEM,105865079.7,875757.44,0.3328,318082188.0,1.04,-3.51,-7.03
59,60,KCS,105085066.97,3616350.27,1.172,89659415.0,0.01,0.45,1.65
60,61,BTM,98885293.23,4465992.69,0.09864,1002499275.0,-0.1,-1.48,1.25
61,62,ABBC,96443508.87,46896334.6,0.1909,505080532.0,0.58,-0.07,24.89
62,63,INB,86855370.14,4196560.51,0.2482,349902689.0,0.14,3.14,14.09
63,64,FCT,85027476.16,82997.59,8.9922,9455662.0,-0.05,-1.73,7.12
64,65,WTC,82729646.82,4057828.49,1.9848,41682339.0,-0.41,-3.0,-4.22
65,66,SAI,81799305.21,14282681.45,0.9861,82952329.0,-0.15,-0.4,-0.31
66,67,STRAT,79663085.54,1027717.06,0.8021,99315894.0,-0.03,-0.85,-6.44
67,68,MCO,78609539.54,6838843.44,4.9772,15793831.0,-0.16,-0.39,9.55
68,69,XIN,78048361.81,870682.52,176.7,441701.0,0.08,-1.01,3.63
69,70,THETA,77108685.74,2951670.36,0.08858,870502690.0,0.26,-0.64,-10.77
70,71,QBIT,76941956.23,54580.79,27.37,2811292.0,-0.12,-0.65,13.06
71,72,SNT,76714802.95,17567622.27,0.0221,3470483788.0,0.08,-1.12,-2.98
72,73,CNX,76123960.91,9238275.87,1.367,55686329.0,0.29,-0.02,2.86
73,74,THR,73011667.87,137205.04,842.25,86686.0,-0.04,-0.69,9.6
74,75,VEST,70415735.71,346347.46,0.009948,7078400000.0,-0.41,-1.3,8.13
75,76,GNT,69893514.08,1136780.23,0.07253,963622000.0,0.68,-2.12,-2.86
76,77,ARDR,67391459.79,548592.62,0.06746,998999495.0,-0.17,-0.31,-1.3
77,78,MONA,67339556.52,1865239.22,1.0245,65729675.0,0.16,-0.1,-0.27
78,79,MXM,66759323.24,8076071.86,0.04048,1649000000.0,-0.21,-13.86,-29.98
79,80,MAID,63132424.46,355756.22,0.1395,452552412.0,-0.17,3.77,2.54
80,81,DGD,62626698.45,1367542.78,31.31,2000000.0,0.82,-4.9,0.77
81,82,WAXP,62550804.37,207857.68,0.06635,942732361.0,-0.43,0.04,-4.11
82,83,GXC,61787004.58,4291021.48,1.0298,60000000.0,0.05,-0.63,-3.97
83,84,ZEN,60366627.11,2576641.83,9.4554,6384325.0,0.12,2.67,25.98
84,85,AION,58586262.93,3321684.96,0.1892,309581662.0,-1.62,-5.04,5.69
85,86,PAI,56750534.5,1976058.94,0.03913,1450394901.0,0.69,-2.13,-10.59
86,87,MANA,56104028.14,13008768.31,0.05343,1050141509.0,3.04,6.38,7.52
87,88,ORBS,55352015.84,976576.66,0.03385,1635091511.0,-0.15,-1.35,-11.79
88,89,ELF,54014900.21,8924635.48,0.1613,334800000.0,-0.42,-3.25,-1.21
89,90,ARK,53066897.61,416360.08,0.4738,112014194.0,0.22,0.46,-6.03
90,91,PPT,52085381.59,1917862.69,0.9781,53252246.0,0.16,-2.56,-16.19
91,92,ETN,51206528.88,220367.37,0.00545,9395261713.0,0.25,2.86,10.31
92,93,TRUE,49817484.14,31595424.39,0.6732,74000000.0,-0.25,-0.45,7.79
93,94,HC,48186553.38,998283.96,1.107,43529781.0,-0.05,-1.4,-4.11
94,95,NULS,48037814.15,10212546.55,0.673,71380103.0,0.08,1.63,-6.75
95,96,ODE,47919320.75,1368548.82,0.2081,230296136.0,-0.13,-3.08,-21.77
96,97,R,47907417.85,1544505.91,0.09889,484450000.0,-0.56,-5.63,7.15
97,98,LOOM,47831353.78,1919169.28,0.06062,789079942.0,-0.07,-2.0,-3.45
98,99,XZC,47341125.95,754268.44,6.3763,7424568.0,-0.15,-2.65,-2.62
99,100,ELA,47125498.05,3353933.73,3.092,15241295.0,-0.46,-1.25,4.51
100,101,DENT,47024412.69,800140.34,0.0007559,62212917185.0,-3.09,-2.02,-13.36
101,102,LRC,46415574.11,11403002.76,0.05599,828954240.0,-0.47,-2.88,-5.89
102,103,NEXO,46295643.69,6572488.3,0.08267,560000011.0,-1.48,-0.13,1.66
103,104,SAN,46211302.22,47886.68,0.7375,62660371.0,-0.34,0.25,12.78
104,105,GUSD,45679530.64,18491612.84,1.0015,45612882.0,0.05,-0.29,-0.18
105,106,RLC,45410600.86,279054.05,0.5671,80070793.0,-0.72,3.52,26.68
106,107,RDD,44964598.7,436088.88,0.001561,28808713174.0,2.53,-3.45,-5.61
107,108,POWR,44178021.55,1462084.54,0.1091,404852067.0,-0.61,0.04,-3.02
108,109,NET,44167391.96,2915762.53,0.8788,50259268.0,-0.07,-0.62,-3.08
109,110,NAS,43871110.78,2471768.04,0.9642,45500000.0,-0.14,-2.68,-6.76
110,111,QASH,43487330.82,383410.57,0.1242,350000000.0,-0.49,3.27,9.97
111,112,REPO,42863301.22,26606.72,0.3898,109958607.0,-0.08,-1.38,21.38
112,113,WICC,42645691.14,1413771.23,0.2256,189000000.0,-1.07,-5.89,2.42
113,114,MOAC,41738118.25,26463.16,0.6682,62463334.0,2.36,-2.26,-4.98
114,115,ETP,40373450.49,7724308.24,0.5673,71166512.0,-0.05,0.94,-0.96
115,116,KIN,37527008.11,1259998.28,4.963e-05,756097560976.0,-0.41,2.11,14.95
116,117,KNC,37176947.07,3538362.44,0.223,166706724.0,-0.5,0.45,-4.59
117,118,CLAM,36989480.19,47945.66,10.34,3576551.0,0.0,-1.54,25.11
118,119,WAN,36760801.26,1276556.29,0.3463,106152493.0,0.53,-0.91,0.68
119,120,EURS,36615499.32,205156.1,1.145,31979207.0,0.1,0.37,2.26
120,121,FUN,36365469.28,1000436.42,0.005553,6548879189.0,-0.38,-0.36,8.12
121,122,BNT,35610591.28,1662103.28,0.5709,62371757.0,0.09,-0.28,-5.23
122,123,BRD,34698736.74,477029.62,0.391,88733978.0,-0.06,7.57,32.34
123,124,UGAS,34370342.73,362314.11,0.2091,164387124.0,-0.31,0.32,5.53
124,125,POLY,34303572.46,1948156.13,0.08216,417529589.0,-0.08,-1.0,-3.58
125,126,TOMO,33905490.71,467904.65,0.5676,59731675.0,0.22,-0.14,-14.82
126,127,PIVX,33409612.8,1689600.27,0.5884,56781166.0,-0.01,-3.44,-7.8
127,128,EKT,33019051.13,4050042.69,0.05057,652949251.0,0.34,-10.97,80.63
128,129,IOTX,32851099.86,533598.75,0.009386,3500040005.0,-0.21,0.99,-11.35
129,130,SYS,32826125.04,273884.73,0.0594,552602165.0,-0.26,1.78,9.2
130,131,BIX,32809291.07,7287212.62,0.2998,109429464.0,0.41,-0.84,-7.04
131,132,ABT,32393176.72,139841216.34,0.3287,98554305.0,-0.72,6.47,46.76
132,133,STORJ,32206502.72,3271968.56,0.2372,135787439.0,0.3,-0.88,4.42
133,134,NXT,32041081.8,972780.82,0.03207,998999942.0,-0.03,-1.51,8.1
134,135,LBA,31567300.07,2642968.18,0.06132,514760137.0,1.12,3.31,9.27
135,136,LA,31373737.84,2563888.7,0.09104,344604463.0,-3.92,-3.37,-0.17
136,137,CSC,31231655.87,15573.54,0.0008682,35973085511.0,-3.26,-2.96,-17.84
137,138,LAMB,30875469.15,6679925.84,0.06175,500000000.0,-0.55,2.19,-4.54
138,139,ENG,30818221.31,1171252.1,0.4118,74836171.0,-0.81,-1.5,2.88
139,140,TFUEL,30029549.86,342606.92,0.007824,3838301572.0,0.24,-1.19,-9.7
140,141,LKY,29464181.67,690639.68,0.5893,50000000.0,0.45,0.79,2.27
141,142,PAY,29376038.93,1486382.73,0.2569,114347861.0,3.07,9.88,4.41
142,143,GBYTE,28518837.22,34465.98,42.0,679008.0,0.01,-0.4,-4.04
143,144,BCZERO,28403483.86,26130.41,0.01413,2010775988.0,0.09,-1.86,3.56
144,145,QKC,28209643.34,5060615.55,0.02483,1135966685.0,0.46,0.05,-21.91
