,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,429781092527.74,40387896274.68,23137.96,18574718.0,0.56,1.46,28.12
1,2,ETH,74575304994.55,15756303982.87,654.81,113888129.0,0.55,1.86,19.97
2,3,XRP,26528677892.3,14936843250.33,0.5843,45404028640.0,0.15,1.32,6.92
3,4,USDT,20056228135.28,68567341447.06,1.0009,20038839262.0,0.01,0.1,0.04
4,5,LTC,7232216464.23,10096427748.89,109.38,66117373.0,1.16,8.34,51.74
5,6,BCH,5817967747.71,3694943233.93,312.78,18600863.0,0.63,0.8,20.61
6,7,LINK,5370828242.32,1304911674.52,13.51,397509556.0,0.44,0.33,15.88
7,8,ADA,5133191974.65,1101018945.15,0.165,31112484646.0,0.05,0.92,18.31
8,9,DOT,4785926664.19,607402855.88,5.3676,891625715.0,0.39,0.44,16.16
9,10,BNB,4467702131.77,359055461.13,30.94,144406561.0,-0.3,2.5,13.07
10,11,XLM,4042308069.56,822786726.79,0.1851,21835340012.0,-0.06,-0.43,22.45
11,12,BSV,3319104578.74,537203603.68,178.44,18600989.0,0.39,-0.35,10.38
12,13,USDC,3283955286.19,794460441.6,0.9999,3284294675.0,0.0,0.01,-0.01
13,14,EOS,2874880661.23,2252207386.58,3.0626,938720258.0,0.34,0.74,13.66
14,15,XMR,2754164112.39,1198875248.42,154.82,17789330.0,0.3,-3.37,9.37
15,16,XEM,2728202033.82,240664473.96,0.3031,8999999999.0,0.13,8.44,47.68
16,17,WBTC,2678328569.95,234608915.93,23146.72,115711.0,0.46,1.44,28.2
17,18,TRX,2229527961.15,816502608.2,0.03111,71659657369.0,-0.1,1.32,11.84
18,19,XTZ,1754564523.87,158047716.83,2.3276,753794850.0,0.52,1.45,11.8
19,20,CRO,1441164109.43,47518416.73,0.06479,22242009131.0,0.52,-2.5,10.62
20,21,LEO,1362156977.33,7850841.0,1.3628,999498893.0,0.29,0.45,0.25
21,22,FIL,1270190442.81,190473377.16,28.49,44584205.0,-0.19,-0.26,-5.08
22,23,NEO,1265536610.19,482688606.43,17.94,70538831.0,0.35,1.13,12.51
23,24,DAI,1126454627.81,172590935.66,1.0021,1124092691.0,0.0,0.01,-0.08
24,25,VET,1121963379.14,143165131.5,0.01744,64315576989.0,0.42,2.25,11.79
25,26,ATOM,1105695660.25,227710105.94,5.3301,207445210.0,-0.35,-0.56,13.16
26,27,AAVE,1076525471.55,254960310.83,89.77,11992031.0,2.13,5.51,20.13
27,28,DASH,1066596816.84,711303070.58,108.04,9872526.0,0.61,-0.3,15.74
28,29,REV,968337007.69,6866375.91,0.01167,82989550407.0,-0.02,0.17,0.07
29,30,UNI,967792773.23,764765771.57,3.7673,256891943.0,-0.29,2.05,26.76
30,31,THETA,907862591.21,55202232.28,0.9079,1000000000.0,1.91,11.62,33.2
31,32,MIOTA,900411261.09,17510265.37,0.3239,2779530283.0,-0.35,1.27,17.99
