,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,168459778835.17,26198609047.84,9342.53,18031500.0,-0.05,-0.58,-0.32
1,2,ETH,20528094420.26,10024177342.26,189.3,108439737.0,0.03,1.85,-0.01
2,3,XRP,13028715563.09,1964177330.07,0.3013,43248091671.0,0.03,0.28,-0.18
3,4,BCH,5315239099.35,2269171137.44,293.71,18097088.0,0.29,1.2,0.73
4,5,USDT,4127530034.26,30721581636.91,1.0047,4108044456.0,0.07,0.11,0.19
5,6,LTC,4027051777.69,4725921529.07,63.3,63615733.0,0.09,2.73,5.9
6,7,EOS,3398966740.96,3098696039.02,3.62,938935829.0,0.11,5.44,6.98
7,8,BNB,3223447633.79,263685442.31,20.72,155536713.0,0.01,0.02,1.96
8,9,BSV,2496444837.16,679981472.27,138.17,18068415.0,0.89,6.09,-1.92
9,10,XLM,1647781064.78,762923850.24,0.08216,20054779554.0,-1.26,7.38,24.41
10,11,TRX,1323796944.2,893103611.06,0.01985,66682072191.0,0.14,0.27,-9.34
11,12,ADA,1149307855.36,82868890.42,0.04433,25927070538.0,-0.03,2.29,2.32
12,13,XMR,1089239294.65,293290493.76,62.98,17293773.0,-0.14,-0.36,5.88
13,14,LEO,994345947.66,12672112.56,0.9948,999498893.0,-0.14,-1.63,5.5
14,15,HT,943424986.75,115306760.2,3.91,241284047.0,-0.12,-0.04,2.71
15,16,LINK,938931715.37,119153855.59,2.6827,350000000.0,0.08,0.47,1.03
16,17,NEO,788868268.7,510035838.26,11.18,70538831.0,-0.01,-1.71,5.64
17,18,MIOTA,769520238.35,4769056.46,0.2769,2779530283.0,0.07,1.06,-2.59
18,19,ATOM,715727236.91,198537683.75,3.7534,190688439.0,0.48,2.76,19.87
19,20,DASH,679686672.24,303746078.87,74.38,9138606.0,0.07,2.34,1.14
20,21,XTZ,612256490.46,13420497.52,0.9271,660373612.0,0.07,4.36,6.21
21,22,ETC,578172285.05,625522699.27,5.0342,114848075.0,0.26,1.56,2.14
22,23,MKR,555170162.13,6404054.61,555.17,1000000.0,0.16,1.91,4.8
23,24,ONT,514839853.82,155453518.42,0.9058,568351170.0,-0.1,0.29,7.73
24,25,USDC,469576715.47,294667615.07,1.0034,468005308.0,0.03,0.07,0.27
25,26,CRO,422332470.66,22236606.97,0.03698,11420091324.0,-0.82,-1.14,1.37
26,27,XEM,388815534.4,37697485.05,0.0432,8999999999.0,0.21,1.73,2.54
27,28,INO,358929177.64,4234.96,1.994,180003180.0,0.07,1.14,0.36
28,29,BAT,340090852.2,58611210.46,0.2517,1350951751.0,0.12,3.62,7.41
29,30,DOGE,319899213.56,78458701.66,0.002624,121925973955.0,0.33,0.61,-1.23
30,31,PZM,302445246.16,473581.84,0.7007,431648941.0,1.03,-1.11,15.44
