,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,933276901264.97,55737497452.61,49880.53,18710243.0,0.01,0.33,-13.03
1,2,ETH,472663570788.42,48174271215.31,4079.06,115875683.0,0.27,9.8,17.06
2,3,BNB,92539717935.54,3735474447.7,603.13,153432897.0,0.54,5.55,-3.43
3,4,DOGE,72522897885.14,20466177001.95,0.5596,129596729141.0,0.22,14.12,-18.28
4,5,ADA,64049851845.72,7654204712.61,2.0048,31948309441.0,-0.32,3.68,21.25
5,6,USDT,57753866537.94,157669573391.08,0.9999,57755893177.0,0.01,0.01,-0.02
6,7,XRP,49254085094.24,7570332416.97,1.4029,35108326973.0,1.52,3.24,-11.31
7,8,DOT,44973584932.56,5633438539.76,47.95,938006115.0,2.4,19.77,20.08
8,9,ICP,37703654796.49,471523353.86,304.19,123949678.0,0.49,1.39,0.0
9,10,BCH,24333828370.04,5514988208.92,1298.66,18737575.0,-0.27,3.75,-3.32
10,11,UNI,22565343610.54,804342781.61,40.33,559570115.0,0.89,7.91,1.37
11,12,LTC,21776898416.29,6413801038.27,326.23,66752415.0,0.35,2.94,-5.78
12,13,LINK,19852698993.82,2249865291.72,46.55,426509554.0,0.52,8.02,-5.61
13,14,XLM,15448704861.56,3235407543.08,0.668,23125356503.0,0.12,3.71,5.97
14,15,USDC,14379613296.61,3146472042.81,0.9999,14380157844.0,-0.02,0.01,-0.01
15,16,ETC,12110910458.68,12253450514.07,104.12,116313299.0,-0.82,18.63,-13.32
16,17,VET,12010276108.71,1690827422.53,0.1867,64315576989.0,0.84,2.56,-19.11
17,18,SOL,11646488803.58,504167711.24,42.72,272637428.0,0.44,4.2,-1.01
18,19,EOS,10657418386.62,7137913353.87,11.18,953382128.0,-0.34,4.96,7.22
19,20,THETA,9998032254.63,353138818.12,9.998,1000000000.0,0.16,2.22,-13.39
20,21,MATIC,8991639821.88,3241106095.91,1.4708,6113590937.0,2.58,39.65,95.29
21,22,TRX,8941392180.85,3126225399.12,0.1248,71659657369.0,0.69,2.72,-15.51
22,23,WBTC,8770595206.88,254585292.22,50099.07,175065.0,0.34,0.83,-12.89
23,24,FIL,8526256880.0,1506617607.35,120.5,70758773.0,2.02,2.37,-19.9
24,25,BUSD,7798505075.84,8859316372.25,0.9999,7798823536.0,-0.02,-0.01,-0.02
