,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,538127916933.08,12007668568.18,27583.68,19508925.0,-0.04,-1.26,0.19
1,2,ETH,189970486076.08,7020801715.54,1579.81,120249203.0,0.14,-3.29,-5.04
2,3,USDT,83481196250.28,20684218429.06,1.0001,83474442138.0,-0.01,-0.04,-0.03
3,4,BNB,31653866713.68,416312027.05,205.75,153845536.0,-0.22,-2.73,-4.19
4,5,XRP,26865914335.96,989847649.01,0.5032,53387299665.0,-0.02,-2.84,-1.87
5,6,USDC,25500709538.92,2797548386.48,0.9999,25503204941.0,0.01,-0.01,-0.01
6,7,SOL,9165103470.03,356967743.04,22.12,414365654.0,-0.06,-4.85,-5.36
7,8,ADA,8844842423.64,134553475.94,0.2516,35148485016.0,-0.07,-1.94,-3.03
8,9,DOGE,8308217333.16,241183527.9,0.05878,141346246384.0,-0.02,-3.65,-5.29
9,10,TRX,7670775869.28,165266429.87,0.0862,88989490976.0,-0.22,-2.07,-1.56
10,11,TON,6793444642.7,21735747.92,1.9795,3431892088.0,0.2,-3.39,-2.29
11,12,DAI,5346325080.48,99621217.81,0.9997,5347888596.0,-0.01,-0.03,0.01
12,13,MATIC,4926797412.05,271231366.84,0.5298,9299803031.0,-0.14,-5.6,-3.24
13,14,DOT,4777557830.48,111810839.93,3.8772,1232212509.0,0.45,-3.41,-5.98
14,15,LTC,4654031943.07,235298990.03,63.11,73743527.0,0.08,-3.45,-4.39
15,16,WBTC,4499046399.18,93487850.54,27583.49,163106.0,-0.01,-1.24,0.11
16,17,BCH,4265479239.46,183099156.7,218.44,19527031.0,0.29,-4.23,-11.43
17,18,SHIB,4074021251.86,115006539.09,6.91e-06,589346914631298.0,0.2,-3.97,-5.57
18,19,LINK,4055691351.69,259756652.24,7.2833,556849970.0,-0.29,-5.33,-2.52
19,20,TUSD,3414977191.59,180212453.91,0.9989,3418805399.0,-0.03,-0.03,0.02
20,21,LEO,3415589246.65,667574.62,3.6762,929096825.0,0.07,-1.31,0.04
21,22,AVAX,3380641580.73,158064218.23,9.5382,354433223.0,0.64,-5.53,2.26
22,23,XLM,2944177830.67,71482942.63,0.106,27769965222.0,-0.03,-4.28,-5.11
23,24,XMR,2821014528.36,61203299.6,153.8,18342634.0,-0.19,-1.53,5.19
24,25,OKB,2536465295.76,1802043.77,42.27,60000000.0,-0.03,-0.97,-2.11
25,26,ATOM,2517272561.04,73432130.73,6.829,368615005.0,-0.03,-1.65,-4.55
26,27,UNI,2390825632.84,62967694.54,4.14,577501031.0,0.26,-4.66,-7.27
