,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1279638948785.57,38094526099.38,64870.15,19726159.0,0.76,6.72,14.4
1,2,ETH,419506867436.5,18305490389.61,3489.55,120217949.0,0.43,7.57,15.6
2,3,USDT,112626181071.91,66578959504.28,1.0008,112536925458.0,-0.02,0.05,0.1
3,4,BNB,86503976284.14,2019082960.97,586.14,147582185.0,0.56,7.58,14.79
4,5,SOL,74239341918.73,2580623500.02,159.93,464187451.0,0.76,8.34,14.68
5,6,USDC,33934197066.29,7433084706.55,1.0001,33931977001.0,-0.01,0.01,0.01
6,7,XRP,30016492084.18,1760362203.89,0.5379,55805339473.0,0.37,2.87,24.66
7,8,TON,19159851642.76,261722865.04,7.6288,2511531805.0,0.11,2.64,7.18
8,9,DOGE,18174604110.11,865334768.12,0.1252,145131916384.0,0.83,8.47,16.4
9,10,ADA,15988027218.83,466472242.66,0.4456,35881198611.0,0.68,3.06,20.75
10,11,TRX,11973284009.68,340651376.61,0.1374,87116675660.0,0.16,-0.18,8.92
11,12,SHIB,11409526392.63,397479202.7,1.936e-05,589270744125423.0,2.32,9.81,19.7
12,13,AVAX,10989026199.03,358080889.25,27.85,394509236.0,0.43,5.63,10.44
13,14,DOT,9344622195.06,236126117.27,6.4986,1437953431.0,0.66,2.69,9.32
14,15,LINK,8770094804.96,373310472.64,14.42,608099970.0,0.02,7.41,9.97
15,16,BCH,7907559491.19,312071187.68,400.72,19733413.0,0.47,6.3,20.22
16,17,NEAR,6543086479.06,333282543.06,5.9365,1102172083.0,0.49,9.95,32.74
17,18,LEO,5437999244.35,624577.32,5.8726,925987307.0,0.58,0.76,1.82
18,19,MATIC,5436083653.24,248101450.36,0.5495,9893249032.0,0.48,3.52,9.53
19,20,LTC,5416388684.43,353497138.31,72.46,74754331.0,0.47,3.56,11.7
20,21,DAI,5348332833.51,142181647.56,1.0001,5347888596.0,0.01,0.01,0.02
21,22,UNI,5161670862.39,173047779.22,8.6023,600034295.0,0.68,2.25,7.08
22,23,PEPE,4782174475.98,1340319017.17,1.137e-05,420689899999995.0,2.84,23.64,24.34
23,24,ICP,4535190122.9,143293426.83,9.7204,466563112.0,2.85,12.73,42.55
24,25,KAS,4419814522.98,84734930.72,0.1826,24199629129.0,0.25,6.77,9.38
25,26,FET,3580998539.9,220211146.37,1.421,2520000000.0,0.33,13.73,22.62
26,27,ETC,3538512029.93,163997449.98,23.92,147933980.0,0.22,5.94,17.25
27,28,APT,3265205018.93,108447764.01,6.9959,466728953.0,0.61,5.47,19.88
28,29,XLM,3071674335.41,96930049.67,0.1049,29287886210.0,0.87,0.22,22.67
29,30,XMR,2924015506.57,76862161.92,158.51,18446744.0,-0.39,-0.74,2.67
30,31,STX,2825611786.65,186522458.59,1.9164,1474448540.0,1.39,10.89,41.79
