,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,136504883934.63,18104466306.77,7547.0,18087312.0,0.28,1.38,-2.96
1,2,ETH,16235876300.53,6458766440.82,149.19,108823596.0,-0.01,0.01,-3.95
2,3,XRP,9761133164.33,1253702621.18,0.2255,43285660917.0,-0.04,0.92,-2.37
3,4,USDT,4122124903.65,19022188750.16,1.0034,4108044456.0,-0.05,-0.62,-0.38
4,5,BCH,3870472224.83,1119431926.49,213.22,18152763.0,0.13,-0.11,-5.32
5,6,LTC,2913078062.47,2585078804.25,45.67,63785209.0,0.16,0.98,-6.67
6,7,EOS,2580162276.46,1372074448.83,2.7354,943248485.0,0.2,1.19,-2.3
7,8,BNB,2443683753.93,236694081.5,15.71,155536713.0,0.21,-0.18,-2.97
8,9,BSV,1752834428.09,343359093.88,97.01,18068415.0,0.34,1.09,-11.57
9,10,XLM,1103572231.31,177492285.37,0.05503,20054779554.0,0.61,-1.08,-7.72
10,11,ADA,993455157.99,30049656.48,0.03832,25927070538.0,0.38,1.08,-7.6
11,12,TRX,980792334.47,1016590545.51,0.01471,66682072191.0,0.11,0.75,-9.08
12,13,XMR,940756304.53,118978382.93,54.25,17342443.0,-0.16,0.15,-2.98
13,14,LEO,917376779.1,7919315.75,0.9178,999498893.0,-0.41,-1.27,0.35
14,15,XTZ,910458329.55,38711969.71,1.3787,660373612.0,-1.0,6.26,4.11
15,16,LINK,732354663.89,113399317.62,2.0924,350000000.0,0.07,2.68,-10.39
16,17,ATOM,699673035.17,182348855.82,3.6692,190688439.0,-0.15,3.94,-8.94
17,18,HT,682261343.59,94943823.0,2.8276,241284047.0,-0.19,-0.63,-0.07
18,19,NEO,618481281.66,297307062.32,8.768,70538831.0,0.13,-0.26,-10.05
19,20,MIOTA,570859397.46,6176885.39,0.2054,2779530283.0,-0.09,-0.05,-6.01
20,21,MKR,505817474.07,4642909.88,505.82,1000000.0,-1.15,-0.06,-8.2
21,22,DASH,483511302.34,261395845.35,52.57,9196839.0,0.17,4.16,-8.27
22,23,USDC,464937221.86,303997787.96,1.0033,463430732.0,-0.03,-0.55,-0.23
23,24,ETC,450488299.44,480712620.22,3.8948,115664734.0,-0.04,1.92,-4.91
24,25,ONT,394019801.38,62399448.99,0.6182,637351170.0,0.04,0.49,-9.45
25,26,MIN,393068509.69,5609638.55,2.7515,142853603.0,16.13,7.55,-10.13
26,27,VET,386167419.81,95555147.44,0.006964,55454734800.0,0.7,0.78,8.51
27,28,CRO,361639499.06,5876245.8,0.02977,12148858447.0,0.85,0.2,4.68
28,29,HEDG,348075651.65,777049.26,1.2081,288114855.0,3.66,26.48,77.46
29,30,999,323931413.34,5435464.46,1.4921,217099.0,-0.02,42.85,
30,31,XEM,323746269.7,22454596.46,0.03597,8999999999.0,-0.09,-0.61,-4.69
31,32,INO,296531778.09,4204.89,1.6474,180003180.0,0.05,1.61,-1.53
32,33,DOGE,272363964.71,66932958.22,0.002226,122354830496.0,-0.4,0.24,-7.73
33,34,BAT,264684848.46,48523065.05,0.1945,1360949189.0,0.17,3.62,-9.54
34,35,PAX,236101386.99,337309902.51,1.0018,235668847.0,-0.08,-0.69,-0.49
35,36,ZEC,234506293.4,127582080.04,29.28,8009694.0,0.01,-3.79,-0.85
36,37,DCR,221404996.87,7062768.2,20.54,10777257.0,-0.96,3.44,3.69
37,38,UNI,203205322.38,7134.95,3.3864,60006817.0,-0.06,0.69,35.14
38,39,SNX,188365669.9,167087.44,1.2576,149784562.0,0.26,1.05,-5.8
39,40,INB,185447105.13,9241230.3,0.53,349902689.0,-0.06,-2.14,-9.86
40,41,PZM,174910385.75,160228.66,0.352,496892516.0,0.98,-2.63,-15.43
41,42,QTUM,168503600.01,276580041.53,1.7513,96216892.0,0.04,0.55,-6.82
42,43,TUSD,161672244.35,229439168.37,1.003,161192712.0,-0.06,-0.59,-0.18
43,44,ZRX,146909361.64,15425621.28,0.244,602160071.0,0.09,4.89,-10.74
44,45,CENNZ,143491692.93,532427.0,0.1342,1069186728.0,0.29,1.46,-11.57
45,46,RVN,141887621.08,41140460.44,0.02831,5012595000.0,-2.18,8.47,20.51
46,47,THX,135535718.49,124695.65,6.2597,21652254.0,0.34,1.67,10.58
47,48,FTT,132754803.06,3118562.2,1.9729,67288489.0,0.19,2.75,31.19
48,49,THR,124204301.04,130987.48,1432.81,86686.0,0.35,1.4,-2.93
49,50,ALGO,121540904.41,104939727.75,0.2657,457456882.0,0.32,-0.59,-5.04
50,51,HOT,118532976.08,7702723.83,0.000734,161496951786.0,0.64,-1.49,-11.96
51,52,KBC,116173430.44,2877894.79,0.03096,3752405317.0,-0.25,5.65,23.14
52,53,REP,114720854.03,7278046.35,10.43,11000000.0,-0.8,-2.21,-6.51
53,54,SEELE,112465800.23,44511015.37,0.1608,699562206.0,0.34,-1.82,9.44
54,55,CNX,109951174.66,2428582.32,1.9745,55686329.0,0.39,1.83,2.02
55,56,NANO,109941735.67,2044954.69,0.8251,133248297.0,0.23,0.7,-7.76
56,57,BTG,106918356.44,11232641.13,6.1048,17513924.0,0.61,1.63,-9.43
57,58,MATIC,105798327.99,108886334.56,0.0415,2549094192.0,3.95,24.29,67.32
58,59,EKT,105603118.75,7355280.25,0.1056,1000000000.0,1.15,31.67,13.5
59,60,OMG,105526596.72,43215113.05,0.7524,140245398.0,0.29,2.02,-6.91
60,61,XIN,103011630.8,5431962.61,220.97,466182.0,0.6,3.68,-0.24
61,62,VSYS,95404073.38,1960674.28,0.05105,1868750521.0,0.21,0.2,-11.63
62,63,ABBC,93780678.18,43448354.54,0.1685,556626634.0,0.25,-1.87,-8.33
63,64,MXM,92217734.97,733.01,0.05592,1649000000.0,0.01,18.7,-26.82
64,65,ZB,90543416.46,218938817.43,0.1954,463288810.0,0.22,-0.26,-2.58
65,66,LSK,83652663.3,1349476.65,0.6864,121879665.0,-0.02,-2.73,-3.53
66,67,EON,82765731.02,1927942.42,0.3381,244783561.0,-0.83,-3.97,-5.56
67,68,DGB,82059210.34,1057571.25,0.006528,12570978552.0,-0.14,2.4,-7.44
68,69,ENJ,80551579.8,30490505.81,0.1026,784764642.0,3.48,8.78,69.7
69,70,KCS,80196792.83,5243591.37,0.9737,82363551.0,-0.02,0.46,-5.69
70,71,BTM,79639304.97,10402179.98,0.07944,1002499275.0,0.36,0.75,-10.94
71,72,LUNA,76368926.11,592003.92,0.2654,287765804.0,-0.71,5.92,-6.19
72,73,KMD,75652622.28,2437313.41,0.645,117293461.0,-0.14,-0.04,-15.04
73,74,FST,74119677.39,285530.96,1.9992,37075387.0,0.95,-2.47,15.96
74,75,CCC,72962487.35,8128312.04,0.02479,2943270216.0,-0.56,2.27,80.98
75,76,IOST,71924866.29,26864924.14,0.005987,12013965609.0,0.86,1.86,7.13
76,77,GAP,71859030.45,1337786.96,7.1859,10000000.0,0.33,0.62,0.9
