,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,138512029491.14,34636526285.8,7550.9,18343775.0,0.09,1.01,6.14
1,2,ETH,20940434736.69,16788555028.05,189.24,110657224.0,0.32,1.35,9.8
2,3,XRP,8538612711.37,1853837706.3,0.1937,44089620959.0,-0.03,0.53,1.63
3,4,USDT,6411491022.8,45214285338.56,1.0079,6361032509.0,0.05,1.25,0.29
4,5,BCH,4409142394.46,3222729325.21,239.77,18389150.0,0.13,0.72,2.02
5,6,BSV,3579452798.06,1861647464.65,194.66,18387990.0,0.23,-0.03,-0.07
6,7,LTC,2894063140.42,4786600722.97,44.81,64584556.0,0.26,3.74,4.55
7,8,EOS,2507129513.39,3022587683.11,2.719,922072034.0,0.18,1.55,2.68
8,9,BNB,2491141136.59,375266799.59,16.02,155536713.0,0.09,-0.21,1.16
9,10,XTZ,1931603280.47,348033800.79,2.7277,708142181.0,-0.11,8.38,28.77
10,11,TAGZ5,1716283315.77,22931.28,4.4487,385792627.0,0.36,4.05,11.06
11,12,LINK,1331678326.07,356971612.15,3.8048,350000000.0,-0.18,0.95,8.71
12,13,XLM,1250275205.62,671248452.18,0.06161,20292869298.0,0.18,-1.97,24.9
13,14,ADA,1085502724.68,176233805.64,0.04187,25927070538.0,0.61,0.73,20.21
14,15,XMR,1069135846.12,116367363.55,60.97,17535742.0,-0.02,2.73,7.17
15,16,LEO,1053859995.07,11372878.75,1.0544,999498893.0,0.03,1.71,1.76
16,17,TRX,934832407.41,1538403027.34,0.01402,66682072191.0,0.11,2.7,7.58
17,18,HT,890932727.38,240246604.31,4.0012,222668093.0,0.2,1.91,4.21
18,19,DASH,774659998.88,699996322.2,81.92,9456294.0,0.16,0.88,6.14
19,20,CRO,759130989.6,5610098.47,0.05334,14231050228.0,-0.46,1.16,5.45
20,21,USDC,754808505.66,435965644.17,1.0062,750158951.0,0.02,1.3,0.2
21,22,MIN,708859003.08,1445568.13,4.1623,170303676.0,-0.12,2.86,0.52
22,23,ETC,654505067.35,1706994130.01,5.6271,116313299.0,-0.05,0.55,3.29
23,24,HEDG,591459327.29,529670.49,2.0522,288208798.0,1.67,2.32,8.01
24,25,NEO,573339194.31,574537853.59,8.128,70538831.0,0.19,3.23,7.24
25,26,ATOM,525641121.65,258118575.17,2.7565,190688439.0,0.1,13.57,14.49
26,27,MIOTA,469102442.3,14673552.78,0.1688,2779530283.0,0.94,5.41,6.47
27,28,ZEC,400456976.16,585031153.73,44.43,9012969.0,0.07,-0.44,10.27
28,29,XEM,349552605.7,16925174.98,0.03884,8999999999.0,-0.31,3.67,2.43
29,30,MKR,340306975.63,3648685.03,338.42,1005578.0,-0.14,2.09,11.43
30,31,INO,313391540.68,416755.99,1.741,180003180.0,-1.12,2.61,4.97
31,32,ONT,298540920.17,125514955.89,0.4546,656746573.0,-0.01,6.83,10.49
32,33,OKB,296073150.64,160236401.8,4.9346,60000000.0,0.4,0.93,4.85
33,34,HEX,294124020.56,5505583.13,0.00212,138729220738.0,0.03,-10.38,221.01
34,35,FTT,267691037.58,2408822.11,2.8054,95419564.0,0.16,0.98,2.85
35,36,BAT,261694116.56,91712703.72,0.1795,1457527137.0,0.49,6.99,7.11
36,37,DOGE,261348176.25,209562151.26,0.002103,124288752343.0,-0.05,2.12,4.48
37,38,PAX,246659680.64,527145632.45,1.007,244951954.0,0.07,1.33,0.31
38,39,VET,227888306.24,153512824.88,0.004109,55454734800.0,-0.01,3.7,7.15
39,40,ELAMA,201777137.59,3605785.88,0.3565,565933389.0,0.07,0.72,3.12
40,41,PLF,190952554.15,10167069.47,0.3819,500000000.0,0.28,1.51,-0.18
41,42,BUSD,181378887.28,81000652.95,1.0064,180220083.0,0.02,1.25,0.24
42,43,BTG,165500065.82,42879050.51,9.4496,17513924.0,0.04,0.81,-5.26
43,44,DGB,163230452.75,23661067.05,0.01249,13068548861.0,-0.48,15.25,91.59
44,45,ALGO,149080777.44,69664598.9,0.2105,708157649.0,1.59,7.23,10.41
45,46,DCR,142967168.06,88307579.03,12.54,11402453.0,0.31,0.28,0.46
46,47,ICX,142956441.32,44092209.23,0.2657,538080189.0,0.56,6.72,13.59
47,48,QTUM,138676359.26,363544680.76,1.4355,96607300.0,0.18,2.93,2.51
48,49,MWC,134755736.24,69822478.36,16.82,8010889.0,-0.58,3.48,17.05
49,50,HIVE,132072165.74,2531878.96,0.4303,306919430.0,1.33,134.88,218.91
50,51,TUSD,131862008.3,527614111.34,1.0067,130985199.0,0.02,1.33,0.32
