,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,131791783672.11,34242315784.81,7296.58,18062137.0,0.27,-4.67,-14.26
1,2,ETH,16327536037.91,12020749863.31,150.27,108655984.0,0.1,-7.09,-16.84
2,3,XRP,10028238450.68,2012230944.62,0.2316,43299885509.0,0.53,-5.19,-11.59
3,4,USDT,4120554483.61,39068899485.14,1.003,4108044456.0,-0.08,0.26,-0.06
4,5,BCH,3787329093.54,3382940611.77,208.93,18127500.0,0.43,-7.87,-21.45
5,6,LTC,3034882008.09,3734545939.19,47.62,63737221.0,0.17,-6.57,-17.65
6,7,EOS,2477842442.26,3602118619.8,2.6324,941302202.0,0.16,-6.96,-21.39
7,8,BNB,2423526844.84,341456273.63,15.58,155536713.0,0.99,-7.96,-23.46
8,9,BSV,1751697880.12,616441731.35,96.95,18068415.0,0.04,-3.39,-21.61
9,10,XLM,1193303117.67,304545334.07,0.0595,20054779554.0,0.94,-3.48,-17.75
10,11,TRX,965696064.44,1319516654.07,0.01448,66682072191.0,0.38,-6.2,-22.18
11,12,ADA,963130805.61,93310135.87,0.03715,25927070538.0,0.55,-3.43,-15.28
12,13,LEO,928944464.93,18223523.95,0.9294,999498893.0,-0.17,-1.16,-3.58
13,14,XMR,887954798.82,158097540.4,51.27,17320332.0,0.1,-5.45,-17.54
14,15,LINK,823152706.96,201718065.0,2.3519,350000000.0,0.17,-8.25,-21.8
15,16,XTZ,804427044.12,69312274.74,1.2181,660373612.0,2.85,-0.61,3.75
16,17,NEO,683948867.86,543155922.31,9.6961,70538831.0,-0.25,-12.17,-19.61
17,18,HT,680853091.73,209808954.27,2.8218,241284047.0,1.0,-9.2,-23.12
18,19,MIOTA,582927340.77,16698565.18,0.2097,2779530283.0,-0.09,-7.98,-18.54
19,20,ATOM,561156547.11,165875702.12,2.9428,190688439.0,-0.14,-8.56,-25.37
20,21,MKR,519709257.17,5702366.18,519.71,1000000.0,-0.32,-2.16,-14.03
21,22,DASH,509133947.07,401613024.64,55.54,9167519.0,0.42,-8.36,-18.55
22,23,ETC,448941756.75,834882910.93,3.8938,115296073.0,0.65,-7.1,-15.03
23,24,USDC,441973715.15,360936425.47,1.0012,441423130.0,0.05,-0.25,-0.36
24,25,ONT,387716543.67,169409200.56,0.6083,637351170.0,1.08,-9.53,-26.74
25,26,CRO,356401858.34,5446138.57,0.0301,11842009132.0,-0.43,-5.9,-16.67
26,27,XEM,325811482.88,42643920.31,0.0362,8999999999.0,0.11,-5.46,-10.22
27,28,BAT,298666605.35,74492631.53,0.2202,1356449189.0,0.98,-0.84,-12.43
28,29,DOGE,288557851.56,109619351.39,0.002362,122160897923.0,0.43,-2.52,-10.8
29,30,VET,288317788.05,124162950.24,0.005199,55454734800.0,0.33,-9.68,-30.67
30,31,MIN,269224301.13,3190021.41,1.9048,141339316.0,5.84,3.8,51.5
31,32,INO,255746869.87,3738.83,1.4208,180003180.0,0.14,-13.73,-26.79
32,33,ZEC,230869738.22,256123891.38,29.19,7909306.0,0.34,-7.27,-19.38
33,34,PAX,209474163.4,369087317.4,1.003,208843018.0,-0.08,0.01,-0.25
34,35,INB,192318144.34,14315288.03,0.5496,349902689.0,-0.59,-3.45,-11.78
35,36,DCR,189760651.57,14552344.04,17.71,10712750.0,0.42,-4.7,-27.46
36,37,PZM,181534659.91,612507.37,0.4714,385100587.0,1.23,-13.03,-25.92
37,38,HEDG,181148178.82,208972.53,0.6287,288114855.0,2.11,-2.23,-11.15
38,39,UNI,180498331.5,5903.59,3.0081,60004285.0,-0.1,0.23,-10.06
39,40,CENNZ,172506028.08,570437.19,0.1622,1063776372.0,0.5,2.48,4.58
40,41,SNX,170256601.8,630613.8,1.1592,146870805.0,-0.99,4.16,36.75
41,42,TUSD,166478130.69,536558849.39,1.0022,166111703.0,-0.1,-0.02,-0.31
42,43,QTUM,160432331.47,378786147.76,1.668,96183436.0,0.2,-6.85,-23.22
43,44,ZRX,146543723.92,23730433.14,0.2434,602053821.0,0.09,-7.6,-12.71
44,45,HOT,128746765.25,14178871.08,0.0007982,161294841454.0,0.19,-5.07,-19.46
45,46,THR,119905201.35,116438.8,1383.21,86686.0,0.37,-4.56,-14.11
46,47,REP,118893922.7,12249865.23,10.81,11000000.0,-0.67,-5.36,-1.69
47,48,BTG,116024141.72,11671937.55,6.6247,17513924.0,0.03,-4.79,-16.29
48,49,THX,113313272.76,103275.29,5.2333,21652254.0,0.37,-4.95,-26.62
49,50,OMG,109233275.01,64634057.89,0.7789,140245398.0,0.64,-5.34,-24.38
50,51,ABBC,109160841.23,44765265.67,0.1961,556626634.0,-0.01,-1.77,-9.15
51,52,RVN,106849071.66,9687306.2,0.02175,4912500000.0,0.25,-6.07,-18.19
52,53,NANO,106008694.41,4441923.61,0.7956,133248297.0,-0.01,-7.81,-14.65
53,54,VSYS,104901582.53,3293035.83,0.05646,1857868398.0,-0.71,-13.36,-23.02
54,55,SEELE,102342498.49,64418621.59,0.1464,698885193.0,0.4,2.13,21.32
55,56,ZB,101255744.03,309924105.26,0.2186,463288810.0,-0.38,-4.49,-19.69
56,57,CNX,98416810.42,2067022.78,1.7673,55686329.0,0.48,-4.27,-9.68
57,58,ALGO,97393301.62,108075232.76,0.2204,441982541.0,0.69,-9.34,-18.31
58,59,XIN,94408847.01,26528412.09,203.52,463878.0,-0.31,-8.34,-18.89
59,60,SAI,88616474.58,12896285.15,1.006,88091832.0,0.07,0.47,-0.18
60,61,DGB,84295381.73,1987216.85,0.006733,12520060434.0,0.35,-3.71,-2.41
61,62,LSK,83863295.85,2183084.48,0.6895,121630741.0,0.68,-1.25,-9.31
62,63,KCS,83380497.34,5269571.01,1.0123,82363551.0,-0.43,-6.51,-12.61
63,64,EON,82584160.51,5067855.62,0.3374,244783561.0,0.32,0.66,7.25
64,65,KMD,77877577.04,4589799.44,0.6651,117083205.0,0.92,-6.96,-27.29
65,66,BTM,74791523.23,32191706.28,0.07461,1002499275.0,-0.06,-15.23,-29.32
66,67,FTT,73726756.31,6634169.02,1.4033,52539267.0,-0.06,-1.11,-5.52
67,68,MMO,73543676.96,17936.93,1.2236,60105874.0,0.37,-5.86,9000.0
68,69,LUNA,73161019.81,1037505.53,0.2542,287765804.0,0.39,-14.16,-32.12
69,70,BCD,72269783.39,4152314.74,0.3875,186492898.0,1.08,-4.81,-20.02
70,71,GAP,69625319.41,1533646.37,6.9625,10000000.0,0.83,-2.7,-10.36
71,72,BTT,69511959.05,121992561.91,0.0003277,212116500000.0,1.73,-5.5,-21.57
72,73,SXP,68796524.64,28395601.59,1.1253,61135911.0,3.41,-6.14,-11.55
73,74,ICX,67365106.99,8226553.14,0.1333,505547320.0,-0.36,-7.69,-15.33
74,75,SLV,66894552.84,4879121.95,0.6689,100000000.0,-3.48,-17.99,-26.71
75,76,THETA,66445191.26,1377416.22,0.07633,870502690.0,0.21,-7.52,-16.45
76,77,SC,65632765.32,7384611.77,0.00157,41817047634.0,-0.17,-4.99,-21.4
77,78,QNT,64238665.46,10086698.96,5.321,12072738.0,0.32,-7.33,-19.81
78,79,WAVES,63525989.66,18599421.16,0.6327,100404772.0,-0.02,-4.25,-18.09
79,80,BCN,62061675.26,17258.45,0.0003372,184066828814.0,10.72,1.24,-14.54
80,81,BDX,61758140.9,555665.42,0.063,980222595.0,0.38,-4.1,-11.83
81,82,EKT,60942572.07,5597496.28,0.06094,1000000000.0,7.34,-18.48,-33.99
82,83,MCO,60838950.79,34025163.95,3.8521,15793831.0,0.03,-5.5,-9.26
83,84,HC,60745091.17,5473996.8,1.367,44435876.0,1.1,-3.49,-21.04
84,85,XVG,60150718.43,4751362.45,0.003744,16065866929.0,0.02,-6.27,-25.62
85,86,MONA,58738510.34,2133777.36,0.8936,65729675.0,0.15,-6.08,-15.0
86,87,IOST,57741068.29,35842715.31,0.004806,12013965609.0,0.64,-12.42,-26.41
87,88,KBC,57461752.89,1723031.49,0.01531,3752286217.0,0.36,-4.06,-21.0
88,89,BXK,57441467.74,461154.6,0.1559,368387491.0,5.35,1.6,-18.84
