,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,167138722904.03,22700383838.52,9267.56,18034812.0,-0.03,-0.93,0.87
1,2,ETH,20389037933.94,9081247798.75,187.98,108465862.0,-0.16,-1.82,2.64
2,3,XRP,12647080585.63,2430065390.49,0.2924,43248091671.0,0.18,-5.78,-0.86
3,4,BCH,5312581524.95,2183103767.94,293.5,18100538.0,-0.5,-3.89,3.76
4,5,USDT,4131592434.11,27694410588.91,1.0057,4108044456.0,0.12,0.29,-0.06
5,6,LTC,3935124153.3,3557191962.94,61.84,63630646.0,-0.6,-3.37,5.66
6,7,EOS,3283847626.85,2352629788.19,3.4964,939213521.0,-0.22,-3.31,7.29
7,8,BNB,3211356527.7,222003635.52,20.65,155536713.0,0.04,-0.77,3.29
8,9,BSV,2417811957.45,625253653.32,133.81,18068415.0,-0.09,-3.87,4.31
9,10,XLM,1504398662.92,332631177.34,0.07501,20054779554.0,-0.58,-4.27,13.75
10,11,TRX,1308492455.52,992198179.18,0.01962,66682072191.0,-0.07,-2.48,-1.05
11,12,ADA,1131378702.54,63525683.01,0.04364,25927070538.0,0.1,-2.73,4.79
12,13,XMR,1098421554.95,245474444.64,63.51,17296526.0,0.12,-1.14,7.22
13,14,LEO,991646721.37,16827276.99,0.9921,999498893.0,0.11,0.68,1.58
14,15,HT,959461305.96,129807533.66,3.9765,241284047.0,0.06,-0.37,1.19
15,16,LINK,941759561.92,139483617.53,2.6907,350000000.0,-0.16,-1.42,-1.95
16,17,XTZ,805246128.25,92805359.95,1.2194,660373612.0,-1.85,18.3,37.63
17,18,NEO,789893852.29,446206618.9,11.2,70538831.0,0.35,1.09,6.24
18,19,MIOTA,756987915.93,7598997.79,0.2723,2779530283.0,-0.06,-3.1,-0.27
19,20,ATOM,741610195.21,138168547.42,3.8891,190688439.0,0.65,3.52,20.71
20,21,DASH,667601626.65,309817946.88,73.03,9141998.0,0.11,-2.03,1.68
21,22,MKR,659815383.34,6984364.29,659.82,1000000.0,0.99,13.07,22.05
22,23,ETC,604397268.57,911678618.86,5.2602,114901060.0,-0.15,3.47,8.78
23,24,ONT,508872839.22,130192102.77,0.8953,568351170.0,0.3,-0.03,4.8
24,25,USDC,458718478.25,239841337.11,1.0061,455935456.0,0.06,0.44,0.11
25,26,CRO,439427708.04,30794410.14,0.03829,11474885845.0,0.25,5.15,3.58
26,27,XEM,378886878.77,36925999.99,0.0421,8999999999.0,-0.03,-2.26,3.15
27,28,INO,363930769.2,5785.22,2.0218,180003180.0,-0.13,-1.89,5.34
28,29,BAT,342939708.47,48906925.59,0.2528,1356386751.0,0.17,-3.3,8.87
29,30,PZM,342236584.25,358176.61,0.7809,438250033.0,0.47,4.31,3.16
30,31,DOGE,332378116.85,97141368.23,0.002725,121953591160.0,0.54,3.85,4.28
31,32,VET,313750945.84,94686063.0,0.005658,55454734800.0,0.03,7.63,38.08
32,33,ZEC,302481968.02,154593630.79,38.77,7802006.0,-0.01,-0.5,2.69
33,34,INB,258297823.92,19172737.55,0.7382,349902689.0,0.13,-1.07,-1.93
34,35,PAX,243111527.36,296560198.67,1.0064,241564092.0,-0.03,0.42,0.09
35,36,HEDG,222806766.59,562145.5,0.7727,288330855.0,0.36,-1.95,3.19
36,37,DCR,220418526.5,21311284.65,20.71,10641601.0,0.07,3.47,27.62
37,38,QTUM,212789323.45,444780637.98,2.2132,96147572.0,-0.04,-3.31,3.35
38,39,MEXC,199525456.87,171771.88,0.2169,920072826.0,-0.26,-0.4,-29.67
39,40,ZRX,183863526.35,24289003.91,0.3056,601745345.0,-0.17,0.74,10.81
40,41,THX,176417863.77,188733.35,8.1478,21652254.0,-3.32,-4.23,-2.98
41,42,TUSD,175572084.25,175954684.28,1.0062,174484477.0,0.11,0.46,0.08
42,43,HOT,158212328.9,17338058.21,0.0009807,161334452060.0,-0.08,2.85,7.78
43,44,BTG,155112619.67,19054097.6,8.8565,17513924.0,0.09,0.03,9.52
44,45,THR,152153102.5,162610.51,1755.22,86686.0,-0.04,-0.52,0.85
45,46,CENNZ,144237988.13,645552.17,0.1358,1062354237.0,-0.19,1.64,32.56
46,47,OMG,140927257.43,73571453.74,1.0049,140245398.0,0.57,-3.15,5.85
47,48,RVN,140815266.47,9438767.56,0.0293,4805200000.0,0.05,-1.01,0.77
48,49,VSYS,140595648.87,5110569.29,0.07615,1846220351.0,0.83,7.48,13.11
49,50,ZB,138536107.33,164343110.54,0.299,463288810.0,-0.11,-1.0,0.23
50,51,BTM,137914499.07,45475610.05,0.1376,1002499275.0,-0.43,6.98,22.03
51,52,NANO,134683121.02,7135481.67,1.0108,133248297.0,-0.52,-2.06,18.29
52,53,LUNA,128455657.56,1057764.1,0.4464,287765804.0,0.01,-2.08,-4.29
53,54,REP,124187909.34,10253894.95,11.29,11000000.0,1.09,-2.55,24.58
54,55,XIN,120656418.55,9005807.09,260.6,462990.0,-0.04,18.5,44.72
55,56,SNX,120417524.15,212351.62,0.8387,143575977.0,0.1,3.18,13.7
56,57,EKT,118781603.13,8015741.0,0.125,950000000.0,1.85,6.96,-4.93
57,58,ABBC,117019304.87,49065212.03,0.2102,556626634.0,-0.15,-5.55,-18.47
58,59,KCS,116119981.15,6895624.62,1.3368,86863551.0,1.11,-0.48,-10.88
59,60,ALGO,116028668.56,122412578.54,0.2725,425786872.0,-0.26,-4.56,24.83
60,61,CNX,113851391.12,3758788.72,2.0445,55686329.0,0.02,-0.5,0.16
61,62,SLV,106653656.59,4195524.87,1.0665,100000000.0,0.43,-4.59,5.67
62,63,SAI,99945888.92,4154627.84,1.0092,99033111.0,0.03,0.38,0.49
63,64,BCD,98977766.15,4896233.82,0.5307,186492898.0,2.18,0.24,4.04
64,65,BTT,97150845.56,95689779.94,0.000458,212116500000.0,0.0,-2.45,-0.51
65,66,LSK,96787278.36,1806470.16,0.7975,121369717.0,0.05,-3.01,0.45
66,67,ICX,91066647.65,10550017.06,0.181,503249954.0,0.59,-0.72,10.56
67,68,SC,88910793.21,5844359.43,0.002126,41817047634.0,0.48,2.79,6.53
68,69,DGB,88640989.27,1806541.51,0.007111,12464935064.0,-0.71,-2.84,-0.06
69,70,HC,85811429.43,4927894.79,1.9317,44423645.0,-0.23,-1.87,11.05
70,71,EON,82911307.94,9029653.9,0.3387,244783561.0,0.09,-3.01,0.36
71,72,QNT,82733524.81,22360359.29,6.8529,12072738.0,0.21,-2.47,13.4
72,73,KMD,82544165.67,5066101.09,0.7064,116844114.0,0.38,-3.49,30.25
73,74,WAVES,81554590.74,13407754.19,0.8133,100272964.0,0.08,0.34,4.14
74,75,GAP,80930268.33,4424360.46,8.093,10000000.0,-1.81,35.74,26.28
75,76,BTS,80913546.26,1776373.18,0.02945,2747580000.0,0.07,-1.31,1.81
76,77,BCN,80666621.23,6781.19,0.0004383,184066828814.0,12.05,3.17,10.14
77,78,THETA,80146625.23,2021301.86,0.09207,870502690.0,0.55,-1.65,-1.97
