,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,678402411403.87,17158456701.46,34732.33,19532306.0,0.27,-0.59,2.43
1,2,ETH,220427195755.48,7622864054.79,1832.8,120268317.0,0.06,1.79,2.96
2,3,USDT,85257614523.74,30750864934.84,1.0006,85202267839.0,0.01,0.04,0.04
3,4,BNB,34983653751.77,332547802.81,230.61,151703152.0,0.07,-0.48,2.73
4,5,XRP,32866589725.55,1403532405.54,0.613,53615837759.0,-0.01,1.08,12.25
5,6,USDC,24513195648.79,3917354437.31,1.0002,24507103063.0,0.01,0.01,0.02
6,7,SOL,16597062992.6,1755955299.39,39.52,419968698.0,-0.5,-1.71,24.51
7,8,ADA,11597536191.59,355511860.76,0.329,35248604809.0,0.65,1.82,13.66
8,9,DOGE,9654869621.07,282752934.38,0.06814,141683446384.0,-0.06,0.31,0.39
9,10,TRX,8637895281.59,219639698.11,0.09731,88763644120.0,-0.01,-2.0,3.94
10,11,TON,7706623550.4,34325318.15,2.2456,3431892088.0,0.55,0.46,9.13
11,12,LINK,6395295505.27,565613053.32,11.48,556849970.0,0.47,4.36,2.5
12,13,MATIC,6211691682.73,271525149.83,0.6719,9244372951.0,0.43,1.64,10.2
13,14,DOT,5729499670.95,157624901.36,4.6155,1241362239.0,-0.07,-0.43,11.5
14,15,WBTC,5686401878.41,155851699.06,34706.65,163842.0,0.13,-0.39,2.48
15,16,DAI,5350067341.12,163214643.32,1.0004,5347888596.0,-0.02,0.02,0.03
16,17,LTC,5130785764.59,234233495.22,69.49,73833664.0,0.01,0.14,3.63
17,18,BCH,4647199039.21,174408958.79,237.72,19549369.0,-0.31,0.93,-0.72
18,19,SHIB,4610932277.02,110561655.86,7.82e-06,589346914631298.0,-0.17,-0.43,1.54
19,20,AVAX,4301328067.97,201311406.95,12.11,355153774.0,-0.08,1.87,14.27
20,21,LEO,3677851377.3,478677.05,3.9604,928665505.0,0.26,0.79,-1.15
21,22,XLM,3421637011.64,117947726.83,0.1225,27923615024.0,0.02,2.29,9.31
22,23,TUSD,3340840359.56,212863447.39,0.9995,3342408449.0,-0.07,0.03,-0.02
23,24,XMR,3135747724.13,94459011.07,170.85,18353381.0,0.16,-0.09,6.2
24,25,ATOM,2892265654.04,135276793.18,7.758,372810288.0,0.1,-1.11,10.35
25,26,OKB,2742390104.76,3947707.59,45.71,60000000.0,0.03,0.63,2.3
26,27,UNI,2741720438.34,205649998.13,4.6613,588187016.0,-0.13,-0.72,15.7
27,28,ETC,2482298270.28,175494959.95,17.26,143840090.0,0.1,-0.24,7.3
28,29,BUSD,1949424648.58,353688372.17,1.0008,1947831944.0,-0.03,0.04,-0.02
29,30,HBAR,1837282903.05,48691720.64,0.05478,33539126479.0,-0.1,-1.27,7.43
30,31,FIL,1820209072.25,156325660.93,3.9259,463638352.0,0.02,-4.08,9.24
31,32,ICP,1768271847.05,24497562.51,3.946,448115147.0,0.27,-1.75,12.25
32,33,LDO,1709397128.71,62461575.0,1.9203,890167251.0,1.2,9.32,5.59
33,34,CRO,1677214476.22,16803919.61,0.06639,25263013692.0,0.57,-0.67,12.41
34,35,APT,1663276355.14,112122753.85,6.7048,248073278.0,0.21,0.35,2.04
35,36,NEAR,1462914516.64,124821364.79,1.4765,990781199.0,-0.65,-3.13,20.91
