,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,532766516006.96,17703288330.24,27525.34,19355493.0,0.19,-0.24,-6.52
1,2,ETH,221884640081.18,8438191337.54,1842.76,120409032.0,0.16,-1.04,-11.25
2,3,USDT,81461699758.71,25519663344.48,1.0001,81451868888.0,0.01,0.01,-0.04
3,4,BNB,51629335908.47,662758377.92,331.25,155864081.0,-0.1,0.19,-2.57
4,5,USDC,30748671675.8,4393039848.09,1.0,30747380995.0,0.0,0.01,0.02
5,6,XRP,23871250035.61,1287683583.13,0.4613,51750810378.0,-0.17,-0.81,-9.75
6,7,ADA,13360205920.12,282707625.88,0.3839,34799858069.0,0.01,-1.31,-11.57
7,8,DOGE,10956884702.89,392854009.09,0.07878,139075686384.0,0.16,-0.05,-13.85
8,9,MATIC,9156238756.96,450928112.75,0.9899,9249469069.0,-0.04,-1.37,-14.14
9,10,SOL,8401747226.89,358681450.09,21.39,392768908.0,0.11,-0.41,-12.9
10,11,DOT,7041914809.14,153343401.55,5.8914,1195279552.0,-0.07,-0.44,-12.01
11,12,BUSD,6445097430.51,2447526529.09,0.9999,6445097630.0,0.01,0.03,0.01
12,13,LTC,6434128618.23,516200917.38,88.41,72778214.0,-0.19,1.74,-10.41
13,14,SHIB,6059426881.41,133581849.05,1.028e-05,589545017583363.0,0.05,-0.55,-9.65
14,15,TRX,5998750657.15,183407394.66,0.06614,90697956824.0,-0.06,-0.81,0.54
15,16,AVAX,5535484191.1,162414861.89,16.94,326786111.0,-0.07,0.44,-17.43
16,17,DAI,4979054883.16,144371497.75,0.9999,4979718790.0,0.01,-0.01,0.06
17,18,WBTC,4234118805.81,126769298.67,27483.31,154061.0,0.13,-0.38,-6.77
18,19,LINK,3659229137.85,222800034.08,7.0764,517099970.0,-0.09,-0.05,-13.32
19,20,LEO,3278353692.41,743337.24,3.5229,930571719.0,0.24,0.3,3.69
20,21,ATOM,3117403502.17,103850642.99,10.89,286370297.0,0.28,0.54,-11.8
21,22,UNI,3096688409.57,75347187.9,5.3622,577501036.0,0.05,-1.23,-12.5
22,23,XMR,2879491490.18,83074067.41,157.61,18270182.0,0.02,0.15,-1.23
23,24,TON,2807354866.91,24732655.52,2.2985,1221401181.0,0.17,-1.23,-0.14
24,25,OKB,2743326595.21,61143444.57,45.72,60000000.0,-0.61,-1.21,-12.6
25,26,ETC,2721901333.1,109779286.79,19.42,140128095.0,0.06,-1.47,-10.5
26,27,XLM,2501796331.28,54456244.92,0.09348,26762781737.0,-0.18,-1.16,-10.18
27,28,ICP,2341777271.1,25409121.12,5.3776,435468905.0,0.0,-0.85,-13.91
28,29,BCH,2311854830.98,98481284.05,119.33,19373875.0,-0.07,-0.5,-9.34
29,30,FIL,2206096970.11,134990978.03,5.2545,419851753.0,-0.08,-0.33,-14.12
30,31,TUSD,2117987038.59,1779705098.11,0.9996,2118730671.0,-0.02,-0.02,-0.04
31,32,APT,1926978191.67,162276774.7,10.23,188320876.0,-0.03,0.02,-16.75
32,33,HBAR,1866610299.69,26387816.52,0.05991,31155749078.0,-0.13,-0.66,-9.85
33,34,LDO,1817918593.27,53228863.15,2.0811,873539488.0,-0.36,0.2,-16.46
34,35,ARB,1706389164.58,645855049.1,1.3383,1275000000.0,0.3,-0.07,-17.0
35,36,CRO,1689880242.39,12133936.02,0.06689,25263013692.0,0.04,-1.66,-4.37
