,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,802974346862.94,56187365083.94,42909.4,18713250.0,0.08,-1.44,-24.33
1,2,ETH,391850295263.04,40416525218.24,3380.07,115929636.0,0.17,2.98,-18.92
2,3,BNB,77947333994.64,3548216901.88,508.02,153432897.0,0.33,-0.77,-24.44
3,4,ADA,64013624854.5,6744829200.12,2.0037,31948309441.0,-0.39,-1.41,13.58
4,5,DOGE,61729644540.67,4802902841.11,0.4761,129652801779.0,0.01,-2.41,-3.86
5,6,USDT,58213884693.63,139497732905.43,1.0007,58174298199.0,-0.02,0.09,0.07
6,7,XRP,55848005958.76,14847139298.17,1.5907,35108326973.0,-0.06,6.31,7.65
7,8,DOT,38165764961.83,3914013746.41,40.65,938994465.0,-1.13,5.0,5.18
8,9,BCH,20456762108.33,4635705784.77,1091.55,18741019.0,-0.16,2.14,-29.23
9,10,ICP,20372595748.51,393520826.17,164.36,123949678.0,-1.6,-16.12,-54.94
10,11,LTC,19666550646.09,7572089847.92,294.62,66752415.0,0.26,4.56,-21.93
11,12,UNI,19626879067.06,842688704.16,35.07,559616278.0,0.18,5.37,-8.88
12,13,LINK,18145983799.29,2918047922.37,42.55,426509554.0,1.02,14.39,-12.74
13,14,SOL,15243420387.39,2025388218.69,55.91,272637428.0,1.02,19.31,25.42
14,15,XLM,14976576267.4,2692243771.88,0.6471,23143625866.0,0.11,0.23,-11.35
15,16,MATIC,15083536946.28,8012820327.78,2.4544,6145590937.0,0.69,42.04,129.55
16,17,USDC,14380422263.21,3070777037.78,1.0,14380157844.0,-0.01,-0.01,-0.01
17,18,VET,10424221132.79,1473736574.47,0.1621,64315576989.0,-0.45,2.57,-23.84
18,19,ETC,10314324648.7,6764331593.74,88.68,116313299.0,-0.19,-1.4,-20.21
19,20,THETA,9786842648.19,323833907.27,9.7868,1000000000.0,0.54,1.03,-9.79
20,21,EOS,8898939992.06,4465076151.87,9.333,953494736.0,-0.06,1.99,-35.03
21,22,TRX,8340214849.09,2432893289.67,0.1164,71659657369.0,0.17,3.12,-16.16
22,23,AAVE,8063209781.54,2046638929.59,632.27,12752866.0,0.79,10.1,38.3
23,24,BUSD,7798237610.15,7825910911.68,0.9999,7798823536.0,-0.02,-0.02,0.01
24,25,WBTC,7713279397.3,205944398.64,43099.41,178965.0,0.16,-1.01,-24.43
25,26,FIL,7274022862.81,1203826449.77,100.09,72673745.0,-0.75,0.61,-30.07
26,27,SHIB,6172163280.04,1743302788.75,1.563e-05,394796000000000.0,-1.09,-5.2,-48.94
27,28,NEO,6182572616.97,951455435.43,87.65,70538831.0,0.47,2.0,-24.08
28,29,XMR,6112826698.67,347828077.02,341.26,17912437.0,0.46,0.41,-24.75
29,30,LUNA,6008029477.66,446711529.46,15.7,382571348.0,-2.41,4.99,-3.72
30,31,BSV,5380254503.0,1425867300.6,287.15,18736445.0,-1.68,0.35,-26.81
31,32,KLAY,5322716855.58,90000998.28,2.1593,2464967831.0,-0.43,0.02,-4.22
32,33,MIOTA,5251457781.37,165240710.76,1.8893,2779530283.0,0.83,2.0,-10.68
33,34,XTZ,5034613945.14,424591471.99,5.7447,876393033.0,0.83,10.37,-19.05
34,35,KSM,5020136880.02,612715250.42,592.69,8470098.0,-0.23,3.03,34.7
35,36,DAI,4968062544.23,602579859.04,1.0002,4967225617.0,-0.02,0.0,-0.04
36,37,RUNE,4885975896.58,196613078.18,20.31,240537761.0,1.25,10.27,13.04
37,38,HT,4885576126.5,804871053.36,27.91,175074232.0,-0.24,-2.18,-17.28
38,39,FTT,4807468062.62,155234606.81,50.96,94346958.0,0.09,0.99,-16.85
39,40,ATOM,4810502068.36,628851420.28,22.82,210767263.0,0.27,8.12,-15.17
40,41,AVAX,4753460154.78,369926391.01,36.82,129092388.0,0.77,9.39,-0.01
41,42,MKR,4631735602.57,411613892.94,4657.82,994400.0,0.0,9.61,-13.4
42,43,CAKE,4459518816.76,353640030.65,27.04,164900129.0,0.07,0.5,-26.54
43,44,ALGO,4155884396.26,283640580.26,1.366,3042339365.0,0.31,6.27,-7.48
44,45,CRO,3731621135.81,73168858.87,0.1477,25263013692.0,0.21,3.06,-14.96
45,46,BTT,3580809420.1,479305349.2,0.005426,659952625000.0,-0.22,1.06,-20.8
46,47,COMP,3445141148.6,358229381.45,666.56,5168538.0,0.48,-4.49,-21.99
47,48,DASH,3090749819.37,778949955.74,304.9,10136894.0,-0.24,3.54,-28.54
48,49,ZEC,3008179145.5,950850228.67,254.95,11798906.0,0.45,8.19,-15.66
49,50,WAVES,2908730260.98,139316474.21,27.67,105137992.0,0.3,2.39,-16.89
50,51,HBAR,2733692076.02,459178817.21,0.3308,8262800427.0,2.1,13.25,16.81
51,52,LEO,2714706065.99,6337898.16,2.8457,953954130.0,0.36,-13.17,-24.29
52,53,SUSHI,2727974112.05,2121296202.54,21.44,127244443.0,0.73,32.81,40.64
53,54,YFI,2671095254.38,1162792376.9,72910.96,36635.0,-1.01,13.42,-11.88
