,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,419421447158.25,22536575684.49,21718.08,19312087.0,-0.54,-2.26,-8.16
1,2,ETH,187732308103.01,7130327525.13,1534.09,122373866.0,-0.82,-1.78,-7.78
2,3,USDT,71736909135.13,31323198702.77,1.0,71736434910.0,0.01,0.0,-0.01
3,4,BNB,45294444955.48,436665040.48,286.87,157893540.0,-0.25,-0.86,-5.3
4,5,USDC,43470601160.53,3259552389.61,0.9999,43476281129.0,-0.01,-0.02,-0.03
5,6,XRP,19829460172.08,1881889626.62,0.3892,50950912949.0,0.54,2.27,1.38
6,7,ADA,11014605649.36,293562114.47,0.3176,34683213515.0,0.6,-3.91,-11.87
7,8,DOGE,9436859932.33,321627781.59,0.07113,132670764300.0,0.3,-3.94,-13.22
8,9,MATIC,9186646147.48,562549015.38,1.0518,8734317475.0,0.33,-8.51,-15.74
9,10,BUSD,8410120308.64,5054431571.01,1.0004,8406956434.0,0.0,-0.02,0.01
10,11,SOL,7054346524.44,620543520.83,18.42,382947296.0,0.6,-9.01,-18.15
11,12,DOT,6514462782.14,304238275.01,5.5955,1164232068.0,0.87,-4.37,-14.37
12,13,LTC,5996702586.17,501018352.49,82.78,72438352.0,0.74,-4.08,-15.3
13,14,SHIB,6007782013.06,412101203.08,1.094e-05,549063278876302.0,0.79,-1.49,-10.67
14,15,TRX,5960078917.81,211024621.66,0.06526,91328688886.0,0.45,-1.51,-6.61
15,16,DAI,5166646403.16,141247829.83,0.9988,5173004921.0,-0.05,-0.15,-0.14
16,17,AVAX,4922907649.61,168121578.19,15.13,325280345.0,0.23,-6.4,-14.79
17,18,UNI,4656292446.27,90429721.09,6.1089,762209327.0,-0.23,-4.89,-10.73
18,19,LINK,3404803221.48,302742595.01,6.5844,517099970.0,0.48,-4.18,-12.54
19,20,WBTC,3326737810.48,116683767.52,21705.93,153264.0,-0.6,-2.25,-8.21
