,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
32,33,CAKE,5342057693.93,426410833.84,24.48,218200148.0,0.24,1.5,-2.96
33,34,AXS,5013136844.14,1280554241.07,82.31,60907500.0,-0.38,0.12,5.13
34,35,MIOTA,5033330894.26,343555343.96,1.8109,2779530283.0,1.47,-9.07,80.34
35,36,GRT,4830672858.18,294681972.59,1.0244,4715735200.0,2.11,7.71,11.87
36,37,XTZ,4772961744.21,290931641.17,5.5613,858245772.0,1.36,2.85,-5.51
37,38,CRO,4673720705.75,56095402.7,0.185,25263013692.0,-1.02,7.8,15.5
38,39,ALGO,4637942690.29,347343446.29,1.3167,3522475190.0,0.36,9.04,28.89
39,40,NEO,4635314027.18,1128210607.13,65.71,70538831.0,3.2,13.26,20.57
40,41,KLAY,4089683567.23,109735571.24,1.6347,2501739874.0,1.03,2.56,0.29
41,42,BTCB,4043010735.88,35501149.61,51747.73,78129.0,0.24,3.32,5.67
42,43,QNT,3836433477.87,493015962.09,317.78,12072738.0,-0.38,42.57,67.05
43,44,BSV,3695608492.21,401398987.97,196.21,18834539.0,0.68,-1.26,0.15
44,45,MKR,3688714388.29,150344826.04,3720.98,991328.0,0.95,4.81,7.66
45,46,EGLD,3417299911.58,66805984.07,176.13,19401633.0,0.4,2.58,24.74
46,47,KSM,3407635975.3,213857117.63,402.31,8470098.0,-0.02,1.13,35.3
47,48,BTT,3251011911.08,651422261.91,0.004926,659952625000.0,-0.14,2.95,16.88
48,49,WAVES,3129095060.24,187595834.47,29.49,106091572.0,-0.24,-3.38,18.83
49,50,FTM,3085525203.97,809253667.17,1.2124,2545006273.0,0.05,13.92,107.0
50,51,SHIB,2984980426.77,300455633.35,7.56e-06,394796000000000.0,1.6,1.44,6.21
51,52,HBAR,2960548814.81,332184579.59,0.3073,9633180344.0,0.55,-3.07,21.43
52,53,COMP,2807008615.23,387690437.95,509.8,5506108.0,0.76,8.14,21.7
53,54,LEO,2822176646.53,3263488.48,2.9584,953954130.0,1.14,-0.63,-0.06
54,55,NEAR,2749703735.28,145247875.51,6.1419,447699577.0,1.01,1.09,10.26
55,56,DASH,2720526852.71,398178367.17,263.67,10317857.0,0.55,4.72,16.89
56,57,HT,2707556421.71,239762633.7,16.3,166099511.0,2.27,6.18,13.58
57,58,AMP,2591453007.41,51378293.79,0.06137,42227702186.0,3.7,11.18,3.77
58,59,CHZ,2508685786.25,403348118.69,0.4256,5894515034.0,0.6,2.16,13.1
59,60,REV,2490288468.11,3390318.08,0.02928,85061485690.0,-2.18,-9.32,43.16
60,61,UST,2441393476.92,49986317.26,0.9996,2442402064.0,-0.03,-0.21,-0.17
61,62,DCR,2346818080.09,12663711.42,176.67,13283689.0,0.13,2.3,-1.46
62,63,RUNE,2321188302.4,71356739.64,10.36,224060215.0,-0.08,0.36,4.62
63,64,HNT,2311788557.03,29026616.85,23.8,97146927.0,0.9,3.27,5.03
64,65,HOT,2254468144.34,350052190.03,0.01305,172794036341.0,-0.15,8.2,18.29
65,66,ZEC,2173403838.83,408181709.73,172.68,12586438.0,0.14,7.64,16.35
66,67,XEM,2185968071.38,244628554.74,0.2429,8999999999.0,2.53,11.8,24.95
67,68,TFUEL,2066930584.85,108275326.31,0.3899,5301214400.0,0.87,3.8,18.15
68,69,STX,2039766150.96,64168877.6,1.6748,1217924108.0,-0.53,0.14,12.91
69,70,MANA,1934732954.64,167335951.81,1.0776,1795372343.0,1.34,2.37,5.53
70,71,ENJ,1832418938.74,201507475.46,2.1963,834331121.0,0.87,4.84,0.38
71,72,SUSHI,1815821230.07,437680260.47,14.27,127244443.0,0.47,8.84,22.92
72,73,XDC,1775354782.46,5895982.41,0.1444,12292862694.0,-0.6,1.68,3.73
73,74,CELO,1682200394.46,261655637.56,5.4827,306819314.0,0.85,7.1,28.28
74,75,AR,1672955685.35,93546103.55,50.1,33394701.0,0.71,-5.74,17.71
75,76,QTUM,1590938769.71,1124375780.27,16.12,98673576.0,1.19,14.02,24.41
76,77,YFI,1572356928.17,328069344.78,42919.01,36635.0,-0.02,3.41,14.49
77,78,ZIL,1552505388.77,208724088.93,0.1328,11694135770.0,-0.02,8.66,20.67
78,79,CEL,1509824930.59,6596031.94,6.3209,238863520.0,0.14,-0.7,11.63
79,80,FLOW,1516481334.21,249742967.95,26.57,57064824.0,0.78,2.93,-3.6
80,81,SNX,1484811246.77,142967169.18,12.93,114841533.0,0.56,4.58,11.01
81,82,BTG,1473448367.09,102150886.62,84.13,17513924.0,1.14,1.14,8.07
82,83,BAT,1463841300.09,421833579.01,0.9822,1490348708.0,1.7,6.54,20.7
83,84,RVN,1459007342.61,142216479.55,0.1522,9586540000.0,-0.33,-2.13,16.49
84,85,ONE,1398416166.02,78657187.77,0.1326,10543641909.0,1.09,6.6,30.96
85,86,TUSD,1393347930.36,63465170.45,0.9999,1393528768.0,0.01,-0.02,-0.06
86,87,OKB,1381248342.34,341244539.58,23.02,60000000.0,-0.67,2.04,13.45
87,88,TEL,1312950907.32,25110123.03,0.02421,54227110195.0,-0.78,7.36,5.4
88,89,ZEN,1244032660.06,60502980.68,108.29,11488231.0,1.04,4.48,23.13
89,90,OMG,1248500951.03,1330699127.59,8.9023,140245398.0,3.98,24.2,33.83
90,91,ICX,1200664749.33,117302140.15,1.79,670754614.0,0.85,8.43,29.35
91,92,SC,1200724136.4,376969689.58,0.0246,48810202992.0,0.72,3.34,17.89
92,93,MDX,1176283278.12,107969388.57,1.7694,664807161.0,-0.29,6.89,21.76
93,94,PERP,1175476969.03,30014390.2,19.92,59018750.0,0.62,3.89,6.55
94,95,AUDIO,1164579101.94,51671742.37,2.8679,406077610.0,-0.48,3.11,1.36
95,96,ONT,1160370176.3,295442737.2,1.3258,875249524.0,2.13,8.05,23.15
96,97,KCS,1128335102.7,11944104.49,14.08,80118638.0,-0.27,2.38,5.15
97,98,NEXO,1110543198.87,9999264.39,1.9831,560000011.0,0.44,0.01,7.21
98,99,BNT,1110820306.0,64738272.87,4.7735,232704501.0,0.58,4.14,12.87
99,100,ZRX,1108485245.31,144023877.45,1.3113,845341602.0,1.63,5.21,19.5
100,101,CRV,1057347867.26,351981135.64,2.4777,426748438.0,0.53,8.89,17.59
101,102,DGB,1044381575.51,43702025.68,0.07132,14642920301.0,0.2,3.56,11.94
102,103,IOST,1006927556.2,792488973.07,0.0612,16454275775.0,-0.82,4.13,38.85
103,104,NANO,970258053.26,62906544.54,7.2816,133248297.0,1.89,7.85,8.93
104,105,PAX,945506671.18,81791363.26,0.9999,945642940.0,-0.02,-0.01,-0.05
105,106,ANKR,939587053.65,247700199.83,0.1226,7662899378.0,-0.1,6.73,13.48
106,107,MINA,884396847.74,130795017.78,4.2404,208562030.0,-1.08,11.56,46.74
107,108,UMA,886080931.05,55812057.95,14.12,62756710.0,0.32,6.73,7.0
108,109,SAND,865511788.52,344670058.76,0.9775,885439937.0,-0.13,-1.72,-2.13
109,110,CHSB,857653395.97,3188271.02,0.8577,1000000000.0,-0.59,4.78,-3.93
110,111,REN,846733963.19,75208613.51,0.8486,997763051.0,-0.43,0.26,27.6
111,112,RENBTC,810928062.19,4865739.7,51585.11,15720.0,-0.15,2.92,5.58
112,113,VGX,808301359.19,3051855.82,3.6362,222295208.0,0.33,-1.26,4.01
113,114,IOTX,797474789.68,184730877.7,0.08359,9540779324.0,0.6,3.45,6.46
114,115,KAVA,730523169.96,101506228.69,7.9888,91443180.0,0.58,-1.0,-4.86
115,116,SXP,721193843.29,191909041.69,3.8491,187368789.0,1.04,4.16,3.17
116,117,DENT,699704975.36,83056926.88,0.007067,99007791203.0,0.08,4.28,13.57
117,118,1INCH,691211624.66,464713614.44,3.8324,180362122.0,-0.84,4.0,21.4
118,119,LRC,691433497.46,116989495.2,0.5235,1320778657.0,0.36,2.87,-5.71
119,120,RSR,673152593.19,55741453.82,0.05115,13159999000.0,0.31,5.32,3.26
120,121,WAXP,631653256.89,88529605.19,0.3612,1748570722.0,-0.37,-3.58,-0.34
121,122,OCEAN,604505301.53,59445963.71,0.986,613099141.0,0.35,3.61,15.15
122,123,LSK,598562504.37,95036176.14,4.6436,128901463.0,0.06,8.05,12.46
123,124,GLM,591615023.97,64374098.33,0.5916,1000000000.0,-2.2,-14.41,22.3
124,125,BAKE,571850475.73,122382659.85,2.9548,193529503.0,-0.34,2.9,5.39
125,126,ERG,565985854.57,6698770.71,17.68,32012428.0,1.45,-3.36,-2.02
126,127,ALPHA,563800288.35,54587014.29,1.3875,406330126.0,-0.61,3.5,26.87
127,128,STORJ,548314358.55,200440292.23,1.7149,319742684.0,-0.44,-1.03,7.57
128,129,AGIX,551820593.41,21936877.17,0.6364,867132939.0,-2.59,22.02,50.09
129,130,WIN,540796214.41,97522632.31,0.0007057,766299999999.0,0.02,6.16,4.07
130,131,MED,507624500.28,344810384.82,0.09431,5382401140.0,-2.67,1.87,19.56
131,132,XVG,518530043.81,56578004.26,0.03147,16476918142.0,-0.66,8.1,12.75
132,133,UBT,517233814.86,3264918.54,3.4482,149999999.0,0.27,1.49,15.36
133,134,BCD,514905839.35,9409464.96,2.761,186492898.0,-0.51,4.93,7.48
134,135,SKL,501655463.44,46985613.1,0.4135,1213100288.0,0.59,-1.17,-0.02
135,136,VTHO,502733625.61,23776531.94,0.01269,39632090097.0,-0.2,5.56,12.44
136,137,FET,499391668.43,57684037.16,0.6693,746113681.0,-0.29,-5.0,10.54
137,138,NMR,496450045.55,20935038.18,48.68,10198144.0,-0.52,1.42,12.83
138,139,WRX,500482661.3,63336358.95,1.5759,317591918.0,1.48,4.33,6.17
139,140,CKB,478116951.19,16301728.12,0.01726,27707484636.0,-0.84,6.39,17.22
140,141,USDN,477500993.93,5282451.07,0.9941,480339477.0,-0.13,0.14,-0.15
141,142,OGN,470399668.34,55569067.31,1.3371,351815555.0,1.75,5.32,26.67
142,143,GNO,463957439.62,4154659.2,308.36,1504587.0,-0.1,1.86,4.57
143,144,LPT,464610128.9,15953371.26,21.95,21164655.0,0.78,6.69,6.18
144,145,HUSD,458927109.01,249892234.56,0.9995,459136762.0,-0.01,-0.06,-0.17
145,146,POLY,461511114.05,228968953.1,0.7431,621061481.0,-0.45,-16.61,105.39
146,147,INJ,436867900.1,66966807.6,13.38,32655553.0,-1.23,-3.83,20.52
147,148,SRM,436094281.41,244293468.24,8.7219,50000000.0,0.24,-0.99,10.76
148,149,ALICE,432301868.65,203736147.15,18.8,23000000.0,-1.15,1.54,-8.38
149,150,STMX,434161441.15,205343132.24,0.04342,10000000000.0,0.15,-22.03,27.08
150,151,RLC,429059880.64,31793529.86,5.3585,80070793.0,0.25,0.53,20.48
151,152,XVS,420901465.64,53195134.1,38.01,11073227.0,0.01,0.63,21.09
152,153,FEI,420199292.91,34537905.68,1.0127,414940114.0,-0.18,1.29,1.51
153,154,EWT,419571868.05,6380958.48,13.96,30062138.0,0.52,4.99,29.5
154,155,DAG,415545513.05,7354818.91,0.328,1266911931.0,-6.32,-5.26,-11.24
155,156,SNT,421580000.33,116430465.62,0.1215,3470483788.0,2.77,6.69,25.16
156,157,CVC,418321379.91,1116576824.96,0.6244,670000000.0,-1.14,-34.92,77.38
157,158,REEF,395320896.55,79394892.97,0.02884,13709721016.0,0.14,2.02,17.29
158,159,ARDR,401230136.98,660197151.36,0.4016,998999495.0,-2.14,-9.51,40.19
159,160,STRAX,369099613.56,98569812.9,2.7329,135056636.0,-2.52,0.81,20.43
160,161,ONG,388876670.29,323784327.98,1.3565,286671358.0,0.82,3.11,18.91
161,162,REP,370255718.15,109936188.09,33.66,11000000.0,1.01,0.51,16.33
162,163,BAND,374426569.52,54297298.16,10.64,35191821.0,0.94,1.03,15.93
163,164,NKN,372509468.71,43514055.63,0.5322,700000000.0,0.23,5.86,18.86
164,165,GT,365601754.34,8485771.89,4.7977,76203924.0,-0.83,3.6,8.46
165,166,PROM,364308223.68,31432396.19,22.15,16450000.0,-0.9,-5.45,20.44
166,167,ELF,351878736.54,174536990.37,0.6463,544480200.0,-1.49,-17.08,71.39
167,168,CTSI,358152047.7,108868431.98,0.8774,408197415.0,-1.78,4.48,10.85
168,169,CFX,335196085.65,18776551.8,0.3365,996104075.0,-0.09,3.58,7.1
169,170,CELR,332779919.62,70154705.6,0.05789,5748480630.0,0.48,6.66,31.01
170,171,PAXG,331676039.3,9640550.6,1829.57,181286.0,-0.11,0.2,0.46
171,172,ORBS,318502477.34,143802916.2,0.1428,2229950518.0,-1.7,5.19,35.27
172,173,FUN,322636906.05,29804111.13,0.0296,10899873621.0,0.69,2.86,-7.84
173,174,COTI,321324963.32,58786315.3,0.3699,868672118.0,0.9,0.68,1.95
174,175,WOO,312816731.14,50739776.45,0.6311,495701493.0,-0.18,11.63,-1.39
175,176,OXT,312292877.58,73132757.95,0.4521,690690084.0,-0.17,4.52,5.02
176,177,HIVE,299046744.67,56311751.35,0.7542,396521292.0,-1.04,-14.14,35.37
177,178,TOMO,303535962.52,13882830.68,3.6111,84055700.0,-0.38,-1.74,7.56
178,179,BTCST,291227203.29,30312534.51,25.51,11417110.0,3.46,15.51,11.1
179,180,ASD,283913520.73,4160006.73,0.4298,660615274.0,0.11,1.04,2.37
180,181,MAID,279467448.65,923859.45,0.6175,452552412.0,-1.47,3.47,29.5
181,182,UOS,275559486.14,3779581.64,0.9744,282786730.0,0.08,2.62,10.41
182,183,ANT,272429168.01,33579260.54,6.8779,39609523.0,0.05,-0.05,38.6
183,184,MTL,271680095.65,84537765.64,4.1422,65588845.0,1.23,-0.6,48.01
184,185,STEEM,269095062.07,46698695.89,0.6979,385573724.0,0.65,-7.86,18.17
185,186,ARK,229963480.73,32235630.54,1.7473,131612525.0,-0.58,-5.58,25.44
186,187,ROSE,255395256.28,149303878.24,0.1703,1500000000.0,-1.06,24.45,57.93
187,188,REQ,258170512.48,57060406.92,0.2582,999881816.0,-0.72,-8.19,5.03
188,189,SLP,257070568.79,138265848.27,0.1198,2145135756.0,-0.49,-4.71,-12.31
189,190,BADGER,251973929.08,14708396.9,24.91,10116031.0,-0.19,2.14,6.81
190,191,MVL,260531213.62,123224372.97,0.01973,13206951596.0,-0.43,1.78,21.32
191,192,XDB,250117904.97,2367976.82,0.3219,777009768.0,0.94,4.28,57.04
192,193,DODO,235760132.31,94484750.83,2.1326,110551965.0,0.9,4.64,14.77
193,194,BAL,233287142.78,69897807.73,33.6,6943831.0,1.08,1.16,25.01
194,195,NU,228386366.27,25349019.51,0.3399,672000000.0,-1.39,1.05,8.83
195,196,XYO,231296082.85,7864191.08,0.01801,12844821266.0,-4.33,19.1,69.87
196,197,UTK,225161171.55,30097059.13,0.5004,450000000.0,-0.76,7.82,4.73
197,198,PHA,223844496.61,27478982.07,0.823,272000000.0,-0.03,0.36,3.91
198,199,WAN,221697377.15,13760879.88,1.145,193630275.0,-0.05,3.53,39.15
199,200,GUSD,221696959.57,10621210.73,1.0089,219744756.0,0.02,1.34,1.68
