,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,531130234161.88,50730261335.05,27423.93,19367400.0,-0.58,9.46,35.85
1,2,ETH,215698533871.15,12467445116.7,1792.49,120334908.0,0.9,6.87,25.42
2,3,USDT,82279363350.87,61866017598.3,1.0023,82088431876.0,-0.05,0.02,-0.07
3,4,BNB,52849601772.24,934568147.78,339.08,155861219.0,0.37,2.8,22.23
4,5,USDC,30367012403.99,6804547128.07,1.0,30365657254.0,-0.02,0.01,0.06
5,6,XRP,19718164416.7,1046497902.57,0.3804,51837820505.0,0.07,3.92,2.63
6,7,ADA,12210025731.35,413038577.13,0.3505,34833643626.0,1.01,7.73,11.16
7,8,MATIC,11325972764.13,546591845.81,1.2245,9249469069.0,0.61,6.41,15.64
8,9,DOGE,10654663206.73,485591017.39,0.07651,139260276384.0,-0.62,5.21,16.22
9,10,SOL,8541119652.56,623518285.79,21.63,394890158.0,1.28,9.62,18.56
10,11,DOT,7841789174.37,288838787.89,6.6358,1181733158.0,1.13,8.76,19.46
11,12,SHIB,6584614758.09,293202506.8,1.117e-05,589539336573628.0,0.63,6.0,8.53
12,13,LTC,6230935534.2,610202264.09,85.5,72874464.0,0.74,8.16,19.15
13,14,TRX,6136867771.89,298647153.42,0.06779,90521428769.0,-0.02,3.71,18.07
14,15,BUSD,5971645763.15,9210097462.39,1.001,5965614740.0,-0.06,0.08,0.21
15,16,AVAX,5835033409.21,249635546.03,17.65,330663570.0,2.11,11.15,18.99
16,17,DAI,4880795883.27,352141581.21,1.0005,4878483596.0,0.02,0.11,0.15
17,18,WBTC,4234329543.56,447344443.11,27404.83,154510.0,-0.55,9.42,35.55
18,19,ATOM,3775976877.34,185601406.96,13.19,286370297.0,0.79,2.6,18.25
19,20,LINK,3736240710.51,375125654.22,7.2254,517099970.0,0.4,8.25,16.07
20,21,UNI,3706456722.88,100732211.41,6.4181,577501036.0,1.0,8.29,13.97
21,22,LEO,3248464808.04,964734.1,3.4914,930428073.0,-0.33,4.11,0.96
22,23,TON,3017133832.56,29407570.19,2.4702,1221401181.0,-0.11,1.28,10.0
23,24,OKB,2974095571.46,49302616.06,49.57,60000000.0,0.53,4.46,23.11
24,25,ETC,2861955874.59,167893087.65,20.32,140828675.0,1.31,8.23,16.5
25,26,XMR,2812870756.16,87483307.85,153.91,18276011.0,-0.06,3.07,13.75
26,27,FIL,2701890165.91,495250545.33,6.3968,422384437.0,3.06,9.74,20.36
27,28,BCH,2628658378.34,204223179.81,135.6,19385125.0,0.42,7.5,21.4
28,29,APT,2583463504.18,529006030.92,13.56,190559504.0,2.06,9.31,25.49
29,30,ICP,2462512835.85,48982688.93,5.6495,435882571.0,1.63,8.96,14.61
30,31,XLM,2359169286.34,75763681.83,0.08809,26780057408.0,0.64,3.94,12.72
31,32,LDO,2247800008.1,182355647.18,2.5581,878700485.0,2.52,6.63,10.46
32,33,TUSD,2212061754.59,38513030.86,1.0009,2210161773.0,0.04,0.12,0.25
33,34,HBAR,2047177215.93,47706976.39,0.0654,31300103547.0,1.42,7.06,10.67
34,35,NEAR,1944027442.65,105141548.54,2.1647,898060120.0,1.19,9.92,20.15
35,36,CRO,1861639630.6,27203428.12,0.07369,25263013692.0,0.27,4.96,16.97
36,37,VET,1767629121.25,87665621.1,0.02431,72714516834.0,0.95,8.54,17.64
37,38,ALGO,1642128485.19,69940666.99,0.2272,7226367466.0,1.92,8.64,20.02
38,39,APE,1640655596.25,169041044.32,4.4511,368593750.0,0.93,8.04,10.26
39,40,STX,1618625782.67,605177042.01,1.1762,1376189102.0,0.78,29.06,94.62
40,41,QNT,1591696098.65,29040835.09,131.84,12072738.0,0.25,5.82,10.1
41,42,GRT,1459306167.57,129235268.75,0.163,8951140025.0,2.3,7.73,39.86
42,43,FTM,1414058156.73,473202572.77,0.5071,2788554172.0,2.72,23.28,49.34
43,44,IMX,1403318236.24,199981852.77,1.5351,914163546.0,2.86,28.24,82.74
44,45,EOS,1253001240.92,182081858.55,1.1491,1090445283.0,0.83,6.13,9.99
