,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,819414782676.49,35690014104.01,43193.23,18970906.0,-0.27,14.54,16.5
1,2,ETH,349638704203.76,19266124733.01,2919.2,119772046.0,0.65,11.34,13.42
2,3,USDT,79603976462.84,72330789600.04,1.0004,79576056394.0,0.0,-0.01,-0.02
3,4,BNB,65322240556.91,1868349380.22,395.61,165116761.0,0.34,9.73,10.92
4,5,USDC,53459100424.87,5502186591.58,0.9999,53466936782.0,0.01,0.01,0.05
5,6,XRP,37498438054.98,3053923290.93,0.782,47949281138.0,-0.03,8.32,11.17
6,7,LUNA,34300483895.64,5007692833.65,91.14,376355228.0,1.53,25.46,81.64
7,8,ADA,32309122793.97,1779202385.55,0.9598,33661373749.0,0.93,11.82,11.84
8,9,SOL,31852723642.32,3457872745.62,99.52,320062420.0,0.64,16.37,19.73
9,10,AVAX,20763113170.48,1906636314.09,84.34,246185700.0,1.0,12.47,20.5
10,11,DOT,18705825243.4,1791272324.23,18.94,987579315.0,1.37,8.4,16.98
11,12,BUSD,18347795304.21,6135939225.87,1.0007,18335136073.0,-0.02,0.15,0.22
12,13,DOGE,17665969469.1,765755924.12,0.1332,132670764300.0,0.16,8.16,3.63
13,14,SHIB,14143212898.52,1513953705.67,2.576e-05,549063278876302.0,1.36,9.89,7.01
14,15,UST,12967430321.85,626887848.66,1.0033,12924237527.0,0.07,-0.06,0.13
15,16,MATIC,12177144738.92,1205482070.07,1.6112,7557850960.0,1.4,10.89,14.37
16,17,WBTC,11317573893.38,299071528.26,43153.66,262262.0,-0.12,14.51,16.34
17,18,CRO,11084598821.32,139479526.31,0.4388,25263013692.0,-0.23,11.19,13.69
18,19,DAI,9687274206.92,320023357.5,1.0003,9684373692.0,0.02,0.08,0.1
19,20,ATOM,8999478523.57,1391691706.63,31.43,286370297.0,3.43,17.47,31.82
20,21,LTC,7913795841.82,930577762.82,113.47,69740694.0,1.42,10.06,9.69
21,22,UNI,7223219172.3,439010943.31,10.52,686728193.0,1.17,7.63,22.95
22,23,LINK,7059536068.52,847661301.28,15.12,467009550.0,1.09,10.71,11.66
23,24,BCH,6403975774.02,4333237968.71,337.12,18996019.0,1.33,10.86,18.56
24,25,FTT,6335885836.7,170942168.11,45.97,137818734.0,0.32,10.59,15.28
25,26,TRX,6282405383.9,971123893.91,0.06175,101740580841.0,0.4,6.37,3.56
26,27,NEAR,6254853895.66,472876441.6,9.7304,642814535.0,4.74,14.46,13.71
27,28,ALGO,5741267226.73,276161913.36,0.8674,6619033273.0,1.14,8.82,10.47
28,29,LEO,5668392112.42,6987045.94,5.942,953954130.0,1.29,-0.23,1.35
29,30,MANA,5210488581.5,931889135.88,2.844,1832117898.0,0.92,11.28,14.84
30,31,XLM,4911131378.47,346438962.75,0.1969,24943953814.0,1.32,8.62,10.1
31,32,FTM,4532974566.41,1171018275.23,1.7811,2545006273.0,1.2,12.2,15.55
32,33,BTCB,4538727366.49,59642974.61,43164.07,105151.0,-0.72,14.46,16.69
33,34,HBAR,4501172863.62,96019863.26,0.2301,19565356901.0,0.8,9.52,14.63
34,35,ICP,4181804451.1,273920680.19,20.14,207645596.0,0.71,16.94,13.37
35,36,ETC,4013501416.03,447172106.71,30.12,133271897.0,1.39,10.03,20.29
36,37,FIL,3685782517.94,629782141.92,21.67,170067978.0,0.8,6.51,16.51
37,38,SAND,3606016288.46,1035636035.91,3.2055,1124944772.0,1.33,10.48,10.5
38,39,VET,3335884330.92,356056532.4,0.05187,64315576989.0,2.16,13.81,14.88
39,40,THETA,3350881339.81,351183679.62,3.3509,1000000000.0,2.93,21.63,25.47
40,41,AXS,3314032530.14,472412509.98,54.41,60907500.0,0.03,13.26,14.78
41,42,EGLD,3244512475.2,268479412.18,150.36,21578419.0,0.12,10.51,2.76
42,43,KLAY,3249965929.04,96158249.93,1.2327,2636515984.0,0.29,5.21,4.15
43,44,XTZ,3109562215.99,169933336.95,3.5346,879741263.0,1.11,13.44,18.79
44,45,XMR,3078042867.97,162762448.75,170.19,18085888.0,0.84,12.91,15.02
45,46,HNT,2891161057.29,39349174.03,25.73,112375616.0,1.24,12.28,20.07
46,47,EOS,2237678495.67,501682007.12,2.2794,981698222.0,1.29,8.91,9.54
47,48,MIOTA,2211605583.09,48642840.21,0.7957,2779530283.0,1.29,11.76,11.78
48,49,FLOW,2100784680.82,205246666.54,6.3542,330613882.0,1.27,10.48,21.83
49,50,AAVE,1987038896.06,274931422.4,145.81,13628015.0,1.22,10.79,13.05
50,51,MKR,1915629155.98,83697050.45,1959.46,977631.0,1.68,8.14,17.24
51,52,GALA,1816577328.15,1215648009.11,0.2604,6977205436.0,1.47,12.18,16.24
52,53,BTT,1855515537.88,48320874.27,1.99e-06,932497500000000.0,0.79,7.37,2.98
53,54,CAKE,1857199680.03,144772310.22,6.8297,271929295.0,0.46,9.53,-0.91
54,55,ONE,1845480908.67,189733709.52,0.1563,11806928669.0,0.83,11.22,14.65
55,56,GRT,1778282060.73,106276903.38,0.3771,4715735200.0,1.12,11.86,5.48
56,57,WAVES,1745455785.7,948537615.97,16.22,107614984.0,8.97,44.88,89.32
57,58,BSV,1678601315.4,109830088.75,88.38,18992008.0,0.63,8.05,8.87
58,59,NEO,1617401426.79,235714917.26,22.93,70538831.0,2.83,15.33,13.77
59,60,KCS,1654862985.5,14977116.71,20.66,80118638.0,1.3,8.66,13.72
60,61,ZEC,1643819113.47,242781336.3,118.71,13846781.0,1.12,15.6,18.28
61,62,STX,1620083566.08,34592012.37,1.246,1300197393.0,0.58,10.55,11.56
62,63,XEC,1492137940.81,19348454.93,7.857e-05,18991817173313.0,0.53,7.93,15.19
63,64,TUSD,1493276962.36,134948769.01,0.9998,1493606336.0,-0.01,-0.06,-0.01
64,65,HT,1470417604.84,42382559.43,9.4183,156124154.0,0.57,3.87,-1.28
65,66,QNT,1396148259.86,57718368.94,115.64,12072738.0,0.85,9.54,7.97
66,67,ENJ,1356083387.85,190732912.58,1.5654,866284706.0,0.62,13.78,12.78
67,68,RUNE,1325894134.85,56989239.59,4.0095,330688061.0,2.75,15.06,14.47
68,69,KDA,1232457104.65,62243070.51,7.1952,171287601.0,0.11,21.83,23.29
69,70,AMP,1234705829.04,14340623.61,0.02924,42227702186.0,0.16,8.8,13.43
70,71,NEXO,1198150010.15,9783787.0,2.1396,560000011.0,0.12,11.6,13.84
71,72,CHZ,1146236380.26,276071195.9,0.1918,5975067795.0,0.47,14.8,13.81
72,73,BAT,1105926233.19,101907263.98,0.7392,1496076082.0,1.59,10.63,14.19
73,74,KSM,1100857751.98,45979482.53,129.97,8470098.0,1.37,10.52,3.22
74,75,CRV,1105262897.23,274565473.89,2.4398,453012128.0,1.47,11.47,4.12
75,76,LRC,1093434598.85,172215805.27,0.8224,1329594063.0,1.37,13.06,10.2
76,77,OKB,1084495137.98,99707432.15,18.07,60000000.0,0.74,7.3,-0.56
77,78,CELO,1077276180.97,68750623.13,2.6437,407486151.0,1.71,11.95,9.59
78,79,AR,1065855235.99,88271858.86,31.92,33394701.0,1.12,10.09,33.42
79,80,DASH,1063301671.3,186596227.66,100.27,10604378.0,0.81,13.57,14.9
80,81,CVX,1003438062.66,51493740.66,19.25,52121546.0,0.62,10.5,-11.35
81,82,XEM,972636235.55,23477127.42,0.1081,8999999999.0,1.08,8.0,16.59
82,83,TFUEL,959113667.41,56108528.18,0.1809,5301214400.0,1.48,10.5,9.68
83,84,USDP,947121710.85,33140916.36,1.0016,945642940.0,0.18,0.26,0.51
84,85,ROSE,898655970.15,273649678.49,0.2573,3493014306.0,2.05,20.1,15.02
85,86,SCRT,906536417.31,27262806.75,5.5515,163295557.0,0.92,9.94,1.82
86,87,ANC,896529367.27,88591255.56,3.4822,257461306.0,-0.61,-5.07,45.49
87,88,MINA,870957516.75,52826528.93,2.2288,390778894.0,1.42,14.14,2.93
88,89,DCR,853240565.82,4676900.75,61.8,13806873.0,-0.42,13.0,21.03
89,90,XYM,846537274.19,5531592.22,0.1516,5582460005.0,0.14,8.0,2.28
90,91,BORA,842651559.39,77269869.28,0.9784,861250000.0,0.88,5.18,9.31
91,92,HOT,801677059.26,60677288.26,0.004627,173260844872.0,1.74,13.71,9.99
92,93,COMP,796476463.53,82838385.89,120.76,6595704.0,1.54,12.81,13.6
93,94,YFI,788865597.01,122440182.15,21531.51,36638.0,1.08,10.87,9.1
