,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,412185216767.55,29641127858.06,21592.21,19089537.0,-0.17,-0.64,12.21
1,2,ETH,147839484293.33,8821353103.62,1216.98,121480791.0,0.03,-0.45,14.11
2,3,USDT,65960474522.32,38957001477.67,0.9995,65990930061.0,0.01,0.01,0.06
3,4,USDC,55549471066.37,4905270939.96,1.0,55546939563.0,-0.01,0.03,0.01
4,5,BNB,39715666653.84,851653424.48,243.24,163276975.0,0.11,1.03,11.56
5,6,BUSD,17528067786.86,4461460302.08,0.9989,17547224379.0,-0.14,-0.08,-0.14
6,7,XRP,16676069389.01,602546961.28,0.345,48343101197.0,0.03,0.97,9.31
7,8,ADA,16159383361.46,666827059.24,0.4788,33752565071.0,-0.24,2.45,4.91
8,9,SOL,13144005205.28,789899204.39,38.07,345241103.0,-0.12,-0.56,14.13
9,10,DOGE,9222195946.81,254272147.47,0.06951,132670764300.0,0.08,0.37,4.22
10,11,DOT,7171322542.06,397589949.62,7.2615,987579315.0,-0.01,2.69,6.38
11,12,DAI,6952427689.62,100593392.14,0.9997,6954264129.0,-0.02,0.01,-0.04
12,13,TRX,6458266850.2,523762965.82,0.06983,92481140170.0,-0.14,1.18,7.82
13,14,SHIB,6384247037.66,419470971.84,1.163e-05,549063278876302.0,0.17,3.42,15.43
14,15,AVAX,5641491058.66,299142386.2,19.92,283229023.0,-0.3,0.61,21.93
15,16,WBTC,5490847518.25,88197945.78,21588.72,254339.0,-0.2,-0.72,12.07
16,17,LEO,5435319156.5,3820594.65,5.6977,953954130.0,-0.13,-0.16,-0.46
17,18,UNI,4752529540.59,195247568.5,6.4736,734135451.0,-0.13,11.46,31.67
18,19,MATIC,4720685314.31,400549039.53,0.5896,8006803853.0,-0.01,-2.75,19.58
19,20,LTC,3828251396.19,444782358.89,54.16,70683306.0,1.64,5.03,7.28
20,21,FTT,3672820123.94,48904583.19,27.14,135348550.0,-0.14,-1.2,10.19
21,22,CRO,3149997230.88,12260177.28,0.1247,25263013692.0,0.19,1.44,10.41
22,23,LINK,3037555563.15,266693098.61,6.503,467099971.0,0.24,1.94,4.46
23,24,XLM,2828866628.84,122697995.82,0.1128,25076251029.0,-0.61,-0.45,3.83
24,25,NEAR,2780025532.53,262278449.45,3.809,729864192.0,0.03,5.85,14.98
25,26,ATOM,2576360235.63,434227864.68,8.9966,286370297.0,-0.24,-0.4,11.54
26,27,XMR,2307618188.59,60121921.93,127.17,18145482.0,0.62,1.24,9.62
27,28,ALGO,2245273304.05,66699580.33,0.3218,6976343316.0,0.02,2.22,4.55
28,29,ETC,2154057989.65,246533855.43,15.87,135725208.0,-0.09,1.49,7.44
29,30,BCH,2132604291.99,1334656388.39,111.58,19112894.0,0.37,2.36,4.79
30,31,VET,1749635766.76,74881677.55,0.02413,72511146418.0,-0.21,1.58,8.02
31,32,FLOW,1758480552.76,25987492.81,1.697,1036200000.0,-0.63,3.27,10.5
32,33,ICP,1698304353.18,120750483.36,7.0189,241960497.0,1.12,0.58,33.78
33,34,MANA,1677519550.88,114282930.78,0.9072,1849216541.0,-0.26,0.47,8.52
34,35,SAND,1542612627.39,222389870.77,1.2256,1258626081.0,-0.1,-0.21,17.55
35,36,APE,1500956802.28,140558834.44,5.011,299531250.0,-0.37,0.92,10.94
36,37,XTZ,1465038465.98,73452043.73,1.6261,900941178.0,0.44,6.0,11.63
37,38,HBAR,1458396678.75,30584838.76,0.06917,21084776584.0,1.59,7.65,9.1
38,39,FIL,1347997426.07,89792659.83,5.8062,232165133.0,-0.04,1.23,8.81
39,40,EGLD,1270414344.56,39599519.84,56.38,22532994.0,0.5,3.2,11.51
40,41,THETA,1266764590.17,36463234.78,1.2668,1000000000.0,0.09,1.93,7.08
41,42,AXS,1250585476.07,226607691.6,15.16,82475674.0,-0.11,1.91,8.97
42,43,TUSD,1219168110.32,56054766.13,1.0005,1218559080.0,0.0,0.03,0.01
43,44,HNT,1163282011.02,8076206.02,9.5763,121475363.0,-0.39,3.79,4.91
44,45,AAVE,1139681972.95,343790049.61,81.9,13915774.0,1.77,13.87,41.61
45,46,BSV,1089380097.69,50252841.43,57.01,19109708.0,0.23,0.54,6.14
46,47,EOS,1032669753.48,181338604.5,1.0389,994019026.0,0.2,2.18,10.8
47,48,QNT,1029638776.94,103525036.19,85.29,12072738.0,0.05,17.21,52.99
48,49,MKR,975694705.58,95447457.27,998.02,977631.0,0.11,3.27,9.88
49,50,KCS,947121790.38,5728510.21,9.6272,98379861.0,0.04,5.35,11.59
50,51,USDP,942992930.8,2521574.45,0.9972,945642940.0,0.06,0.06,-0.21
51,52,ZEC,906753064.67,66798479.47,61.33,14784988.0,-0.06,2.74,13.47
52,53,BTT,860821290.0,50957993.36,9.2e-07,934782625000000.0,-0.26,0.63,14.0
53,54,RUNE,824582553.93,116819362.01,2.4935,330688061.0,0.9,10.89,36.94
54,55,MIOTA,805889947.65,6531853.33,0.2899,2779530283.0,-0.03,3.08,7.61
55,56,XEC,796788192.87,6892613.59,4.17e-05,19109860923303.0,0.1,0.55,8.77
56,57,OKB,776685902.09,5735465.79,12.94,60000000.0,-0.03,-0.47,7.39
57,58,USDN,751116328.2,2657404.45,0.9894,759129031.0,-0.06,0.02,0.54
58,59,GRT,733378798.17,49189549.63,0.1063,6900000000.0,-0.57,6.2,12.97
59,60,USDD,720335688.66,88850361.45,0.9959,723321765.0,-0.07,0.01,0.47
60,61,FTM,716499311.07,126519167.4,0.2815,2545006273.0,-0.4,2.76,14.56
61,62,KLAY,705878892.66,25940488.14,0.2421,2915313234.0,-0.06,0.66,5.08
62,63,HT,678705486.13,17368036.89,4.3955,154409022.0,0.16,-3.55,0.67
63,64,NEO,661599151.97,46213329.66,9.3792,70538831.0,0.17,2.3,13.69
64,65,BAT,647358546.66,48819503.29,0.4322,1497691558.0,0.21,-0.36,4.82
65,66,CHZ,618139200.2,46062999.12,0.103,6000378771.0,-0.22,1.87,6.12
66,67,GMT,601125592.54,256224253.05,1.0019,600000000.0,-0.95,-0.06,23.68
67,68,WAVES,591073766.25,146767477.68,5.4352,108750142.0,-0.12,1.03,4.83
68,69,PAXG,580482202.11,10460213.9,1739.74,333661.0,0.03,-0.26,-4.04
69,70,STX,547549221.47,8846034.78,0.4141,1322171080.0,0.04,1.67,7.27
70,71,CRV,546385883.45,126678982.26,1.0168,537372111.0,-0.49,0.48,30.86
71,72,LRC,540599812.24,45108517.24,0.4064,1330088530.0,-0.08,0.87,7.09
72,73,ZIL,530551823.87,151527454.78,0.04074,13023946137.0,-0.06,1.97,4.65
73,74,DASH,517569205.32,73384870.97,47.87,10811402.0,0.12,4.19,11.61
74,75,ENJ,498938635.78,65894689.65,0.5572,895399956.0,-0.11,3.96,16.89
75,76,USTC,478519148.3,22999509.99,0.04875,9815453486.0,0.09,-2.56,-13.89
76,77,CAKE,461699290.73,46273894.0,3.2032,144138257.0,0.32,0.79,5.31
77,78,KSM,450002537.96,25333817.36,53.13,8470098.0,-0.18,2.8,8.64
78,79,CELO,431244390.16,19356241.24,0.9565,450833963.0,0.09,2.32,10.03
79,80,KAVA,426091160.84,24258350.96,1.9027,223944885.0,0.13,3.82,5.82
80,81,CVX,423240745.56,15576804.53,6.5443,64673029.0,-1.02,10.97,65.54
81,82,FEI,421323486.9,2875502.5,0.9914,424996178.0,0.05,-0.09,-0.48
82,83,MINA,405203049.42,17679774.21,0.6976,580860650.0,-0.27,1.96,12.19
83,84,COMP,394667513.09,160772797.89,55.14,7157898.0,0.75,16.92,16.38
84,85,1INCH,389462961.08,46364622.0,0.6969,558879792.0,1.71,0.92,9.58
85,86,AR,391109563.57,19870768.33,11.71,33394701.0,-0.31,2.94,15.18
86,87,AMP,385984042.55,5078294.87,0.009141,42227702186.0,-0.42,-0.76,0.05
87,88,GALA,387137315.25,147560154.87,0.05549,6977205436.0,-0.1,2.47,4.2
88,89,XEM,378568467.79,8080807.19,0.04206,8999999999.0,0.03,0.89,-13.15
89,90,HOT,376694793.89,20094819.16,0.002173,173328567615.0,-0.14,2.29,6.03
90,91,NEXO,376571151.61,10548301.18,0.6724,560000011.0,2.6,3.25,18.06
91,92,XDC,338461277.39,3715937.98,0.02751,12305012699.0,0.6,3.43,14.49
92,93,DCR,326385677.86,1733696.57,23.03,14170702.0,-1.07,-0.99,3.02
93,94,GNO,316968185.21,5468492.26,122.88,2579588.0,0.0,-0.61,11.92
94,95,QTUM,316293574.98,83326055.86,3.0343,104239139.0,-0.08,3.11,8.38
95,96,GT,308451389.6,1497988.35,3.9362,78362421.0,0.34,-0.03,-3.23
96,97,IOTX,300382983.54,29776642.42,0.03148,9540779324.0,-0.17,6.7,26.46
97,98,SNX,299088739.71,51270159.56,2.6044,114841533.0,-1.57,3.44,-0.85
98,99,KDA,296325236.12,8387098.63,1.6035,184802448.0,-0.17,0.69,7.92
99,100,XYM,293514597.78,1715534.02,0.05258,5582460005.0,-0.35,0.12,-0.69
100,101,BTG,292417143.71,4504334.49,16.7,17513924.0,0.19,0.79,8.7
101,102,STORJ,292162886.81,42269595.86,0.7348,397621912.0,-0.32,-1.73,8.69
102,103,BORA,290696691.39,5171779.2,0.3134,927500000.0,0.46,1.72,2.87
103,104,ONE,286059156.12,100855527.18,0.02326,12298801378.0,1.29,20.19,34.01
104,105,ZRX,280078244.27,37468417.77,0.3305,847496055.0,0.56,3.32,9.85
105,106,TFUEL,280304955.0,13549637.78,0.05288,5301214400.0,0.1,1.62,7.2
106,107,ICX,276924099.22,4486644.68,0.3012,919483096.0,-0.15,1.62,4.83
107,108,OMG,271178602.4,39895519.77,1.9336,140245398.0,-0.07,1.9,6.1
108,109,JST,269627427.73,34412728.57,0.03029,8902080000.0,-0.33,1.5,8.54
109,110,ROSE,267733935.22,26949672.91,0.05326,5027383223.0,-0.27,4.34,8.78
110,111,IOST,268811625.4,18163477.9,0.01446,18588745668.0,0.12,4.04,3.42
111,112,AUDIO,263416414.36,9797563.23,0.3629,725865017.0,0.58,3.06,6.47
112,113,SRM,263218550.48,328074925.23,0.9999,263244669.0,-0.31,12.56,28.67
113,114,CEEK,257598499.32,14474138.38,0.3205,803717779.0,0.11,0.22,44.55
114,115,RVN,256816005.23,5422104.15,0.02452,10473290000.0,0.11,0.79,6.14
115,116,GLM,252204237.51,5596939.61,0.2522,1000000000.0,0.12,0.97,11.87
116,117,KNC,247966268.09,16644694.43,1.3946,177809350.0,-0.46,0.78,11.35
117,118,ANKR,245576377.5,15358682.83,0.03008,8162899378.0,-0.06,3.41,8.36
118,119,YFI,238068238.14,33994929.8,6497.9,36638.0,0.21,2.2,7.84
119,120,CEL,231562117.76,18831701.08,0.9694,238863520.0,-1.58,22.76,34.35
120,121,TWT,230893135.48,11824723.71,0.8015,288094211.0,0.16,2.98,7.79
121,122,LPT,229578731.29,19872204.91,9.5028,24159123.0,0.31,4.26,14.14
122,123,IMX,228800719.4,26970834.12,0.9724,235284001.0,-0.13,0.4,9.27
123,124,ONT,229199337.47,54659971.52,0.2619,875249524.0,0.29,6.09,10.68
124,125,SC,213612236.32,9799823.54,0.004152,51450142992.0,0.25,4.24,8.37
125,126,HIVE,213319469.51,11167534.39,0.4866,438401422.0,-0.23,-0.34,6.17
126,127,GLMR,213816120.35,11956843.86,0.6895,310100917.0,-0.11,1.48,0.96
127,128,WAXP,211424477.34,8728039.0,0.1003,2108603884.0,0.33,2.42,8.2
128,129,LDO,213586039.12,13526449.71,0.6825,312951154.0,-0.64,-8.05,46.83
129,130,ZEN,212162435.69,17461301.01,16.86,12582919.0,0.16,0.92,23.84
130,131,BAL,206024677.98,32434421.79,5.0486,40808049.0,0.19,1.1,9.22
131,132,WOO,206382870.29,24051744.8,0.1921,1074570857.0,0.79,5.4,23.12
132,133,MXC,204923157.11,7220283.71,0.07756,2642132373.0,-0.93,-0.92,-3.31
133,134,ENS,204494375.32,41688912.44,10.1,20244862.0,0.72,-0.13,18.63
134,135,CHSB,204057316.29,196538.3,0.2041,1000000000.0,-0.45,1.34,7.22
135,136,SXP,199901665.65,16458005.56,0.4077,490299216.0,-0.09,1.51,6.21
136,137,XCH,194842912.07,6971213.37,43.61,4468304.0,-0.07,-1.27,-2.62
137,138,BTRST,191220821.65,1445174.38,2.0967,91202861.0,-0.24,0.63,4.75
138,139,POLY,187247030.8,17810300.61,0.2083,898760830.0,-0.01,1.44,10.07
139,140,NFT,186106779.52,28762465.17,6.7e-07,277080562500000.0,-0.21,0.05,7.63
140,141,ELON,185484913.14,1619751.1,3.4e-07,552622516859622.0,-0.14,-0.89,7.52
141,142,SKL,182297414.63,8430038.18,0.04998,3647227671.0,0.12,4.99,10.83
142,143,UMA,181994302.28,17288415.63,2.7119,67110739.0,0.35,2.25,6.38
143,144,CSPR,174252305.0,3335316.27,0.03216,5419116294.0,-0.26,3.64,10.23
144,145,SLP,172539091.16,21481018.62,0.004029,42824644293.0,0.3,0.73,7.44
145,146,GUSD,169124647.64,1020607.02,1.0036,168519883.0,0.22,0.19,0.22
146,147,DGB,167785179.43,6969004.41,0.01084,15477360162.0,-0.02,3.49,17.75
147,148,PLA,161406239.52,13828676.14,0.3812,423447002.0,-0.14,0.76,-1.14
148,149,SCRT,161594123.48,5087237.94,0.9896,163295557.0,0.04,1.0,5.28
149,150,SUSHI,158085054.74,63922910.91,1.2424,127244443.0,0.22,6.95,26.86
150,151,CVC,150912362.13,8202455.18,0.1509,1000000000.0,-0.12,2.25,7.86
151,152,KEEP,149919514.85,1414588.4,0.1889,793457835.0,0.69,1.04,5.09
152,153,LSK,144146699.3,4667061.3,1.1183,128900445.0,0.08,0.6,7.25
153,154,REN,143945567.57,21290062.24,0.1441,999037500.0,0.0,6.44,23.56
154,155,DYDX,139669964.99,86418890.13,2.1301,65569295.0,0.85,-0.15,48.51
155,156,RLY,137730917.69,7748340.54,0.04815,2860254166.0,0.68,-3.39,29.06
156,157,MX,135179041.94,6122019.13,1.3518,100000000.0,0.16,1.45,3.36
157,158,EPS,124174142.05,1924366.08,0.1716,723701572.0,-0.05,7.09,3.13
158,159,RSR,133444356.61,18444407.87,0.007232,18451655211.0,-0.4,2.37,-1.81
159,160,RNDR,132418389.11,10173612.49,0.5217,253798860.0,0.15,0.4,2.11
160,161,NU,126672963.64,38806158.7,0.1802,703000000.0,-0.03,1.15,7.26
161,162,CKB,125309130.8,1218934.47,0.003759,33340068750.0,-0.31,1.72,8.7
162,163,ONG,123407666.66,16993329.04,0.3947,312655677.0,-0.14,2.28,6.45
163,164,PEOPLE,122529298.62,36295862.9,0.02421,5060137335.0,-0.56,1.02,5.49
164,165,ORBS,122511221.58,2160120.0,0.04259,2876767039.0,0.09,0.91,4.18
165,166,XNO,121343037.89,1181536.41,0.9107,133248297.0,0.15,2.12,12.46
166,167,CELR,120835655.62,22814567.96,0.01709,7068599478.0,-0.29,0.62,17.14
167,168,POWR,119322360.13,18235013.61,0.2459,485339140.0,0.36,5.68,9.37
168,169,ACA,117373609.75,5291354.01,0.2516,466450000.0,-0.38,4.0,10.06
169,170,MED,116998788.79,157240.05,0.02174,5382401140.0,-0.11,2.27,7.33
170,171,WIN,115981177.04,67388112.73,0.0001206,961737300000.0,-0.06,2.57,10.21
171,172,BTCST,115368367.7,59836940.31,9.4553,12201404.0,-2.7,-9.41,74.71
172,173,REQ,114779612.57,3155245.37,0.1148,999846320.0,0.09,-0.35,10.77
173,174,BNT,115075470.33,13681883.36,0.5013,229535638.0,-0.43,0.77,-0.98
174,175,ELF,113435566.8,22254552.99,0.2083,544480200.0,0.0,-3.04,32.98
175,176,SYS,110261626.9,12175974.71,0.1695,650618764.0,-0.9,2.08,28.13
176,177,CHR,109735316.24,16045312.14,0.1934,567369439.0,-0.32,3.91,7.97
177,178,ARDR,109336784.03,3068517.58,0.1094,998999495.0,0.25,2.82,7.2
178,179,FLUX,109097402.3,4882902.74,0.458,238224192.0,0.0,1.26,7.02
179,180,OCEAN,108767239.29,14173512.26,0.1774,613099141.0,-0.79,1.94,5.47
180,181,SNT,108742863.15,8288354.79,0.03133,3470483788.0,0.36,2.28,6.14
181,182,REV,107109713.86,1066492.61,0.001259,85061485690.0,-0.86,-0.75,13.99
182,183,CFX,107663548.22,3132230.73,0.05154,2088980904.0,-0.2,0.88,5.01
183,184,PUNDIX,107752295.15,18744304.23,0.4169,258491637.0,-0.11,1.02,6.23
184,185,STRAX,105951172.95,25480796.45,0.7637,138742551.0,0.25,-2.85,-18.12
185,186,VLX,105211432.43,2309926.79,0.04527,2323841918.0,-0.12,1.74,8.01
186,187,OGN,105640140.98,40869760.76,0.2719,388570733.0,-2.14,-6.91,0.31
187,188,RENBTC,104313907.33,1677526.42,21624.64,4824.0,-0.16,-1.07,11.41
188,189,STEEM,100993103.81,142303226.46,0.2557,394951699.0,-0.12,11.23,18.27
189,190,FX,101658342.81,1734715.91,0.2488,408520357.0,0.3,-0.11,25.63
190,191,COTI,100948208.72,12780247.01,0.09631,1048141495.0,-0.2,2.95,4.42
191,192,NMR,98261927.74,57458359.85,16.69,5888504.0,-0.09,2.02,-8.09
192,193,C98,96588340.26,23823200.01,0.5221,185000000.0,-0.44,1.72,9.89
193,194,WXT,96424422.47,152231.41,0.009642,10000000000.0,-0.16,-0.74,-6.52
194,195,SUSD,95350484.72,1349041.8,0.9994,95407687.0,-0.04,-0.24,-0.05
195,196,RAY,95500974.39,28406906.84,0.805,118633970.0,-0.25,8.83,19.6
196,197,DENT,93699227.55,13182442.94,0.0009464,99007791203.0,0.19,3.2,11.31
197,198,SPELL,93631860.84,17917686.19,0.0009879,94777096637.0,-0.25,2.38,3.68
198,199,REP,93715864.16,12523229.34,8.5196,11000000.0,0.11,1.44,5.57
199,200,INJ,92617462.24,34888461.46,1.4248,65005554.0,0.01,11.91,18.87
