,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,413267825941.46,31028679593.0,21600.91,19131968.0,0.02,0.96,-6.94
1,2,ETH,207155539271.3,14818795695.16,1696.46,122110688.0,-0.03,2.38,-8.15
2,3,USDT,67554946894.41,45854093189.57,1.0001,67549554915.0,0.01,0.01,0.01
3,4,USDC,52124656171.99,7247298408.18,0.9999,52126753651.0,0.01,0.01,0.01
4,5,BNB,48656681716.06,973529232.64,301.58,161337261.0,-0.02,1.73,1.15
5,6,BUSD,19215817683.73,4230243446.28,1.0002,19212924231.0,0.01,0.01,-0.01
6,7,XRP,17313091252.49,970585822.78,0.3495,49537223666.0,0.23,0.97,-5.79
7,8,ADA,15688611612.33,525337286.92,0.465,33739028516.0,0.15,1.5,-9.29
8,9,SOL,12334274836.21,828503624.09,35.32,349249982.0,0.03,1.03,-10.69
9,10,DOGE,9166756287.44,469798193.25,0.06909,132670764300.0,0.09,1.62,-7.97
10,11,DOT,8467249713.39,260711828.65,7.5872,1115998373.0,0.11,0.19,-6.27
11,12,SHIB,7649876525.95,959400150.9,1.393e-05,549063278876302.0,0.86,6.78,2.98
12,13,DAI,6974742098.66,298166577.27,1.0002,6973180542.0,0.05,0.07,0.16
13,14,MATIC,6944553072.46,287070102.25,0.8187,8482124683.0,0.28,0.63,-4.76
14,15,AVAX,6561541595.77,325764518.21,23.02,285032620.0,0.1,-0.02,-5.1
15,16,TRX,6051796472.93,401181548.85,0.0655,92391355123.0,0.1,1.0,-2.88
16,17,WBTC,5350251070.08,162120551.73,21594.44,247761.0,0.04,0.84,-6.85
17,18,UNI,5245731729.27,133546226.7,7.0358,745580813.0,0.09,-0.21,-7.45
18,19,ETC,5069644639.01,1316217517.79,37.13,136527027.0,0.09,5.16,-6.17
19,20,LEO,4922725360.46,3600642.83,5.1603,953954130.0,-0.03,-2.87,-2.8
20,21,LTC,4033673279.52,432646387.16,56.79,71024656.0,-0.31,0.56,-5.42
21,22,FTT,3756759521.25,242736431.46,27.97,134330778.0,0.04,1.47,-6.53
22,23,ATOM,3685394651.21,523253336.85,12.87,286370297.0,-0.1,-1.13,12.1
23,24,LINK,3357142088.46,339331473.71,7.1337,470599970.0,0.18,-0.03,-7.03
24,25,CRO,3326229377.61,17869703.79,0.1317,25263013692.0,0.15,2.07,-6.53
25,26,NEAR,3328869644.58,254432075.55,4.3255,769589544.0,0.36,1.26,-10.99
26,27,XMR,2801474754.94,81474548.18,154.22,18165764.0,-0.03,2.15,-3.43
27,28,XLM,2788269632.3,98602272.19,0.1104,25266526023.0,0.02,0.84,-4.85
28,29,BCH,2503259735.38,265805093.47,130.68,19155544.0,0.09,-0.41,1.1
29,30,FLOW,2216666840.94,41142473.82,2.1392,1036200000.0,0.03,-0.57,-15.4
30,31,ALGO,2119626564.31,71448809.46,0.3073,6898658920.0,0.37,1.62,-7.78
31,32,VET,1940365109.97,63649678.61,0.02676,72511146418.0,0.22,1.98,-5.2
32,33,EOS,1738062009.48,660555400.57,1.74,998876457.0,-0.28,-2.02,17.78
33,34,FIL,1702502117.13,209209416.26,6.3638,267529257.0,0.36,1.39,-15.04
34,35,APE,1648259504.07,281460576.93,5.3711,306875000.0,1.28,0.92,-6.98
35,36,ICP,1625420475.85,61805160.48,6.3535,255831210.0,0.01,-0.85,-7.52
36,37,MANA,1555177927.58,122589504.42,0.8395,1852414497.0,0.18,0.77,-9.37
37,38,XTZ,1512549150.32,47201510.34,1.6686,906485693.0,0.32,4.12,-6.67
38,39,SAND,1500585236.01,224455086.01,1.0512,1427520110.0,0.17,0.5,-8.94
39,40,HBAR,1467879319.36,31716167.18,0.06962,21084776584.0,2.6,3.14,-1.52
40,41,CHZ,1345799532.6,465252495.18,0.2243,6000386953.0,1.24,-7.41,6.64
41,42,EGLD,1322764067.87,49574042.4,57.39,23046955.0,0.04,4.12,4.58
42,43,AAVE,1307506103.63,204750157.99,93.43,13994098.0,-0.02,5.5,-1.94
43,44,QNT,1290744199.76,24021826.2,106.91,12072738.0,0.48,-1.1,-2.46
44,45,THETA,1263715664.82,34567195.08,1.2637,1000000000.0,0.27,3.1,-4.35
45,46,AXS,1221051243.72,79952988.66,14.71,83021016.0,0.34,1.08,-8.75
46,47,TUSD,1096755594.78,202826466.9,1.0,1096742907.0,-0.01,-0.03,0.01
47,48,OKB,1062991108.1,10437758.78,17.72,60000000.0,-0.43,1.85,-14.04
48,49,BSV,1066712734.21,89075848.78,55.7,19151895.0,0.22,0.31,-3.37
49,50,ZEC,1025880510.71,78177348.74,67.84,15121669.0,-0.07,0.11,-3.53
50,51,KCS,958633587.34,2203076.53,9.7442,98379861.0,-0.28,1.39,-3.51
51,52,USDP,945813401.72,6985241.09,1.0002,945642940.0,0.06,0.04,0.14
52,53,BTT,858490212.15,21043473.88,9.2e-07,937418500000000.0,0.04,1.11,-4.51
53,54,MIOTA,851396253.54,10694416.7,0.3063,2779530283.0,0.51,2.6,0.02
54,55,HNT,841020375.52,13665361.73,6.7435,124715000.0,-0.15,-3.2,-5.04
55,56,MKR,827999211.06,143997363.32,846.94,977631.0,0.16,-0.89,-5.33
56,57,GRT,800566985.4,133056113.65,0.116,6900000000.0,-0.06,0.99,0.86
57,58,FTM,782772477.07,192451798.96,0.3076,2545006273.0,0.17,1.67,-7.27
58,59,KLAY,767583380.99,29280151.97,0.2548,3012200536.0,-0.1,0.72,-7.49
59,60,XEC,759874808.73,5670391.05,3.968e-05,19152042173303.0,0.28,1.93,-7.46
60,61,USDD,743129456.18,17930596.57,0.9999,743202160.0,0.01,0.05,0.04
61,62,HT,733575309.55,23173398.31,4.7834,153357694.0,-0.68,1.9,3.97
62,63,RUNE,723548758.62,81692224.07,2.188,330688061.0,0.25,0.14,-8.96
63,64,SNX,705396019.74,57913104.7,3.0182,233716733.0,0.92,-0.52,-7.46
64,65,NEO,705405093.11,51058060.43,10.0,70538831.0,-0.06,0.74,-4.27
65,66,USDN,644021062.39,4872782.17,0.939,685873142.0,-0.82,-4.11,-4.67
66,67,LDO,628075472.58,163187199.81,2.0069,312951154.0,-0.09,-7.42,-10.27
67,68,CRV,621219768.39,123035168.8,1.1801,526395080.0,-0.02,0.16,5.81
68,69,PAXG,595796448.15,9536577.31,1751.88,340090.0,-0.08,0.36,0.05
69,70,CAKE,583986206.08,41805468.08,4.0406,144530121.0,-0.1,3.13,3.76
70,71,BAT,559642729.34,38044467.68,0.3735,1498344316.0,0.1,1.39,-4.84
71,72,NEXO,557821096.01,31347567.05,0.9961,560000011.0,-0.3,4.07,7.8
72,73,WAVES,556754824.7,124088224.32,5.1005,109156396.0,0.23,0.74,-5.34
73,74,DASH,535796429.11,96749149.75,49.25,10879691.0,-0.03,-0.05,-2.3
74,75,STX,532208868.29,17121099.4,0.3999,1330696934.0,-0.25,3.12,-10.65
75,76,ZIL,524854600.3,174638104.05,0.03972,13212235581.0,0.06,2.71,-4.4
76,77,LRC,525153189.13,56245935.14,0.3948,1330119710.0,0.3,1.94,-1.32
77,78,ENJ,511267546.04,42123001.18,0.5704,896399956.0,0.43,1.53,-7.74
78,79,DCR,480927559.17,30271770.39,33.64,14295569.0,-1.91,5.96,9.06
79,80,GMT,474968007.77,137604156.34,0.7916,600000000.0,0.41,0.67,-13.64
80,81,MINA,469175882.67,11588504.04,0.7236,648376218.0,-0.01,-0.24,-2.63
81,82,KAVA,463093730.75,21844518.77,1.8459,250874925.0,0.41,1.7,-6.65
82,83,BTG,457232744.9,14303789.43,26.11,17513924.0,-0.06,1.81,-7.88
83,84,GNO,434954477.84,3720279.45,168.61,2579588.0,-0.08,1.58,-14.83
84,85,1INCH,432356062.95,28328165.99,0.744,581144970.0,-0.02,2.77,0.47
85,86,XEM,429904281.24,18796357.51,0.04777,8999999999.0,-0.06,3.18,-1.83
86,87,FEI,423467461.38,5010782.32,0.9964,424996178.0,-0.67,0.42,1.28
87,88,TWT,420754789.75,12853536.89,1.0099,416649900.0,0.42,-2.03,0.15
88,89,CELO,413652794.43,11270869.44,0.9059,456611349.0,0.22,0.79,-5.49
89,90,AR,411293016.4,12427645.85,12.32,33394701.0,-0.35,-1.27,-2.95
90,91,KSM,411185565.35,46998037.96,48.55,8470098.0,-0.05,-0.91,-6.16
91,92,ANKR,396757806.18,163665495.24,0.04106,9662899378.0,0.49,1.96,-7.8
92,93,CVX,391856332.12,10634055.5,5.8457,67033199.0,-0.19,0.91,4.57
93,94,HOT,387291720.61,18232613.39,0.002234,173342974127.0,0.25,1.13,-4.94
94,95,GALA,382067008.49,193423652.69,0.05476,6977205436.0,0.24,-0.24,-5.71
95,96,COMP,373773098.14,88128960.83,51.79,7217739.0,0.58,2.33,-7.79
96,97,XDC,370296029.01,5031963.62,0.03009,12305012699.0,-0.52,-3.85,-9.28
97,98,QTUM,363315553.43,56275393.9,3.4833,104302587.0,0.08,0.61,-7.53
98,99,YFI,359568000.45,76881034.19,9814.15,36638.0,0.48,4.98,-4.01
99,100,GT,356730062.09,2691148.34,4.5451,78486085.0,0.14,1.61,-5.88
100,101,ROSE,351289533.34,44497949.35,0.06988,5027383223.0,0.3,-1.58,-9.33
101,102,RVN,349432269.77,19567241.13,0.03336,10473290000.0,0.33,3.51,3.05
102,103,TFUEL,330606481.56,104402814.55,0.06236,5301214400.0,-0.88,8.7,-6.44
103,104,KDA,334437731.93,8555699.39,1.69,197888023.0,-0.05,0.91,2.9
104,105,KNC,322517594.71,50875707.24,1.8138,177809350.0,0.17,-2.04,3.25
105,106,IOTX,318026305.3,18498330.02,0.03333,9540779324.0,0.36,6.11,-1.06
106,107,GUSD,313952875.25,758794.9,0.9885,317595941.0,-0.12,-0.3,-0.73
107,108,AMP,297500064.0,6062231.95,0.007045,42227702186.0,0.09,-0.04,-8.03
108,109,CEL,288906119.46,23832642.33,1.2095,238863520.0,5.18,-11.37,-57.98
109,110,USTC,297814377.35,18825135.85,0.03034,9815492112.0,-0.98,13.72,14.02
110,111,BAL,286145879.21,31930131.57,6.6379,43107844.0,0.41,4.12,6.88
111,112,BORA,286097147.02,5220698.59,0.3085,927500000.0,0.46,2.0,-11.72
112,113,LPT,278398398.58,15143174.86,11.37,24484003.0,0.67,2.39,3.27
113,114,OMG,278894102.63,35922341.27,1.9886,140245398.0,0.14,1.82,-6.24
114,115,OP,276736899.5,146736731.31,1.1789,234748364.0,0.54,-3.94,-1.53
115,116,ONE,276587065.51,24138429.76,0.02224,12438836270.0,0.17,1.49,-11.34
116,117,ENS,275279194.15,70138482.49,13.6,20244862.0,0.05,-1.7,-3.71
117,118,ZRX,272455434.43,21024919.0,0.3215,847496055.0,0.22,3.94,-3.77
118,119,ICX,270129612.72,6883096.19,0.2938,919483096.0,0.25,3.11,-5.68
119,120,XYM,266272057.38,3226759.67,0.0477,5582460005.0,0.04,-1.25,-10.03
120,121,JST,266138848.81,35308040.51,0.0299,8902080000.0,-0.17,1.41,-7.85
121,122,RSR,265185308.41,10481295.09,0.006269,42302323974.0,0.52,2.89,-2.09
122,123,GLM,261163926.18,18202314.21,0.2612,1000000000.0,0.33,1.97,-9.83
123,124,AUDIO,259223495.94,10986008.67,0.3167,818441374.0,0.37,-1.11,-3.49
124,125,IOST,258840074.03,16435499.08,0.01392,18588745668.0,0.01,4.1,-2.49
125,126,FLUX,249966849.54,55182456.18,0.9685,258084586.0,4.76,14.19,-0.8
126,127,STORJ,249359920.33,73819626.34,0.6089,409514778.0,0.47,3.67,-4.4
127,128,HIVE,248302035.45,8667460.9,0.571,434853871.0,0.41,2.63,-2.8
128,129,ONT,227543954.82,22305822.68,0.26,875249524.0,0.2,1.88,-3.97
129,130,WAXP,226565278.26,11178609.34,0.1063,2132066763.0,0.75,3.27,-8.32
130,131,SRM,224554592.48,32582794.29,0.853,263244669.0,-0.12,1.62,-11.6
131,132,ZEN,219226170.88,20640145.9,17.19,12750763.0,0.15,1.15,-3.96
132,133,SC,218668691.17,6192506.43,0.004223,51784462992.0,0.14,2.77,-9.73
133,134,GLMR,217464723.65,11857201.54,0.6027,360814797.0,0.39,0.29,-6.19
134,135,SCRT,213240703.07,7951354.21,1.3059,163295557.0,-0.94,11.62,2.49
135,136,IMX,204158436.73,25603942.63,0.8677,235284001.0,0.36,1.06,-3.67
136,137,UMA,202284754.54,31357183.92,2.9438,68715405.0,-0.19,0.17,-6.97
137,138,SXP,202299666.88,25319795.55,0.4084,495370751.0,-0.06,0.25,-6.05
138,139,BTCST,195886587.22,32139849.33,16.05,12201404.0,0.31,4.3,-39.89
139,140,WOO,197483786.23,15083364.6,0.1724,1145660819.0,0.27,1.48,-4.01
140,141,SKL,195326663.06,33055553.31,0.05313,3676102671.0,0.2,2.46,-2.32
141,142,XCH,192440367.21,6516415.4,39.26,4902018.0,-0.03,0.69,-5.27
142,143,ABBC,191036690.6,24526920.3,0.1898,1006506842.0,-0.26,9.68,-16.53
143,144,MXC,190326770.61,7351465.21,0.07204,2642132372.0,-0.2,2.02,1.64
144,145,POLY,190149598.7,7727784.34,0.2056,924998413.0,0.03,2.78,-7.82
145,146,SLP,184117463.81,17275533.75,0.00425,43321616938.0,-0.12,1.06,-8.85
146,147,BTRST,175878348.06,1196793.43,1.9158,91803328.0,0.46,-0.83,-3.12
147,148,CHSB,176442404.34,320954.28,0.1764,1000000000.0,0.04,1.26,-7.34
148,149,CSPR,175749139.59,6733873.88,0.03063,5737275672.0,-1.58,3.49,2.77
149,150,DGB,175831246.73,8287337.35,0.01127,15597063542.0,0.06,3.7,-2.44
150,151,ELON,170656480.36,2845283.47,3.1e-07,548388265059906.0,-0.22,1.16,-8.67
151,152,NFT,164738124.05,26413300.39,5.9e-07,277080562500000.0,-0.05,2.07,-2.4
152,153,PLA,160507706.37,10331990.71,0.3791,423447002.0,-0.02,1.93,-11.23
153,154,DAO,159643128.23,3512189.03,1.7598,90718158.0,0.15,1.71,-13.62
154,155,CEEK,156939363.6,19683764.15,0.1953,803717779.0,-0.17,-1.68,-1.63
155,156,CVC,157796820.82,55140628.0,0.1578,1000000000.0,0.52,6.32,-5.6
156,157,SUSHI,153143637.39,62566450.41,1.2035,127244443.0,0.31,0.26,-7.78
157,158,SPELL,150020049.93,23974387.49,0.001527,98274849710.0,0.58,-0.48,-0.75
158,159,PUNDIX,148860982.91,23216202.94,0.5759,258491637.0,0.21,2.08,-1.37
159,160,LSK,147063745.51,3673983.42,1.1409,128900445.0,0.07,2.06,-4.56
160,161,RNDR,146293249.4,8689208.88,0.5764,253798860.0,-0.14,-0.7,-5.91
161,162,KEEP,145306275.01,483377.09,0.1698,855798667.0,0.08,1.4,-9.15
162,163,EWT,142335539.71,2753912.81,4.7347,30062138.0,-0.25,-0.73,29.21
163,164,CELR,142571135.6,9807525.72,0.02012,7085488367.0,-0.08,1.81,-4.93
164,165,CKB,140731665.51,1386615.49,0.004221,33340068750.0,0.21,2.34,-9.79
165,166,MED,139261682.04,98038.78,0.02238,6222777786.0,0.01,1.68,-5.62
166,167,EPS,135445787.42,1891337.92,0.1872,723701572.0,0.01,0.12,1.7
167,168,REN,132120096.55,18110382.58,0.1322,999037500.0,-0.16,-2.17,-7.7
168,169,XNO,126965705.68,2300168.85,0.9529,133248297.0,0.46,2.34,-3.32
169,170,INJ,126238629.38,14957915.82,1.7779,71005554.0,-0.24,0.2,0.25
170,171,WIN,124252828.6,26910832.53,0.0001292,961737300000.0,0.02,1.78,-7.59
171,172,ONG,121338254.81,8204679.54,0.3829,316887697.0,0.07,2.68,-10.41
172,173,NU,120853676.35,2404752.51,0.1719,703000000.0,-0.21,-0.26,-10.43
