,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,633784072786.63,27436021028.14,33798.01,18752112.0,-0.53,2.8,-0.29
1,2,ETH,250363856990.66,23029574602.03,2146.69,116627732.0,-0.83,1.26,-0.16
2,3,USDT,62184374700.99,48513127149.87,0.9996,62206822762.0,-0.02,-0.03,-0.04
3,4,BNB,48559137599.7,1358583890.67,316.48,153432897.0,-0.87,1.95,10.11
4,5,ADA,43110752873.75,1566915920.66,1.3495,31946328269.0,-0.77,1.45,-3.22
5,6,XRP,29402391753.52,2380083031.03,0.6368,46171815477.0,-0.82,2.21,-3.04
6,7,DOGE,28663595548.98,3045790264.26,0.2199,130369408344.0,-0.46,5.91,-10.36
7,8,USDC,26080004230.01,1926093224.52,0.9998,26084423813.0,-0.02,-0.01,-0.02
8,9,DOT,15031111363.56,822381785.63,15.67,959273291.0,-1.14,2.16,2.14
9,10,UNI,12324327228.89,439238858.58,20.99,587279103.0,-1.38,2.87,15.04
10,11,BUSD,10694460486.94,3385084748.91,0.9998,10696171448.0,-0.02,-0.01,-0.02
11,12,BCH,9468952165.24,1339952026.98,504.06,18785256.0,-1.03,2.66,1.55
12,13,SOL,9069188074.95,327170629.42,33.26,272637428.0,-1.39,0.18,-2.22
13,14,LTC,8982978740.5,1578256301.08,134.57,66752415.0,-0.72,1.71,-1.73
14,15,LINK,8169601647.2,816330236.7,18.63,438509554.0,-1.2,1.13,1.9
15,16,MATIC,6655496548.88,478830498.85,1.0513,6330554997.0,-1.36,0.77,-4.74
16,17,WBTC,6673129294.02,211650991.51,33860.87,197075.0,-0.28,3.09,0.11
17,18,THETA,6062795979.73,236341190.98,6.0628,1000000000.0,-1.92,-1.4,-3.05
18,19,ETC,5829433386.61,2565416587.73,50.12,116313299.0,-1.37,1.0,-6.79
19,20,XLM,5720023557.66,413022585.84,0.2458,23270823022.0,-1.51,0.98,-6.69
20,21,ICP,5555805488.39,175676808.28,40.58,136899214.0,-1.72,0.77,-7.76
21,22,DAI,5496236608.91,321166645.14,1.0002,5495397050.0,-0.04,0.01,-0.11
22,23,VET,4943250095.76,501775193.95,0.07686,64315576989.0,-1.75,0.88,-11.39
23,24,FIL,4775587467.69,231960437.45,55.21,86501891.0,-0.55,2.45,-3.47
24,25,TRX,4455662369.38,657442032.07,0.06218,71659657369.0,-0.54,1.73,-6.52
25,26,EOS,4023282897.72,2142691616.46,4.2127,955042552.0,-0.2,16.78,7.07
26,27,AAVE,3895465632.67,552502555.86,303.51,12834887.0,-1.86,3.86,29.73
27,28,XMR,3818650072.92,157902082.23,212.75,17949256.0,-0.75,3.56,0.66
28,29,LUNA,3394287441.84,479254125.42,8.0938,419368986.0,-1.78,20.73,41.35
29,30,SHIB,3122765328.3,329969148.88,7.91e-06,394796000000000.0,-1.36,-1.37,-5.49
30,31,CRO,3029270571.61,47285002.29,0.1199,25263013692.0,-0.85,4.53,5.26
31,32,ATOM,2868236212.81,352858874.76,13.16,217873282.0,-1.83,10.36,11.9
32,33,FTT,2851514534.67,47852472.94,30.22,94346958.0,-0.55,5.09,10.63
33,34,ALGO,2820232926.81,109740119.36,0.9052,3115461349.0,-1.64,4.13,6.97
34,35,CAKE,2815352828.2,356103274.77,14.55,193463221.0,-0.69,1.66,12.02
35,36,LEO,2767216027.04,2820116.07,2.9008,953954130.0,-0.11,0.86,23.38
36,37,MKR,2677972994.02,133029525.0,2701.4,991328.0,-1.05,1.49,4.68
37,38,BSV,2617221368.55,508772427.94,139.34,18782558.0,-0.46,-0.62,-3.99
38,39,BTCB,2482779914.11,41921004.42,33965.69,73097.0,-0.23,3.53,0.4
39,40,NEO,2448557980.84,358888471.54,34.71,70538831.0,-1.42,1.89,-2.2
40,41,KLAY,2392455982.34,105853596.26,0.9631,2484126767.0,-0.79,1.45,-2.89
41,42,AMP,2363083896.3,16873879.97,0.05596,42227702186.0,0.31,0.6,-2.81
42,43,XTZ,2342484944.73,68730871.78,2.7498,851879229.0,-1.26,1.87,-6.79
43,44,COMP,2320254714.64,332187135.56,434.17,5344105.0,-1.34,4.54,18.3
