,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,182966857173.0,13778035685.02,10231.74,17882275.0,0.12,-1.09,-10.07
1,2,ETH,19936235952.72,5512696512.56,185.69,107364344.0,-0.07,0.15,-10.9
2,3,XRP,11396948392.57,1004931822.15,0.2657,42890708341.0,0.28,1.6,-11.05
3,4,BCH,5516558754.14,969169195.06,307.28,17953050.0,0.19,-1.13,-3.25
4,5,LTC,4590467351.32,2482385549.07,72.8,63057843.0,-0.14,-2.78,-15.51
5,6,BNB,4274230063.98,196083314.3,27.48,155536713.0,0.1,-0.47,-7.51
6,7,USDT,4047320852.29,14226877438.21,1.0009,4043607702.0,0.12,-0.12,0.28
7,8,EOS,3304793049.06,1075202021.88,3.5616,927895857.0,-0.11,-0.87,-13.22
8,9,BSV,2383419503.78,259106571.16,133.49,17854986.0,0.51,-1.14,-6.25
9,10,XMR,1406939950.95,69658777.89,81.99,17160129.0,0.07,-0.25,-10.17
10,11,XLM,1332877719.25,55150616.81,0.06789,19633542314.0,0.27,-1.06,-8.36
11,12,ADA,1228764421.21,34826995.05,0.04739,25927070538.0,-0.24,1.19,-10.48
12,13,LEO,1215065261.67,10140945.55,1.2157,999498893.0,0.07,3.9,-2.53
13,14,TRX,1129673021.27,359367689.27,0.01694,66682072191.0,-0.38,-0.22,-17.11
14,15,LINK,837686344.19,45504193.18,2.3934,350000000.0,0.82,2.71,3.08
15,16,DASH,833294378.25,126384742.84,92.74,8985603.0,0.58,-1.21,-6.97
16,17,XTZ,787218714.89,4859686.3,1.1921,660373612.0,0.29,-0.8,-13.54
17,18,NEO,682891037.84,231786462.67,9.6811,70538831.0,0.36,-1.31,-9.23
18,19,MIOTA,673452126.38,4917302.96,0.2423,2779530283.0,0.13,0.19,-7.98
19,20,ETC,616403555.25,365985941.94,5.4654,112782331.0,-0.13,-1.4,-4.34
20,21,ATOM,553141768.02,100937146.37,2.9008,190688439.0,0.69,-0.99,-12.31
21,22,MKR,518863553.98,2133883.2,518.86,1000000.0,0.84,3.36,4.2
22,23,XEM,487365389.11,36307807.59,0.05415,8999999999.0,0.2,0.61,-8.62
23,24,USDC,419396123.48,87160072.31,1.0009,419038831.0,0.04,0.02,-0.12
24,25,ONT,405404474.56,49192562.96,0.7601,533355141.0,0.12,0.73,-13.52
25,26,CRO,401699939.09,14165836.37,0.04433,9061643836.0,0.62,-0.31,-14.06
26,27,VSYS,366428326.57,10179583.44,0.2056,1782589839.0,-0.14,1.0,-9.82
27,28,ZEC,361385513.0,87671670.02,50.09,7214206.0,3.66,1.63,-12.31
28,29,INO,360559741.35,15714.48,2.0031,180003180.0,0.1,0.83,-10.02
29,30,DOGE,319657988.42,18747565.01,0.002646,120815306244.0,0.03,-1.28,-6.95
30,31,DCR,259530449.08,2384642.68,25.32,10250212.0,0.18,-0.47,-6.38
31,32,VET,248105441.16,25721539.37,0.004474,55454734800.0,0.42,-0.43,-9.0
32,33,HT,244357525.02,55780921.5,4.8871,50000200.0,-0.01,-1.24,-2.8
33,34,HEDG,237076083.64,1408756.77,0.8221,288393355.0,1.71,4.65,-5.4
34,35,QTUM,236268894.77,152788837.52,2.4624,95949896.0,3.41,7.14,-7.56
35,36,BTG,235861298.88,11081724.18,13.47,17513924.0,-0.04,-2.06,-10.85
36,37,BAT,226219552.65,18101037.82,0.1768,1279225522.0,0.18,-0.95,-12.72
37,38,TUSD,195763025.03,234974071.58,1.0009,195591388.0,0.05,-0.01,-0.12
38,39,PAX,186004855.45,161201680.53,1.0024,185565680.0,0.02,0.01,0.06
39,40,LSK,177872570.98,6093667.63,1.4897,119404784.0,-0.74,25.96,20.52
40,41,OMG,169829309.62,32125656.78,1.2109,140245398.0,3.99,3.91,-9.94
41,42,EGT,168604429.35,20585020.47,0.03997,4217777159.0,1.46,-4.26,-22.74
42,43,PLC,160485501.61,2978441.46,32.09,5001073.0,-0.04,0.03,-19.77
43,44,THR,157509577.67,145231.83,1817.01,86686.0,0.12,-1.13,-6.3
44,45,ALGO,153913122.64,57380880.7,0.6842,224938865.0,0.55,0.28,-17.62
45,46,KCS,148642416.71,23607534.84,1.6735,88821170.0,-0.74,3.05,-2.36
46,47,RVN,137714917.2,5607778.45,0.03264,4218895000.0,0.42,-0.91,-17.53
47,48,NANO,134407941.8,2333403.27,1.0087,133248297.0,-0.34,-1.95,-9.37
48,49,BCD,130231174.55,3391757.47,0.6983,186492898.0,-1.69,0.48,-5.29
49,50,BTT,128740364.78,29098334.46,0.0006069,212116500000.0,-0.42,-3.21,-10.48
50,51,WAVES,120265009.46,8284858.64,1.2027,100000000.0,0.06,0.47,-8.38
51,52,NRG,119968531.25,753037.14,6.0509,19826410.0,0.07,-3.87,-12.68
52,53,LAMB,117465635.87,32624531.86,0.19,618114137.0,0.14,1.44,3.07
53,54,HC,113460616.69,22571747.61,2.6065,43529781.0,9.19,36.81,21.25
54,55,DGB,109527006.76,1114393.04,0.009008,12158975465.0,0.03,-1.69,-4.21
55,56,HOT,109318492.07,5147677.16,0.0008206,133214575156.0,-0.9,-3.26,-16.16
56,57,BTS,107887407.05,2205228.01,0.03938,2739960000.0,0.32,1.54,-8.01
57,58,REP,106156442.4,5763918.6,9.6506,11000000.0,0.16,-1.81,-12.27
58,59,AOA,106135982.17,4153972.49,0.01622,6542330148.0,-1.93,-4.49,-9.27
59,60,IOST,104025741.12,19836858.29,0.008659,12013965609.0,0.09,1.13,-1.0
60,61,THETA,103499632.8,1384139.19,0.1189,870502690.0,0.91,3.32,-3.39
61,62,ZRX,103428297.08,4023013.35,0.1723,600389990.0,0.29,-1.2,-10.23
62,63,BCN,103182673.92,22007.64,0.0005606,184066828814.0,1.61,-5.03,-7.9
63,64,XIN,103139674.78,283076.25,225.88,456618.0,-0.03,-0.45,-1.82
64,65,EKT,100692604.93,6393398.62,0.1549,650000000.0,-1.65,3.54,7.83
65,66,NPXS,99906000.48,1110707.06,0.0004252,234971468515.0,0.48,-0.1,-11.96
66,67,MONA,99615389.61,783481.87,1.5155,65729675.0,-0.11,-0.91,-15.24
67,68,KBC,99396501.73,3328953.08,0.0236,4211851362.0,-0.88,-5.57,-11.96
68,69,ICX,97202418.44,10871099.38,0.1982,490453304.0,-0.37,-0.87,-1.84
69,70,NEX,96232937.67,1462141.44,2.6586,36196678.0,-1.33,-2.1,-4.38
70,71,INB,96118266.72,5797986.36,0.2747,349902689.0,0.08,-0.68,-5.4
71,72,XET,93304254.67,105549.86,0.9982,93470000.0,-0.59,-6.19,-12.18
72,73,KMD,90891615.56,1694383.25,0.787,115498169.0,0.47,1.2,-4.9
73,74,SC,82996161.23,1336451.25,0.001985,41817047634.0,-0.35,-1.88,-14.54
74,75,BTM,82865694.24,7366826.14,0.08266,1002499275.0,0.46,3.03,-16.82
75,76,MAID,82847406.25,387796.65,0.1831,452552412.0,0.2,-0.15,3.54
76,77,XVG,81363512.6,2785755.41,0.005122,15885638689.0,1.76,4.65,4.16
77,78,QNT,80311094.3,2592616.84,6.6523,12072738.0,0.04,-3.69,-15.35
78,79,NET,79092855.23,6970812.93,1.5734,50269268.0,0.06,-2.53,1.53
79,80,SAI,78538735.57,15666191.1,1.004,78222809.0,-0.34,0.14,0.42
