,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,117314776187.32,46491915999.72,6416.31,18283825.0,0.3,8.93,26.8
1,2,ETH,14870079034.56,14149877968.15,134.91,110220898.0,1.84,8.51,19.9
2,3,XRP,6901653397.21,2117431210.77,0.1574,43842625397.0,0.45,4.25,10.33
3,4,USDT,4627566695.98,57333099378.24,0.9968,4642367414.0,-0.07,-0.28,0.29
4,5,BCH,4024056266.99,4187958179.99,219.33,18347000.0,0.62,6.49,27.29
5,6,BSV,3091166641.78,3149579336.32,168.51,18344290.0,0.44,5.14,50.59
6,7,LTC,2494558924.68,3598154774.15,38.77,64349531.0,0.84,7.87,16.85
7,8,EOS,2095465014.42,3025666753.84,2.2751,921045767.0,0.38,5.88,19.57
8,9,BNB,1884749571.06,359015601.23,12.12,155536713.0,0.93,7.76,26.61
9,10,XTZ,1174056885.34,149247978.83,1.6661,704674867.0,0.44,10.83,25.87
10,11,LEO,1012488587.41,10092728.88,1.013,999498893.0,-0.14,0.62,14.36
11,12,TAGZ5,832392002.6,3136.81,2.1576,385791889.0,1.83,1.22,23.81
12,13,XLM,796338242.98,359628965.34,0.03926,20283516534.0,0.67,5.02,10.8
13,14,LINK,783227446.39,354551259.98,2.2378,350000000.0,1.19,11.72,24.05
14,15,XMR,772225600.46,136337241.18,44.14,17494828.0,1.5,14.8,29.98
15,16,ADA,754023582.61,92453323.93,0.02908,25927070538.0,0.8,6.94,18.9
16,17,HT,753724154.58,231565092.13,3.3307,226294793.0,0.47,4.73,16.49
17,18,TRX,752452700.83,1113460486.77,0.01128,66682072191.0,0.51,8.21,16.84
18,19,USDC,662373523.79,687375222.44,0.991,668374765.0,-0.23,-0.46,-0.19
19,20,DASH,656686202.64,736364751.79,69.89,9396316.0,1.03,8.62,60.83
20,21,ETC,575761834.0,1828322375.86,4.9501,116313299.0,1.36,6.67,9.74
21,22,CRO,572974901.0,11364819.42,0.04026,14231050228.0,0.64,11.39,26.03
22,23,MIN,500607344.11,692183.74,2.9395,170303676.0,2.78,6.29,31.73
23,24,HEDG,471276710.7,455476.4,1.6352,288208798.0,0.93,8.09,23.11
24,25,NEO,465590310.69,477583014.13,6.6005,70538831.0,1.13,10.36,22.12
25,26,MIOTA,399229443.38,14284311.82,0.1436,2779530283.0,1.54,11.3,29.33
26,27,ATOM,399154263.77,157578817.47,2.0932,190688439.0,0.28,7.7,23.84
27,28,XEM,358720853.14,11210193.04,0.03986,8999999999.0,0.94,7.12,21.73
28,29,ZEC,303337025.58,292606251.87,31.86,9522294.0,0.81,6.45,30.87
29,30,INO,296525791.98,532411.38,1.6473,180003180.0,0.8,9.91,14.16
30,31,MKR,271060917.09,3941501.88,270.3,1002830.0,2.01,4.86,28.62
31,32,OKB,255844870.49,233332333.65,4.2641,60000000.0,1.39,5.7,24.58
32,33,PAX,239394596.5,871890308.32,0.9897,241875963.0,-0.42,-0.97,-0.18
33,34,ONT,238092790.39,85001358.1,0.3703,642913241.0,0.44,5.8,18.72
34,35,FTT,233716688.9,7585945.76,2.4362,95934545.0,1.03,8.27,20.51
35,36,DOGE,223492493.58,166551896.69,0.001805,123847511988.0,0.09,3.35,13.07
36,37,PLF,198704520.14,5269157.12,0.3974,500000000.0,0.51,4.87,17.1
37,38,BAT,193215107.85,58520042.47,0.1339,1442571404.0,1.36,6.62,17.78
38,39,BUSD,177268559.74,121023306.71,0.9906,178957882.0,-0.31,-0.89,-0.15
39,40,VET,158369987.38,85762081.64,0.002856,55454734800.0,0.95,8.48,23.83
40,41,BRC,146480547.3,52074.43,0.8418,174000000.0,1.71,10.72,19.86
41,42,TUSD,139517638.7,707946339.61,0.9894,141013936.0,-0.31,-0.67,-0.22
42,43,CBUCKS,134827592.73,14508.97,0.04549,2963732994.0,2.69,204.72,209.98
43,44,BTG,130806649.92,24587309.44,7.4687,17513924.0,0.28,7.86,24.04
44,45,HBAR,129917327.15,24350946.68,0.03404,3816091538.0,1.53,1.25,-6.83
45,46,DCR,127010019.01,55173331.3,11.77,10786831.0,2.27,2.89,25.23
46,47,LSK,126106569.91,8040659.83,1.028,122675449.0,0.42,6.42,24.12
47,48,QTUM,118414376.92,397867352.13,1.2274,96475644.0,0.84,5.92,16.61
48,49,DNA,113053642.45,1269497.27,0.01056,10707212447.0,0.86,-0.82,-0.16
49,50,BTRS,111576644.49,848033.45,247.95,450000.0,-0.48,2.04,693.15
50,51,THR,108306334.58,130962.27,1249.41,86686.0,0.58,9.39,27.5
51,52,STO,107859983.17,262668.23,0.3866,278998364.0,1.89,-10.9,-94.85
52,53,ZB,106522663.62,38431559.11,0.2299,463288810.0,-0.55,2.59,9.33
53,54,ICX,105162896.06,15431529.45,0.1985,529885990.0,1.46,7.41,17.11
54,55,ALGO,104943842.01,59888502.36,0.1589,660622950.0,0.2,7.44,24.18
55,56,ZRX,96561815.21,18599762.72,0.1505,641639028.0,0.23,5.12,7.92
56,57,KCS,94841499.18,7940254.87,1.1587,81850451.0,1.39,2.45,35.26
57,58,CNX,94004100.68,1597496.7,1.6881,55686329.0,0.65,10.49,45.52
58,59,WAVES,93011802.07,53252788.38,0.9166,101475292.0,0.81,6.38,22.96
59,60,REP,92457185.25,29865892.43,8.4052,11000000.0,-0.12,5.84,22.36
60,61,BCD,91951262.75,17328890.34,0.4931,186492898.0,0.34,6.41,27.56
61,62,PZM,91915995.72,450220.43,0.0905,1015701819.0,-0.65,-0.79,-18.85
62,63,XIN,87841826.61,4156390.38,178.86,491124.0,0.91,1.73,8.76
63,64,THX,87509782.93,86763.08,4.0416,21652254.0,0.6,3.8,17.25
64,65,SNX,85471223.48,3406396.52,0.4903,174329567.0,0.76,4.62,11.28
65,66,RVN,84662156.55,8289104.03,0.01463,5785700000.0,0.98,8.65,18.72
66,67,KNC,83663603.41,39833848.66,0.4657,179633072.0,-0.34,6.72,15.01
67,68,MONA,83462688.25,10040657.45,1.2698,65729675.0,2.52,7.6,23.2
68,69,DAI,83443900.25,11059861.89,1.0369,80471990.0,0.74,6.14,0.1
69,70,GTN,81676842.56,886942.91,0.33,247499428.0,-4.58,-12.7,-3.02
70,71,MCO,73724537.95,39820342.66,4.6679,15793831.0,0.65,13.77,70.26
71,72,OMG,70429492.34,148515176.23,0.5022,140245398.0,1.23,4.35,13.01
72,73,CCA,68985710.0,183353.97,4.646,14848324.0,-0.4,0.01,4.45
73,74,STEEM,66197967.16,7351269.91,0.1804,366928913.0,0.02,-4.18,43.13
74,75,DX,66196695.69,1496264.38,0.001324,50000000000.0,1.78,7.64,2.13
75,76,NANO,65852772.98,4772217.84,0.4942,133248297.0,6.07,20.88,39.01
76,77,XET,60123040.67,1689.16,0.6432,93470000.0,0.58,-2.26,6.29
77,78,ENJ,60092289.54,7576569.21,0.07375,814772129.0,1.04,3.52,56.66
78,79,THETA,59843102.71,3982730.19,0.06875,870502690.0,0.73,7.61,25.27
79,80,NEXO,59787717.23,8893715.66,0.1068,560000011.0,2.12,8.76,27.24
80,81,BAY,58019878.82,74928.27,0.05732,1012146906.0,-0.15,4.55,193.95
81,82,GAP,57360177.98,3357386.22,5.736,10000000.0,0.18,2.4,2.1
82,83,BTM,56194186.1,14753201.39,0.05605,1002499275.0,1.32,6.68,19.79
83,84,SC,55513839.62,1139785.49,0.001328,41817047634.0,2.56,3.68,25.43
84,85,ABBC,54074740.14,27464621.35,0.09736,555416924.0,1.61,10.8,10.05
85,86,HOT,53861250.79,5533710.91,0.0003286,163924509213.0,1.25,6.74,13.24
86,87,SNT,52806193.6,45340150.85,0.01522,3470483788.0,-1.03,18.98,71.68
87,88,CENNZ,52264537.99,310099.18,0.06203,842521184.0,13.43,31.86,35.51
88,89,XTP,51635429.9,160659.43,0.09953,518802335.0,1.67,7.02,31.45
89,90,DGD,50695348.34,552099.37,25.35,2000000.0,1.18,7.89,23.54
90,91,BOTX,48603844.99,278142.22,0.02978,1632102305.0,1.76,7.79,19.91
91,92,CKB,48167188.86,3318163.37,0.00349,13802007588.0,0.19,5.99,16.48
92,93,VSYS,48013947.26,8449802.62,0.02459,1952563065.0,0.86,7.51,36.39
93,94,SURE,47939254.06,24079.47,0.01353,3542862474.0,1.48,10.94,23.11
94,95,BDX,47610024.91,199294.82,0.04857,980222595.0,0.47,5.2,13.3
95,96,BTS,47476179.08,4326668.36,0.01726,2750910000.0,1.1,9.14,28.35
96,97,EON,46938832.6,827472.47,0.1918,244783561.0,-0.21,-2.53,-6.5
97,98,ZEN,46559001.08,3574026.63,5.3551,8694275.0,0.64,5.09,15.56
98,99,BTT,46067418.81,67012373.09,0.0002172,212116500000.0,0.01,4.61,11.88
99,100,DGB,45330309.85,1046571.74,0.003498,12957079213.0,1.32,8.47,12.78
100,101,HC,44693946.61,26842198.72,1.0032,44551772.0,0.79,5.84,17.36
101,102,KMD,44462838.45,1549081.0,0.3739,118922558.0,0.79,10.38,34.34
102,103,QC,42425260.91,308369625.28,0.1369,310000100.0,-0.14,0.81,1.5
103,104,LUNA,41268658.59,5411011.01,0.1434,287765804.0,3.84,8.88,4.63
104,105,FXC,41106692.92,44850.89,0.001522,27008333333.0,1.57,9.99,39.4
105,106,XNS,41065666.0,1369112.39,1.0266,40000000.0,0.76,2.78,-2.01
106,107,XVG,40467893.0,3128716.43,0.002496,16215383543.0,1.62,8.07,31.39
107,108,HEX,39918082.34,1244072.76,0.0004092,97549353385.0,0.22,0.17,47.29
108,109,BCN,39181276.4,11021.71,0.0002129,184066828814.0,0.45,2.78,8.5
109,110,IOST,38921544.39,37841902.55,0.00324,12013965609.0,0.41,8.58,33.31
110,111,NRG,38626336.23,587078.35,1.4231,27142501.0,0.37,9.37,31.12
111,112,ZIL,38625695.17,8341094.37,0.003864,9995326248.0,0.93,6.23,13.04
112,113,BXK,38142266.19,194897.67,0.1066,357687491.0,-8.75,-2.15,13.32
113,114,MB,36512948.69,22719128.63,0.01995,1830117455.0,0.75,8.58,26.35
114,115,MOF,35624673.41,12933317.53,0.4196,84894776.0,2.67,11.26,17.53
115,116,SEELE,35347685.89,12598755.57,0.05053,699587206.0,0.43,6.43,13.92
116,117,BRZE,35320318.72,331079.89,0.3532,100000000.0,0.58,8.64,22.24
117,118,SXP,35135163.28,15337691.92,0.5748,61123111.0,-0.66,-4.27,228.45
118,119,REN,34608731.4,1918177.26,0.04066,851253651.0,1.76,13.59,34.27
119,120,WAXP,34318501.88,2361665.4,0.03176,1080397623.0,0.91,0.44,-5.82
120,121,GNT,34192989.67,5519165.56,0.03489,980050000.0,-0.73,5.22,20.61
121,122,ARDR,33828372.25,1716295.01,0.03386,998999495.0,0.27,4.83,17.68
122,123,EURS,33397512.93,561125.51,1.0444,31979207.0,-0.29,1.15,-3.03
123,124,BNK,33077981.48,5573.21,0.001344,24618912108.0,0.63,8.56,32.3
124,125,XZC,31951037.5,38983878.52,3.28,9741043.0,2.51,7.17,12.71
125,126,YAP,31007672.14,7877785.92,0.2067,150000000.0,0.19,4.37,25.9
126,127,ELF,30975675.42,28133300.01,0.05689,544480200.0,0.89,6.58,18.39
127,128,MATIC,30664757.42,17378987.89,0.01112,2758503686.0,0.71,9.12,34.22
128,129,STX,30369727.66,184862.69,0.08514,356719546.0,0.49,6.72,41.64
129,130,LEND,30283791.61,924661.82,0.0233,1299999942.0,1.78,9.07,42.65
130,131,AE,30260124.24,12660634.46,0.09917,305133142.0,1.66,6.01,15.04
131,132,QNT,29732118.44,2086626.94,2.4627,12072738.0,1.17,14.12,37.94
132,133,CIX100,29458507.11,83929.68,0.472,62409782.0,1.1,4.88,23.88
133,134,NMR,29391262.46,1147148.39,12.49,2353318.0,-1.05,4.9,149.27
134,135,WICC,28861117.02,3251440.42,0.1527,189000000.0,-0.88,2.35,18.0
135,136,LRC,28407499.13,2990977.76,0.02772,1024621206.0,0.88,2.49,9.5
136,137,USDK,28342847.1,26289420.49,0.991,28600072.0,-0.52,-0.6,-0.02
137,138,FST,28228200.79,45504.46,0.7081,39864778.0,2.26,16.34,-0.62
138,139,VLX,27872806.51,539825.52,0.02078,1341498231.0,-0.41,6.22,20.23
139,140,CHZ,27558279.34,949544.16,0.006034,4567138626.0,1.18,8.83,15.06
140,141,RIF,27154671.26,8189960.03,0.0468,580286680.0,-0.68,8.33,24.78
141,142,STRAT,26917638.97,3459440.67,0.2699,99731362.0,8.14,17.67,55.61
142,143,PLC,26697543.26,715907.42,5.3384,5001073.0,0.04,1.02,-1.04
143,144,MANA,26477620.51,13587544.38,0.02521,1050141509.0,0.59,7.01,13.03
144,145,ECOREAL,26285430.64,2747.59,0.1258,208919605.0,-0.13,0.19,-20.69
145,146,QQQ,26150637.6,534894.01,0.01219,2145075307.0,-2.85,6.46,24.59
146,147,NPXS,26124295.82,1415375.73,0.0001115,234328006047.0,1.33,6.75,12.95
147,148,FAB,25423456.6,1414844.87,0.005303,4794443397.0,1.23,10.45,18.23
148,149,IPX,25310097.08,3033307.87,0.09484,266858531.0,-0.31,6.51,10.58
149,150,TRUE,24527688.42,43331479.3,0.3082,79575543.0,-0.11,1.96,27.75
150,151,ERC20,24520550.21,41736.13,0.02172,1128728707.0,1.96,8.59,29.17
151,152,MAID,24232746.1,141129.9,0.05355,452552412.0,0.35,3.42,16.61
152,153,BF,23631426.61,1226338.29,0.005556,4253196636.0,0.89,6.52,16.1
153,154,GT,23602334.42,5377149.16,0.3899,60541367.0,0.89,5.17,9.71
154,155,AION,23520613.93,2261561.15,0.05869,400776284.0,1.19,3.53,17.82
155,156,FLG,23355153.2,222357.98,1.4714,15872258.0,1.0,16.67,22.06
156,157,HPT,23327787.75,1662589.42,0.004637,5031183786.0,0.85,4.79,8.41
157,158,RLC,23113520.16,163890.2,0.2887,80070793.0,2.15,15.42,35.3
158,159,ANT,22932767.77,2021338.98,0.7031,32615203.0,0.99,13.58,47.18
159,160,POWR,22590423.06,3405067.51,0.05268,428828728.0,0.83,7.26,11.47
160,161,DGTX,22415455.92,947973.46,0.02759,812500000.0,1.32,10.95,19.27
161,162,BHD,22012652.34,8185689.83,3.6187,6083016.0,-0.25,0.76,5.09
162,163,BTMX,21986783.78,2818042.65,0.03328,660615274.0,-0.08,4.95,12.52
163,164,RCN,21873603.97,1535698.71,0.04307,507847857.0,3.18,11.04,42.39
164,165,ETN,21661125.82,53954.99,0.002158,10039156188.0,0.35,6.98,15.44
165,166,BOA,21566401.17,4880813.69,0.07644,282119914.0,21.53,6.28,54.97
166,167,CRPT,21266312.7,150559.83,0.2135,99598238.0,1.48,9.45,22.05
167,168,VITAE,20993377.08,245947.56,1.0782,19471178.0,-0.22,12.64,16.56
168,169,HYN,20991568.95,1890608.51,0.06627,316765917.0,-0.22,-0.87,-8.27
169,170,GXC,20856171.53,8430777.41,0.3209,65000000.0,0.9,7.51,14.43
