,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,630716256207.64,41774346383.45,33653.67,18741381.0,0.52,3.53,-12.24
1,2,ETH,229176881899.7,26134835889.51,1968.64,116413528.0,0.92,5.0,-16.85
2,3,USDT,62752465712.64,73389601937.81,1.0008,62699736754.0,0.01,-0.02,0.08
3,4,BNB,45426491732.33,2944648991.93,296.07,153432897.0,1.19,13.08,-14.69
4,5,ADA,39930775782.17,4642622579.58,1.2499,31946328269.0,1.3,8.38,-15.69
5,6,DOGE,30634793095.87,5404752400.14,0.2354,130149856192.0,0.67,23.22,-23.52
6,7,XRP,29497905889.14,3983590077.5,0.6379,46244517593.0,0.26,17.03,-23.32
7,8,USDC,25447936900.26,2726185391.39,1.0005,25436219700.0,0.0,-0.03,0.03
8,9,DOT,15063974719.74,1865090523.99,15.78,954519642.0,0.25,7.71,-31.3
9,10,UNI,10245159542.41,480783181.25,17.81,575202575.0,1.08,8.74,-18.42
10,11,BUSD,9583579728.21,5440400691.59,1.0006,9577984008.0,0.0,-0.01,0.02
11,12,BCH,8883978111.68,1756610895.78,473.28,18771263.0,1.08,6.65,-20.2
12,13,LTC,8606467366.09,2552028311.49,128.93,66752415.0,1.16,7.8,-22.54
13,14,SOL,8384326694.42,1073473231.82,30.75,272637428.0,1.02,14.87,-22.54
14,15,LINK,7945210650.84,1346514143.78,18.37,432509554.0,1.65,9.3,-20.18
15,16,MATIC,7410659020.76,1402512135.19,1.1775,6293422325.0,1.29,9.6,-20.29
16,17,THETA,6899454223.89,456884745.11,6.8995,1000000000.0,0.44,7.03,-22.93
17,18,WBTC,6432954932.76,258885840.13,33676.04,191025.0,0.7,3.78,-12.15
18,19,XLM,5930342718.72,617417520.78,0.2557,23189089197.0,1.26,9.0,-19.42
19,20,DAI,5125846937.01,372895892.81,1.0013,5119171909.0,0.01,-0.03,0.07
20,21,VET,4901522312.55,814930236.93,0.07621,64315576989.0,1.23,6.63,-29.1
21,22,ICP,4870289480.91,244331541.79,37.76,128985798.0,1.47,9.72,-31.63
22,23,FIL,4779622797.56,1092007272.37,58.74,81363773.0,1.3,19.12,-15.63
23,24,ETC,4736999733.85,2276240118.38,40.73,116313299.0,0.91,11.5,-26.32
24,25,TRX,4143609786.38,1211806799.84,0.05782,71659657369.0,4.61,13.51,-16.1
25,26,XMR,3921836211.7,298124470.9,218.63,17938167.0,0.57,8.48,-16.62
26,27,EOS,3492418154.87,1239483294.58,3.6589,954508313.0,1.26,8.04,-24.77
27,28,SHIB,2698469677.69,497133734.16,6.84e-06,394796000000000.0,0.43,8.03,-17.76
28,29,AMP,2652664069.51,71065151.9,0.06282,42227702186.0,-1.01,4.36,-42.34
29,30,AAVE,2660068033.75,371831909.6,207.79,12801441.0,1.7,0.99,-28.41
30,31,ALGO,2573837011.01,166526640.2,0.8328,3090473096.0,2.63,12.05,-18.03
31,32,CAKE,2525945559.47,214049451.03,13.62,185464709.0,1.95,13.47,-14.89
32,33,TFUEL,2542968194.6,164903691.72,0.4797,5301214400.0,2.81,6.48,-4.46
33,34,FTT,2487723510.98,61889376.49,26.37,94346958.0,0.84,6.14,-17.34
34,35,BTCB,2460673703.32,13219320.46,33662.07,73099.0,0.46,3.57,-12.2
35,36,CRO,2440509378.93,51538982.98,0.0966,25263013692.0,0.63,9.12,-15.31
36,37,BSV,2409830921.62,596040594.75,128.4,18768364.0,0.67,7.83,-21.77
37,38,NEO,2359914691.32,492302920.84,33.46,70538831.0,2.35,11.49,-31.18
38,39,LEO,2318722847.94,1654963.35,2.4306,953954130.0,-0.48,-2.16,-4.57
39,40,MKR,2295517897.43,124745943.5,2315.38,991423.0,1.3,2.38,-21.37
40,41,XTZ,2284824465.0,116730913.09,2.6873,850244497.0,1.6,13.41,-13.74
41,42,KLAY,2269403069.55,145211352.1,0.9164,2476487061.0,2.21,15.72,-21.21
42,43,MIOTA,2211910957.12,59293866.04,0.7958,2779530283.0,1.51,11.04,-25.18
43,44,LUNA,2169100925.66,227689493.75,5.1973,417354930.0,0.62,10.3,-15.83
44,45,ATOM,2023193272.54,236586624.33,9.5992,210767263.0,2.1,6.97,-28.26
45,46,AVAX,1974605536.12,73298047.91,11.45,172418164.0,1.86,8.8,-18.59
46,47,UST,1910492224.73,37831184.54,1.0013,1908001236.0,0.15,0.18,0.11
47,48,HT,1761592653.72,256087785.6,10.06,175074232.0,0.35,9.54,-23.99
48,49,GRT,1747220449.58,133766430.48,0.6029,2897903422.0,1.9,22.65,-11.5
49,50,KSM,1726072229.52,323182141.73,203.78,8470098.0,1.84,12.4,-44.19
50,51,HBAR,1607799125.9,191459760.04,0.1826,8805029156.0,-0.03,10.01,-11.04
51,52,BTT,1567775945.69,270294641.2,0.002376,659952625000.0,1.68,11.02,-28.74
52,53,DCR,1457154068.05,37214616.22,111.65,13051099.0,-1.29,10.18,-14.97
53,54,TUSD,1444856415.52,104011404.25,1.0008,1443758863.0,0.03,0.01,0.04
54,55,CHZ,1410829134.17,400227830.27,0.2394,5893953731.0,1.21,9.25,-29.18
55,56,WAVES,1381836457.61,174425284.07,13.1,105450118.0,1.37,5.03,-22.76
56,57,CEL,1368943567.49,18226853.9,5.7311,238863520.0,0.91,6.58,-13.62
57,58,ZEC,1344329270.57,385001044.03,111.5,12056456.0,1.55,4.92,-18.47
58,59,RUNE,1306032909.16,166699581.7,5.5852,233836800.0,0.7,5.53,-40.08
59,60,DASH,1298961308.84,380203227.55,127.42,10194678.0,0.83,6.93,-22.38
60,61,COMP,1269847499.45,167389732.08,242.11,5244846.0,1.28,3.29,-20.51
61,62,TEL,1231936179.13,25564077.07,0.02368,52027110195.0,1.95,9.72,-23.64
62,63,EGLD,1154428006.63,52800100.14,65.33,17670933.0,0.94,9.88,-24.48
63,64,YFI,1134670946.61,266593902.66,30971.95,36635.0,1.11,8.25,-14.88
64,65,HNT,1045375789.1,21407181.86,11.94,87537994.0,0.49,18.37,-9.73
65,66,HOT,1024153012.92,104475634.63,0.005931,172673864848.0,1.49,9.01,-23.52
66,67,XEM,1015983265.43,75022063.84,0.1129,8999999999.0,2.34,17.59,-31.34
67,68,QNT,903809615.31,22556921.19,74.86,12072738.0,2.89,25.86,3.03
68,69,SUSHI,897888844.64,284055354.75,7.0564,127244443.0,1.06,3.83,-16.74
69,70,NEAR,882821022.73,59719010.92,2.1511,410398549.0,1.79,1.6,-29.47
70,71,ENJ,875171716.16,137099419.86,1.049,834331121.0,3.81,14.82,-24.86
71,72,ZIL,840919193.63,91936454.57,0.07369,11410921296.0,0.39,7.53,-29.1
72,73,NEXO,836407191.4,8347614.63,1.4936,560000011.0,1.2,10.19,-14.55
73,74,BAT,824142922.56,159425311.93,0.5504,1497474262.0,1.02,13.85,-16.35
74,75,MDX,826736810.65,90889046.02,1.6714,494629885.0,0.91,5.5,-13.17
75,76,MANA,795191847.51,58433696.82,0.5031,1580431921.0,3.15,15.19,-28.82
76,77,PAX,778791929.42,52333601.76,1.0006,778295415.0,-0.01,0.0,0.04
77,78,SNX,764165738.49,53773691.99,6.6541,114841533.0,1.35,5.26,-26.34
78,79,ZEN,760024920.08,89597019.54,67.72,11223856.0,2.99,23.13,-24.16
79,80,STX,745749253.97,9868865.25,0.6472,1152271135.0,0.9,7.75,-30.39
80,81,HUSD,733536775.06,536645983.62,1.0006,733100602.0,0.01,0.01,0.03
81,82,XDC,697150974.3,5718071.35,0.05679,12275387631.0,1.76,6.9,5.51
82,83,REV,684782634.95,3455137.42,0.00805,85061485690.0,0.03,-0.39,-28.91
83,84,BAKE,653360134.56,156730342.47,2.513,259993427.0,2.54,37.05,-16.86
84,85,BTG,648248960.9,27825509.33,37.01,17513924.0,-0.21,8.3,-32.69
85,86,BNT,645707467.07,68565330.12,3.0967,208518051.0,1.16,5.62,-17.97
86,87,DGB,630734617.18,32405681.43,0.04372,14427443975.0,1.56,12.92,-20.86
87,88,FTM,627110359.28,68887881.61,0.2464,2545006273.0,1.51,13.51,-12.08
88,89,NANO,619945904.21,32611670.57,4.6526,133248297.0,0.58,8.57,-23.11
89,90,ONE,606041294.56,48429211.97,0.05936,10209579658.0,0.75,14.54,-26.38
90,91,OKB,596519909.81,398616019.42,9.942,60000000.0,0.48,9.63,-26.32
91,92,QTUM,579780835.5,298860962.75,5.8877,98473777.0,2.13,17.98,-32.27
92,93,CELO,556466383.36,42008915.78,2.2645,245729966.0,-1.39,-0.13,-3.35
93,94,ONT,540980545.14,144696454.11,0.625,865632987.0,1.76,7.5,-31.68
94,95,ANKR,533315190.74,143236074.85,0.07623,6996232711.0,-0.25,39.11,-4.3
95,96,ZRX,543672275.69,61746052.53,0.6432,845229357.0,2.31,11.62,-25.81
96,97,KCS,542916902.41,15443081.34,6.7764,80118638.0,-0.91,9.01,-21.58
97,98,CRV,539555337.12,135514013.29,1.5042,358709182.0,0.73,7.49,-27.18
98,99,UMA,538593111.42,14253455.08,8.8463,60883617.0,1.52,0.57,-26.5
99,100,CHSB,533983332.31,4172818.81,0.534,1000000000.0,0.64,11.43,-19.66
100,101,OMG,520556817.05,218173737.84,3.7118,140245398.0,1.25,12.03,-26.49
101,102,LPT,517203490.78,69494803.23,24.44,21164655.0,1.27,-2.93,-3.72
102,103,SC,499759401.57,50807652.57,0.01039,48095542992.0,0.11,11.23,-31.49
103,104,ICX,497712942.76,49162855.45,0.7871,632324536.0,1.6,10.99,-22.06
104,105,RVN,475418949.36,38004351.37,0.05249,9056945000.0,1.36,6.91,-26.32
105,106,VGX,457112471.63,3616247.49,2.0563,222295208.0,0.44,7.12,-16.62
106,107,1INCH,451800940.34,102543093.0,2.6149,172778257.0,1.16,9.18,-27.23
107,108,AR,393824199.7,23477327.63,11.79,33394701.0,4.81,-1.81,-21.37
108,109,USDN,380200751.75,26704128.46,1.0019,379494990.0,0.04,0.29,0.18
109,110,BCD,376602213.75,10903860.36,2.0194,186492898.0,0.58,2.03,-26.53
110,111,XVG,361040901.33,19581220.42,0.02193,16462108444.0,-0.21,4.55,-22.13
111,112,FLOW,362548329.45,71938005.35,8.5447,42429369.0,-1.2,19.8,-27.58
112,113,WRX,358384470.95,35963519.17,1.22,293763596.0,3.06,12.79,-22.36
113,114,REN,344374565.0,33535338.78,0.3454,997163051.0,1.82,8.71,-19.35
114,115,RENBTC,331541698.71,20081834.67,33595.89,9869.0,0.71,3.88,-12.24
115,116,CKB,328681288.82,16175373.49,0.01227,26787532350.0,1.92,0.51,-28.35
116,117,IOST,305711030.62,117244735.97,0.01858,16454275775.0,2.41,15.37,-31.81
117,118,RSR,301722480.09,41401755.65,0.02293,13159999000.0,2.73,6.93,-24.28
118,119,WIN,295650513.5,28470435.04,0.0003858,766299999999.0,3.62,14.8,-15.07
119,120,MAID,294531631.45,824955.26,0.6508,452552412.0,0.71,4.76,-11.63
120,121,KNC,276619063.66,41949012.96,1.3491,205045092.0,1.74,10.54,-34.84
121,122,WOO,273035742.2,59015862.09,0.7257,376235705.0,2.84,10.08,-20.58
122,123,GNO,270395323.71,1625112.59,179.71,1504587.0,-0.02,30.04,-3.37
123,124,BTMX,267116513.3,504081.06,0.3591,743798994.0,-0.18,0.75,-14.29
124,125,LRC,266026535.08,26125435.01,0.2171,1225423784.0,1.3,8.92,-24.84
125,126,LSK,254211422.84,16149869.82,1.98,128389940.0,2.13,6.4,-30.68
126,127,VTHO,246544442.95,44488971.26,0.006684,36887806882.0,3.16,31.45,-13.85
127,128,GT,242535796.13,9060642.36,3.0584,79300280.0,1.4,10.18,-21.54
128,129,KAVA,237566648.32,124027679.39,3.3855,70172142.0,1.86,5.34,-18.05
129,130,DENT,226715261.75,22448641.75,0.002307,98261255759.0,2.29,8.05,-31.85
130,131,RLC,225162629.79,22967306.24,2.812,80070793.0,1.44,9.54,-25.53
131,132,SKL,224131270.06,41462650.21,0.2337,958853025.0,-0.28,14.36,-17.96
132,133,GLM,222409199.04,2969646.3,0.2224,1000000000.0,0.77,7.64,-22.7
133,134,OGN,212006728.95,50554682.78,0.6733,314895294.0,1.18,9.51,-26.6
134,135,GUSD,208363429.93,10086161.05,0.9917,210106380.0,-0.24,-1.66,-0.36
135,136,XVS,207089042.11,69467167.84,20.23,10235704.0,2.64,14.76,-28.41
136,137,OCEAN,205807033.67,13551894.03,0.4077,504799357.0,0.91,11.49,-26.87
137,138,ERG,204793746.94,1917591.47,6.3973,32012428.0,1.64,7.36,-27.72
138,139,PROM,194623731.62,4184693.97,11.83,16450000.0,1.86,8.01,-8.35
139,140,REEF,192716927.58,36278267.24,0.01521,12666667338.0,1.23,10.0,-27.64
140,141,BAND,192151751.76,48372335.3,5.4601,35191821.0,1.99,15.33,-20.3
141,142,STORJ,189778296.21,25745605.72,0.6594,287788978.0,2.74,14.56,-26.99
142,143,ABBC,190705620.22,31940138.55,0.2229,855383966.0,-0.26,1.69,-19.3
143,144,UQC,183667548.89,963469.35,18.37,10000000.0,2.52,5.16,-16.98
144,145,SXP,178323868.67,197329765.05,1.8735,95181302.0,1.41,11.4,-19.33
145,146,EWT,176956284.85,880661.29,5.8864,30062138.0,-0.2,6.69,-18.47
146,147,CFX,174572755.23,4315640.49,0.2062,846708383.0,1.98,13.17,-36.17
147,148,FUN,175043516.53,2733533.63,0.017,10298879189.0,0.53,4.3,-16.17
148,149,BTCST,176491236.1,4771651.42,20.85,8464090.0,1.44,12.27,-27.88
149,150,STRAX,159041153.75,7771297.81,1.1996,132576164.0,0.58,7.57,-4.61
150,151,ZKS,171089422.0,40106889.06,0.8665,197440000.0,1.9,10.8,20.06
151,152,OXT,162837471.22,38394044.7,0.2383,683329583.0,0.13,9.55,-23.51
152,153,CELR,162835602.04,35181260.25,0.02907,5601205665.0,1.93,17.53,-24.96
153,154,INJ,161541624.4,21109422.13,5.8719,27510758.0,0.75,4.73,-24.99
154,155,UBT,160584900.95,1681717.55,1.0706,149999999.0,1.83,19.62,-10.41
155,156,MCO,159353872.39,1040450.46,10.09,15793831.0,1.05,10.38,-28.68
156,157,WAXP,157716769.25,2601978.16,0.09554,1650719725.0,2.16,6.31,-33.7
157,158,FET,152936059.31,28160572.07,0.205,746113681.0,0.35,8.95,-30.43
158,159,NKN,153139899.71,14355593.88,0.2188,700000000.0,0.69,12.5,-22.78
159,160,NU,152623555.4,13702459.42,0.2325,656500000.0,3.41,8.42,-16.22
160,161,IOTX,151569718.25,5966182.45,0.01589,9540779324.0,1.18,5.86,-29.24
161,162,AMPL,149101089.56,6011313.56,0.8521,174988915.0,0.15,6.99,-7.82
162,163,ZB,143918967.21,6322779.62,0.3106,463288810.0,-0.07,6.37,-15.89
163,164,SNT,144134331.76,11320360.72,0.04153,3470483788.0,0.76,9.8,-42.72
164,165,SRM,144077301.28,41588660.76,2.8815,50000000.0,2.14,5.44,-30.09
165,166,NMR,143221681.19,12440491.97,28.75,4981493.0,2.63,5.21,-25.02
166,167,ONG,141229343.3,8445306.9,0.5086,277695513.0,1.27,8.09,-38.15
167,168,ANT,140935814.02,17257552.03,3.5581,39609523.0,0.73,3.16,-23.54
168,169,CTSI,138800246.43,16645915.96,0.3781,367057873.0,1.15,7.03,-33.25
169,170,SAND,134873167.36,37415618.33,0.1922,701888415.0,1.83,10.56,-29.1
170,171,HXRO,132755707.72,1245830.73,0.5908,224693272.0,0.45,-0.41,-9.19
171,172,LOC,131849593.43,431057.88,8.8181,14952163.0,-1.11,2.3,-12.23
172,173,BTS,131709134.27,9814669.85,0.04399,2994330000.0,0.74,8.28,-12.35
173,174,REP,129065496.11,11757939.35,11.73,11000000.0,1.16,6.92,-36.59
174,175,AGIX,128803876.39,659824.33,0.1485,867156743.0,0.2,7.83,-28.75
175,176,TOMO,128425658.57,7426517.65,1.5701,81793800.0,1.11,8.92,-14.34
176,177,CSPR,125229512.56,9096038.78,0.2122,590273359.0,0.92,7.81,-16.01
177,178,CVC,124537494.61,34041660.42,0.1859,670000000.0,1.71,9.66,-26.77
178,179,UOS,124004074.71,1146473.29,0.4385,282789762.0,-0.23,5.22,-7.57
179,180,MLN,118449669.97,13448717.44,66.07,1792738.0,2.94,6.5,-22.11
180,181,BAL,116649920.22,29387765.1,16.8,6943831.0,1.37,3.11,-24.52
181,182,RIF,116161287.06,3136278.8,0.1564,742686676.0,1.17,9.27,-9.97
182,183,STMX,113026922.66,17723706.14,0.01308,8640900054.0,1.12,6.23,-37.17
183,184,PHA,111245340.4,16570269.9,0.6263,177634380.0,0.74,13.01,-30.24
184,185,DATA,111909578.71,74562605.28,0.1266,884250679.0,-1.15,31.53,-16.14
185,186,AVA,109694369.47,5436306.03,2.2066,49712510.0,-0.08,2.84,-34.26
186,187,STRK,101894757.68,697447.02,35.09,2903857.0,-0.67,3.6,-22.6
187,188,ARDR,108211343.3,6342156.18,0.1083,998999495.0,1.77,6.64,-34.55
188,189,PAXG,107271974.92,16169028.46,1783.08,60161.0,0.13,0.08,-2.29
189,190,ALPHA,106725856.39,28771489.5,0.3737,285579035.0,0.78,11.95,-36.83
190,191,EURS,106968135.89,131880.34,1.207,88625940.0,-0.23,0.78,-1.11
191,192,DODO,105937138.0,29079590.77,0.9583,110551965.0,0.84,8.02,-26.31
192,193,DERO,105775074.76,3251277.43,9.9106,10672928.0,3.52,27.29,135.96
193,194,XHV,102283940.46,901259.56,7.1241,14357535.0,0.02,2.17,-34.47
194,195,ORBS,101809029.11,815442.68,0.04566,2229950518.0,0.18,17.28,-35.09
195,196,COTI,99407428.3,16076637.21,0.1484,669740238.0,1.77,10.81,-27.16
196,197,ARK,95882781.52,3115920.39,0.7375,130014537.0,3.59,7.4,-30.9
197,198,DIVI,97923350.62,167219.56,0.04144,2363293679.0,0.01,0.78,-15.24
198,199,UTK,97858658.45,6941266.08,0.2175,450000000.0,1.1,5.61,-24.16
199,200,HIVE,97250031.45,8135838.23,0.2289,424857238.0,0.97,11.71,-33.46
