,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,586079772336.97,7903327692.27,30171.23,19425118.0,-0.05,-0.4,-1.47
1,2,ETH,223949968247.09,4392863806.9,1863.01,120208690.0,-0.23,-0.14,-3.84
2,3,USDT,83377690854.49,13296750364.25,1.0002,83360717904.0,-0.01,0.01,0.01
3,4,BNB,36504451694.05,289327973.09,234.23,155849835.0,-0.14,-0.87,-4.88
4,5,USDC,27502801104.35,1767586723.66,1.0001,27499720420.0,0.0,0.01,0.0
5,6,XRP,24483751871.29,324938269.2,0.4686,52254289650.0,-0.14,-0.44,-3.29
6,7,ADA,9951076090.56,182219305.89,0.2846,34966190615.0,-0.25,-2.08,-2.56
7,8,DOGE,9167900895.98,146485995.04,0.06543,140107106384.0,-0.26,-0.5,-3.83
8,9,SOL,8592737596.61,405174805.99,21.35,402488913.0,-0.31,-2.33,9.74
9,10,LTC,6979093222.57,412735847.34,95.18,73325552.0,-0.86,-2.75,-15.93
10,11,TRX,6965812060.84,151299430.43,0.07753,89842190799.0,-0.26,-3.15,2.04
11,12,MATIC,6413888821.32,254423807.51,0.6882,9319469069.0,-0.51,1.17,0.99
12,13,DOT,6356847885.47,76857572.25,5.0794,1251491117.0,-0.51,-0.92,-7.68
13,14,BCH,5163385838.71,400133279.01,265.55,19444194.0,-0.26,-2.34,-11.13
14,15,TON,4686346690.32,7150042.65,1.3655,3431892088.0,0.02,-0.98,-4.78
15,16,AVAX,4704105307.84,216696215.39,13.61,345698636.0,-0.41,-0.39,3.72
16,17,DAI,4646378557.32,67319486.65,0.9994,4648952255.0,-0.05,-0.06,-0.04
17,18,SHIB,4551024351.82,133918215.23,7.72e-06,589347803743548.0,0.13,0.9,0.9
18,19,WBTC,4383949245.62,57565718.41,27812.47,157625.0,-0.35,-2.31,-9.16
19,20,BUSD,4045862429.08,1317465508.24,1.0,4045704770.0,0.0,-0.01,-0.01
20,21,LEO,3718487638.91,1199767.61,3.9989,929877210.0,0.95,2.88,3.77
21,22,LINK,3308659450.68,91096689.54,6.1488,538099970.0,-0.19,-0.72,-5.84
22,23,ATOM,3269641012.69,62796179.51,9.4332,346608690.0,-0.39,2.41,-1.61
23,24,XMR,3036080852.34,49131928.93,165.88,18302936.0,-0.4,-0.86,-1.61
24,25,UNI,3020902445.17,42387754.24,5.231,577501036.0,-0.43,-0.28,-6.05
25,26,TUSD,2945715214.23,1133946137.29,1.0001,2945531282.0,0.03,-0.07,0.07
26,27,XLM,2678579931.75,32556224.93,0.09901,27053364794.0,-0.26,-0.52,-7.72
27,28,ETC,2642235552.9,98112391.91,18.62,141872742.0,-0.3,-1.93,-8.62
28,29,OKB,2490402311.03,5349207.43,41.51,60000000.0,-0.49,-3.56,-6.83
29,30,FIL,1884939299.82,73710380.25,4.3365,434672928.0,-0.56,-0.16,5.54
30,31,ICP,1765339108.28,7166726.23,4.0328,437741843.0,-0.34,-0.49,-3.93
31,32,LDO,1693230192.73,12618418.47,1.9243,879925754.0,-0.64,-1.54,-9.58
32,33,HBAR,1522236977.52,12763457.25,0.04715,32287565809.0,-0.14,0.01,-5.88
33,34,APT,1492175644.58,72915937.38,7.1023,210097426.0,-0.26,0.5,-3.31
34,35,ARB,1433761141.05,119691730.15,1.1245,1275000000.0,-0.43,-0.1,-2.28
35,36,CRO,1423661074.49,5159349.55,0.05635,25263013692.0,-0.24,-0.63,-0.56
36,37,VET,1350234561.13,25728927.16,0.01857,72714516834.0,0.02,-1.34,-9.07
37,38,QNT,1237599390.56,10643096.28,102.51,12072738.0,-0.37,-1.41,-7.04
38,39,NEAR,1234016334.07,41601486.66,1.3267,930171918.0,-0.3,-4.15,-9.64
39,40,GRT,1048959198.87,22181429.29,0.1156,9073136657.0,-0.53,-0.92,-2.47
40,41,AAVE,1041588636.48,72940708.12,71.98,14470870.0,-0.54,-2.17,1.81
41,42,MKR,941150819.52,58570656.24,962.69,977631.0,-0.79,3.24,12.1
42,43,EGLD,887012032.24,7793520.51,34.55,25676920.0,-0.16,0.91,-1.83
43,44,STX,888447558.44,19914031.35,0.6389,1390669169.0,-0.39,-0.81,-8.76
44,45,ALGO,837122431.06,25853758.38,0.1105,7575202356.0,-0.23,-1.16,-10.69
45,46,BIT,798571971.04,6943072.25,0.4331,1843669839.0,-0.17,0.24,-2.56
46,47,EOS,795123127.51,111975271.94,0.7253,1096313606.0,-0.19,0.04,-5.26
47,48,BSV,784944380.21,31762865.09,40.74,19266077.0,-0.26,-3.65,-17.85
48,49,OP,782435010.91,39834758.64,1.2138,644594782.0,-0.45,-0.21,-8.98
49,50,SAND,771113128.25,27207014.06,0.4124,1869731926.0,-0.45,-0.77,-7.85
50,51,XTZ,767278797.19,11345357.78,0.8124,944511222.0,-0.07,-0.4,-2.7
51,52,USDP,763513300.83,809004.92,0.9934,768552716.0,-0.13,-0.24,-0.84
52,53,FTM,749974731.5,68524160.95,0.2679,2799049734.0,-0.75,-2.95,-14.33
53,54,APE,736439578.42,60014797.74,1.998,368593750.0,0.26,0.1,-8.15
54,55,USDD,731504030.97,16722369.97,0.9989,732320628.0,0.01,-0.05,0.04
55,56,IMX,724393156.36,8021666.18,0.6963,1040385513.0,-0.58,-1.34,-7.62
56,57,THETA,720931357.87,6754108.12,0.7209,1000000000.0,-0.55,-0.24,-5.65
57,58,MANA,719067513.0,25999277.37,0.3798,1893095371.0,-0.55,-1.93,-6.43
58,59,RNDR,709836453.37,19153219.24,1.9244,368852897.0,-0.38,-1.07,-4.98
59,60,RPL,707130558.61,2837627.9,36.17,19547496.0,0.07,-0.19,-4.67
