,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,603276028308.71,38585385521.38,32186.28,18743268.0,1.2,1.73,-9.63
1,2,ETH,213021180909.05,20637542360.58,1829.24,116453430.0,1.95,0.88,-16.03
2,3,USDT,62601063121.27,60323833680.12,1.0012,62525151502.0,0.02,0.14,-0.02
3,4,BNB,42874988513.92,1921847993.91,279.44,153432897.0,1.28,-0.78,-16.76
4,5,ADA,39946961385.8,3241467639.72,1.2504,31946328269.0,0.48,-0.48,-10.08
5,6,DOGE,31867533718.62,2649457301.97,0.2448,130186397807.0,1.48,2.35,-14.82
6,7,XRP,28460517497.9,2458620797.69,0.6154,46244517593.0,1.0,0.34,-19.2
7,8,USDC,25748069378.87,2166740089.34,1.0014,25711156004.0,0.03,0.14,0.01
8,9,DOT,13851821554.05,1135392299.88,14.5,955323573.0,1.77,0.22,-28.77
9,10,BUSD,9957418713.1,4239307996.9,1.0014,9943332420.0,0.05,0.14,0.0
10,11,UNI,9261318436.35,284658409.4,16.1,575222013.0,1.0,1.23,-19.14
11,12,BCH,8613129996.12,1549850151.51,458.78,18774144.0,1.42,1.52,-17.32
12,13,LTC,8454677797.25,2064657165.55,126.66,66752415.0,1.52,0.77,-17.38
13,14,SOL,8100836462.86,560342710.32,29.71,272637428.0,3.14,3.53,-15.95
14,15,LINK,7384160880.91,956999857.4,16.96,435509554.0,1.42,0.14,-16.98
15,16,MATIC,6779036973.9,813581058.88,1.0755,6303422325.0,2.44,2.8,-21.14
16,17,THETA,6577658568.54,292916356.79,6.5777,1000000000.0,1.85,-1.87,-26.36
17,18,WBTC,6123473159.27,230499112.02,32055.93,191025.0,0.94,1.02,-9.97
18,19,XLM,5782997062.25,435631053.85,0.2493,23196088954.0,0.86,2.77,-14.27
19,20,DAI,5152476845.92,303692070.21,1.003,5137045162.0,0.05,0.24,0.13
20,21,VET,4749620450.25,619431810.94,0.07385,64315576989.0,1.56,2.03,-23.93
21,22,ETC,4712508083.14,2088072905.1,40.52,116313299.0,1.38,2.25,-20.79
22,23,TRX,4492742921.11,1048264489.39,0.0627,71659657369.0,1.0,1.78,-8.77
23,24,FIL,4352576044.04,543457519.01,52.98,82162130.0,0.77,1.57,-18.42
24,25,ICP,4086122870.07,193986633.49,30.3,134866041.0,0.9,-2.88,-38.25
25,26,XMR,3637881835.94,215319242.92,202.78,17940265.0,0.97,3.19,-25.04
26,27,EOS,3402208947.47,985260576.28,3.5637,954676177.0,1.3,0.37,-20.5
27,28,SHIB,2952817813.97,506208121.8,7.48e-06,394796000000000.0,0.04,5.94,-1.87
28,29,ALGO,2504693397.21,110721191.39,0.8097,3093404853.0,1.03,1.62,-13.9
29,30,BSV,2341167801.78,569724044.61,124.72,18771014.0,0.39,1.49,-19.87
30,31,CRO,2409315576.49,62918917.93,0.09537,25263013692.0,0.75,0.43,-12.02
31,32,AAVE,2397984006.42,224175853.69,186.97,12825373.0,1.85,-0.11,-27.07
32,33,AMP,2358039184.63,32273630.54,0.05584,42227702186.0,1.14,-2.23,-35.65
33,34,BTCB,2339394670.41,1221604.97,32004.57,73096.0,1.04,1.15,-10.08
34,35,KLAY,2337593366.43,108529975.56,0.9424,2480482322.0,0.41,0.77,-7.95
35,36,CAKE,2289182541.51,226761230.36,12.23,187145460.0,1.34,0.15,-20.85
36,37,TFUEL,2247245788.51,107973638.78,0.4239,5301214400.0,1.66,-0.94,-28.21
37,38,NEO,2194685589.41,357286836.95,31.11,70538831.0,0.15,-0.93,-30.33
38,39,MIOTA,2182921905.78,34185070.05,0.7854,2779530283.0,1.27,1.67,-18.74
39,40,LUNA,2172887122.97,90911214.25,5.2019,417708921.0,0.57,2.74,-9.74
40,41,XTZ,2162550112.65,72371499.08,2.5425,850571569.0,1.05,0.49,-16.44
41,42,FTT,2149724544.73,49503583.17,22.79,94346958.0,1.46,-2.47,-23.03
42,43,LEO,2055206520.1,5034836.2,2.1544,953954130.0,-0.5,-8.61,-16.63
43,44,ATOM,2011482340.92,168977555.56,9.5436,210767263.0,3.25,4.4,-20.08
44,45,MKR,1988260041.38,101503567.09,2005.61,991351.0,1.26,1.56,-22.77
45,46,UST,1909654974.34,22404721.7,1.0016,1906641138.0,0.01,0.26,0.13
46,47,AVAX,1771695009.94,42029113.61,10.28,172418164.0,0.24,0.05,-23.65
47,48,HT,1670667193.72,195015706.69,9.7869,170704593.0,0.85,-0.82,-19.97
48,49,HBAR,1567894362.26,218458971.45,0.1781,8805028788.0,0.73,7.02,-9.58
49,50,BTT,1576195828.22,229039766.8,0.002388,659952625000.0,1.08,1.98,-19.94
50,51,GRT,1575913110.84,61168623.93,0.5438,2897903422.0,1.18,2.9,-9.88
51,52,DCR,1518748631.75,44590256.78,116.28,13060580.0,2.46,3.91,-5.66
52,53,KSM,1464668809.66,200516115.36,172.92,8470098.0,2.31,-1.46,-42.81
53,54,TUSD,1428452117.39,89941052.34,1.0016,1426109676.0,0.04,0.17,0.03
54,55,WAVES,1431758331.3,138967365.11,13.57,105476170.0,0.69,4.41,-14.96
55,56,CHZ,1363696712.13,224783414.02,0.2314,5893953727.0,0.05,2.22,-18.9
56,57,DASH,1268559314.79,369496381.82,124.38,10199074.0,0.49,3.0,-18.19
57,58,RUNE,1258769868.53,87767528.71,5.3831,233836800.0,1.57,-0.76,-26.87
58,59,ZEC,1248542972.39,292928943.75,103.37,12078038.0,1.08,2.55,-19.65
59,60,COMP,1196284487.01,127074237.24,225.18,5312457.0,0.92,0.77,-18.06
60,61,CEL,1179804952.39,32996596.26,4.9392,238863520.0,-0.1,-9.67,-20.11
61,62,TEL,1118584856.72,15507159.85,0.02149,52057110195.0,2.73,1.14,-25.34
62,63,EGLD,1125365678.97,32529241.94,63.63,17686936.0,0.39,2.99,-20.15
63,64,CELO,1070468765.12,382830526.61,4.3563,245729966.0,1.4,45.33,83.14
64,65,YFI,1049497047.58,205893778.16,28647.04,36635.0,1.34,1.17,-14.33
65,66,QNT,983861451.5,27736535.51,81.49,12072738.0,2.71,-12.03,11.65
66,67,HNT,971954124.8,11132574.89,11.07,87821343.0,-0.43,-3.69,-12.09
67,68,HOT,974502633.96,67521094.88,0.005644,172673864848.0,0.92,1.15,-19.92
68,69,XEM,969388800.9,56420721.64,0.1077,8999999999.0,1.13,1.52,-27.09
