,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,698006361955.81,31324598033.71,36852.12,18940737.0,0.9,-0.28,-11.72
1,2,ETH,294496473175.07,21229909339.59,2468.03,119324498.0,1.16,0.49,-20.28
2,3,USDT,78206885444.46,70750980627.34,1.0006,78157666178.0,-0.01,0.01,0.01
3,4,BNB,62043525508.76,2226973226.76,375.76,165116761.0,0.55,-2.3,-18.81
4,5,USDC,48944164016.75,83252070566791.3,0.9999,48947365800.0,0.01,-0.05,-0.04
5,6,ADA,36205391031.54,2437592239.33,1.079,33553110071.0,1.53,3.4,-19.58
6,7,XRP,29695823921.47,2302112575.22,0.6221,47736918345.0,0.96,0.73,-15.91
7,8,SOL,29051998871.2,3177186515.06,92.24,314967625.0,0.59,-2.62,-32.07
8,9,LUNA,23643379340.74,2865279573.95,58.84,401811347.0,-0.29,-6.34,-27.58
9,10,DOGE,19076582109.91,1253108114.93,0.1438,132670764300.0,0.52,0.52,-11.44
10,11,DOT,17852311852.19,1763129259.72,18.08,987579315.0,0.76,-1.48,-25.08
11,12,AVAX,16158817982.71,1166402418.94,66.0,244846188.0,0.53,-2.81,-20.39
12,13,BUSD,14544981984.19,5563978841.44,1.0002,14541349218.0,0.12,0.09,0.11
13,14,MATIC,11850008196.14,2349315414.48,1.5911,7447892513.0,2.24,2.09,-21.85
14,15,SHIB,11623395386.56,1155008422.83,2.117e-05,549063278876302.0,0.57,0.48,-22.57
15,16,UST,11201726234.93,486089747.05,1.0003,11198079539.0,-0.16,0.0,-0.25
16,17,CRO,10087353828.18,207003432.7,0.3993,25263013692.0,2.08,1.92,-7.73
17,18,WBTC,9987889192.51,297082836.27,36820.75,271257.0,0.72,-0.39,-11.74
18,19,DAI,9823641361.9,639636624.17,1.0008,9815894027.0,0.05,0.04,0.12
19,20,ATOM,9262668308.65,2401696392.01,32.35,286370297.0,0.89,-9.65,-12.85
20,21,LTC,7456293256.21,1064088735.19,107.28,69501694.0,0.59,-0.73,-21.64
21,22,LINK,7131499705.2,1232890804.74,15.27,467009550.0,1.17,-1.65,-29.48
22,23,NEAR,7028199946.18,1091196533.5,11.31,621427543.0,1.8,-6.89,-30.29
23,24,UNI,6642077585.85,232188495.29,10.59,627323718.0,0.79,-0.05,-30.51
24,25,ALGO,6068543890.88,376999338.67,0.927,6546679093.0,1.31,-0.25,-27.01
25,26,TRX,5728276624.41,1020554347.12,0.05627,101805509316.0,0.71,0.7,-18.78
26,27,FTM,5732854762.9,2162075040.26,2.2526,2545006273.0,0.15,-5.34,-19.02
27,28,BCH,5499255574.69,4789506698.37,289.95,18966131.0,0.29,-0.78,-21.76
28,29,FTT,5050156823.42,233485001.07,36.53,138240529.0,0.96,0.25,-21.83
29,30,XLM,4893237602.27,405490279.63,0.1971,24821852597.0,1.36,0.16,-20.03
30,31,MANA,3951646114.6,747834945.93,2.1659,1824505035.0,1.28,2.76,-20.83
31,32,ICP,3936875392.2,358358341.39,19.78,199026765.0,-0.47,-1.34,-25.47
32,33,BTCB,3866714188.94,62071490.28,36788.98,105105.0,0.99,-0.48,-11.72
33,34,HBAR,3841465709.44,97959421.43,0.2123,18092792421.0,1.1,0.3,-20.54
34,35,VET,3433796778.02,347853540.55,0.05339,64315576989.0,0.86,0.14,-24.68
35,36,LEO,3410577112.01,5143511.21,3.5752,953954130.0,0.08,1.96,-2.31
36,37,ETC,3231284840.93,453411168.87,24.38,132546000.0,1.18,1.58,-22.45
37,38,KLAY,3207193048.75,124619001.04,1.2206,2627529353.0,1.36,-1.01,-13.21
38,39,HNT,3161531536.97,69257653.48,28.95,109197002.0,1.26,12.74,2.72
39,40,AXS,3026881560.09,303072788.85,49.7,60907500.0,0.08,-2.15,-30.88
40,41,FIL,2970680835.52,516401618.28,19.31,153864024.0,0.41,6.38,-30.13
41,42,EGLD,2895222064.39,189675541.04,140.24,20645410.0,0.45,-0.4,-19.4
42,43,SAND,2852461558.53,1074877825.4,3.0836,925054385.0,1.08,1.34,-27.09
43,44,THETA,2834394678.53,483336851.6,2.8344,1000000000.0,2.55,8.5,-34.57
44,45,XMR,2679596584.05,198939509.57,148.3,18069190.0,1.14,2.47,-26.48
45,46,XTZ,2582758954.07,123243581.68,2.9495,875661064.0,0.76,1.0,-24.19
46,47,MIOTA,2235923244.58,38270651.62,0.8044,2779530283.0,0.11,-0.88,-23.7
47,48,EOS,2170837832.21,445286819.38,2.2176,978891641.0,0.4,-0.22,-19.36
48,49,ONE,2159507450.14,222632548.63,0.1862,11600805233.0,0.85,-2.69,-34.78
49,50,AAVE,1977578796.9,270906239.05,146.61,13489139.0,0.7,-3.57,-30.6
50,51,CAKE,1952656063.37,170296742.91,7.4505,262084829.0,0.75,-2.84,-29.72
51,52,BTT,1913512158.8,54815244.96,2.05e-06,932497500000000.0,-0.47,-2.11,-15.91
52,53,GRT,1905484067.48,116352950.8,0.4041,4715735200.0,0.5,-2.47,-23.09
53,54,STX,1785290463.62,91754304.24,1.3777,1295836805.0,1.8,1.14,-33.21
54,55,BSV,1722624494.3,155593078.23,90.84,18962520.0,0.68,0.44,-17.3
55,56,MKR,1668533059.83,260720681.81,1706.68,977647.0,0.97,-5.93,-14.68
56,57,FLOW,1575718984.4,215147144.13,4.9538,318082398.0,1.33,0.83,-30.88
57,58,TUSD,1466568953.49,87166534.47,1.0003,1466171517.0,0.02,0.06,0.03
58,59,GALA,1467512049.42,755664627.39,0.2103,6977205436.0,1.13,12.36,-24.43
59,60,LRC,1430280288.37,733720325.04,1.076,1329247433.0,-2.32,4.4,-8.26
