,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,841428977514.57,53443887450.79,45137.77,18641350.0,-0.3,-2.27,-21.55
1,2,ETH,162650415374.43,27637026080.32,1416.05,114862145.0,-0.4,-3.01,-26.84
2,3,ADA,40696967234.71,15732556180.22,1.3081,31112484646.0,1.07,-1.27,18.86
3,4,USDT,35051423319.75,106489914974.57,1.0021,34977434546.0,-0.01,0.09,0.18
4,5,BNB,32386116331.48,3129699002.57,209.57,154532785.0,0.44,-6.96,-28.7
5,6,DOT,30723422512.25,4567616883.15,33.61,914190151.0,-0.23,0.47,-15.34
6,7,XRP,18840545903.33,4325860134.43,0.415,45404028640.0,-0.37,-5.22,-24.36
7,8,LTC,10978655640.65,5945000100.92,164.93,66566688.0,0.12,-4.17,-27.42
8,9,LINK,10112284118.01,2019851812.52,24.66,410009556.0,-0.16,-5.99,-27.78
9,10,XLM,9159071308.05,1888502989.5,0.4067,22523179943.0,-0.19,-7.88,-18.47
10,11,USDC,8897551098.99,2268777551.24,1.0003,8894915958.0,-0.02,0.03,0.04
11,12,BCH,8585347124.75,4580690977.18,459.91,18667269.0,-0.29,-4.93,-35.0
12,13,UNI,6916197524.34,901637422.6,22.19,311687012.0,-0.2,-5.39,-23.03
13,14,DOGE,6177710993.58,1408101259.98,0.04805,128564334555.0,-1.4,-4.06,-14.16
14,15,WBTC,5589787066.28,265578058.66,45290.68,123420.0,0.21,-1.45,-21.31
15,16,XEM,5437313056.99,672923921.47,0.6041,8999999999.0,-0.48,3.88,6.64
16,17,AAVE,4282630707.73,595665678.7,344.87,12418101.0,-0.48,3.14,-20.87
17,18,XMR,3891382922.75,887720264.79,217.99,17851239.0,-1.02,4.15,-11.98
18,19,ATOM,3720036585.24,587524522.5,17.62,211092678.0,-0.87,-8.07,-18.38
19,20,SOL,3428075566.65,300493226.01,13.09,261900137.0,-2.99,-0.85,18.08
20,21,EOS,3294294093.02,2510948747.5,3.4643,950938924.0,-0.79,-5.71,-32.25
21,22,BSV,3312116703.85,816018175.69,177.45,18665208.0,-0.12,-3.92,-26.85
22,23,TRX,3271072800.15,1696557291.2,0.04565,71659657369.0,0.42,-2.06,-23.24
