,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,173947607771.73,26699704768.46,9450.7,18405787.0,0.03,0.69,-2.72
1,2,ETH,25606145743.41,10536099884.12,229.93,111365494.0,-0.14,-1.73,-5.61
2,3,USDT,9208004586.61,33118696636.96,1.0022,9187991663.0,-0.04,-0.23,0.04
3,4,XRP,8545014832.18,1315332448.46,0.1931,44257803618.0,0.07,0.77,-5.02
4,5,BCH,4355910857.86,1735535132.72,236.27,18436019.0,-0.32,-1.01,-6.79
5,6,BSV,3238241808.37,1175534897.11,175.66,18434621.0,-0.1,-2.36,-7.91
6,7,LTC,2852680851.18,2090717317.64,43.91,64960188.0,-0.06,-0.36,-5.07
7,8,BNB,2548438215.46,205913863.45,16.38,155536713.0,-0.14,-1.56,-5.46
8,9,EOS,2361683667.66,1934626454.44,2.5299,933521321.0,-0.09,-1.72,-8.63
9,10,ADA,2032340048.8,330333741.36,0.07839,25927070538.0,0.26,2.22,-8.61
10,11,CRO,1932452741.21,45201552.22,0.1108,17436073059.0,0.01,-0.95,1.45
11,12,XTZ,1927691706.0,112822537.3,2.6298,733025710.0,0.34,1.2,-9.77
12,13,XLM,1445343910.82,475868940.43,0.07111,20325541496.0,0.33,-0.38,-10.39
13,14,ACA,1412883411.41,229727.44,0.2017,7003331814.0,-0.03,-0.21,9000.0
14,15,LINK,1376866033.23,368088618.43,3.9339,350000000.0,-0.29,-0.76,-11.35
15,16,LEO,1156907136.44,14368881.81,1.1575,999498893.0,-0.13,-1.42,-7.17
16,17,XMR,1138236472.73,75859953.19,64.7,17593691.0,0.17,-1.71,-4.69
17,18,TRX,1074468776.45,1347052816.87,0.01611,66682072191.0,0.08,-0.58,-9.24
18,19,HT,923913172.75,153401305.89,4.1957,220206912.0,-0.16,-0.62,-5.39
19,20,NEO,736434844.18,420966358.87,10.44,70538831.0,-0.24,-2.13,-9.72
20,21,USDC,732922437.3,329241566.31,1.0009,732244558.0,-0.05,-0.33,0.03
21,22,ETC,727343564.26,712617539.71,6.2533,116313299.0,-0.11,-1.39,-8.51
22,23,DASH,687268229.28,414082190.03,71.97,9548863.0,-0.04,-1.46,-6.98
23,24,HEX,639856422.73,1983905.73,0.003186,200859264423.0,-0.77,-5.73,3.65
24,25,MIOTA,607365726.22,13366040.22,0.2185,2779530283.0,-0.48,-1.91,-9.24
25,26,MKR,552131101.27,31321449.61,549.07,1005577.0,2.37,7.9,-0.94
26,27,ATOM,517414543.66,146311613.46,2.7134,190688439.0,-0.34,-2.04,-12.86
27,28,VET,501955274.89,324171723.83,0.009052,55454734800.0,-0.19,4.16,17.64
28,29,HEDG,499198290.05,959951.28,1.7321,288208798.0,0.76,2.77,-14.53
29,30,ZEC,491057074.71,322192860.8,52.32,9385600.0,-0.42,2.12,0.35
30,31,XEM,389991994.43,18422378.15,0.04333,8999999999.0,0.63,-1.31,-5.1
31,32,ONT,376275036.4,109487623.86,0.54,696743794.0,-0.04,-2.14,-5.48
32,33,CCXX,362282604.62,1037636.41,20.45,17719833.0,-0.03,-0.23,0.1
33,34,INO,330703953.7,406121.71,1.8372,180003180.0,-0.47,-0.75,-5.32
34,35,BAT,327828633.38,89250769.24,0.2227,1471756432.0,-0.59,-1.14,-11.92
35,36,DOGE,309919897.88,198803040.72,0.002479,125000006739.0,-0.01,-1.14,-3.24
36,37,OKB,303614635.76,129083425.13,5.0602,60000000.0,0.03,-1.32,-6.68
37,38,DGB,292237551.87,18598494.42,0.02206,13246521072.0,1.94,2.67,28.36
38,39,FTT,285486785.52,8353681.06,3.0259,94346958.0,-0.03,6.15,1.77
39,40,ZIL,256788077.26,165765499.59,0.02516,10206254288.0,0.09,8.88,17.91
40,41,PAX,244867609.94,198419673.57,0.9997,244951954.0,-0.13,-0.57,-0.14
41,42,ZRX,226071440.9,65115245.31,0.3449,655491538.0,-0.21,-3.6,7.7
42,43,VEST,221178042.92,135552.55,0.025,8848000000.0,0.01,28.13,45.84
43,44,MIN,220799704.5,89619.08,1.2965,170303576.0,-1.65,-2.46,-25.87
44,45,TNC,219809693.08,1532272.02,0.09514,2310424689.0,-0.84,121.61,-29.24
45,46,OMG,211320683.04,106249606.61,1.5068,140245398.0,-0.01,-4.26,-10.33
46,47,KNC,209597279.84,88228056.44,1.1636,180128123.0,0.34,-2.93,42.09
47,48,PLF,209323398.19,8057381.29,0.4186,500000000.0,-0.22,1.19,0.58
48,49,THETA,204648274.73,28395311.04,0.2351,870502690.0,0.51,0.98,-7.31
49,50,SNX,204088495.27,2395542.7,1.0865,187837136.0,0.1,-4.11,19.48
50,51,HBAR,183140755.32,7812899.29,0.0408,4488847903.0,0.08,-1.06,-6.76
51,52,DCR,183006650.78,87944625.38,15.74,11624989.0,0.14,-2.33,-9.74
52,53,MWC,181642514.72,12889645.69,17.6,10320925.0,3.21,13.65,8.74
53,54,ALGO,175462447.94,35283461.71,0.2273,771817007.0,0.07,-2.45,-2.18
54,55,ICX,172675750.71,31657838.9,0.3153,547638769.0,0.3,-2.71,-4.92
55,56,LRG,169112808.98,1888300.96,10.01,16887455.0,-0.03,1.46,1.01
56,57,REP,168800479.3,27586673.33,15.35,11000000.0,-0.19,-1.96,3.88
57,58,BUSD,163669629.19,133415251.08,1.0013,163464821.0,-0.04,-0.36,0.03
58,59,QTUM,162375577.34,353813720.18,1.6778,96781312.0,0.03,-3.07,-7.9
59,60,ICH,161446694.57,2930108.26,7.5967,21252304.0,-0.04,175.36,167.11
60,61,TMTG,155727768.06,17298429.13,0.04077,3820102323.0,-4.15,-0.71,-23.21
61,62,BTG,149249513.34,36009307.35,8.5218,17513924.0,0.17,-1.47,-7.29
62,63,LSK,148425310.49,4537959.87,1.1955,124154232.0,-0.08,-0.91,-9.21
63,64,NANO,147914412.03,20835898.3,1.1101,133248297.0,-0.2,5.49,5.48
64,65,ENJ,146596577.16,15121988.79,0.1785,821195954.0,0.24,-1.65,-12.03
65,66,SC,144988968.6,17147404.93,0.003467,41817047634.0,0.39,14.29,31.04
66,67,XVG,141669728.86,34817962.55,0.008692,16298721943.0,-0.96,22.0,63.29
67,68,HYN,140278868.08,12907467.62,0.4428,316765917.0,-0.04,-1.57,9.68
68,69,ELAMA,139258559.11,21701526.39,0.2461,565933389.0,-0.39,-0.68,-2.75
69,70,TUSD,137800987.26,111948763.45,1.0007,137709056.0,-0.1,-0.38,-0.04
70,71,BTRS,127233608.18,118371.82,282.74,450000.0,-0.04,428.13,537.27
71,72,RVN,126841243.76,15985299.49,0.01985,6389060000.0,0.14,-0.74,-4.55
72,73,DAI,126111640.25,12038319.69,1.005,125484799.0,-0.05,-0.48,0.47
73,74,WAVES,119526231.92,37070436.25,1.1694,102212056.0,-0.29,-1.25,-0.52
74,75,HUSD,119080903.19,26464384.79,1.0015,118903716.0,-0.06,-0.37,0.04
75,76,VLX,116837929.05,1415821.31,0.08701,1342809241.0,-0.06,1.37,39.46
76,77,MONA,112468785.48,9402646.01,1.7111,65729675.0,0.07,-0.33,-7.02
77,78,LEND,111839555.72,5392439.73,0.08603,1299999942.0,1.39,0.39,25.57
78,79,BCD,107560165.68,11564617.79,0.5768,186492898.0,-2.69,-1.74,-2.48
79,80,ZB,101484989.22,10394495.1,0.2191,463288810.0,0.07,-1.94,-4.11
80,81,REN,100764913.02,11577591.01,0.1164,865390804.0,3.55,15.44,36.04
81,82,GTN,97649106.22,1187159.22,0.3945,247499428.0,-0.18,-0.86,-2.07
82,83,LRC,97426756.69,18688766.18,0.09196,1059452998.0,-0.22,-2.21,11.95
83,84,HOT,97121788.27,11322888.18,0.0005878,165218400919.0,-0.36,-1.45,-6.77
84,85,CNX,93076250.57,1316219.87,1.6714,55686329.0,0.08,1.27,-1.76
85,86,HMR,92087032.98,1600825.64,0.4293,214488955.0,0.11,-0.73,-4.16
86,87,DNA,91200413.7,3730962.5,0.007191,12681839401.0,0.35,2.86,-15.46
87,88,BOTX,90944765.27,276336.11,0.05572,1632102305.0,-0.12,-1.98,-4.92
88,89,KMD,85633248.49,9163757.42,0.7119,120286483.0,0.34,-5.09,-6.35
89,90,FXC,84836326.38,87877.2,0.003033,27973958333.0,1.82,-7.41,-8.06
90,91,SNT,84089054.01,21548269.86,0.02423,3470483788.0,0.37,-3.05,-11.59
91,92,QNT,83997621.37,4435569.09,6.9576,12072738.0,-0.58,3.46,-10.75
92,93,IOST,82828975.4,80087203.83,0.005528,14984310438.0,0.68,-1.88,6.06
93,94,DX,80653745.7,337906.2,0.001613,50000000000.0,-0.1,-0.37,-3.64
94,95,LUNA,79000598.61,3352725.7,0.2054,384556366.0,-0.01,-2.76,-5.78
95,96,XIN,78398285.38,5792712.59,151.92,516055.0,1.45,1.08,-7.61
96,97,SEELE,77856381.43,18882995.81,0.1113,699592066.0,0.88,13.47,19.58
