,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,878478755241.58,30049226299.49,46444.71,18914506.0,-1.74,-2.4,-4.49
1,2,ETH,431593692097.51,15722555672.48,3628.53,118944447.0,-2.54,-4.53,-8.88
2,3,BNB,85735918898.45,2159325740.67,514.0,166801148.0,-1.08,-3.91,-3.68
3,4,USDT,78172502926.53,63544101067.15,1.0003,78149556327.0,0.01,-0.09,0.0
4,5,SOL,52792756553.19,2175731145.71,170.66,309349065.0,-2.2,-3.81,-4.45
5,6,ADA,45495743681.29,1516774795.8,1.3308,34186403029.0,-2.46,-5.1,0.21
6,7,USDC,42116774929.12,3506506628.57,0.9995,42139387920.0,-0.09,-0.14,0.13
7,8,XRP,38823298887.23,2050248751.32,0.8167,47535964473.0,-1.84,-4.25,-14.45
8,9,LUNA,30459294936.67,2573529251.15,84.06,362354694.0,-0.72,-1.53,-1.66
9,10,DOT,26412190147.28,1772776120.31,26.74,987579315.0,-2.39,-4.17,-1.73
10,11,AVAX,25053574903.58,1091704197.38,103.0,243243019.0,-2.32,-3.93,-11.57
11,12,DOGE,22257556938.19,823628335.99,0.1678,132670764300.0,-2.13,-3.65,-3.15
12,13,SHIB,18462658538.3,1210252539.97,3.363e-05,549063278876302.0,-1.68,-3.77,-4.07
13,14,MATIC,17682505615.21,2551425026.77,2.47,7158892403.0,-2.76,-1.13,-1.24
14,15,BUSD,14635985656.15,4663995653.22,1.0002,14633196848.0,0.0,0.0,-0.04
15,16,CRO,13807967149.11,246279874.31,0.5466,25263013692.0,-1.61,-3.6,1.64
16,17,WBTC,12159352157.42,212898342.66,47103.54,258141.0,-1.24,-1.9,-2.4
17,18,UNI,10721248008.08,556682572.8,17.09,627263301.0,-2.48,-7.37,5.32
18,19,UST,10079440005.69,157592551.5,1.0014,10065113596.0,0.01,-0.08,-0.05
19,20,LTC,10083960340.62,1081715290.7,145.51,69299557.0,-2.13,-0.26,-6.4
20,21,ALGO,10057309356.11,578073495.65,1.5797,6366417570.0,-0.05,7.51,15.87
21,22,DAI,9265506936.66,334503584.19,0.9962,9300387827.0,-0.14,0.06,-0.26
22,23,LINK,9201420821.78,1191442199.21,19.7,467009550.0,-2.45,-3.38,-1.06
23,24,NEAR,8931234403.94,1139810468.89,14.9,599351223.0,1.66,11.2,37.8
