,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1239389194055.98,25468379421.26,62851.98,19719175.0,-0.11,0.28,4.27
1,2,ETH,413492403891.32,12281551838.73,3440.34,120189344.0,0.01,0.22,2.69
2,3,USDT,112758516893.12,45876476552.95,0.999,112874989522.0,0.01,0.06,-0.04
3,4,BNB,85109267300.69,1613874195.69,576.69,147583129.0,-0.17,-0.87,1.6
4,5,SOL,67824173587.05,1814659116.18,146.6,462663417.0,0.01,0.07,10.85
5,6,USDC,32537338431.8,4714986073.87,0.9999,32539126752.0,0.0,0.01,-0.01
6,7,XRP,26543363880.41,813551774.31,0.4766,55688327582.0,-0.05,0.24,0.53
7,8,TON,19037362586.43,194510689.49,7.7386,2460048034.0,-0.47,1.34,3.38
8,9,DOGE,17891929350.36,452573746.47,0.1234,144942336384.0,-0.13,-0.69,3.7
9,10,ADA,14406275404.27,256575825.76,0.4029,35755814945.0,-0.26,2.73,6.66
10,11,AVAX,11357963945.3,296949143.61,28.82,394152902.0,-0.34,-1.86,16.05
11,12,TRX,11134211352.53,269814845.3,0.1277,87192154768.0,-0.39,2.55,7.29
12,13,SHIB,10068205738.8,197142235.51,1.709e-05,589270913703673.0,-0.1,-0.9,0.08
13,14,DOT,9102562443.09,179707677.18,6.3302,1437953431.0,-0.68,1.96,10.58
14,15,LINK,8712721931.83,252194481.85,14.33,608099970.0,-0.34,0.47,5.24
15,16,BCH,7579108383.01,195655264.8,384.2,19727147.0,-0.21,-2.4,5.56
16,17,NEAR,5755347106.16,184746615.78,5.263,1093550328.0,-0.25,-0.74,-2.04
17,18,LTC,5553485113.73,258562232.94,74.34,74703612.0,0.02,-1.25,6.67
18,19,MATIC,5513238110.36,177550094.35,0.5578,9884442701.0,-0.28,-0.4,-0.59
19,20,UNI,5485593646.26,142414844.42,9.1433,599957295.0,-0.35,-1.39,-2.04
20,21,LEO,5353770867.26,1028858.6,5.781,926103887.0,-0.17,-0.96,0.29
21,22,DAI,5347843303.76,452455363.32,0.9999,5347888596.0,0.01,0.02,0.01
22,23,PEPE,4803537860.67,498789580.01,1.142e-05,420689899999995.0,0.08,-3.68,1.08
23,24,KAS,4317775006.12,128108004.43,0.1793,24079098009.0,-0.24,-5.86,16.28
24,25,ICP,3754316902.88,44250632.34,8.0634,465598514.0,-0.21,-1.17,0.55
25,26,ETC,3430097448.84,110226001.03,23.22,147748116.0,-0.03,-1.91,0.99
26,27,FET,3260221241.39,144469007.59,1.2937,2520000000.0,-1.3,-9.56,-20.77
27,28,APT,3196072700.38,94381362.39,7.0535,453119214.0,-0.09,-0.12,1.62
28,29,XMR,3103928567.23,59968115.8,168.26,18446744.0,-0.47,0.2,5.81
29,30,RNDR,2928551585.51,126444671.16,7.5352,388650384.0,-0.5,-1.87,0.0
30,31,HBAR,2743003160.8,45770636.47,0.0767,35761094687.0,0.36,0.24,-1.08
31,32,XLM,2667375297.02,51342728.96,0.09145,29167265870.0,-0.19,0.4,2.48
32,33,ATOM,2662049992.77,91817834.98,6.8095,390930671.0,0.37,1.32,-0.33
33,34,MNT,2573725461.64,151213844.26,0.7878,3266841708.0,0.09,-0.24,4.78
