,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,248995322466.39,56499499598.28,13437.88,18529356.0,0.25,1.26,3.64
1,2,ETH,43782246356.05,12920477749.4,386.73,113211371.0,0.58,-0.49,-6.54
2,3,USDT,16500217957.99,45899362604.8,1.0003,16494460602.0,-0.02,0.01,-0.07
3,4,XRP,10967740783.51,5451698743.23,0.2423,45266091298.0,0.07,-1.45,-5.65
4,5,BCH,4956006326.46,2670911239.56,267.06,18557925.0,0.48,-0.53,0.22
5,6,LINK,4387880069.35,1476177870.48,11.27,389509556.0,0.65,-1.72,-5.65
6,7,BNB,4309449683.56,426303252.42,29.84,144406561.0,0.6,-1.72,-2.66
7,8,LTC,3601801225.08,3010404351.66,54.77,65767278.0,0.5,-1.75,0.92
8,9,DOT,3456075112.58,686597328.92,4.0533,852647705.0,1.2,-7.14,-5.05
9,10,BSV,3094936233.88,899916192.25,166.79,18556389.0,0.11,-1.81,-1.18
10,11,ADA,2967374455.84,883054979.94,0.09538,31112484646.0,0.12,-3.64,-13.74
11,12,USDC,2882612408.24,470459195.92,1.0001,2882192699.0,-0.01,0.01,0.02
12,13,EOS,2463195825.57,2175668622.96,2.6279,937319668.0,0.27,-1.01,-1.77
13,14,XMR,2205096185.01,1214131983.98,124.28,17742583.0,1.26,-1.64,-2.19
14,15,TRX,1898241741.65,942916977.71,0.02649,71659657369.0,0.2,-1.35,-2.04
15,16,CRO,1895805761.2,45221368.48,0.09026,21004566210.0,0.86,1.06,-6.1
16,17,XLM,1616909450.92,143150634.48,0.07745,20876025191.0,0.7,-1.45,-9.18
17,18,WBTC,1567852212.11,52507770.34,13413.61,116885.0,0.08,1.42,3.65
18,19,XTZ,1446793397.22,136062646.04,1.9336,748239809.0,1.1,-3.53,-11.6
19,20,LEO,1264269380.68,10095354.92,1.2649,999498893.0,0.03,-1.17,1.19
20,21,NEO,1077323191.22,408337717.33,15.27,70538831.0,0.78,-3.89,-18.0
21,22,DAI,948286230.44,1224863056.29,1.0117,937337853.0,0.52,0.23,0.34
22,23,ATOM,949373088.54,264946474.74,4.6298,205058521.0,0.97,-3.71,-14.72
23,24,HT,883157115.77,277969100.94,4.2657,207039130.0,0.33,0.96,-6.36
24,25,XEM,878989684.96,8707253548.95,0.09767,8999999999.0,1.59,4.55,-10.3
25,26,FIL,786021915.97,185711691.94,32.64,24079200.0,0.67,-2.89,37.33
26,27,MIOTA,720183043.36,11206851.44,0.2591,2779530283.0,0.96,-3.43,-8.19
27,28,BUSD,717158782.28,526193503.35,0.9999,717230505.0,0.0,-0.02,0.01
28,29,DASH,655623937.78,444249614.58,66.98,9788164.0,0.76,-1.83,-10.35
29,30,VET,655092607.18,100237963.77,0.01019,64315576989.0,1.55,-4.5,-16.06
30,31,ETC,627818449.12,686973858.54,5.3976,116313299.0,0.62,2.23,-3.96
31,32,THETA,593496880.61,18392574.74,0.5935,1000000000.0,1.63,-4.89,-9.2
32,33,ZEC,589019176.73,475118849.96,56.86,10359494.0,0.87,-0.4,-13.03
33,34,MKR,533161869.93,38661593.55,531.49,1003154.0,0.69,-2.64,-9.43
34,35,UNI,537048830.21,452924613.88,2.5416,211302088.0,1.9,-5.03,-16.38
35,36,OMG,404920490.29,112387945.76,2.8872,140245398.0,1.0,-5.64,-17.08
36,37,UMA,400801701.29,17835985.38,7.24,55359617.0,-0.14,0.91,-11.65
37,38,COMP,391350887.83,124251784.76,96.63,4049836.0,1.78,-10.19,-4.57
38,39,FTT,363439718.19,20178668.95,3.8522,94346958.0,0.44,2.49,-0.88
39,40,ONT,351744240.97,120809527.36,0.4535,775584099.0,1.23,-4.65,-17.99
40,41,SNX,341751737.82,174657992.79,3.266,104639398.0,-2.09,-10.13,-15.95
41,42,DOGE,327434298.45,58929514.61,0.002581,126880105573.0,-0.28,-0.55,-2.8
42,43,YFI,323295854.46,286809235.99,10788.14,29968.0,1.5,-14.45,-21.23
43,44,CEL,311956964.69,2681591.26,1.306,238863520.0,1.38,1.73,-0.15
44,45,WAVES,312137302.55,40559179.7,3.0188,103397620.0,0.5,-1.14,-6.49
45,46,AAVE,310800760.62,66304785.65,29.1,10681050.0,1.44,-10.17,-23.49
46,47,BTT,299830691.81,71528487.34,0.0003029,989968513731.0,-0.03,-1.89,-10.34
47,48,BAT,281293102.04,234166174.72,0.1892,1486368945.0,0.19,-2.99,-14.53
48,49,ALGO,279521585.12,82069855.79,0.2561,1091509900.0,0.31,-7.66,-18.78
49,50,OKB,277759440.89,36285857.61,4.6293,60000000.0,-0.44,0.39,-3.88
50,51,DGB,275424453.83,11768826.08,0.02011,13695106598.0,-0.47,-5.65,-12.86
51,52,HUSD,273439653.87,65644172.16,0.9995,273564563.0,-0.02,-0.06,-0.02
52,53,ABBC,270899200.84,40676372.62,0.387,699950944.0,0.45,-3.09,-18.44
53,54,KSM,254086805.32,31164351.67,30.0,8470098.0,0.67,-5.09,6.28
54,55,TUSD,251216156.44,89070520.49,0.9994,251371002.0,-0.01,0.01,-0.02
55,56,ZRX,246559104.22,59593237.43,0.3314,743937911.0,-0.39,-1.08,-13.13
56,57,PAX,245149071.8,220665104.32,1.0008,244951954.0,0.28,0.12,0.06
57,58,REN,227328046.74,36934573.39,0.257,884532525.0,0.84,-7.84,-23.52
58,59,HEDG,219530638.39,697827.34,0.6471,339231468.0,1.63,-1.02,-11.56
59,60,CELO,210964611.41,2287638.28,1.6952,124447717.0,-0.74,-2.83,-15.54
60,61,QTUM,198151529.08,259939503.97,2.0355,97348292.0,0.5,-2.22,-12.91
61,62,ICX,192255684.74,12132411.87,0.3362,571856842.0,0.44,-0.33,-12.32
62,63,EWT,189776139.05,518403.62,6.3128,30062138.0,-2.34,-0.5,-12.94
63,64,OCEAN,189884164.0,29211930.51,0.4586,414026837.0,1.59,-12.29,32.86
64,65,ZIL,185077273.95,18760948.27,0.0175,10573169437.0,-0.74,-1.05,-9.85
65,66,HBAR,170972334.67,26596358.42,0.02943,5810105025.0,0.1,-1.92,-8.86
66,67,QNT,161984805.37,3399387.26,13.42,12072738.0,0.54,0.41,2.03
67,68,KNC,161890294.27,1603941358.12,0.8162,198348318.0,0.29,-4.58,-13.38
68,69,LRC,151952681.37,46966472.2,0.1326,1145686385.0,2.91,-4.21,-18.21
69,70,DCR,145018698.38,4545734.1,11.9,12184772.0,0.48,0.1,-10.16
70,71,REP,139295988.21,10957797.38,12.66,11000000.0,0.28,1.86,-3.25
71,72,LSK,132273617.77,2920911.88,1.0476,126266835.0,-0.29,-1.56,-5.67
72,73,BTG,126483859.09,4443630.84,7.2219,17513924.0,0.04,-1.84,-9.07
73,74,REV,121798486.52,519635.84,0.01061,11484410729.0,0.14,-0.14,0.17
74,75,NXM,121240872.92,14025349.27,22.65,5353173.0,0.16,-10.51,-22.5
75,76,ANT,119687076.38,21010914.18,3.0217,39609523.0,-1.36,-2.68,-3.83
76,77,NEAR,120679159.88,7592468.62,0.6901,174876443.0,1.86,-1.29,-7.89
77,78,ZB,119753387.58,8545227.1,0.2585,463288810.0,-0.1,-0.95,-3.8
78,79,CVT,117364253.97,1280919.28,0.1107,1060404496.0,-1.92,-1.38,-17.01
79,80,LUNA,116778525.59,2680487.67,0.3021,386560781.0,0.24,-1.98,-3.79
80,81,SC,116163092.76,2862954.72,0.002583,44970532992.0,0.12,1.85,-8.83
81,82,RSR,111914426.3,110843970.61,0.01197,9349999000.0,3.13,-14.33,-16.9
82,83,TMTG,109539250.83,5251496.39,0.01777,6164501779.0,-0.17,-1.23,-8.7
83,84,ENJ,109140866.69,3278836.97,0.1326,823130411.0,0.65,-1.81,-12.19
84,85,AMPL,107713550.27,1048458.47,0.9928,108494905.0,-0.6,-6.55,-13.9
85,86,NANO,102879649.02,4174137.67,0.7721,133248297.0,-0.49,1.73,-12.9
86,87,EGLD,101038583.3,5311272.32,7.3694,13710605.0,1.28,-6.2,-4.2
87,88,MANA,96191992.69,8782924.63,0.06482,1484083534.0,0.1,-2.03,-13.96
88,89,BAND,94901086.7,63477182.53,4.6307,20494033.0,-0.32,-5.52,-26.06
89,90,STX,92959609.22,473996.67,0.1425,652288448.0,0.34,-5.65,-13.16
90,91,AVAX,92495145.33,6527859.23,3.7753,24500000.0,-0.24,-7.16,-12.5
91,92,SUSHI,91771503.38,36378804.01,0.6425,142842694.0,2.46,0.53,-3.28
92,93,NEXO,90815078.13,10002348.3,0.1622,560000011.0,-0.23,1.31,10.7
93,94,BCD,90128185.73,4031105.57,0.4833,186492898.0,-0.47,0.49,-11.42
94,95,VLX,87992292.64,2676333.8,0.04179,2105485753.0,-0.3,-3.01,17.89
95,96,NMR,84912738.11,4355365.35,23.92,3549835.0,0.18,-4.51,-10.73
