,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1226647315228.67,29585472513.07,62067.48,19763125.0,-0.23,2.15,-5.66
1,2,ETH,290676926499.99,14879264082.24,2414.79,120373387.0,-0.25,2.77,-10.43
2,3,USDT,119660013463.0,52705769943.41,1.0002,119641989887.0,0.01,0.02,0.0
3,4,BNB,81048612600.67,1518084329.58,555.38,145932517.0,-0.12,2.01,-8.63
4,5,SOL,67073534054.2,2361841303.1,143.17,468481311.0,0.13,4.67,-9.24
5,6,USDC,35518158236.58,6045872517.34,1.0001,35515007823.0,0.01,0.01,0.02
6,7,XRP,30224495328.61,1408313542.52,0.5343,56564039920.0,0.12,2.37,-9.27
7,8,DOGE,15977985030.42,670077063.08,0.1093,146232826384.0,-0.09,3.96,-11.68
8,9,TON,13695027163.9,160227305.87,5.4019,2535234294.0,0.05,1.35,-9.76
9,10,TRX,13551927176.28,290440811.43,0.1565,86587704923.0,-0.06,-0.7,0.86
10,11,ADA,12283619370.17,229796454.12,0.3514,34956414642.0,0.06,1.78,-12.66
11,12,AVAX,10665177711.12,333503580.08,26.24,406427496.0,0.11,6.44,-13.82
12,13,SHIB,10252183683.23,490872501.1,1.74e-05,589267460469649.0,0.11,8.31,-14.33
13,14,LINK,6938340634.66,253154368.91,11.07,626849970.0,-0.1,3.93,-12.72
14,15,BCH,6419472667.73,188846590.53,324.71,19769828.0,0.22,1.4,-9.56
15,16,DOT,6296518368.69,136319043.74,4.1936,1501452910.0,-0.08,1.61,-14.28
16,17,NEAR,5852204656.11,275597172.43,4.8247,1212971226.0,-0.05,4.08,-11.63
17,18,LEO,5467607171.83,285513.22,5.9089,925312838.0,0.27,0.15,1.27
18,19,DAI,5364700658.93,77678967.76,0.9999,5365382703.0,0.0,0.0,-0.01
19,20,SUI,4891564750.39,1091720503.58,1.7698,2763841373.0,1.07,6.17,6.71
20,21,LTC,4873795868.3,216190010.58,64.94,75047118.0,-0.01,2.35,-8.77
21,22,APT,4574688807.47,404407962.68,9.102,502601842.0,-0.17,6.35,7.28
22,23,TAO,4319909040.4,207549692.39,585.28,7380936.0,1.3,17.73,6.35
23,24,UNI,4030597818.6,113381875.58,6.7144,600294744.0,-0.01,2.39,-11.98
24,25,PEPE,3952794992.02,976695800.68,9.4e-06,420689899999995.0,0.65,8.81,-12.19
25,26,ICP,3942282745.71,68101740.27,8.359,471618578.0,-0.24,4.23,-15.47
26,27,FET,3694368216.12,218886125.33,1.466,2520000000.0,0.67,6.94,-12.93
27,28,KAS,3684474673.92,35118275.59,0.1483,24843870964.0,0.13,1.2,-13.61
28,29,RENDER,2939547460.01,324921580.17,5.6782,517690631.0,0.01,8.19,-15.33
29,30,POL,2903518107.89,75993050.47,0.384,7561549974.0,-0.07,2.25,-11.5
30,31,STX,2799962502.91,191473090.94,1.8768,1491881740.0,0.2,2.82,-5.81
31,32,ETC,2796454480.18,101415285.59,18.77,149007267.0,0.16,1.37,-9.98
32,33,XMR,2744716155.21,52297559.95,148.79,18446744.0,0.65,3.2,-9.36
33,34,XLM,2724990377.54,51278513.06,0.09182,29679120712.0,0.05,1.68,-7.69
34,35,FDUSD,2613926289.8,4938311861.26,0.9991,2616335583.0,-0.03,-0.03,-0.01
35,36,IMX,2497775641.38,42893876.35,1.556,1605299431.0,0.07,3.06,-14.46
36,37,OKB,2505940397.33,2258498.45,41.77,60000000.0,0.19,2.37,-1.79
37,38,WIF,2287403142.8,634837699.24,2.29,998845389.0,-0.36,12.33,0.95
38,39,AAVE,2261460622.14,286947427.17,151.26,14950959.0,0.26,5.51,-11.42
39,40,CRO,2153080576.52,4823068.88,0.08103,26571560696.0,0.04,2.53,-7.81
40,41,FIL,2153669987.76,102621405.36,3.6452,590830422.0,0.4,2.09,-13.17
