,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,833216754804.02,22320220557.74,42511.97,19599581.0,-0.19,1.71,-9.49
1,2,ETH,301817746260.65,9700629999.51,2511.36,120180819.0,-0.02,1.58,7.64
2,3,USDT,94984542722.54,41325317167.85,0.9997,95010835096.0,0.03,0.02,-0.09
3,4,BNB,48171627758.07,1667214322.14,317.57,151689527.0,0.58,6.19,4.29
4,5,SOL,40884383289.92,1755858498.77,94.49,432683733.0,0.48,0.38,-3.37
5,6,XRP,31253363302.57,993534380.0,0.5759,54266821529.0,-0.25,-0.05,-0.35
6,7,USDC,25478813033.52,4968009259.16,1.0005,25465516511.0,0.04,0.03,0.07
7,8,ADA,18694357164.65,330276277.76,0.5282,35395207812.0,0.0,0.41,-2.36
8,9,AVAX,13076311191.3,467302330.57,35.66,366650022.0,0.57,0.92,-1.16
9,10,DOGE,11573968822.96,272657967.03,0.08113,142668246384.0,0.26,1.43,-0.3
10,11,DOT,9887367168.0,194678727.96,7.5178,1315196574.0,0.38,2.6,0.53
11,12,TRX,9593278070.16,334592687.74,0.1087,88228811511.0,0.6,-2.18,4.26
12,13,LINK,8632320822.4,707218360.08,15.2,568099970.0,0.01,2.69,7.33
13,14,TON,8433630725.91,71928025.53,2.4397,3456776006.0,1.01,7.03,7.27
14,15,MATIC,8079941847.86,320038476.74,0.8449,9562650828.0,-0.22,0.84,0.27
15,16,ICP,5871599069.14,153654732.8,12.89,455441763.0,-0.14,2.21,-5.88
16,17,SHIB,5633902246.3,113428100.2,9.56e-06,589290620914772.0,0.0,-0.06,-0.19
17,18,DAI,5347927414.99,296521824.23,1.0,5347888596.0,0.02,0.02,0.02
18,19,LTC,5131633571.69,303171541.41,69.26,74097007.0,-0.15,-0.8,2.14
19,20,BCH,4911932365.33,227614648.21,250.42,19614863.0,0.09,1.79,-1.37
20,21,UNI,3990800936.25,133332585.31,6.6715,598187016.0,0.29,5.55,7.13
