,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,816801167080.27,11586690904.11,41665.58,19603737.0,-0.27,0.11,-2.75
1,2,ETH,296782924448.37,5297826161.27,2469.59,120175021.0,-0.07,-0.8,-4.15
2,3,USDT,94998058680.91,25670327310.86,0.9993,95063512119.0,0.01,0.01,-0.07
3,4,BNB,47401042785.14,694855739.11,316.96,149548791.0,0.1,0.85,4.87
4,5,SOL,40074327320.0,1204443545.51,92.57,432909134.0,-0.62,-0.87,-3.3
5,6,XRP,30056761623.09,725888846.97,0.5531,54339837528.0,0.63,1.63,-3.82
6,7,USDC,25728181102.69,2710642310.73,1.0001,25726892283.0,-0.01,-0.01,-0.01
7,8,ADA,18233577033.06,336655525.44,0.515,35404668151.0,0.04,2.36,-6.25
8,9,DOGE,12544763423.77,684267183.63,0.08789,142735826384.0,1.49,11.91,8.61
9,10,AVAX,12033964224.52,335959594.12,32.81,366794939.0,-0.31,0.51,-9.99
10,11,TRX,9692873803.31,177047400.44,0.1099,88196284977.0,-0.22,-0.41,-3.72
11,12,LINK,8943242729.02,732056418.99,15.74,568099970.0,-0.51,-1.86,9.6
12,13,DOT,8760098658.4,140211031.66,6.8989,1269782777.0,-0.17,0.35,-9.38
13,14,TON,7845569541.92,47739698.77,2.2694,3457059948.0,0.05,3.06,7.52
14,15,MATIC,7553054048.25,307272864.65,0.7851,9620270729.0,0.19,3.17,-10.98
15,16,SHIB,5713898621.36,141649907.75,9.7e-06,589290489709567.0,0.76,4.37,-1.96
16,17,DAI,5347956162.77,205045932.74,1.0,5347888596.0,-0.02,-0.01,0.01
17,18,LTC,5284244825.55,353477650.09,71.3,74115519.0,0.14,0.16,-0.96
18,19,ICP,5208988794.74,95797831.17,11.43,455826586.0,-1.46,1.99,-11.53
19,20,BCH,4686874656.12,143029543.7,238.89,19619313.0,-0.36,1.04,-6.03
20,21,UNI,3876074070.56,88959760.19,6.4797,598187016.0,-0.38,2.12,-2.37
21,22,ATOM,3771192387.9,79330972.18,9.8323,383552959.0,0.18,1.33,-3.69
22,23,LEO,3713801050.84,1111859.89,4.0024,927892207.0,0.01,0.76,-1.22
23,24,ETC,3583171485.14,262139208.42,24.69,145136713.0,-0.41,-2.58,-13.65
24,25,XLM,3273902810.36,53832147.14,0.1154,28377388002.0,0.28,1.28,-4.0
25,26,OKB,3220479629.29,2581569.68,53.67,60000000.0,-0.1,1.1,-0.71
26,27,OP,3049853284.73,145133174.52,3.1856,957378568.0,-0.08,-0.38,-16.33
