,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,889472404519.7,26967722648.45,47260.22,18820743.0,0.37,-2.11,2.6
1,2,ETH,391520172702.19,14257609743.18,3329.45,117593122.0,0.85,-2.99,-2.37
2,3,ADA,73092414722.89,2224777430.65,2.2823,32025787327.0,0.38,-3.7,-11.6
3,4,BNB,68679211877.59,1243314914.66,408.47,168137036.0,0.28,-0.57,-1.97
4,5,USDT,68322670124.26,55435472929.39,1.0004,68292505887.0,-0.01,0.1,0.07
5,6,XRP,48880060223.91,2148537762.63,1.0484,46622239005.0,0.07,-2.53,-6.36
6,7,SOL,45292491129.39,3350530307.68,152.52,296967427.0,0.29,-9.85,-12.62
7,8,DOT,33381499814.59,1453929288.8,33.8,987579315.0,1.39,-3.14,-5.52
8,9,DOGE,30623676761.57,892763953.4,0.2331,131351872546.0,0.37,-3.42,-6.97
9,10,USDC,29443458704.74,2034748121.29,1.0003,29435964786.0,-0.02,0.08,0.08
10,11,AVAX,15436740280.92,1827002962.93,70.08,220286577.0,0.39,1.54,18.25
11,12,UNI,14633432192.02,264342780.32,23.92,611643724.0,0.75,-2.51,1.0
12,13,LUNA,13237316523.03,990813740.07,32.96,401591036.0,0.71,-5.23,-15.97
13,14,BUSD,12835135501.96,3921488904.81,1.0001,12833444459.0,-0.02,0.09,0.06
14,15,LINK,12424233355.61,879401513.07,27.4,453509554.0,0.84,-3.5,-6.75
15,16,LTC,11731144962.9,2265327475.75,175.74,66752615.0,1.1,-3.07,-4.09
16,17,BCH,11485211571.69,5805970653.17,609.28,18850356.0,0.24,-3.32,-5.88
17,18,ALGO,10775638050.55,745020453.83,1.9735,5460295593.0,0.61,-4.77,-17.06
18,19,WBTC,9751630701.69,245368068.61,47241.55,206421.0,0.42,-2.08,2.45
19,20,ATOM,9872306346.35,2599703217.36,44.54,221636470.0,6.19,9.03,27.27
20,21,ICP,9314914504.23,191755818.78,57.19,162890217.0,0.93,-2.39,-3.96
21,22,FIL,9010480044.14,533405612.22,83.52,107884370.0,0.93,-0.99,-0.31
22,23,MATIC,8744754197.11,654857399.45,1.3145,6652300637.0,0.52,-3.78,-1.14
23,24,XLM,7455774245.05,389059258.55,0.3142,23730654114.0,0.4,-2.58,-5.69
24,25,TRX,7434245052.66,1197742963.91,0.1037,71659657369.0,0.81,-2.07,-7.92
25,26,FTT,7344824289.47,426172880.86,60.81,120775461.0,0.91,-4.62,-17.29
26,27,ETC,7188606950.76,638130824.72,55.34,129905774.0,0.46,-3.4,-4.88
27,28,VET,6951332795.32,278722825.41,0.1081,64315576989.0,0.43,-4.32,-9.97
28,29,DAI,6599081265.2,309714536.22,1.0001,6598457895.0,0.03,0.08,0.0
29,30,THETA,6095565786.04,171421342.27,6.0956,1000000000.0,0.89,-4.35,-7.57
30,31,XTZ,5596682713.11,830768776.03,6.5065,860167508.0,0.85,1.52,-7.51
31,32,CAKE,5082146929.53,387171851.99,22.77,223233869.0,0.43,1.68,11.35
32,33,NEAR,4644409220.45,502769306.28,10.03,463268356.0,4.28,10.31,11.93
33,34,EOS,4713906164.67,1607965181.67,4.918,958502946.0,0.17,-10.14,0.64
34,35,XMR,4677645765.81,185050651.54,259.93,17996043.0,0.13,-4.33,1.41
35,36,CRO,4668912071.04,36034051.74,0.1848,25263013692.0,0.54,-1.95,0.98
36,37,AAVE,4483189095.7,253646302.18,340.11,13181524.0,1.06,-4.23,2.07
37,38,EGLD,4380730901.87,140762624.74,225.02,19468284.0,0.03,-9.47,-15.39
38,39,XEC,4306467256.99,63382669.41,0.0002285,18847435923313.0,0.1,-1.41,5.8
39,40,MIOTA,4266166033.14,87883814.41,1.5349,2779530283.0,1.08,-7.86,1.35
40,41,QNT,4198004272.66,67530191.11,347.73,12072738.0,0.98,-4.03,-2.71
41,42,BTCB,4026674987.94,23352244.14,47298.89,85133.0,0.43,-1.88,2.4
42,43,AXS,3883157763.75,176265980.17,63.76,60907500.0,0.54,-3.67,-8.97
43,44,GRT,3827823300.38,74778875.62,0.8117,4715735200.0,0.99,-2.55,-12.03
44,45,HBAR,3835198126.61,286777311.91,0.3961,9683114813.0,0.96,-8.0,-5.83
45,46,FTM,3704692784.35,553620089.6,1.4557,2545006273.0,3.22,8.83,0.87
46,47,NEO,3397403794.68,275335111.83,48.16,70538831.0,0.81,-2.96,-6.64
47,48,KSM,3397669914.17,140325029.24,401.14,8470098.0,0.87,-4.17,-7.82
48,49,SHIB,3191582380.93,572892038.73,8.08e-06,394796000000000.0,0.98,3.16,17.22
