,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,920302445948.27,42746192015.18,46970.5,19593200.0,-0.14,6.89,6.35
1,2,ETH,280393647671.16,13830287094.7,2333.03,120184189.0,-0.27,4.96,-0.82
2,3,USDT,93680735570.64,61906019146.45,1.0006,93624627476.0,-0.02,0.0,0.02
3,4,BNB,46189890296.34,1141697707.98,304.5,151690743.0,-0.51,0.53,-3.15
4,5,SOL,42237863322.43,4152448359.92,97.79,431922190.0,-0.08,9.54,-10.7
5,6,XRP,31329451310.68,2011066818.9,0.5779,54210437480.0,-0.38,4.75,-8.28
6,7,USDC,25330732049.29,7434325806.39,0.9999,25334410123.0,-0.01,-0.01,-0.03
7,8,ADA,19138176372.83,745831622.75,0.5409,35379751361.0,0.04,9.46,-13.19
8,9,AVAX,13227904102.56,1051954158.89,36.08,366600571.0,0.05,7.29,-13.81
9,10,DOGE,11601189017.2,603250656.65,0.08137,142573666384.0,-0.27,4.02,-11.58
10,11,DOT,9463137183.7,344729757.08,7.4779,1265472383.0,-0.06,8.44,-13.04
11,12,TRX,9205827845.04,279910401.82,0.1043,88275911283.0,0.18,1.35,-3.27
12,13,LINK,8042587619.68,553717423.33,14.16,568099970.0,-0.31,7.74,-8.88
13,14,MATIC,8057762869.05,621855717.84,0.8426,9562599400.0,0.36,5.23,-17.04
14,15,TON,7861064136.7,59205749.12,2.2744,3456286239.0,-0.08,2.82,-2.67
15,16,ICP,6233046162.49,420093465.77,13.7,455037084.0,0.09,21.68,5.67
16,17,SHIB,5644449271.12,213033437.09,9.58e-06,589300035915258.0,0.4,6.24,-10.36
17,18,DAI,5346767359.11,236443701.38,0.9998,5347888596.0,-0.02,0.02,-0.08
18,19,LTC,5022493326.37,504603252.01,67.81,74070919.0,-0.55,5.52,-9.27
19,20,BCH,4978529923.17,375612796.53,253.9,19608231.0,0.74,9.36,-4.77
20,21,ATOM,3804062167.33,189479646.32,9.9568,382058153.0,0.01,5.83,-11.08
21,22,UNI,3725322963.14,125793198.47,6.2277,598187016.0,0.1,3.74,-18.08
22,23,LEO,3723905488.82,1366340.84,4.0128,927998690.0,-0.1,0.44,1.02
23,24,INJ,3542091222.65,432601693.16,42.29,83755556.0,-0.73,15.48,6.66
