,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,159068712900.41,20309769107.26,8815.66,18043875.0,0.25,0.62,-5.75
1,2,ETH,20278071676.02,7792186666.39,186.84,108529766.0,0.18,0.54,-1.71
2,3,XRP,11795294865.69,1404766288.69,0.2724,43298481757.0,0.15,-1.14,-9.44
3,4,BCH,5238065361.27,1840497856.24,289.24,18109663.0,0.23,0.7,-1.99
4,5,USDT,4113788114.02,23449537112.46,1.0014,4108044456.0,-0.05,-0.13,-0.3
5,6,LTC,3905317177.68,3333604208.03,61.34,63666421.0,0.04,-1.33,-3.17
6,7,EOS,3273174725.22,2404898304.78,3.4824,939908085.0,0.19,0.55,-4.06
7,8,BNB,3244098617.25,227650068.38,20.86,155536713.0,0.91,3.37,0.78
8,9,BSV,2383450679.44,483240339.89,131.91,18068415.0,-0.03,0.01,-4.91
9,10,XLM,1545652295.16,359731187.3,0.07707,20054779554.0,0.04,-3.26,-6.16
10,11,TRX,1307869611.57,1016783749.5,0.01961,66682072191.0,0.11,2.41,-1.25
11,12,ADA,1134751209.97,79520150.37,0.04377,25927070538.0,0.18,0.72,-1.15
12,13,XMR,1076908934.78,188591183.49,62.26,17297622.0,0.26,0.39,-1.31
13,14,LINK,986233985.28,148585749.05,2.8178,350000000.0,-0.25,2.55,5.1
14,15,LEO,975026617.08,11859922.67,0.9755,999498893.0,-0.33,0.2,-2.11
15,16,HT,921732285.35,75418133.88,3.8201,241284047.0,0.33,-0.12,-2.31
16,17,NEO,856946892.05,682544642.75,12.15,70538831.0,-1.01,8.22,8.57
17,18,ATOM,804250701.15,190695133.12,4.2176,190688439.0,0.92,-2.66,12.23
18,19,XTZ,771905280.51,23591140.25,1.1689,660373612.0,-0.49,-1.07,27.45
19,20,MIOTA,724461609.52,6650278.69,0.2606,2779530283.0,0.13,0.59,-6.01
20,21,MKR,657075453.28,5858480.08,657.08,1000000.0,0.43,1.26,18.09
21,22,DASH,643975116.38,401213176.82,70.38,9150493.0,0.13,-0.03,-5.13
22,23,ETC,564268123.91,646259067.64,4.9053,115032561.0,-0.11,-0.01,-3.18
23,24,ONT,528743997.94,168891430.9,0.9158,577351170.0,0.58,8.17,1.01
24,25,USDC,450783452.19,231927403.75,1.0027,449566268.0,-0.04,-0.16,-0.1
25,26,CRO,408531508.51,18448100.01,0.03518,11611872146.0,0.23,0.06,-4.92
26,27,XEM,362923579.13,8805225.79,0.04032,8999999999.0,0.27,1.76,-6.68
27,28,VET,362842664.06,106316599.56,0.006543,55454734800.0,-0.69,7.21,31.49
28,29,INO,359755113.4,5593.07,1.9986,180003180.0,0.16,0.35,-0.09
29,30,DOGE,332513141.82,72506822.44,0.002725,122022688768.0,0.76,0.33,3.74
30,31,BAT,328021664.51,46089760.19,0.2418,1356386751.0,0.41,-0.36,-4.38
31,32,ZEC,289033631.0,134613061.23,36.88,7837806.0,0.05,0.14,-5.07
32,33,INB,248240993.28,14531826.36,0.7095,349902689.0,0.18,-1.1,-6.0
33,34,PZM,245267069.98,1293872.61,0.6369,385100587.0,2.06,-5.1,-8.55
34,35,DCR,243390337.29,23129349.5,22.82,10665238.0,-0.49,3.57,16.84
35,36,PAX,228035914.12,234444683.52,1.0016,227670169.0,-0.09,-0.3,-0.28
36,37,QTUM,216068142.87,306964826.84,2.247,96159528.0,1.41,5.98,-0.59
37,38,MEXC,215507668.39,326218.51,0.2342,920072826.0,0.33,-1.18,7.29
38,39,HEDG,213209959.16,217461.29,0.7395,288330855.0,0.94,0.51,-6.41
39,40,ZRX,181203765.45,18811113.79,0.301,602005041.0,-0.67,-1.1,2.11
40,41,TUSD,172398154.71,139777286.71,1.0015,172137975.0,-0.1,-0.24,-0.22
41,42,MIN,166037758.22,3342244.83,1.1747,141339316.0,-17.42,-25.36,248.25
42,43,HOT,161631556.35,18924989.74,0.001002,161335977822.0,-1.47,5.01,5.16
43,44,VSYS,151560384.37,5940560.56,0.08192,1850100611.0,0.55,-8.51,16.42
44,45,BTG,148479914.37,13845677.24,8.4778,17513924.0,-0.13,-1.39,1.29
45,46,THX,146923081.19,161825.6,6.7856,21652254.0,0.23,-10.48,-18.97
46,47,THR,144609183.67,170386.22,1668.19,86686.0,0.23,0.56,-5.9
47,48,CENNZ,144503754.7,481887.79,0.1358,1063737442.0,-0.74,-1.66,6.68
48,49,RVN,137566851.32,10007487.54,0.02842,4840995000.0,0.39,0.05,-3.55
49,50,NANO,137269990.15,3170670.06,1.0302,133248297.0,-0.31,0.61,5.95
50,51,ZB,135539409.35,343316351.51,0.2926,463288810.0,0.23,-0.41,-2.52
51,52,OMG,135490878.96,69335483.38,0.9661,140245398.0,0.39,1.36,-8.02
52,53,REP,129346205.89,9255518.52,11.76,11000000.0,0.12,-2.02,-4.17
53,54,ABBC,128724975.75,59487368.46,0.2313,556626634.0,0.14,-0.8,-3.68
54,55,XIN,119904081.02,8172485.95,258.79,463334.0,0.18,0.43,29.04
55,56,SNX,119701718.39,38802.32,0.8328,143729615.0,0.6,3.49,9.26
56,57,ALGO,117887401.49,118822818.14,0.2736,430946860.0,-0.62,-2.66,-5.98
57,58,BTM,117004090.22,32414092.13,0.1167,1002499275.0,0.43,4.11,-9.3
58,59,CNX,112109315.01,3790088.48,2.0132,55686329.0,0.19,1.09,-2.31
59,60,LUNA,110249216.9,612857.96,0.3831,287765804.0,-0.26,0.18,-16.5
60,61,KMD,103699558.19,6624622.66,0.887,116907580.0,-1.49,14.1,20.43
61,62,SAI,102473887.75,3721522.58,1.0033,102134740.0,-0.03,-0.28,-0.47
62,63,SLV,99511366.2,3764948.59,0.9951,100000000.0,0.24,1.34,-10.12
