,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,261954213176.11,35116364961.76,14133.71,18534006.0,0.07,1.31,6.5
1,2,ETH,45559668259.45,15126077675.48,402.14,113292490.0,0.01,3.75,3.47
2,3,USDT,16772875579.65,51351488942.26,1.0011,16754802134.0,0.02,0.05,0.07
3,4,XRP,10768360114.79,3335786073.59,0.2378,45284665028.0,-0.28,-0.72,-3.28
4,5,BCH,4476173288.45,2602972773.14,241.13,18563313.0,0.33,-1.24,-10.19
5,6,LINK,4089645472.14,1678488769.49,10.47,390509556.0,-0.08,0.82,-8.63
6,7,BNB,3889087337.97,383972479.5,26.93,144406561.0,0.7,0.28,-11.3
7,8,LTC,3586579398.23,3050534139.3,54.5,65809878.0,-0.05,1.26,-2.23
8,9,DOT,3494221350.36,836536271.6,4.0981,852647705.0,0.25,1.8,-6.12
9,10,ADA,2967168445.31,1041738045.94,0.09537,31112484646.0,-0.14,2.07,-3.64
10,11,USDC,2883082202.98,472844826.08,1.0003,2882080509.0,0.0,0.04,0.03
11,12,BSV,2824348356.47,965812020.59,152.16,18561683.0,-0.22,-1.06,-10.42
12,13,EOS,2202470552.11,2195202385.69,2.3493,937487600.0,-0.05,-0.5,-11.5
13,14,XMR,2058026557.53,1576064011.1,115.96,17748365.0,0.09,-3.96,-8.23
14,15,TRX,1733911418.54,858371147.96,0.0242,71659657369.0,-0.13,-0.9,-9.89
15,16,WBTC,1720098482.65,58804954.72,14066.75,122281.0,0.09,1.1,6.36
16,17,CRO,1626694164.14,47591511.6,0.07696,21136073059.0,-0.6,-3.0,-13.82
17,18,XLM,1558038049.37,118999480.16,0.07459,20887239050.0,-0.1,-0.95,-5.09
18,19,XTZ,1405216876.17,161150029.2,1.8763,748918840.0,0.22,0.43,-6.39
19,20,LEO,1252706122.36,9838703.16,1.2533,999498893.0,0.01,-0.14,-2.08
20,21,NEO,992918998.81,573950617.86,14.08,70538831.0,-0.59,-4.05,-11.42
21,22,DAI,951872846.85,89361046.42,1.0085,943865128.0,0.01,-0.01,-0.09
22,23,ATOM,900467123.52,313836974.45,4.3855,205327827.0,-0.22,-2.04,-8.79
23,24,XEM,877288128.53,19394751.26,0.09748,8999999999.0,0.35,-1.66,4.35
24,25,FIL,806098936.65,193294321.21,28.86,27933537.0,0.51,0.24,-14.15
25,26,HT,734585431.18,176154355.32,3.5481,207039130.0,1.28,-2.06,-16.02
26,27,BUSD,677775170.13,925815474.1,1.0,677775170.0,0.0,0.0,-0.01
27,28,MIOTA,656506825.25,15443850.65,0.2362,2779530283.0,-0.33,-3.38,-11.97
28,29,DASH,632833389.54,505066224.11,64.59,9797651.0,0.42,0.49,-5.33
29,30,VET,604382242.21,186837223.74,0.009397,64315576989.0,0.17,1.65,-11.89
30,31,THETA,591385868.24,14822484.88,0.5914,1000000000.0,0.44,1.59,-5.23
31,32,ETC,565838140.87,776353466.08,4.8648,116313299.0,-0.54,0.23,-7.86
32,33,ZEC,560264080.97,420851478.28,53.86,10402463.0,-0.16,1.26,-5.65
33,34,MKR,523212691.88,42813912.86,521.57,1003154.0,0.18,0.14,-4.46
34,35,UNI,413703375.81,339588343.3,1.9301,214340910.0,0.36,-9.57,-27.88
35,36,OMG,388534898.01,124588695.8,2.7704,140245398.0,0.16,-3.75,-9.45
36,37,CEL,386656114.73,4900768.06,1.6187,238863520.0,0.16,14.91,26.08
37,38,UMA,366970881.32,12463570.19,6.6238,55401585.0,0.01,0.59,-7.68
38,39,COMP,360028429.48,115743318.3,88.59,4063842.0,1.05,1.09,-17.66
39,40,WAVES,330315053.18,31652468.45,3.193,103449652.0,0.13,1.55,4.57
40,41,ONT,325209665.13,101481102.19,0.4192,775792432.0,0.12,-1.18,-11.87
41,42,DOGE,321632248.5,52552651.19,0.002533,126962682900.0,-0.08,0.22,-2.38
42,43,FTT,320371658.18,4565153.32,3.3957,94346958.0,-0.07,-2.04,-9.66
43,44,HEDG,310592498.54,566555.62,0.9156,339231468.0,18.79,61.43,40.03
44,45,AAVE,313021334.57,50464690.51,27.72,11294259.0,-1.15,-1.17,-14.44
45,46,SNX,286409327.38,29619077.46,2.7311,104867885.0,-0.15,6.11,-24.85
46,47,HUSD,279923466.99,81796515.15,1.0002,279876051.0,0.02,0.03,0.01
47,48,BAT,274854036.93,204652702.61,0.1849,1486868945.0,1.02,2.63,-5.24
48,49,BTT,273383505.52,58627366.88,0.0002762,989968228806.0,0.02,-1.1,-10.54
49,50,ABBC,270262545.91,39215654.92,0.3841,703541624.0,0.24,14.69,-3.81
50,51,DGB,265075857.6,5727696.84,0.01933,13714380621.0,-0.32,4.01,-9.33
51,52,ALGO,260432361.72,68372676.41,0.2386,1091509900.0,-0.48,2.46,-13.96
52,53,TUSD,261660947.21,86277747.93,0.9991,261885246.0,0.01,-0.04,-0.02
53,54,OKB,256703359.71,48647533.09,4.2784,60000000.0,0.58,3.08,-7.22
54,55,YFI,256126516.47,308589314.44,8546.75,29968.0,2.08,-8.89,-32.23
55,56,PAX,245505610.99,154983668.32,1.0023,244951954.0,0.62,0.14,0.26
56,57,KSM,242825849.16,22647156.2,28.67,8470098.0,-0.08,-0.56,-9.3
57,58,ZRX,234386993.64,32990551.98,0.3151,743937911.0,-0.02,-2.96,-5.97
58,59,REN,220044188.74,41332897.19,0.2488,884532525.0,-0.24,-3.27,-10.79
59,60,OCEAN,194356471.73,27470866.95,0.4694,414026837.0,1.78,4.7,-10.23
60,61,CELO,189124924.65,999428.51,1.5197,124447717.0,1.17,-2.49,-12.89
61,62,ZIL,183235805.69,13304455.63,0.01729,10597685926.0,0.03,-0.09,-2.26
62,63,EWT,179199000.06,415759.99,5.961,30062138.0,-2.65,-2.76,-6.04
63,64,ICX,179233307.39,12327614.7,0.313,572682611.0,0.05,-0.66,-7.21
