,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8007251051.6,15107136.0,623.68,12838775.0,0.02,1.49,18.05
1,2,LTC,315570205.04,4417181.5,10.93,28869454.0,-0.22,-2.71,-1.98
2,3,NXT,52294561.9,105586.38,0.05229,999997120.0,0.56,10.17,40.34
3,4,DASH,49244151.24,2675194.5,11.33,4344816.0,1.25,1.55,-5.16
4,5,PPC,43673130.57,441449.38,2.0367,21443190.0,0.91,-7.78,-12.09
5,6,XRP,32409187.87,201567.83,0.004146,7817889792.0,-0.06,-1.56,3.6
6,7,DOGE,27234165.68,870901.19,0.000339,80335077376.0,-0.28,-2.15,-20.93
7,8,NMC,21024400.59,215715.83,2.3613,8903782.0,-0.87,-7.19,-6.07
8,9,BLK,18374794.47,3127893.0,0.2465,74543768.0,1.92,33.29,54.94
9,10,OMNI,14377374.88,5784.03,23.21,619478.0,0.02,37.31,-6.53
10,11,MAID,7556171.92,21368.37,0.0167,452552416.0,-0.63,30.87,13.07
11,12,PTS,7531248.04,37901.52,4.5936,1639493.0,-0.09,-2.46,10.23
12,13,XCP,6513051.25,8805.71,2.4584,2649262.0,-0.21,2.53,-13.35
13,14,XC,6220283.93,1074436.38,1.1286,5511399.0,-0.68,-17.36,370.93
14,15,VTC,4420600.23,75451.37,0.9164,4823650.0,-2.34,-8.39,-12.64
15,16,QORA,4078916.97,13037.63,0.0004079,10000000000.0,-0.42,11.74,
16,17,QRK,3977121.38,12514.71,0.01604,247893456.0,-0.32,-2.38,-7.45
17,18,XPM,3271749.86,55270.0,0.5608,5834095.0,1.7,-7.91,-17.41
18,19,AUR,2715470.05,3883.3,0.2499,10865288.0,-1.34,-2.03,-22.99
19,20,FTC,2684838.18,37545.7,0.05998,44764928.0,0.8,-2.14,-17.53
20,21,ZET,2494522.39,62285.01,0.01554,160497792.0,3.09,-2.66,-13.57
21,22,XMR,2113587.56,117398.59,1.9385,1090297.0,1.25,25.75,-48.5
22,23,YBC,1964011.47,16342.56,1.2756,1539696.0,-0.99,-1.95,18.11
23,24,NVC,1949471.65,11416.39,2.3948,814029.0,0.12,-1.67,-0.71
24,25,MEC,1895695.9,20194.81,0.08,23696676.0,0.92,-7.02,-8.46
25,26,IXC,1792417.59,8296.8,0.09049,19808210.0,5.53,46.3,45.43
26,27,IFC,1445175.9,3380.83,1.596e-05,90560806912.0,-0.09,-6.59,-13.19
27,28,MAX,1439613.6,11367.71,0.06764,21284856.0,-0.57,-5.67,-9.12
28,29,BTL,1415070.09,10530.49,0.0005621,2517397760.0,0.41,60.78,91.16
29,30,WDC,1375505.99,18059.81,0.02421,56823232.0,-2.06,-4.98,1.19
30,31,BIL,1180737.83,157296.84,0.0001492,7913972224.0,0.7,-8.69,-19.46
31,32,ANC,1004957.46,15618.88,1.0142,990839.0,-1.04,-2.06,-23.01
32,33,POT,767937.38,78025.47,0.006567,116938720.0,3.75,47.23,162.92
