,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,387631908834.78,37872380889.0,20241.09,19150743.0,-0.35,0.28,4.93
1,2,ETH,200044200373.75,17897150206.29,1634.76,122369526.0,-0.2,3.81,0.3
2,3,USDT,67892953530.34,55170613417.08,1.0001,67883333474.0,0.01,0.01,0.01
3,4,USDC,50834222718.81,5785823308.29,1.0,50832213738.0,0.01,0.01,0.01
4,5,BNB,45075350228.14,956413768.35,279.39,161337261.0,-0.13,0.71,0.22
5,6,BUSD,20515117482.52,9927670951.53,0.9999,20517253085.0,0.01,-0.01,-0.03
6,7,XRP,17044594426.56,1227835853.6,0.3421,49826021773.0,-0.19,2.74,1.4
7,8,ADA,16454422063.67,737527013.02,0.4814,34182044153.0,0.01,3.76,0.44
8,9,SOL,12062868030.94,1003604223.61,34.09,353837270.0,-0.18,3.26,4.22
9,10,DOGE,8115822873.22,369554274.14,0.06117,132670764300.0,-0.2,2.44,0.11
10,11,DOT,8046879731.73,318044356.99,7.2032,1117131532.0,-0.28,1.8,0.06
11,12,MATIC,7553344650.3,414726282.71,0.8648,8734317475.0,0.4,2.2,2.85
12,13,DAI,6833988190.78,698410149.05,1.0001,6833191732.0,-0.01,0.17,-0.02
13,14,SHIB,6696948367.06,323663526.67,1.22e-05,549063278876302.0,-0.07,0.82,-0.51
14,15,TRX,5690535593.57,348252167.67,0.06161,92366311948.0,0.08,1.45,-0.34
15,16,AVAX,5653859992.02,416816639.75,19.12,295692224.0,0.02,1.25,0.46
16,17,ETC,5382770480.61,1603747405.69,39.33,136876164.0,1.82,11.28,5.54
17,18,WBTC,5050167740.03,186309257.18,20252.7,249358.0,-0.19,0.47,5.06
18,19,UNI,4716715254.1,100209428.55,6.1882,762208927.0,-0.32,2.39,1.07
19,20,LEO,4636958476.27,3248388.58,4.8608,953954130.0,0.11,-1.83,-5.28
20,21,LTC,4280531533.5,622750083.57,60.15,71169969.0,-0.11,1.84,4.75
21,22,ATOM,4006614549.24,396660213.48,13.99,286370297.0,-0.46,0.6,7.93
22,23,LINK,3664878793.91,519880723.32,7.455,491599970.0,-0.59,5.56,5.26
23,24,NEAR,3548314668.61,305398523.41,4.5075,787199935.0,-0.26,2.0,3.0
24,25,FTT,3416757664.13,94121773.28,25.5,133975253.0,-0.32,-1.52,-1.93
25,26,CRO,2823312824.97,18780364.82,0.1118,25263013692.0,-0.32,1.27,-1.44
26,27,XMR,2722578928.97,104499348.26,149.8,18174427.0,-0.84,2.3,0.38
27,28,XLM,2665713120.42,103726392.58,0.1051,25351951696.0,-0.3,0.42,2.09
28,29,BCH,2305273764.06,218964930.08,120.23,19173763.0,-0.03,2.25,1.34
29,30,ALGO,2098147280.17,61930119.46,0.3032,6920022338.0,-0.14,2.2,1.31
30,31,FLOW,1936552410.05,93482170.12,1.8689,1036200000.0,-0.14,0.22,0.39
31,32,LUNC,1843453075.67,1185709582.91,0.0002997,6151072613161.0,0.14,-16.33,-31.63
32,33,VET,1742276558.78,77350182.43,0.02403,72511146418.0,-0.39,2.11,0.9
33,34,FIL,1681814004.34,202725431.39,5.9593,282218481.0,-0.34,1.61,1.8
34,35,ICP,1641943625.77,49325352.14,6.3086,260269432.0,0.08,-1.53,-2.57
35,36,APE,1564802870.81,286457957.74,5.0992,306875000.0,-0.58,-1.01,15.25
36,37,HBAR,1474101463.14,49267730.68,0.06418,22968168351.0,0.48,-1.02,5.72
37,38,EOS,1475695348.94,423123123.36,1.4748,1000599123.0,-0.12,-0.16,-11.35
38,39,XTZ,1459253468.26,40347889.95,1.6055,908882095.0,-0.03,4.89,7.71
39,40,MANA,1381711755.98,127953869.23,0.7448,1855084192.0,-0.11,1.85,-2.57
40,41,SAND,1348478018.81,188694332.06,0.8993,1499470108.0,0.02,2.19,-0.43
41,42,QNT,1195824505.61,24827160.96,99.05,12072738.0,-1.38,1.06,3.73
42,43,AAVE,1177892601.4,149077149.34,83.58,14093158.0,-0.24,0.7,-4.42
43,44,CHZ,1150951507.16,278919938.68,0.1918,6000386953.0,-0.32,-0.81,-0.77
44,45,EGLD,1153886878.28,42964550.55,49.87,23137527.0,-0.17,1.84,-2.41
45,46,THETA,1111248399.89,37639005.68,1.1112,1000000000.0,-0.22,2.22,-0.01
46,47,AXS,1105853999.82,74578121.88,13.31,83056187.0,-0.08,1.19,-1.48
47,48,TUSD,1070669677.37,144194332.56,0.9997,1070963394.0,0.01,-0.02,-0.03
48,49,BSV,1003467491.98,70084718.59,52.35,19169883.0,0.07,1.45,1.23
49,50,ZEC,946394339.44,66508259.79,62.0,15264969.0,-0.07,5.34,4.31
50,51,USDP,944924896.27,6531023.16,0.9992,945642940.0,-0.07,0.05,-0.06
51,52,OKB,928458652.8,19349116.88,15.47,60000000.0,-0.05,1.04,9.87
52,53,KCS,921546980.11,1897290.75,9.3672,98379861.0,-0.28,1.25,1.81
53,54,XEC,884811665.1,184243031.19,4.615e-05,19170829673303.0,0.13,5.2,10.31
54,55,BTT,822417500.42,17327507.88,8.7e-07,940054375000000.0,-0.11,1.75,-1.18
55,56,GRT,777708570.45,45172276.26,0.1127,6900000000.0,-0.15,3.91,8.21
56,57,MIOTA,756543986.46,11889483.84,0.2722,2779530283.0,-0.17,1.32,-1.57
57,58,USDD,722448730.94,124449382.94,0.996,725332037.0,-0.03,-0.2,-0.27
58,59,RVN,737973967.32,475814272.33,0.07046,10473290000.0,-4.72,16.96,91.19
59,60,HT,706216966.52,13038198.34,4.605,153357694.0,-0.03,0.4,-2.15
60,61,MKR,686915076.16,24881623.15,702.63,977631.0,-0.31,1.14,-4.8
61,62,SNX,647048848.0,57155253.76,2.7193,237943420.0,-0.01,-0.04,-8.96
62,63,NEO,641906946.53,34583966.25,9.1001,70538831.0,-0.23,1.89,2.43
63,64,KLAY,638135770.22,38937842.73,0.2115,3017802198.0,-0.19,-1.63,-2.47
64,65,FTM,638807445.13,121073531.55,0.251,2545006273.0,-0.38,1.17,-1.01
65,66,USDN,617825801.75,1361209.51,0.9056,682217297.0,-0.17,-1.63,-3.57
66,67,RUNE,595455523.51,66409047.78,1.8007,330688061.0,-0.51,1.31,-1.91
