,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,209647943360.18,24879684533.05,11790.92,17780462.0,1.28,6.93,29.26
1,2,ETH,33925712999.86,9641764965.19,318.13,106642274.0,0.95,2.51,19.63
2,3,XRP,19930916235.78,1958460938.41,0.4682,42566596173.0,0.31,0.16,9.1
3,4,BCH,8568477926.85,2225951702.38,479.81,17857900.0,0.27,1.02,16.41
4,5,LTC,8515726713.42,4411092399.71,136.49,62391126.0,-0.85,0.34,1.33
5,6,EOS,6630723499.82,2602026087.01,7.2023,920638593.0,-0.05,-0.46,5.83
6,7,BNB,5083488020.41,293163090.23,36.01,141175490.0,-1.26,-3.46,4.08
7,8,BSV,4249910361.57,503047721.44,238.02,17854986.0,0.56,1.16,7.12
8,9,USDT,3534644504.65,23472410545.24,0.9993,3537003652.0,0.11,0.16,-0.28
9,10,TRX,2571088572.45,1026593884.57,0.03856,66682072191.0,0.12,0.35,16.83
10,11,ADA,2498245356.56,193143079.51,0.09636,25927070538.0,0.37,-0.92,7.3
11,12,XLM,2416700043.11,504489449.67,0.1245,19412683553.0,0.64,-2.6,-0.27
12,13,XMR,1916468210.94,170290077.85,112.32,17063050.0,0.13,-4.11,15.62
13,14,LEO,1914802416.65,7345707.5,1.9158,999498893.0,0.03,1.45,2.64
14,15,DASH,1587483490.05,349323271.19,178.69,8884093.0,0.11,1.42,12.4
15,16,NEO,1374479349.22,924494265.54,19.49,70538831.0,1.36,8.73,42.21
16,17,ATOM,1254641357.05,75054340.38,6.5795,190688439.0,0.5,-0.9,-0.93
17,18,MIOTA,1249683277.41,27667725.96,0.4496,2779530283.0,0.53,-1.3,4.07
18,19,ETC,1031488658.22,769322238.61,9.2521,111486592.0,0.37,-0.11,9.61
19,20,ONT,881366924.94,266352876.16,1.7814,494757215.0,0.42,11.33,23.85
20,21,XEM,831080905.98,29258468.6,0.09234,8999999999.0,1.3,1.12,6.78
21,22,LINK,766399120.21,199041263.45,2.1897,350000000.0,0.51,17.45,19.94
22,23,MKR,758581572.22,930061.18,758.58,1000000.0,1.42,2.57,5.05
23,24,XTZ,726181027.7,8186039.22,1.1033,658179673.0,2.91,-5.11,-10.71
24,25,ZEC,719531477.58,371919547.71,105.28,6834281.0,0.06,-3.28,-5.96
25,26,BTG,549738762.72,18805282.21,31.39,17513924.0,0.27,3.31,17.28
26,27,CRO,545116193.03,4889648.37,0.07492,7276255708.0,-1.19,28.73,12.03
27,28,VET,514270402.83,287460754.72,0.009274,55454734800.0,3.19,31.14,26.11
28,29,QTUM,509472700.09,595570657.71,5.3169,95821528.0,1.26,26.28,47.9
29,30,DOGE,407366308.78,41001825.88,0.003392,120080274518.0,2.1,0.58,8.36
30,31,BAT,400502399.03,41528620.63,0.3151,1271156300.0,-0.41,-2.27,-9.05
31,32,OMG,379907580.17,136055522.38,2.7089,140245398.0,6.2,15.12,31.54
32,33,USDC,345967173.83,162151709.39,1.0028,344985307.0,0.23,0.31,0.24
