,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,140903867572.59,33070154490.75,7679.87,18347175.0,0.4,1.48,6.44
1,2,ETH,21839976556.7,18335367011.64,197.32,110684421.0,0.44,1.11,7.58
2,3,XRP,8677070504.04,1692427520.52,0.1968,44089620959.0,0.17,0.91,1.97
3,4,USDT,6363019031.78,46243541830.3,1.0003,6361032509.0,-0.55,-0.4,-0.68
4,5,BCH,4529068651.93,3598384103.16,246.27,18390994.0,0.61,2.63,4.11
5,6,BSV,3599743357.2,1884017119.54,195.75,18389815.0,0.26,0.14,-1.26
6,7,LTC,2886855017.58,4687873110.95,44.69,64598656.0,0.23,0.04,3.68
7,8,BNB,2548277410.73,400076436.5,16.38,155536713.0,-0.13,0.58,0.52
8,9,EOS,2522135021.91,3293859536.26,2.7351,922127928.0,0.39,0.7,3.57
9,10,XTZ,1958813041.19,270441861.12,2.7652,708369475.0,0.38,-3.13,20.05
10,11,TAGZ5,1804793588.73,15990.55,4.6781,385792627.0,0.47,2.02,12.86
11,12,LINK,1300872242.83,373262888.06,3.7168,350000000.0,0.3,-2.1,0.55
12,13,XLM,1268496925.24,550894044.37,0.0625,20295869226.0,0.17,0.76,25.5
13,14,ADA,1189500870.64,150611026.7,0.04588,25927070538.0,0.43,8.2,26.81
14,15,XMR,1073830046.49,95013548.06,61.23,17538140.0,0.11,0.79,5.51
15,16,LEO,1045888549.62,10752314.45,1.0464,999498893.0,-0.59,-0.46,0.44
16,17,TRX,950377220.37,1396232783.2,0.01425,66682072191.0,0.08,1.66,8.57
17,18,HT,898421463.71,250395217.45,4.0348,222668093.0,0.07,1.49,3.4
18,19,DASH,793997922.51,905216410.91,83.93,9459683.0,0.56,-1.95,1.67
19,20,CRO,787115977.36,4465843.74,0.05531,14231050228.0,-0.06,2.45,7.79
20,21,USDC,749507140.72,419876552.07,0.999,750290103.0,-0.52,-0.47,-0.65
21,22,ETC,723940381.83,2277087075.55,6.2241,116313299.0,1.09,7.74,11.7
22,23,MIN,704059996.39,1263666.46,4.1341,170303676.0,5.35,-0.08,-4.12
23,24,NEO,608729346.43,615241318.34,8.6297,70538831.0,0.15,1.88,11.43
24,25,HEDG,586524518.4,539787.9,2.0351,288208798.0,0.26,0.52,2.87
25,26,ATOM,533810174.58,202153852.25,2.7994,190688439.0,0.21,-2.89,15.16
26,27,MIOTA,489996598.6,12426411.5,0.1763,2779530283.0,0.04,3.34,10.62
27,28,HEX,414718882.63,6474972.15,0.002932,141460870582.0,0.41,20.8,95.81
28,29,ZEC,403080021.36,604565560.9,44.65,9027313.0,-0.02,-0.61,-6.14
29,30,XEM,357039651.5,6305121.63,0.03967,8999999999.0,0.63,1.6,6.5
30,31,MKR,347811630.9,3347772.43,345.88,1005577.0,0.66,2.63,6.14
31,32,INO,328263262.07,404684.02,1.8237,180003180.0,1.67,2.32,9.26
32,33,ONT,324283788.83,154414126.96,0.4938,656746573.0,0.69,6.67,18.01
33,34,STO,307738596.77,96763.76,1.103,278998364.0,10.27,412.51,9000.0
34,35,DOGE,299489107.99,287859775.04,0.002409,124316394254.0,-0.86,12.21,17.38
35,36,OKB,294088309.55,129835509.37,4.9015,60000000.0,0.27,0.22,2.62
36,37,FTT,271804949.38,1546370.49,2.8485,95419564.0,0.27,0.49,2.67
37,38,BAT,268635207.56,94411863.98,0.1843,1457527137.0,0.27,0.61,9.51
38,39,HIVE,262365887.3,121057705.22,0.927,283013320.0,1.91,77.64,610.77
39,40,VET,247776417.49,168152935.8,0.004468,55454734800.0,1.08,5.64,12.18
40,41,PAX,244513664.92,566684320.25,0.9982,244951954.0,-0.65,-0.48,-0.73
41,42,ELAMA,203589607.87,4800823.22,0.3597,565933389.0,-0.22,0.31,3.09
42,43,BUSD,194811548.72,61895944.55,0.9977,195255128.0,-0.62,-0.53,-0.78
43,44,PLF,190045673.19,10061842.9,0.3801,500000000.0,-0.26,0.13,-0.64
44,45,DGB,187587855.33,25928361.59,0.01435,13075439874.0,-1.85,-11.09,78.0
45,46,BTG,170015303.79,40543370.78,9.7074,17513924.0,0.09,2.8,-0.86
46,47,ICX,160264128.4,44606065.6,0.2976,538471546.0,-0.06,8.1,22.75
47,48,ALGO,159799451.72,76681403.78,0.2252,709576030.0,1.09,5.24,17.51
48,49,MWC,155883012.32,84925926.82,19.45,8012614.0,1.01,8.5,38.38
49,50,DCR,150741195.94,95356229.13,13.21,11411219.0,2.56,2.72,4.74
50,51,QTUM,147940243.59,377826544.44,1.5314,96607300.0,0.6,2.71,8.24
51,52,HBAR,135959778.09,6652965.92,0.03415,3980786232.0,-0.67,2.8,2.87
52,53,TUSD,131325057.85,451701565.18,0.9983,131549591.0,-0.66,-0.47,-0.7
53,54,LSK,131273102.98,5134914.37,1.0647,123291906.0,0.77,1.5,1.2
54,55,BRC,130984288.37,26621.73,0.7528,174000000.0,-0.46,10.39,18.8
55,56,ZRX,129393300.31,31681264.97,0.1984,652285423.0,1.1,6.89,13.38
56,57,THR,129097600.56,19339.82,1489.26,86686.0,0.4,1.4,6.43
57,58,SNX,123293241.76,3456227.86,0.6837,180344915.0,1.7,2.29,-9.32
58,59,KNC,123291452.22,122898524.92,0.6833,180432603.0,-5.34,23.22,41.68
59,60,RVN,120615972.38,29432308.01,0.02001,6028925000.0,0.42,3.97,16.41
60,61,REP,114709962.16,34193756.75,10.43,11000000.0,-0.07,1.82,2.97
61,62,ENJ,114696555.48,29504203.97,0.1408,814772129.0,-0.01,-6.54,38.0
62,63,ZB,113766179.37,38458843.06,0.2456,463288810.0,-0.89,-0.47,2.07
63,64,WAVES,106813674.83,40701188.53,1.0495,101773828.0,1.23,2.29,1.58
64,65,BCD,100924369.84,10139280.61,0.5412,186492898.0,-0.21,0.18,0.27
65,66,DAI,97567652.03,13488537.44,1.0098,96616302.0,-0.05,-0.89,-0.4
66,67,THETA,97395552.76,8393163.52,0.1119,870502690.0,-0.22,3.83,33.72
67,68,CNX,96772115.68,1675354.31,1.7378,55686329.0,0.68,1.17,3.51
68,69,OMG,92945324.0,87207409.65,0.6627,140245398.0,0.38,4.62,12.45
69,70,NRG,91638537.32,1117886.84,3.228,28388876.0,-0.73,4.44,33.19
70,71,GTN,91573676.1,1435159.54,0.37,247499428.0,5.36,10.54,0.17
71,72,BTRS,87538172.39,54530.97,194.53,450000.0,0.47,0.81,423.71
72,73,XIN,86034927.38,51357658.76,168.53,510517.0,0.34,-0.1,-1.8
73,74,FXC,85721314.11,69463.57,0.003137,27328125000.0,1.71,-0.47,28.55
74,75,MCO,80960310.51,53591101.71,5.1261,15793831.0,0.35,0.35,-1.19
75,76,NANO,79995069.46,2870158.68,0.6003,133248297.0,0.08,1.93,2.91
76,77,MONA,79759079.61,1488991.62,1.2134,65729675.0,0.67,0.33,1.84
77,78,DX,79566931.63,273208.68,0.001591,50000000000.0,-0.27,2.62,4.25
78,79,KCS,77898709.21,5390655.76,0.9587,81250284.0,-0.36,0.24,1.61
79,80,SC,75825216.49,6144661.58,0.001813,41817047634.0,-0.37,22.52,28.51
80,81,DGD,75250382.64,7970896.24,37.63,2000000.0,0.49,1.07,7.41
81,82,BOTX,74523480.14,436799.02,0.04566,1632102305.0,0.45,1.08,8.16
82,83,BTM,71764404.11,44792327.09,0.07159,1002499275.0,1.67,17.79,22.03
83,84,CCA,71610205.18,83024.17,4.8228,14848324.0,-0.58,-0.31,-0.68
84,85,CKB,71117471.59,7753377.89,0.005003,14214947912.0,-0.16,-0.47,-4.42
85,86,STEEM,68582368.74,18195115.08,0.184,372630064.0,0.15,14.15,19.32
86,87,KMD,67790069.7,3962385.73,0.5674,119478615.0,-0.5,1.69,-3.89
87,88,SNT,66225503.22,14246321.8,0.01908,3470483788.0,0.86,-0.3,10.87
88,89,ABBC,65104200.37,45408554.49,0.1172,555416924.0,-0.28,1.82,1.96
89,90,QC,64305876.37,256795254.86,0.1398,460000200.0,-0.63,-0.53,-0.4
90,91,QNT,62859149.62,3114340.48,5.2067,12072738.0,-1.71,-1.92,-9.12
91,92,HMR,62587389.91,4276696.0,0.3805,164488955.0,0.37,1.33,5.02
92,93,SEELE,62061849.84,20777661.21,0.08871,699592066.0,-0.18,0.81,15.21
93,94,SURE,59449293.06,45803.91,0.01673,3553964974.0,0.46,6.67,5.36
94,95,XTP,58364922.01,265616.45,0.1125,518802335.0,1.45,-3.65,6.72
95,96,DNA,58239431.2,3542000.2,0.00514,11330873312.0,-0.76,-8.35,-20.06
96,97,NEXO,57891520.58,9650936.84,0.1034,560000011.0,0.27,0.23,-4.25
97,98,HOT,57728429.38,7221853.35,0.0003519,164072011178.0,-0.48,0.23,2.74
98,99,LUNA,56267839.19,1663232.18,0.1955,287765804.0,0.02,-0.69,-13.98
99,100,ZEN,54671614.34,3053503.81,6.1171,8937500.0,0.35,-0.78,6.82
100,101,REN,54321164.75,2212546.38,0.06378,851753284.0,-0.18,-1.23,5.4
101,102,MATIC,53624345.16,24748734.87,0.01562,3433504398.0,0.37,3.41,18.62
102,103,BTT,52875155.68,69304111.06,0.0002493,212116500000.0,0.39,1.82,7.99
103,104,HYN,52671407.84,4840978.58,0.1663,316765917.0,-0.62,1.43,26.4
104,105,PZM,52097252.32,490881.93,0.05129,1015701819.0,-0.4,-5.14,-23.89
105,106,QQQ,52094324.92,758689.19,0.0242,2153075307.0,-0.43,1.4,1.28
106,107,ZIL,50996522.96,13706663.36,0.005059,10080877426.0,0.77,4.9,17.25
107,108,NMR,50933782.82,942622.98,21.04,2420856.0,0.68,1.02,-8.38
108,109,VSYS,50437240.47,3891167.23,0.02549,1978974231.0,0.96,-0.07,2.75
109,110,CBUCKS,49565418.81,471161.62,0.01662,2982664512.0,-0.72,-6.33,-4.59
110,111,BTS,49236414.95,3364402.57,0.01787,2755360000.0,-0.25,2.2,3.56
111,112,HC,49159194.55,20919631.6,1.1025,44590401.0,0.58,3.37,6.24
112,113,LEND,48673016.49,1323019.51,0.03744,1299999942.0,0.49,1.86,48.4
113,114,XVG,47948104.28,983058.29,0.002951,16249067543.0,1.15,0.73,6.57
114,115,ERC20,47561078.12,77632.8,0.04214,1128728707.0,0.47,1.15,7.62
115,116,NYE,47001470.71,4423724.3,7.5723,6207062.0,0.44,1.03,20.04
116,117,CENNZ,46520502.14,51477.03,0.05522,842521184.0,0.87,6.23,-5.9
117,118,MAID,46185172.96,236309.79,0.1021,452552412.0,0.44,-1.09,-10.64
118,119,FLG,46178769.87,55399.42,2.9094,15872258.0,-14.75,11.5,11.35
119,120,BXK,46172193.76,361315.78,0.1291,357687491.0,-0.36,8.55,-4.12
120,121,BCN,44637217.14,41676.39,0.0002425,184066828814.0,-2.82,0.64,-1.84
121,122,UBT,43873099.58,2326202.78,0.2953,148594999.0,0.49,-7.24,42.71
122,123,STX,43830406.54,708342.69,0.1102,397587905.0,0.21,4.19,18.31
123,124,PAXG,43677887.92,238162.61,1739.63,25108.0,0.42,-0.42,2.02
124,125,IOST,42867654.63,33827013.87,0.003568,12013965609.0,0.41,0.65,6.93
125,126,MB,42454171.8,473702.34,0.0232,1830117455.0,-2.78,1.87,-26.68
126,127,BDX,42038610.18,86768.93,0.04289,980222595.0,-1.49,2.06,-0.66
127,128,MANA,41878488.96,16676940.69,0.03056,1370181456.0,0.32,4.53,4.38
128,129,GNT,41302783.63,7762473.71,0.04214,980050000.0,-0.41,5.62,11.0
129,130,BRZE,41264151.67,326281.52,0.4126,100000000.0,0.35,10.15,21.07
130,131,BHD,41106501.64,12050835.56,6.7576,6083016.0,0.05,2.04,12.75
131,132,XZC,40616442.83,11691185.6,4.0674,9985893.0,-0.19,-2.25,-3.05
132,133,THX,37974245.29,6258.08,1.7538,21652254.0,0.4,-16.74,17.49
133,134,BNK,37711778.88,3936.69,0.001532,24618912108.0,0.79,3.14,4.48
134,135,ELF,37560483.83,21150127.59,0.06898,544480200.0,0.88,5.86,9.5
135,136,ARDR,37112311.52,2151339.31,0.03715,998999495.0,-0.13,1.02,5.73
136,137,SXP,36902619.52,5417740.59,0.5866,62905864.0,-0.92,-0.76,-5.51
137,138,ZEON,36496912.4,32164.92,0.001424,25631716490.0,0.15,2.41,5.89
138,139,DGTX,36318929.22,1444561.48,0.04436,818750000.0,0.81,-0.83,-5.06
139,140,RCN,35972526.52,351078.47,0.07083,507847857.0,0.33,2.48,18.03
140,141,XNS,35656266.68,1035333.49,0.8914,40000000.0,-0.36,0.96,3.11
141,142,SCC,34814144.7,212181.06,0.1086,320658118.0,-1.71,1.12,12.59
142,143,EURS,34604555.2,508292.2,1.0821,31979207.0,-0.12,0.23,-1.26
143,144,VEST,33758752.85,94809.87,0.004489,7520800000.0,-2.97,-1.71,47.05
144,145,WAXP,33757402.35,950887.57,0.03003,1124306764.0,0.42,2.58,6.16
145,146,AION,33435245.68,3307003.99,0.08147,410411905.0,-0.6,-1.68,25.38
146,147,AE,33262841.35,7883294.47,0.1079,308408211.0,0.43,4.59,5.21
147,148,CIX100,32939167.35,59669.24,0.5278,62409480.0,-0.59,8.86,-3.0
148,149,LRC,32601692.9,3226433.78,0.03182,1024685609.0,0.23,2.64,-0.56
149,150,TT,32553561.25,1776751.56,0.005969,5453843247.0,0.37,3.88,1.74
150,151,HNS,32461224.43,17551194.06,0.1211,268078892.0,-1.39,1.92,-0.35
151,152,ANT,32385166.71,258254.72,1.0089,32100981.0,0.36,0.44,3.46
152,153,VLX,32298064.31,879715.77,0.02405,1342809241.0,0.25,0.85,1.15
153,154,BCZERO,32059426.91,1819.6,0.01594,2010775988.0,-0.92,-5.61,-5.95
154,155,DATA,31965569.53,1202525.14,0.04721,677154514.0,-0.73,-1.96,16.18
155,156,RIF,31895249.23,6282627.49,0.05396,591113347.0,0.02,2.19,3.54
156,157,STRAT,31691073.07,1359588.07,0.3176,99775032.0,0.2,-0.85,2.96
157,158,CHZ,31282698.86,1814334.18,0.00685,4567138626.0,0.14,0.89,1.0
158,159,GAP,30869651.86,6579749.5,3.087,10000000.0,0.24,-2.05,-9.38
159,160,XWC,30724892.93,6968.09,0.1228,250183629.0,-0.64,3.36,479.48
160,161,YAP,30717397.18,14296292.86,0.2048,150000000.0,0.84,-5.95,-2.38
161,162,WICC,29760625.99,2661324.8,0.1575,189000000.0,1.22,5.52,-0.69
162,163,CVT,29671188.51,1821965.15,0.02798,1060404496.0,-1.32,18.65,5.07
163,164,VITAE,28656540.45,318540.59,1.4717,19471178.0,1.44,-0.71,2.27
164,165,USDK,28544705.72,60552893.3,0.9981,28600072.0,-0.52,-0.5,-0.8
165,166,NPXS,27955783.25,1341052.61,0.0001192,234457965992.0,0.37,0.14,1.75
166,167,GT,27841557.18,4912288.74,0.4443,62668518.0,-0.94,0.15,1.81
167,168,ELA,27743483.9,2819209.9,1.5063,18417952.0,-0.65,4.97,29.59
168,169,GXC,27579237.99,10135339.43,0.4243,65000000.0,0.45,1.85,3.36
169,170,BTMX,27181005.8,2327910.6,0.04114,660615274.0,-0.82,-0.29,-0.84
170,171,QBIT,27144888.0,127920.51,33.57,808675.0,0.28,1.46,9.27
171,172,RLC,26916013.39,446302.2,0.3362,80070793.0,-0.19,-1.12,8.1
