,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1791536065051.37,44333192813.6,90558.48,19783196.0,0.05,-0.56,17.95
1,2,ETH,377312912162.69,26650658846.15,3133.27,120421301.0,-0.23,1.4,0.07
2,3,USDT,127397656981.99,132581111290.08,1.0003,127364484596.0,0.01,-0.01,-0.02
3,4,SOL,101875891973.7,4698955745.43,215.85,471977973.0,0.45,-1.24,7.82
4,5,BNB,89683233662.23,2115528251.06,622.37,144098806.0,-0.14,0.55,-0.32
5,6,XRP,63711207573.56,22568823580.35,1.1191,56931242174.0,0.19,25.45,100.02
6,7,DOGE,53405823868.45,7524229950.29,0.3637,146821126384.0,-0.14,-4.07,66.28
7,8,USDC,37122055067.09,6860911415.23,0.9997,37131787613.0,0.01,-0.02,-0.02
8,9,ADA,25880647359.22,5486835962.54,0.7387,35033776787.0,-0.97,5.02,49.64
9,10,TRX,17281019110.25,1101999412.16,0.2001,86378097496.0,-0.18,4.78,23.4
10,11,SHIB,14492074269.43,1268303396.68,2.459e-05,589260503038996.0,1.05,-3.46,20.52
11,12,TON,14376770103.69,486187296.37,5.6471,2545885994.0,-0.38,4.9,7.63
12,13,AVAX,14304190257.19,833850531.0,35.11,407356266.0,0.39,6.1,15.44
13,14,SUI,10707093889.36,2021106009.94,3.7625,2845750696.0,0.97,4.19,36.01
14,15,BCH,9143495061.25,802471705.06,462.04,19789306.0,-0.8,7.1,13.71
15,16,LINK,9105751715.45,756646648.33,14.53,626849970.0,-0.67,5.08,5.55
16,17,PEPE,8960147090.94,4555145636.46,2.13e-05,420689899999995.0,0.77,-8.96,90.45
17,18,DOT,8752899704.41,659267040.12,5.7609,1519374785.0,1.21,11.88,24.35
18,19,NEAR,7259939529.31,1028937005.16,5.961,1217906155.0,1.55,7.14,28.57
19,20,LTC,7168524315.24,2147085220.64,95.32,75203687.0,-0.34,13.89,28.7
20,21,LEO,7071075731.81,865018.04,7.6456,924859574.0,0.09,-0.14,24.81
21,22,XLM,6543639329.02,2504313507.22,0.2186,29928675652.0,0.48,49.49,113.97
