,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,865202119215.73,33327427106.32,45538.68,18999281.0,-0.64,-3.24,3.59
1,2,ETH,394425928251.03,17685495685.68,3281.64,120191606.0,-0.32,-3.06,5.58
2,3,USDT,81958643216.58,90489848043.25,1.0003,81933743051.0,0.01,0.01,-0.03
3,4,BNB,70821236649.87,2632534284.21,428.92,165116761.0,-0.56,-3.11,3.57
4,5,USDC,51365407020.96,4965559497.02,0.9994,51393841365.0,-0.05,0.01,-0.03
5,6,SOL,39896242151.65,4115229586.7,122.66,325254901.0,-1.58,1.63,19.99
6,7,XRP,39198153818.12,2611691934.45,0.8146,48121609012.0,-0.65,-5.37,-3.37
7,8,ADA,38525050494.38,1745903089.48,1.1419,33739131539.0,-1.28,-4.08,1.05
8,9,LUNA,36521590817.85,2047329361.56,103.01,354539376.0,-1.13,-2.83,9.75
9,10,AVAX,25911179849.38,2201715679.73,96.92,267333194.0,0.52,1.2,10.7
10,11,DOT,21037919495.87,1190050412.69,21.3,987579315.0,-1.08,-5.19,0.27
11,12,DOGE,18285489531.53,1055136949.03,0.1378,132670764300.0,-0.95,-3.76,0.93
12,13,BUSD,17471944228.32,6782582379.75,1.0012,17451253115.0,-0.02,0.2,0.22
13,14,UST,16409440628.77,563578452.17,1.0013,16388880182.0,0.02,-0.04,0.14
14,15,SHIB,14186510283.89,1418516435.88,2.584e-05,549063278876302.0,-1.17,-5.65,4.88
15,16,WBTC,12519810499.48,235397623.33,45554.73,274830.0,-0.56,-3.23,3.6
16,17,MATIC,12454828323.59,958791017.93,1.6173,7701069511.0,-0.83,-4.0,-0.7
17,18,CRO,11630053244.58,104090787.83,0.4604,25263013692.0,-0.6,-2.88,2.38
18,19,DAI,9640256234.29,348162204.61,0.9998,9641868042.0,0.03,0.02,0.03
19,20,NEAR,8803998507.42,661560913.32,13.27,663416143.0,-0.86,-5.3,2.83
20,21,LTC,8656106959.07,1352615724.0,123.72,69967556.0,-0.79,-5.68,-2.26
21,22,ATOM,8274954675.6,1024014869.64,28.9,286370297.0,-0.42,-4.01,-1.02
22,23,LINK,7897595397.85,843648119.48,16.91,467009550.0,-0.78,-1.74,4.57
23,24,UNI,7764786429.46,444141642.33,11.27,689262524.0,-0.65,-3.81,4.64
24,25,TRX,7512332330.63,2057808250.87,0.07388,101688954385.0,-0.72,1.08,12.66
25,26,BCH,7306098141.18,5207447296.69,384.04,19024100.0,0.21,1.16,4.9
26,27,FTT,6711884132.33,158985624.75,48.89,137298427.0,-0.44,-4.45,-1.14
27,28,ETC,6330883293.88,1747664401.21,47.28,133914806.0,-0.78,-4.85,-2.53
28,29,ALGO,6157877139.4,347770069.42,0.9276,6638286409.0,-0.77,0.08,4.04
29,30,WAVES,5891805961.9,3253238621.67,54.61,107883346.0,2.33,4.91,74.72
30,31,XLM,5640471173.11,519581166.85,0.2283,24708878609.0,-0.61,-2.79,6.29
31,32,LEO,5540960522.3,7810354.73,5.8084,953954130.0,0.11,-4.19,-3.35
32,33,VET,4984139714.07,1082502974.6,0.0775,64315576989.0,-1.18,-8.04,34.84
33,34,MANA,4803465051.08,711870075.38,2.6094,1840806668.0,-1.15,-3.46,-3.23
34,35,HBAR,4610385797.04,147882807.7,0.2356,19565356901.0,-0.22,-7.03,6.94
35,36,ICP,4515767551.04,395085853.38,20.87,216348161.0,0.45,-4.4,7.53
36,37,FIL,4488906930.53,975736591.78,24.25,185079375.0,-0.99,-6.21,23.86
37,38,THETA,4167611766.38,680526075.1,4.1676,1000000000.0,1.28,6.35,26.76
38,39,EGLD,4053764928.13,198349270.35,186.58,21727123.0,-1.6,-5.74,-2.89
39,40,SAND,3885682468.93,1172193140.41,3.381,1149278952.0,-1.61,-4.12,-2.31
40,41,AXS,3864368240.82,588704667.67,63.45,60907500.0,-0.97,-1.21,-9.76
41,42,XMR,3850064238.95,148506330.43,212.7,18100904.0,-0.43,-4.01,4.3
42,43,RUNE,3785081211.02,416151746.66,11.45,330688061.0,-1.71,-4.21,39.35
43,44,FTM,3621777437.45,1062056053.72,1.4231,2545006273.0,-1.05,0.97,8.1
44,45,APE,3521072924.03,766359778.31,12.69,277500000.0,-1.43,-10.2,-1.23
45,46,XTZ,3308081373.86,205940953.28,3.7191,889482862.0,-0.74,-2.95,5.43
46,47,KLAY,3229066371.98,218071477.1,1.1619,2779033753.0,-0.89,-4.05,0.84
47,48,AAVE,2817496472.0,565609705.77,206.28,13658717.0,-0.94,-7.65,22.33
48,49,EOS,2780910319.43,732339738.54,2.8213,985701347.0,-1.49,-3.95,11.15
49,50,HNT,2758294237.33,70923446.35,24.09,114482878.0,-0.71,-1.83,-4.38
50,51,ZEC,2504524877.58,291191427.18,178.02,14068863.0,-0.89,-6.83,-7.71
51,52,CAKE,2462529589.22,366080284.94,8.8002,279825474.0,-0.56,0.55,23.33
52,53,FLOW,2433122602.27,145199337.26,6.8017,357722074.0,-0.83,-4.54,4.97
53,54,MIOTA,2364663441.58,138608245.32,0.8507,2779530283.0,-0.83,-4.45,5.74
54,55,ZIL,2232692277.18,5388012907.45,0.1773,12591063161.0,0.01,-2.46,257.76
55,56,GRT,2213773558.02,317350927.2,0.4694,4715735200.0,-0.82,-2.33,7.16
56,57,MKR,2038840395.25,86271773.01,2085.49,977631.0,-0.77,-4.06,3.71
57,58,BTT,1987654761.63,209964217.93,2.15e-06,926521428571000.0,-0.56,1.39,7.94
58,59,ONE,1915813622.91,266743657.28,0.1606,11927443697.0,-1.21,-2.28,6.25
59,60,NEO,1897303770.08,341037155.03,26.9,70538831.0,-0.97,-4.89,10.3
60,61,STX,1881536627.95,70703852.46,1.4413,1305428154.0,-0.39,-4.87,5.22
61,62,BSV,1798217144.81,155022581.21,94.54,19019733.0,-0.56,-3.62,3.89
62,63,GALA,1770383647.21,851063397.03,0.2537,6977205436.0,-0.91,-6.63,0.39
63,64,XEC,1764119754.58,51260182.17,9.275e-05,19019917173313.0,-0.23,-2.91,10.67
64,65,CHZ,1694783622.19,544276992.51,0.2824,6000316458.0,-0.78,-6.09,28.34
65,66,QNT,1665277775.71,44141951.94,137.94,12072738.0,-0.97,-3.79,1.46
66,67,KCS,1639180189.41,18063489.32,20.46,80118638.0,-0.79,-3.8,8.46
67,68,CVX,1614605439.59,18701894.48,28.85,55974635.0,-0.7,-2.81,24.13
68,69,KSM,1593341341.38,149829874.02,188.11,8470098.0,-1.15,-0.12,15.54
