,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1322466213466.39,44129299406.24,67195.86,19680768.0,0.24,-4.09,-0.95
1,2,ETH,389394329342.89,22104869556.28,3243.03,120070963.0,0.77,-7.48,-2.29
2,3,USDT,107354392620.3,96319763858.55,1.0004,107306343185.0,0.02,-0.01,0.02
3,4,BNB,89177499903.77,2619549858.38,596.38,149531312.0,0.37,-1.41,3.01
4,5,SOL,68515342419.28,4727185450.57,153.64,445960439.0,1.63,-10.98,-11.96
5,6,USDC,31936380532.79,10539883881.36,0.9999,31937609549.0,0.01,-0.04,0.01
6,7,XRP,30228512451.6,2872824835.21,0.5484,55119895152.0,0.58,-9.93,-6.66
7,8,DOGE,25117645062.87,3611512055.15,0.1746,143860456384.0,0.59,-10.01,-1.65
8,9,TON,23088562414.33,746936694.13,6.6523,3470744803.0,1.69,-8.27,24.58
9,10,ADA,17932310871.89,1135242920.4,0.5036,35610001905.0,0.78,-14.09,-12.4
10,11,AVAX,14896551410.22,966043351.4,39.42,377914881.0,1.08,-14.42,-13.14
11,12,SHIB,14622606165.09,1070458949.16,2.481e-05,589289410812691.0,1.51,-9.86,-7.53
12,13,BCH,10529836400.02,986769076.08,534.77,19690547.0,0.92,-12.95,-18.71
13,14,DOT,10377024679.19,650188287.69,7.2411,1433075164.0,0.66,-13.59,-13.68
14,15,TRX,10069258537.35,528820520.88,0.1149,87650602420.0,0.42,-4.59,-2.62
15,16,LINK,8898733555.8,943280037.92,15.16,587099970.0,0.97,-13.63,-12.63
16,17,MATIC,7579845861.04,616637180.82,0.7667,9886884883.0,0.88,-12.72,-13.36
17,18,ICP,6454001426.63,245122029.34,13.96,462399257.0,0.93,-10.09,-17.29
18,19,LTC,6419821971.45,1052316398.47,86.27,74415831.0,0.74,-12.58,-12.01
19,20,NEAR,6147841875.87,797067950.29,5.7938,1061109814.0,1.3,-14.83,-19.84
20,21,LEO,5365540350.31,2202135.49,5.7901,926670401.0,-0.11,-0.33,0.5
21,22,DAI,5347350414.66,555052153.06,0.9999,5347888596.0,0.0,-0.02,-0.01
22,23,UNI,4753677267.01,460629712.1,7.9395,598736140.0,-0.12,-13.41,-27.36
23,24,ETC,4327326206.84,452734314.92,29.53,146519838.0,0.68,-12.53,-10.93
24,25,FDUSD,3968419655.75,11215537235.94,1.003,3956563917.0,-0.01,0.25,-0.05
25,26,APT,3911568582.01,419167031.89,9.796,399301039.0,0.27,-17.37,-25.5
26,27,STX,3833754023.87,227605627.83,2.6394,1452501170.0,-0.92,-11.75,-14.69
27,28,MNT,3787342365.4,96027777.3,1.1602,3264441708.0,1.99,-8.81,-15.04
28,29,CRO,3659154900.92,55589943.5,0.1377,26571560696.0,0.54,-7.67,-2.61
29,30,ATOM,3669769005.02,376276735.66,9.3873,390930671.0,0.59,-12.72,-13.93
30,31,TAO,3553690013.35,198339777.22,539.65,6585229.0,-1.28,-14.63,-4.97
31,32,FIL,3561954810.04,620826452.87,6.619,538139335.0,1.39,-17.8,-21.21
32,33,XLM,3329558695.66,228777164.85,0.1153,28877684093.0,1.24,-11.51,-9.59
33,34,OKB,3199604863.17,10403032.42,53.33,60000000.0,-0.24,-5.93,-5.38
34,35,VET,3129137104.56,296362744.24,0.04303,72714516834.0,1.26,-10.7,6.58
35,36,IMX,3152009538.75,103499748.75,2.215,1423019954.0,0.36,-13.61,-16.72
36,37,RNDR,3136210782.25,367549535.39,8.213,381861234.0,0.96,-9.17,-11.08
37,38,HBAR,3134207351.74,125235137.87,0.08771,35733448211.0,1.41,-12.21,-16.17
38,39,ARB,3118138266.13,849422934.5,1.1749,2653939384.0,1.57,-17.21,-18.11
39,40,KAS,3005297658.44,97583899.82,0.1289,23317160428.0,1.21,-11.53,-1.0
40,41,MKR,2722439726.89,147166014.6,2944.1,924710.0,0.71,-12.42,-20.05
41,42,WIF,2669553529.43,898033206.77,2.6724,998920173.0,1.83,-22.75,-17.06
42,43,GRT,2543897778.03,180700646.35,0.269,9457126937.0,2.12,-13.5,-18.89
43,44,PEPE,2502253919.47,1217866327.25,5.95e-06,420689899999995.0,1.9,-18.8,-9.63
44,45,INJ,2498471320.83,323546059.52,26.75,93400000.0,0.75,-16.3,-21.99
45,46,OP,2465774072.07,470554247.59,2.4507,1006141600.0,0.3,-16.69,-14.74
46,47,THETA,2439061514.59,123541851.84,2.4391,1000000000.0,0.98,-15.94,-5.8
47,48,XMR,2265935333.5,53508223.19,123.0,18422740.0,-1.05,-7.78,-2.97
48,49,FTM,2086462360.05,367920341.37,0.7442,2803634836.0,1.5,-18.88,-6.85
49,50,RUNE,1952233508.27,397384721.83,5.853,333541479.0,0.99,-18.55,-21.54
50,51,LDO,1889391834.0,171091600.7,2.1188,891730418.0,1.05,-17.1,-18.84
51,52,FET,1812022587.15,412046137.9,2.142,845936963.0,1.4,-15.97,-18.05
52,53,ENA,1832907298.89,1456474287.01,1.2863,1425000000.0,7.71,-6.36,26.28
53,54,BGB,1706838162.25,78196387.11,1.2192,1400000000.0,-1.25,-8.7,-1.71
