,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,824368284529.82,36851084858.53,43569.0,18920981.0,0.54,-5.07,-6.19
1,2,ETH,422636379036.12,18061338501.56,3550.39,119039528.0,0.65,-6.42,-2.15
2,3,BNB,79240041765.17,2870757788.46,475.06,166801148.0,0.16,-6.39,-7.58
3,4,USDT,78447516646.57,77225535519.45,1.0001,78437966728.0,0.01,-0.01,-0.02
4,5,SOL,47990806949.27,2123759720.64,155.1,309419018.0,2.16,-7.65,-9.12
5,6,USDC,42744624582.66,4834405737.07,0.9998,42755004977.0,-0.02,-0.08,0.03
6,7,ADA,41405570495.3,1416139355.34,1.236,33499586029.0,0.22,-5.77,-7.12
7,8,XRP,36841776824.92,2252733063.69,0.7744,47577198013.0,1.6,-6.1,-5.19
8,9,LUNA,28253414359.45,2186902547.42,78.59,359486569.0,2.09,-7.08,-6.5
9,10,DOT,26463314353.96,1721841152.77,26.8,987579315.0,1.26,-6.89,0.19
10,11,AVAX,23877434060.93,1168896097.9,97.85,244014356.0,1.97,-5.22,-5.0
11,12,DOGE,21150408010.76,994086847.54,0.1594,132670764300.0,1.16,-5.56,-4.97
12,13,SHIB,16722624278.54,1138566779.34,3.046e-05,549063278876302.0,0.81,-6.25,-9.42
13,14,MATIC,15725950759.06,1859987978.01,2.1955,7162892403.0,1.39,-7.26,-11.11
14,15,BUSD,14329704209.87,5141542084.19,1.0011,14314325314.0,0.07,0.19,0.09
15,16,CRO,12740897913.79,264396112.14,0.5043,25263013692.0,1.76,-8.6,-7.73
16,17,LINK,11884366626.27,4041232729.07,25.45,467009550.0,5.34,8.17,29.16
17,18,WBTC,11310008879.93,341508951.99,43593.88,259440.0,0.59,-5.47,-7.45
18,19,UNI,10791366092.01,592856906.04,17.2,627275920.0,0.15,-5.79,0.65
19,20,UST,10341148015.98,257590385.3,0.9992,10349147694.0,-0.29,-0.12,-0.22
20,21,ALGO,10058870257.36,716687739.91,1.5599,6448420463.0,1.55,-6.85,-1.26
21,22,LTC,9437794079.45,1304198399.57,136.09,69350107.0,1.07,-7.3,-6.48
22,23,DAI,9374077280.76,625153638.66,0.9999,9374729916.0,0.01,0.08,0.37
23,24,NEAR,9283221422.35,1191724382.39,15.38,603596733.0,2.26,-3.96,3.21
