,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1347717562526.53,31414428647.2,68161.05,19772546.0,0.01,2.25,1.13
1,2,ETH,305140471052.95,16128627601.19,2534.5,120394805.0,0.14,0.43,-2.68
2,3,USDT,120162365705.68,57614263582.6,0.9995,120221667387.0,0.01,0.05,-0.02
3,4,BNB,86705751238.38,1595144216.94,594.15,145931258.0,0.15,1.63,0.36
4,5,SOL,83280002422.41,3529481044.48,177.16,470091673.0,-0.95,3.53,17.86
5,6,USDC,34455184400.95,6751752975.45,1.0,34455103705.0,0.01,0.01,0.01
6,7,XRP,30180825026.21,895039741.34,0.5318,56756356815.0,0.07,1.17,-2.19
7,8,DOGE,20802076278.54,1349772911.8,0.142,146507296384.0,-0.19,1.49,9.51
8,9,TRX,14235032848.28,356686460.78,0.1646,86494190665.0,-0.06,2.72,3.31
9,10,TON,13025239007.82,137729094.75,5.1244,2541799741.0,0.08,-0.24,-1.0
10,11,ADA,12114273161.43,268150392.76,0.3463,34980974700.0,-0.35,-1.03,0.96
11,12,AVAX,10921407779.47,220372769.51,26.83,407007784.0,-0.13,0.28,-1.57
12,13,SHIB,10623807554.14,233519209.39,1.803e-05,589267069963390.0,0.12,2.16,-0.95
13,14,BCH,7266521955.9,295183979.7,367.39,19778791.0,-0.02,5.59,-0.53
14,15,LINK,7265467382.04,201993438.32,11.59,626849970.0,0.5,2.33,5.16
15,16,DOT,6349525834.19,102930670.82,4.2047,1510109273.0,0.03,-0.08,0.37
16,17,NEAR,5734570365.19,196905492.23,4.7149,1216260870.0,-0.03,1.34,-1.04
17,18,LEO,5629572008.21,12395661.51,6.085,925159934.0,0.1,0.15,-0.26
18,19,DAI,5365001193.64,77306302.13,0.9999,5365382703.0,0.02,0.02,0.01
19,20,SUI,5347460141.68,587384661.24,1.9348,2763841373.0,-0.16,-2.16,-4.37
20,21,LTC,5339911824.38,244903574.82,71.08,75120118.0,0.41,1.49,-2.28
21,22,APT,5266449260.32,280897199.88,10.18,517150713.0,-0.52,2.44,2.7
22,23,UNI,4819259646.85,166886442.23,8.0282,600294744.0,0.43,2.26,9.33
23,24,PEPE,4205824196.67,544719715.89,1e-05,420689899999995.0,0.1,1.94,1.34
24,25,TAO,4004353435.0,137219106.77,542.53,7380936.0,0.24,2.89,-6.02
25,26,ICP,3922135640.83,64774612.74,8.2894,473149844.0,-0.07,1.66,8.24
26,27,FET,3379049372.6,115566771.19,1.3409,2520000000.0,-0.1,1.33,-1.29
27,28,KAS,3230999179.32,38382751.56,0.1292,25001827022.0,-0.32,-1.48,2.67
28,29,XMR,2899537472.89,44297568.92,157.18,18446744.0,0.25,0.32,-0.28
29,30,XLM,2873944776.6,47493033.85,0.09665,29735093869.0,0.39,2.31,1.73
30,31,ETC,2815530674.82,81178805.9,18.86,149273430.0,-0.02,1.25,-0.9
31,32,POL,2729318821.51,57545664.79,0.3558,7670489892.0,-0.13,0.19,-2.65
32,33,STX,2712519336.61,43341605.79,1.8109,1497872724.0,-0.14,0.94,-2.55
33,34,RENDER,2691810049.43,157942208.19,5.1996,517690747.0,-0.38,1.92,-0.28
34,35,FDUSD,2625408873.19,4125698089.71,0.9994,2626989008.0,0.03,0.08,0.08
35,36,WIF,2552487807.15,358205756.51,2.5554,998845361.0,-1.03,1.81,0.54
36,37,IMX,2398649812.23,33949523.77,1.4646,1637774045.0,0.13,-0.25,-2.48
37,38,OKB,2393315025.36,1821507.99,39.89,60000000.0,-0.06,1.19,-1.78
38,39,ARB,2229598749.12,148079978.03,0.5608,3975409060.0,-0.21,0.22,2.64
39,40,FIL,2214236579.04,64767494.67,3.7319,593319805.0,0.15,1.07,2.46
40,41,AAVE,2204962830.92,125517739.92,147.41,14958224.0,-0.01,-1.4,-3.62
41,42,OP,2142199864.57,131720733.4,1.7068,1255070491.0,-0.07,-0.9,2.1
42,43,INJ,2015444699.05,52841436.5,20.39,98848020.0,0.22,1.17,-4.35
43,44,CRO,2013729464.25,4973917.82,0.07579,26571560696.0,-0.04,0.11,-2.16
44,45,MNT,2013079117.71,65218630.25,0.5979,3366841708.0,0.03,0.87,-2.8
45,46,FTM,1927413365.71,107576592.88,0.6875,2803634836.0,-0.04,0.21,-4.55
46,47,HBAR,1926937399.51,33295355.41,0.05114,37679153627.0,-0.38,-0.41,0.03
47,48,ATOM,1890301239.0,85190808.47,4.8353,390934204.0,1.26,4.66,12.48
48,49,VET,1877737847.54,25327356.07,0.02319,80985041177.0,0.54,3.13,3.14
49,50,RUNE,1828609160.04,209098555.31,5.418,337506154.0,-0.59,5.35,12.87
50,51,BONK,1700261799.25,134531324.36,2.293e-05,74163901369785.0,-0.62,4.85,2.32
51,52,BGB,1673229899.64,61520780.36,1.1952,1400000000.0,-0.63,1.87,8.81
52,53,SEI,1580425796.9,133645034.9,0.4215,3749722222.0,-0.1,-3.38,-2.02
53,54,GRT,1564568784.01,47385545.59,0.1639,9548531509.0,-0.12,1.78,0.12
54,55,POPCAT,1521619982.4,244062676.56,1.5527,979973185.0,-1.42,4.02,15.01
55,56,JUP,1439496559.2,230447232.19,1.0663,1350000000.0,-1.06,-0.3,30.29
56,57,FLOKI,1410810022.61,122082430.23,0.000147,9598123611583.0,-0.18,2.9,3.35
57,58,PYTH,1366775825.06,122826459.43,0.377,3624988786.0,-2.12,12.29,10.87
58,59,TIA,1343944941.32,166865860.89,6.1164,219728459.0,1.34,2.4,2.77
59,60,THETA,1257675454.76,21499053.62,1.2577,1000000000.0,0.57,0.79,1.05
60,61,WLD,1247444283.62,210557435.12,2.2013,566673585.0,0.39,-2.01,3.82
61,62,HNT,1246738739.87,19034988.38,7.3134,170472132.0,-0.4,2.84,26.04
62,63,AR,1203407507.32,24438214.66,18.33,65652466.0,0.28,1.99,-0.9
63,64,OM,1140427976.4,16835179.55,1.3425,849473406.0,0.95,-2.43,-13.92
64,65,ENA,1072684078.49,108859472.11,0.3905,2746875000.0,-0.04,5.8,4.29
65,66,KCS,1067680586.37,461341.51,8.8744,120309933.0,0.24,1.08,0.53
66,67,ONDO,1054627945.66,59464435.45,0.7589,1389759838.0,-0.17,1.54,6.53
67,68,ALGO,1016315631.17,18918505.05,0.122,8328778438.0,0.13,0.67,1.93
68,69,BRETT,1010195952.37,71343018.55,0.1019,9910236395.0,-0.4,4.15,0.51
69,70,MEW,1003833768.0,513192488.7,0.01129,88888888888.0,-1.8,25.41,34.06
70,71,BEAM,987617281.36,47619527.47,0.01997,49466004168.0,0.31,7.4,25.96
71,72,LDO,986218311.91,50231970.16,1.1009,895854546.0,-0.04,0.45,1.49
72,73,MKR,985810610.89,50012525.25,1135.87,867894.0,0.14,-2.18,-5.41
73,74,BSV,965589836.54,27888677.25,48.83,19774547.0,-0.09,4.14,-3.75
74,75,JASMY,940373529.43,41508685.08,0.01904,49394999677.0,0.26,1.35,0.79
75,76,MATIC,931060975.18,14321765.94,0.3561,2614468159.0,-0.14,0.39,-2.35
76,77,BTT,871900336.74,21301911.59,9e-07,968246428571000.0,-0.04,1.56,-1.24
77,78,APE,859157942.49,263428661.52,1.1415,752651515.0,1.62,0.91,60.9
78,79,FLOW,844192719.11,19660448.01,0.548,1540416528.0,0.13,1.27,2.28
79,80,CORE,840848013.84,28958076.37,0.9167,917224662.0,0.01,0.46,-1.48
80,81,GALA,824336501.68,74760601.74,0.02312,35660483710.0,0.59,3.0,8.86
81,82,GT,795339654.39,3659154.55,8.7391,91009395.0,-0.18,1.29,-3.22
82,83,RAY,794149946.34,99557642.35,3.0099,263846490.0,-1.45,14.59,41.15
83,84,PENDLE,793091333.8,145962928.99,4.9313,160828540.0,-0.36,5.21,17.78
84,85,NOT,786201498.41,62751991.11,0.007673,102456958350.0,0.21,1.58,-1.54
85,86,STRK,778731286.03,50962726.74,0.4015,1939626429.0,0.4,0.42,2.32
86,87,QNT,769662087.31,9790426.32,63.75,12072738.0,-0.1,1.06,-1.21
87,88,AERO,763314684.26,23291342.49,1.14,669573495.0,-0.8,-1.07,-17.02
88,89,USDD,759913072.21,2200927.07,1.0008,759268678.0,0.02,0.06,0.15
89,90,AXS,759643592.75,37340421.69,4.9789,152572604.0,-0.13,-0.55,8.13
90,91,MOG,756255068.19,27355722.83,1.94e-06,390567526433217.0,-0.68,1.39,-0.82
91,92,W,736035826.8,50785172.15,0.2727,2698908560.0,-0.47,1.43,-4.93
92,93,FLR,727081097.19,5669953.95,0.01437,50590117322.0,0.43,1.53,-1.13
93,94,EOS,722904369.11,50886848.14,0.4746,1523043094.0,0.14,1.28,-0.75
94,95,ORDI,721638920.51,72795545.11,34.36,21000000.0,-0.04,0.55,-3.29
95,96,NEO,714579613.77,26600261.35,10.13,70538831.0,0.12,0.33,-2.26
96,97,EGLD,714387545.99,17736314.29,25.99,27486557.0,0.05,-0.27,1.55
97,98,CFX,699867432.75,23167914.29,0.1544,4532130171.0,-0.1,2.15,-0.79
98,99,DYDX,699112727.59,43653514.98,1.0857,643931707.0,0.26,-0.06,13.63
99,100,XEC,688752838.93,7649990.89,3.483e-05,19774832797590.0,0.96,2.26,-2.44
100,101,BOME,682957022.18,333530154.06,0.009904,68958889543.0,-2.21,4.04,16.29
101,102,XAUt,679382701.66,6414560.86,2755.85,246524.0,-0.09,0.68,2.38
102,103,SUPER,675679931.62,24643609.06,1.3847,487976093.0,0.85,4.44,7.17
103,104,XTZ,674823672.48,18209057.41,0.669,1008672689.0,-0.13,1.04,-1.2
104,105,AXL,665365824.14,20399461.5,0.8087,822741221.0,0.01,-1.02,5.71
105,106,GOAT,663258042.53,503827294.84,0.6633,999998358.0,-0.68,2.56,121.66
106,107,MINA,662549897.06,24238017.18,0.5646,1173402085.0,0.21,1.86,1.44
107,108,NEXO,644433105.01,3650768.8,0.9973,646145840.0,-0.01,1.28,-0.07
108,109,CKB,637880701.88,29728709.7,0.01415,45074801311.0,-0.15,1.42,-3.03
109,110,SAND,635398283.02,43244330.22,0.2659,2389232126.0,0.04,0.71,2.83
110,111,PYUSD,632182338.74,12026605.71,0.9993,632643724.0,-0.03,0.01,-0.05
111,112,FTT,627365667.38,18506852.07,1.9075,328895104.0,-0.52,-1.28,-1.22
112,113,SAFE,622806809.6,202413012.29,1.343,463757969.0,-1.08,41.26,48.42
113,114,CHZ,617064572.38,55575561.61,0.06765,9121824867.0,-0.13,-1.98,-10.59
114,115,AKT,610174358.6,6090316.19,2.4575,248285795.0,0.37,-0.2,0.96
115,116,NEIRO,610165616.44,334209963.78,0.00145,420672041355.0,0.08,-1.77,-22.17
116,117,ZEC,605868677.55,70216224.16,37.11,16328269.0,1.24,-1.95,2.62
117,118,EIGEN,605538672.59,92906564.38,3.2454,186582000.0,0.19,0.79,0.18
118,119,MANA,605345543.83,29525048.35,0.3117,1942255184.0,-0.19,0.27,6.04
119,120,ENS,578848196.33,37010294.19,17.45,33165196.0,0.07,0.98,2.85
120,121,1000SATS,558713037.95,26637520.53,0.000266,2100000000000.0,0.03,2.94,-4.28
121,122,RON,543513530.15,10004496.64,1.536,353854258.0,-0.35,-4.34,-1.29
122,123,PAXG,539577984.91,11620422.66,2753.62,195952.0,0.04,0.53,1.81
123,124,GNO,538249770.47,17343295.74,207.85,2589588.0,-0.94,8.47,13.94
124,125,CAKE,518645225.95,23268343.49,1.8822,275549852.0,0.37,1.83,4.08
125,126,LUNC,518346103.3,14148027.08,9.081e-05,5707775844622.0,0.08,1.59,1.59
126,127,AIOZ,515327672.55,2734129.65,0.4555,1131352017.0,0.09,1.55,-6.53
127,128,ZK,503119401.02,48924676.75,0.1369,3675000000.0,-0.5,0.36,8.67
128,129,SNX,494546229.09,23418348.99,1.5088,327769196.0,0.16,3.67,5.1
129,130,BLUR,494172121.17,36595309.84,0.252,1960740833.0,0.34,-0.22,3.04
130,131,TUSD,493520195.55,34373517.66,0.9958,495601553.0,0.02,0.01,-0.14
131,132,ROSE,487218746.51,18819567.21,0.06897,7064132681.0,-0.43,-0.86,-0.05
132,133,DEXE,479791703.61,1364540.12,8.4022,57103248.0,0.08,2.01,-0.42
133,134,KLAY,462577886.37,11376598.71,0.1216,3803678792.0,-0.04,0.52,-2.07
134,135,ASTR,434426252.98,10565561.26,0.05881,7387407036.0,0.07,0.55,1.11
135,136,NFT,431524244.15,18402341.61,4.3e-07,999990000000000.0,0.03,1.75,5.13
136,137,BabyDoge,429549352.23,27263017.15,,1.544940052373244e+17,-0.09,2.92,-1.2
137,138,TWT,427706065.17,9684721.65,1.0265,416649900.0,-0.19,-0.61,-6.23
138,139,LPT,418560316.03,17306064.6,11.83,35383173.0,0.06,-0.32,-0.44
139,140,PEOPLE,414064340.01,88916159.49,0.08183,5060137335.0,0.15,-0.28,3.93
140,141,XDC,412208887.37,9567483.95,0.02761,14931496018.0,-0.12,0.33,-0.18
141,142,IOTA,411185498.73,6678086.33,0.1182,3478295661.0,0.2,2.29,0.26
142,143,ZRO,405629793.28,42784917.28,3.6875,110000000.0,0.12,-0.32,-1.92
143,144,GMT,398870206.38,18859590.85,0.137,2911769454.0,3.36,3.91,7.16
144,145,TFUEL,397576792.33,5912035.69,0.05914,6723168420.0,0.17,0.65,-2.15
