,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,202324174691.69,28595327690.1,11358.66,17812325.0,-0.5,-5.7,-0.65
1,2,ETH,28713849047.51,10216287021.61,268.7,106860504.0,-0.36,-6.72,-7.07
2,3,XRP,14061255159.69,2056220396.34,0.3303,42566596173.0,-0.18,-8.43,-15.4
3,4,LTC,6427725958.28,4633853162.44,102.64,62621362.0,-0.43,-4.57,-15.4
4,5,BCH,6186691363.04,2535121896.8,345.88,17886600.0,0.43,-10.84,-15.18
5,6,EOS,4329934642.0,3378138041.04,4.692,922824788.0,-0.63,-10.47,-19.34
6,7,BNB,4184719946.59,251161945.76,29.64,141175490.0,0.08,-5.35,-10.3
7,8,USDT,3853202592.3,30184888504.66,0.9965,3866680130.0,-0.35,-0.28,-0.51
8,9,BSV,2906555619.53,454676972.47,162.79,17854986.0,-0.8,-14.24,-18.21
9,10,TRX,1862607656.37,688476105.02,0.02793,66682072191.0,-0.28,-12.33,-11.9
10,11,ADA,1690414958.14,118873479.41,0.0652,25927070538.0,-0.49,-8.6,-16.95
11,12,XLM,1690208633.27,439572686.66,0.08701,19425874442.0,-0.36,-8.04,-14.19
12,13,XMR,1523237155.83,123706017.4,89.11,17093000.0,-0.65,-5.45,-0.23
13,14,LEO,1506897363.13,13023404.72,1.5077,999498893.0,-2.43,0.19,-14.84
14,15,DASH,1275008077.58,279769967.09,142.99,8917038.0,-0.8,-4.6,-8.89
15,16,NEO,1030535909.21,523791810.91,14.61,70538831.0,-0.51,-9.15,-15.8
16,17,LINK,989498968.52,118728040.01,2.8271,350000000.0,-0.13,-9.07,-19.04
17,18,MIOTA,953916059.16,19317957.91,0.3432,2779530283.0,-0.42,-6.21,-12.45
18,19,ATOM,828937552.63,219122792.06,4.3471,190688439.0,-0.16,-1.88,-21.39
19,20,CRO,814676613.31,13253540.36,0.1034,7881278539.0,3.13,11.13,44.06
