,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10000663381.83,39031692.0,814.64,12276175.0,-0.41,-2.78,-5.59
1,2,LTC,591610004.61,10610708.0,23.71,24956104.0,-0.33,-3.25,-5.33
2,3,XRP,160498600.6,72572.35,0.02053,7817889792.0,-0.41,-2.61,-9.4
3,4,PPC,120074905.41,1108698.63,5.7025,21056612.0,-0.57,-4.77,
4,5,OMNI,67036904.03,15408.27,108.22,619478.0,-0.31,5.52,-19.61
5,6,NMC,46024731.72,1279714.63,5.9061,7792693.0,-0.61,-4.5,-12.13
6,7,NXT,29313947.59,115753.39,0.02931,999998016.0,6.05,-11.23,-32.91
7,8,PTS,16552921.0,7921.67,12.37,1338470.0,0.54,-5.02,-17.32
8,9,QRK,16001548.55,38173.97,0.06471,247292944.0,-0.24,-2.82,-21.54
9,10,MEC,15579678.44,13638.11,0.7156,21772850.0,0.28,-3.64,-12.06
10,11,WDC,14267160.48,94660.45,0.3516,40581736.0,0.11,-9.0,-20.27
11,12,XPM,13268504.97,105793.4,3.2667,4061738.0,-0.02,-2.81,-8.35
12,13,DOGE,12561739.44,716054.19,0.0004155,30235271168.0,1.5,7.67,12.61
13,14,FTC,9094800.25,172698.19,0.3014,30173500.0,-0.79,-5.27,-18.95
14,15,NVC,8061409.74,48586.7,14.29,564177.0,-0.63,-3.71,-9.45
15,16,IFC,5109864.35,6547.62,5.694e-05,89746563072.0,-1.69,-8.66,-26.13
16,17,YBC,5036551.45,3995.66,5.4547,923350.0,21.38,-26.24,
17,18,DGC,3942051.64,15058.26,0.3178,12404221.0,-1.18,-3.79,
18,19,ZET,3203458.84,9837.46,0.02006,159722224.0,5.34,-7.17,-18.08
19,20,NET,2701364.83,18395.06,0.01319,204819200.0,-3.85,-6.56,-25.91
20,21,ANC,2507201.7,10903.84,3.7475,669035.0,-0.61,-5.94,-23.92
21,22,DVC,2489629.58,4963.44,0.0004073,6112220160.0,-0.41,-0.73,-23.82
22,23,TIX,2352730.24,927.64,3.518e-05,66876280832.0,-3.21,-7.82,-19.76
23,24,TRC,2141892.67,11331.37,0.4318,4960850.0,-4.14,-8.44,
24,25,CLR,2036111.02,11901.91,0.3496,5824749.0,-0.54,23.04,7.34
25,26,TAG,1209189.59,8868.68,1.6838,718144.0,1.72,-7.27,3.15
26,27,BTB,971057.43,14776.72,105.01,9247.0,-0.52,-9.78,-18.33
27,28,BQC,914805.94,1454.95,0.02985,30648398.0,-0.8,-11.78,
28,29,MNC,904316.5,2665.43,0.5925,1526186.0,-1.98,-8.69,-5.28
29,30,CBX,868616.28,14077.18,0.9286,935445.0,4.99,-3.44,-32.31
30,31,EAC,846232.14,36368.21,0.001067,792962176.0,20.05,6.06,-48.14
31,32,GLC,742755.28,2152.26,0.02529,29364216.0,-0.84,-9.28,-37.54
32,33,MMC,650119.16,7340.19,0.2293,2835678.0,-0.42,-13.54,-25.61
33,34,SXC,645916.63,5021.04,0.01185,54506724.0,-0.02,6.16,-23.52
34,35,UNO,547148.94,5318.23,4.2117,129912.0,0.69,-4.62,-28.88
35,36,DTC,543416.52,2580.94,0.2892,1878840.0,-0.52,6.41,-14.57
36,37,FST,519436.89,5605.73,0.009873,52609532.0,-6.88,-22.71,-23.15
37,38,ASC,503169.07,16270.82,0.001251,402292704.0,-0.18,-7.29,-42.3
38,39,FZ,483751.39,9253.57,0.1028,4705407.0,1.41,25.49,
39,40,42,483708.21,68413.9,503447.53,1.0,5.88,-14.64,
40,41,I0C,480266.36,758.29,0.02388,20114100.0,-0.41,-3.5,-11.88
41,42,YAC,458334.37,890.54,0.03095,14809739.0,8.1,-5.03,-11.29
42,43,LOT,453501.75,15633.26,0.0001059,4282228992.0,-1.67,-2.78,-12.89
43,44,FLO,417751.28,1354.81,0.01066,39198500.0,-0.12,-2.69,-35.48
44,45,JKC,391426.2,18774.44,0.03865,10126850.0,14.34,-26.4,-23.27
45,46,SBC,382032.6,4282.55,0.03986,9584280.0,0.72,-22.23,-49.98
46,47,ETOK,327784.13,4666.33,1.4617,224241.0,-4.48,-13.19,
47,48,BTE,255003.25,1438.01,0.1384,1842628.0,7.64,-8.62,0.91
48,49,PHS,247514.52,906.12,0.1509,1640036.0,-4.99,-21.07,1.91
49,50,RPC,230878.12,3660.18,17.31,13337.0,-1.3,-12.54,-15.76
50,51,GDC,223451.03,3455.48,0.0007299,306143008.0,-2.66,-4.2,-39.11
51,52,DEM,199661.54,3600.83,0.05675,3518400.0,-1.3,-21.44,-63.48
52,53,DMD,162378.03,3147.58,0.7236,224409.0,8.99,-13.84,-29.07
53,54,CAT,155614.85,2299.23,0.1475,1055200.0,0.15,-19.98,-46.17
54,55,FRK,147762.41,3351.07,1.5176,97363.0,9.65,-11.72,-8.67
55,56,QQC,142679.92,2554.49,0.01029,13867359.0,0.09,-9.46,
56,57,EZC,132793.71,1874.28,0.009605,13825250.0,-0.07,-7.98,-41.12
57,58,TGC,125279.04,917.97,0.004977,25169320.0,0.4,-9.01,-46.16
58,59,HBN,124823.67,1422.69,0.04847,2575220.0,3.24,-6.61,-8.62
59,60,ELC,115219.92,6658.24,0.7356,156631.0,-0.08,46.61,17.81
60,61,LKY,112638.53,1028.93,0.009906,11370712.0,-0.58,-8.62,-36.78
61,62,ARG,107985.55,3291.79,0.1781,606165.0,-1.23,-14.2,-40.85
62,63,CSC,103462.94,593.53,0.011,9407740.0,7.35,-8.18,-31.82
63,64,KGC,99379.57,1582.86,0.00312,31851698.0,-0.52,-10.26,
64,65,XIV,75962.74,1557.48,0.0003584,211924992.0,-0.23,-39.85,
65,66,TIPS,56433.14,2172.05,6.9e-07,81274920960.0,-0.05,2.05,-30.82
66,67,XJO,50747.16,1005.52,0.01455,3487904.0,-0.47,-1.26,
67,68,DIME,48786.87,590.49,5.3e-07,91647090688.0,-0.05,-9.72,-51.92
68,69,IXC,2128159.97,420.38,0.1202,17705138.0,-0.52,8.57,-0.5
69,70,FRC,1807044.21,227.3,0.05039,35858584.0,-0.52,-13.12,
70,71,EXC,780046.12,333.65,0.2254,3460552.0,-0.42,-3.96,
71,72,GLC,233048.17,437.8,0.008969,25983200.0,-0.52,-12.84,-15.41
72,73,BET,148954.04,42.82,0.02688,5540802.0,-0.52,-4.67,-47.63
73,74,PXC,86064.01,320.39,0.01001,8596150.0,-2.66,-5.55,-33.73
74,75,ORB,81915.92,177.94,0.07566,1082747.0,-0.42,-7.11,-30.25
75,76,CRC,55484.38,265.31,0.19,292088.0,-18.58,-19.8,-40.12
76,77,NRB,51850.58,246.18,0.02457,2110360.0,5.13,5.51,-39.01
77,78,MOON,51543.99,498.01,2.87e-06,17959733248.0,7.47,0.44,-69.76
