,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,186993405740.45,35198901068.39,10167.27,18391706.0,4.3,7.43,14.15
1,2,ETH,27459257209.33,13951727936.45,246.99,111174790.0,1.56,6.47,20.31
2,3,XRP,9274691762.97,1702904267.06,0.2102,44112853111.0,1.72,3.45,7.24
3,4,USDT,8807934628.45,39619617695.39,1.0011,8798069379.0,0.59,0.2,-0.08
4,5,BCH,4704471365.82,3467571665.44,255.35,18423463.0,3.38,6.2,10.93
5,6,BSV,3734935502.3,1704571260.9,202.74,18422002.0,2.52,4.8,9.69
6,7,LTC,3121604528.6,3035652543.75,48.13,64864198.0,2.3,5.32,11.88
7,8,BNB,2786431039.39,343444956.7,17.91,155536713.0,1.74,4.84,9.41
8,9,EOS,2626478789.93,2380045715.47,2.8147,933131418.0,3.42,5.07,10.98
9,10,XTZ,2109096745.95,122362523.12,2.9604,712444377.0,1.12,5.33,8.29
10,11,ADA,2104444095.66,681780739.04,0.08117,25927070538.0,-0.59,8.0,50.83
11,12,CRO,1614216361.94,30383432.57,0.09376,17216894977.0,4.35,10.18,19.31
12,13,LINK,1533224811.19,491355311.69,4.3806,350000000.0,0.55,5.18,13.04
13,14,XLM,1530037892.67,620504741.13,0.07552,20260629336.0,0.34,6.77,14.63
14,15,LEO,1190786372.36,13922745.02,1.1914,999498893.0,0.61,0.45,4.13
15,16,XMR,1189235134.74,110295490.3,67.64,17581988.0,1.36,3.6,9.35
16,17,TRX,1134090518.0,1709386487.06,0.01701,66682072191.0,1.74,6.13,15.83
17,18,HT,916801354.78,136374385.72,4.1634,220206912.0,1.73,2.49,6.65
18,19,HEX,877625319.6,3148122.65,0.004659,188361958839.0,1.08,1.23,16.56
19,20,NEO,876379172.36,783678510.64,12.42,70538831.0,-0.36,11.32,25.14
20,21,ETC,838781324.66,1604432000.15,7.2114,116313299.0,2.0,4.02,6.14
21,22,DASH,761525132.8,672681296.81,79.94,9526740.0,2.17,4.18,8.83
22,23,USDC,727045905.22,511987831.33,1.0024,725273102.0,0.6,0.01,0.13
23,24,HEDG,676120757.8,321281.19,2.3459,288208798.0,3.16,6.5,10.9
24,25,MIOTA,655821599.09,24306846.08,0.2359,2779530283.0,0.58,6.83,19.56
25,26,TNC,570222153.71,2406826.98,0.2468,2310424689.0,4.49,3.26,-3.06
26,27,ATOM,543592367.8,131032790.87,2.8507,190688439.0,1.5,4.04,9.2
27,28,ZEC,506504027.83,357408957.87,54.55,9285231.0,2.84,5.65,19.05
28,29,MKR,462948176.29,12408341.02,460.38,1005577.0,0.55,-0.24,32.94
29,30,MIN,462885831.96,210223.7,2.718,170303576.0,7.67,-2.59,-5.15
30,31,ONT,417475394.25,191500176.39,0.6009,694802128.0,0.66,8.26,23.37
31,32,XEM,400535391.38,12038110.44,0.0445,8999999999.0,0.29,4.75,9.95
32,33,VET,368464844.88,232832326.8,0.006644,55454734800.0,-1.45,5.26,32.37
33,34,CCXX,362256851.1,384072.16,20.46,17704130.0,0.69,0.28,0.72
34,35,INO,347854932.67,246492.49,1.9325,180003180.0,5.07,7.86,8.6
35,36,DOGE,330327929.24,195748335.37,0.002647,124806691427.0,2.61,3.37,4.7
36,37,BAT,326977319.61,93979212.64,0.2237,1462001432.0,0.6,5.02,8.77
37,38,OKB,322654922.06,244396121.28,5.3776,60000000.0,1.69,3.67,7.14
38,39,FTT,294538827.93,3635506.1,3.1196,94416979.0,2.06,5.88,11.79
39,40,PAX,244459924.57,229806996.78,0.998,244951954.0,0.5,-0.17,-0.39
40,41,OMG,241889124.27,370899160.61,1.7248,140245398.0,-1.75,14.54,-0.91
41,42,DGB,240914657.11,16918311.73,0.01825,13198982921.0,5.97,6.92,-5.67
42,43,THETA,233566295.78,65340696.04,0.2683,870502690.0,0.16,7.0,-27.85
43,44,ZRX,218772394.08,54471701.29,0.3339,655127320.0,1.25,5.2,2.44
44,45,PLF,215612702.03,11591022.93,0.4312,500000000.0,2.34,5.1,7.77
45,46,BAY,200541224.04,96384.2,0.1981,1012146906.0,11.83,-8.74,17.55
46,47,HBAR,195657202.47,17655304.79,0.04365,4482587970.0,0.15,-0.62,3.58
47,48,ALGO,191003858.91,59858535.29,0.2494,765767988.0,-1.03,5.11,16.64
48,49,ICX,187533404.38,31811874.48,0.3432,546419992.0,0.71,4.48,2.86
49,50,DCR,182881682.02,116088808.25,15.81,11566695.0,2.13,7.83,11.5
50,51,QTUM,182831723.33,511876723.93,1.8899,96743496.0,0.18,7.02,15.16
51,52,MWC,171300569.86,19286137.81,19.41,8827092.0,1.97,5.32,5.84
52,53,ENJ,170122085.91,20255164.08,0.2075,819772129.0,1.0,-1.4,10.49
53,54,BUSD,168465990.97,130900866.91,0.998,168809508.0,0.46,-0.23,-0.34
54,55,BTG,167031215.12,41315760.76,9.5371,17513924.0,3.04,4.23,7.09
55,56,ZIL,165065982.88,139073185.35,0.01623,10172332067.0,0.44,9.03,30.97
56,57,LSK,153343321.03,3404644.98,1.2375,123913046.0,0.25,2.62,2.74
57,58,ELAMA,152213229.85,2470540.03,0.269,565933389.0,1.49,3.42,3.12
58,59,REP,150421984.18,9716764.83,13.67,11000000.0,4.05,8.74,9.3
59,60,SNX,149147219.02,1888122.16,0.8029,185757187.0,1.71,1.47,1.62
60,61,VEST,140318014.71,106276.76,0.01586,8848000000.0,4.39,7.78,57.91
61,62,TUSD,137869518.5,134398136.57,1.0023,137552590.0,0.37,0.29,0.44
62,63,HYN,132640218.43,31421261.52,0.4187,316765917.0,-0.08,-0.4,-7.67
63,64,KNC,130237713.52,85397123.98,0.7241,179865755.0,1.82,4.76,7.7
64,65,RVN,129941034.62,21046889.75,0.02066,6288895000.0,0.54,4.07,1.66
65,66,DAI,126382392.66,10053732.53,1.0175,124210022.0,0.93,2.38,1.97
66,67,DNA,122759789.75,5035957.9,0.00968,12681839401.0,-5.02,-16.32,-21.58
67,68,NANO,122732297.56,7345950.7,0.9211,133248297.0,0.09,5.58,0.42
68,69,HUSD,118456469.24,27872391.45,1.0001,118441841.0,0.48,0.01,-0.18
69,70,WAVES,116580919.83,33343478.99,1.1419,102089614.0,0.36,2.82,7.93
70,71,BCD,113187376.21,11857304.09,0.6069,186492898.0,1.75,5.82,6.93
71,72,MONA,112876575.05,5013738.29,1.7173,65729675.0,1.01,3.66,6.39
72,73,ZB,110504176.06,10438140.2,0.2385,463288810.0,2.43,3.57,5.63
73,74,HOT,103894634.42,12357332.36,0.0006293,165102717586.0,1.58,-0.06,10.82
74,75,SC,103254235.51,1933898.77,0.002469,41817047634.0,1.38,5.4,3.01
75,76,CNX,102445534.37,1503835.72,1.8397,55686329.0,4.15,6.74,10.89
76,77,SNT,102130020.16,23658043.42,0.02943,3470483788.0,0.48,1.17,13.41
77,78,GTN,100160416.0,1069744.24,0.4047,247499428.0,0.14,-0.14,-0.52
78,79,BZT,97029581.92,350833.86,4.8515,20000000.0,3.12,4.38,0.15
79,80,BOTX,96920962.62,864306.5,0.05938,1632102305.0,1.45,6.25,20.59
80,81,HMR,95983636.44,2228324.9,0.4475,214488955.0,2.34,4.47,5.05
81,82,MCO,90528618.9,59765674.04,5.7319,15793831.0,3.09,5.94,6.26
82,83,ETN,86027330.39,1313763.12,0.008502,10118881739.0,0.98,-1.29,15.03
83,84,LEND,85263527.56,2653822.28,0.06559,1299999942.0,-1.25,5.7,15.34
84,85,NEXO,85197542.93,7066783.36,0.1521,560000011.0,0.25,18.82,29.17
85,86,QNT,85048388.88,9584610.02,7.0447,12072738.0,2.04,7.95,41.09
86,87,FXC,81923418.22,119854.03,0.002929,27973958333.0,5.24,-9.47,-6.79
87,88,BTM,81306224.45,36544137.45,0.07575,1073365131.0,2.03,2.02,17.43
88,89,DX,80775933.93,222047.54,0.001616,50000000000.0,2.18,2.69,-0.15
89,90,KCS,80324552.97,7300562.98,0.9886,81250284.0,1.39,2.38,0.14
90,91,XIN,79888987.51,4464962.28,154.93,515655.0,0.44,2.9,-0.5
91,92,REN,78709359.84,5004821.45,0.09112,863835784.0,1.93,-0.39,-3.83
92,93,NRG,78438873.66,1293619.37,2.6618,29468271.0,4.07,6.07,8.45
93,94,STEEM,77692655.09,3797676.78,0.2116,367125800.0,0.31,0.62,3.5
94,95,KMD,77530826.13,4019818.0,0.6458,120058431.0,0.91,3.33,6.28
95,96,HIVE,76081591.16,8419373.67,0.2585,294365566.0,-2.55,8.77,-6.82
96,97,ERC20,75954169.1,81174.78,0.06683,1136559253.0,5.49,9.21,41.57
97,98,VLX,75175558.31,844028.08,0.05598,1342809241.0,2.43,6.82,7.49
98,99,MATIC,74891337.58,64349133.82,0.02181,3433504398.0,-1.38,5.95,2.39
99,100,CCA,73304485.3,166437.25,4.9369,14848324.0,0.7,0.31,0.23
100,101,CKB,71528138.3,5176826.66,0.004093,17476669137.0,2.07,2.18,-2.04
101,102,CBUCKS,71376589.24,894795.29,0.01815,3932008738.0,3.02,4.66,5.76
102,103,XVG,69803143.0,2710207.85,0.004286,16284691943.0,-1.23,0.17,0.36
103,104,SEELE,69361587.4,16878706.65,0.09915,699592066.0,1.5,2.48,6.81
104,105,CENNZ,68294603.33,89470.15,0.08024,851103805.0,5.71,6.03,-4.61
105,106,MAID,66780157.89,253931.73,0.1476,452552412.0,2.31,4.68,41.14
106,107,BTT,66017686.88,67136752.83,0.0003112,212116500000.0,2.49,3.74,11.54
107,108,QC,65460750.44,1113653441.42,0.1423,460000200.0,0.84,0.64,1.4
108,109,UBT,65166604.85,3752798.73,0.4386,148594999.0,-1.98,-3.58,-16.03
